88,3411,3651,3672,7131,5006,4098,4430,6532,6062,5745
89,4098,4966,5915,7253,5219,1640,3156,2632,2949,7057
90,3672,4430,7131,3411,6532,4241,6075,6982,6062,1408
91,4966,6034,6075,3240,3156,7342,5145,6189,6782,4364
92,3651,4364,3156,1640,3246,5219,6782,3672,5006,4554
93,7720,3156,7163,3246,6075,4890,4098,7101,6782,6034
94,4098,7720,2780,3811,6075,3156,7101,4858,5915,6077
95,3672,7131,5006,6034,4364,3651,6712,2422,4098,7342
96,1955,5915,7720,3672,2111,4098,2422,4858,5998,6062
97,5915,7713,2632,4966,3651,3156,7057,2545,3672,6782
98,3814,5219,4098,3156,3246,6077,4409,6782,5745,1640
99,3672,6532,6982,2311,7131,1462,5072,3903,3413,5219
100,6062,3672,3411,4430,1727,3454,4241,3651,3235,1359
101,6982,4098,7131,6240,5219,843,1408,3392,7720,6034
102,6982,6075,6034,5745,3246,3672,1605,4364,4966,1252
103,7131,5006,2513,6189,3672,4241,6247,3651,2949,843
104,3651,3156,6077,5745,6782,3672,3814,1640,1618,7647
105,5915,4966,7720,2111,2632,4098,3156,2949,656,4294
106,4945,4554,3156,6882,4243,2545,5798,3814,3651,1640
107,7720,4966,4241,5915,2111,6034,4098,2949,7342,2422
108,7720,4098,6075,2422,6034,3672,7101,5915,7342,3811
109,4098,5219,3811,7647,5915,4243,5383,6075,3156,8006
110,8365,3967,6034,4243,6075,4888,5915,5145,3235,2111
111,3651,5745,3672,4364,4098,325,5263,7647,7131,6532
112,4098,4966,7342,4241,6034,7720,5065,7253,5915,2949
113,3156,4554,7647,3651,5145,4243,3672,1618,5219,6189
114,6189,6075,4430,7285,5145,4098,6906,3454,7253,3235
115,3672,2881,5745,6034,5915,4241,4966,6062,7253,325
116,4098,3811,6075,3156,7101,3814,2780,6189,4196,5145
117,3156,6077,1796,1839,4972,6247,3246,4888,1252,5745
118,4098,7720,3246,713,4409,6077,5707,3156,5219,8413
119,6075,2826,7101,6034,3805,6189,3672,5310,4243,4125
120,6189,4098,3903,5072,2949,1096,2627,3836,6034,2513
121,4098,3672,6982,6532,6075,6189,7131,6712,3392,2422
122,3672,6532,3651,7131,7713,2881,6982,4554,5745,5006
123,3651,5745,7057,1640,7647,7253,4364,2793,1618,706
124,4098,4966,7131,5219,7342,4364,1640,6712,6034,5745
125,4364,4966,7057,6782,3246,5219,3156,3651,7647,5745
126,6075,6034,3155,7101,1408,325,4098,6306,1839,5937
127,1640,5219,6982,4098,3156,3672,3651,7647,4554,5072
128,3672,6532,4554,2422,7131,2412,3400,3805,5291,5383
129,7720,4966,4098,4364,3246,2422,2949,5915,6712,6034
130,3156,2949,1252,6189,5006,4098,7131,6034,6782,2513
131,3156,3651,4554,6782,7057,5915,5219,1640,3814,4966
132,6034,3672,6075,4243,2826,5383,6189,2422,4554,528
133,7342,6034,325,6032,4966,6075,2793,4364,1605,6020
134,5219,7647,4098,3156,5145,6075,6189,6782,5915,3811
135,3156,5145,4966,6782,6034,3240,2949,7057,7816,6189
136,4966,7057,5915,6034,7253,2317,4364,6782,3156,325
137,7057,3651,4364,4966,7647,2793,325,7342,6782,706
138,6075,4098,7101,3811,6982,3944,6077,1806,5045,4858
139,4098,3811,6075,7101,3411,3454,6189,3378,7720,4858
140,4966,4098,7342,7253,6034,2793,7647,2949,4241,5219
141,4098,3807,4138,5915,2422,6371,3672,8327,1955,6982
142,3651,7647,1618,3156,7057,3131,6782,3672,4364,2935
143,6075,1408,5072,6034,6189,6982,6247,7101,5592,1252
144,4098,8413,5219,3811,3651,713,3411,4409,6077,3814
145,4125,6077,8327,713,1955,3672,2780,4098,5998,3411
146,4430,2949,6062,4098,3235,2111,3672,6077,1359,3504
147,4098,7720,4966,5915,4294,2422,4241,6712,5219,6034
148,5072,4098,6982,6240,4893,1408,4430,6034,7131,6247
149,1359,4243,6075,5915,5145,3811,3235,1861,2111,6189
150,3156,3246,1640,4554,4364,3672,5219,3651,6782,1252
151,4430,6034,7342,4241,1408,6075,4966,2949,6189,4316
152,4098,1955,7101,6075,7720,4858,3672,5998,1359,2780
153,3651,7647,1618,3672,5745,1640,7253,3156,7057,5219
154,4098,3811,5219,3814,2793,6223,7647,1806,3387,4858
155,4098,7253,3156,2949,4966,6189,5219,6034,6782,7647
156,6075,6189,4098,3672,6034,6982,4554,3156,1252,5145
157,3672,4098,5745,6982,7131,2881,4364,6532,3651,4241
158,7720,4966,4241,4364,4316,2949,5006,6034,6712,2513
159,6189,3156,5219,4098,2627,5145,6489,4890,6749,6034
160,4241,7720,2513,1359,2949,5006,2596,6189,8398,2935
161,3672,7713,3156,3651,4554,5915,4098,5219,1640,7647
162,6240,7131,1640,4966,4098,4345,5219,6034,4364,5745
163,3411,3651,4098,3811,2935,3672,5998,3629,2780,7647
164,7131,843,5745,1640,5291,6982,4364,3246,6240,3392
165,7121,6641,6595,1783,754,2939,6683,3975,1796,1746
166,6077,3454,3411,1955,4098,2632,4430,3814,4858,4409
167,6075,6189,5145,4125,7101,3811,3454,4098,2780,4196
168,3246,3814,3156,1839,6691,4966,6782,6034,6749,3155
169,4098,7720,6034,6982,7131,6240,1408,3246,6247,6712
170,3651,5006,4364,3672,7131,6782,2949,5745,3156,4966
171,1640,3156,5219,4098,4554,3672,6782,3651,5915,5745
172,6189,6075,4098,3411,3672,7101,4125,2780,2616,3378
173,4098,5219,5915,2422,7647,6712,3156,3672,6075,3811
174,4098,1640,5219,4966,5915,2949,2422,6712,7131,7253
175,4098,3651,4241,5006,7342,7647,7131,7253,3672,5745
176,2793,3651,7647,7342,4364,7057,325,3944,924,6075
177,2513,7720,3672,6034,6189,6075,7342,4364,6712,2422
178,4098,6075,6189,1408,6034,5072,7101,6982,4430,6247
179,3672,4554,1252,3651,7131,5006,6062,3156,6532,6982
180,8031,7713,4243,4945,1804,4785,5383,7121,6882,7647
181,4966,5219,1640,19,3240,7071,7057,4715,4098,7647
182,3672,3656,4364,3651,3246,7222,6034,22,1252,6062
183,3651,4966,3156,3672,4364,7057,2949,6782,5915,5006
184,6189,1275,5053,7647,4098,3811,7342,2949,8049,5145
185,3811,4098,6075,3944,1393,7101,3378,2793,4858,3411
186,6189,6075,5145,4098,7647,3811,8049,5072,1275,2616
187,3411,3651,3672,6062,2935,5006,5998,2780,1727,1359
188,7131,3672,3651,6982,5745,1640,5006,1252,4364,6532
189,4364,3651,4966,7720,7647,2513,6782,3821,3246,2616
190,3411,3454,1727,2780,4918,4098,4924,3235,6077,2949
191,4966,5915,4098,7057,4364,5219,7647,7342,2422,5745
192,7720,4098,3903,7131,4345,6712,5006,6240,5219,5291
193,7720,4966,4364,3246,6034,6075,4098,7101,6032,5592
194,6189,6075,2616,5145,6034,8049,7647,5592,664,4364
195,3672,6982,6077,5745,6532,4098,4430,1605,2881,6062
196,3944,6075,2793,3811,6032,924,7342,3787,4098,4330
197,5145,7647,5219,3156,1640,7253,6075,4945,6982,4098
198,7713,6982,7253,2881,3672,5745,1640,6077,5915,5482
199,4098,3811,6075,1806,6982,8327,7101,6371,5219,4196
200,7720,6075,6189,7101,6034,4098,4890,7124,3713,2596
201,4098,4241,3411,3651,3672,5006,5952,7342,5745,7131
202,2949,3651,3672,7720,5006,3156,2513,4098,3246,6782
203,2793,7342,4364,4966,7647,6032,325,6075,3944,6034
204,6189,5072,2311,5145,3672,6075,4098,6982,5219,7647
205,7720,6189,6075,4098,6034,3811,7101,2949,4966,2513
206,7720,2780,6075,7101,3411,6189,2596,5998,3378,7124
207,4098,6077,2632,4858,5915,3411,3814,4409,3454,7253
208,3156,3814,6075,6782,3246,6077,4966,325,5915,3454
209,3155,2881,6157,1839,1605,2422,5937,7713,3672,5745
210,7720,6075,6189,6034,2826,7101,2513,5606,4098,4243
211,1359,4554,4098,3672,5915,3235,3156,3651,2111,4243
212,6982,4098,6075,6532,3672,6371,3392,2412,5072,7101
213,4098,713,3811,7101,8007,1806,5177,7720,6075,5933
214,3651,4364,3672,3246,5745,7057,6782,4966,5263,325
215,6189,6075,6034,1252,3156,5145,5072,5592,6247,4098
216,5915,5219,4098,4966,6976,2176,19,1640,4294,7253
217,3651,4364,7057,5745,4966,5006,3672,6782,4316,7131
218,6189,5145,6075,2513,3811,7647,7720,2935,8049,2442
219,6189,6075,6034,5145,5072,7342,2949,4098,7647,3156
220,4125,7124,6189,6075,4098,2780,6077,7101,3156,1252
221,1359,4241,2949,4098,8398,2111,7720,2513,6189,5077
222,4098,6075,7253,3156,5145,2793,3811,7647,5219,5915
223,7342,6034,6075,3672,2513,4966,6189,4364,7720,3656
224,6189,5072,3903,7131,2311,4098,5006,6075,6982,8583
225,4098,3411,8413,6077,4409,6532,713,3672,5998,3651
226,3672,3651,5798,6882,4554,7713,3156,7647,6532,1618
227,6075,4098,4243,3811,5383,5915,2545,7713,8006,7101
228,4430,3411,1727,4241,2949,7124,8035,6077,4098,7285
229,6189,3411,4098,6075,4430,2596,3378,3811,7285,5998
230,4241,7342,4966,5053,7253,2949,6224,3728,1275,5952
231,7720,2513,3672,6034,1359,2422,6075,4098,6189,4243
232,3672,3651,2935,2513,6062,5006,1359,3131,6189,4554
233,3672,6034,2422,5915,7720,7342,2111,6075,4966,4098
234,2949,6034,4098,4888,2111,7816,4430,5915,4665,3156
235,4098,3672,5915,2422,2881,5745,6077,4241,2949,2111
236,5219,4098,3811,7720,8413,1640,4409,3246,6223,7647
237,3672,6075,6189,7647,3651,5145,4098,2616,3156,6034
238,6034,5915,8006,7720,4243,2422,6075,5383,4098,4966
239,7131,4098,5006,3672,3651,6982,6712,2949,6532,5745
240,7713,3156,5219,5915,1640,7647,5383,4243,4554,3672
241,1640,7253,5915,4966,7057,5219,3156,4098,5745,6782
242,7647,5219,3651,6223,1640,5745,2793,3944,4364,8413
243,3672,6062,4554,7713,6034,6695,6075,1252,2422,2881
244,3811,7647,6223,6075,4098,6189,3944,2793,3651,5219
245,4098,7713,5383,7647,5219,3629,4243,3811,2545,5915
246,4098,3651,7253,6077,3411,3814,4409,3156,5745,6782
247,1408,6247,4430,4893,6077,4098,7461,6034,4409,6982
248,7720,4241,4966,4098,4364,7342,2422,5915,3651,5006
249,3672,6062,3204,3651,6402,2935,3131,3411,2256,3656
250,4098,4241,7720,2949,8112,3411,2881,7131,4014,4430
251,2477,6034,4888,3478,6240,2949,2111,7404,5915,4098
252,7720,4241,4966,2120,4316,325,4364,5952,7342,3411
253,4966,5745,4430,7253,7057,1839,6782,6691,4316,4893
254,7720,3246,2513,4364,2442,4966,7163,6782,3156,7670
255,4966,4098,5915,4294,2632,6976,7647,7720,2120,7057
256,7647,3651,4098,7342,7253,2793,7057,6189,5006,1618
257,4098,6189,6075,2477,4554,6982,3156,6034,1252,4125
258,6189,4098,2949,6075,3235,6034,5072,1275,8398,1359
259,6034,4243,6075,375,22,4364,7647,6246,5145,3672
260,6075,4098,3672,2422,8006,1359,7101,1955,7720,6034
261,4098,6982,3807,3672,4138,7131,4554,6623,5391,2422
262,3672,6034,3304,3246,6075,1252,1636,7101,3156,4554
263,4098,6982,5219,1640,6077,3156,7253,3807,3672,5745
264,6077,325,4098,5915,3411,4966,3454,5745,2632,6782
265,7647,5145,6189,3651,1618,8049,2793,3156,7057,5219
266,7720,4241,3411,5998,4858,4098,1955,3672,2120,6062
267,4098,7720,5219,4966,5933,6712,6034,3246,3811,1171
268,3651,3672,4364,7647,5745,4966,4098,6782,7342,5006
269,7720,2513,3246,3281,4364,3623,5573,2442,2935,7070
270,4098,5915,2632,5219,3807,2949,7253,1640,4014,4241
271,5915,4098,2422,5383,2111,7720,6695,7713,3629,3672
272,3656,4364,7670,3623,22,2513,3651,3672,375,3821
273,1359,3478,4554,6485,2111,1955,4243,1237,5915,3805
274,3672,6062,3651,6532,6075,1252,6034,2513,4554,2616
275,6532,3672,2412,6738,4098,6982,6075,3411,5998,4858
276,5219,3156,4098,4554,4345,7720,2949,1640,5006,6712
277,7720,5915,2111,1955,2120,4966,4241,2422,2632,4098
278,4241,7131,6020,5006,2881,5465,7342,6034,4316,4966
279,3672,4554,3651,3156,2780,6077,5798,4125,3814,1252
280,4098,6075,6982,3156,6189,6034,3672,5219,5072,1252
281,5745,3651,5219,3672,1640,7647,6982,4098,3156,4364
282,5145,7647,6075,6189,2793,3156,3651,3672,7253,1618
283,6034,5383,4243,4554,2422,3672,5219,2826,22,1252
284,4966,4098,7720,5915,2949,6034,4241,7342,4294,7253
285,7720,4098,6034,4966,4893,2949,1408,5915,4241,8112
286,7647,3651,5145,6189,4364,2935,8049,3156,6782,1618
287,5219,7647,1640,6189,4098,3156,6075,5145,6982,5072
288,7342,4241,4098,3672,4966,7131,7253,6034,3651,5006
289,4554,3672,4945,1640,3156,3651,1252,22,1618,5746
290,4966,7720,3246,325,6691,1839,6034,4436,7101,6075
291,7131,3672,6982,5006,4098,6532,3651,3392,3903,5291
292,7720,4241,6034,7342,6075,4098,7101,2120,4966,2949
293,7720,2949,4241,4966,5006,4364,4098,3651,6782,3156
294,3672,6075,6034,3246,7101,1252,3156,4364,6782,2616
295,5915,4098,6075,2422,6034,4966,2111,8006,5065,7342
296,3672,6075,7713,3156,6062,325,6034,3651,7647,6782
297,3246,6075,7101,7720,3672,4098,6034,4364,1605,4966
298,7720,6075,4098,6034,4966,7101,3246,4364,3811,6712
299,4554,3672,5383,3156,2477,1252,4243,4945,2422,1640
300,7720,4098,3672,6077,3246,4409,7131,3411,2422,6240
301,6982,5219,6075,4098,3672,6034,6532,5072,3392,7131
302,4098,3811,3411,6075,4858,7101,6077,3378,5998,3944
303,7253,3672,2949,3651,4014,4098,4430,2881,5006,7131
304,4098,3156,6034,2949,6075,5915,6189,4966,6782,2111
305,3672,2412,6062,6532,6738,1955,5998,7713,3411,2422
306,4364,7131,3651,5006,843,7647,5745,4966,7342,6189
307,4098,5219,7647,1640,3651,5745,2793,4364,4966,7253
308,6075,6034,7101,4098,6982,6189,3672,3811,5045,2422
309,6034,6189,4966,6075,5592,7720,2513,7342,2949,4364
310,6189,6075,3672,1359,4243,5145,3805,6344,4554,5606
311,4098,6189,3811,7124,6075,3156,5145,2949,7101,5219
312,2935,2513,5145,6189,7222,2616,3672,4364,6075,7647
313,4098,6247,6077,713,7720,1408,4409,4430,2949,4893
314,3672,3156,4098,3651,4364,5219,2422,6712,3246,6782
315,3672,4554,6034,6075,3156,1252,4243,6062,6189,4098
316,6189,1275,6075,5145,5072,4430,3235,6588,4098,7342
317,3811,6075,4098,1393,7101,4196,6189,3378,4858,4125
318,4243,5383,2422,3672,4554,7713,5915,6075,8006,2545
319,6034,4966,4098,6075,7342,2949,6189,4888,5592,6020
320,5915,4098,4294,4966,5065,2422,5219,6976,6034,2111
321,4098,7253,4966,7057,5219,7647,3651,6782,5745,1640
322,4098,3156,3246,7720,5219,6077,6782,3811,7101,6075
323,4098,4241,7131,7720,3411,2949,5006,8112,2881,7169
324,4098,7342,7253,6075,5072,7647,2793,4966,6034,6982
325,5915,2111,4966,7720,2949,3478,6034,4294,2422,4554
326,6075,6982,3672,6532,7101,2412,7713,5383,4125,3972
327,4098,7713,5383,5219,5915,2422,3807,4138,6532,5745
328,3672,3651,6075,5745,6532,6982,4364,1252,6062,3156
329,4966,4364,4241,7057,2949,3651,4316,7670,6782,7720
330,4098,6075,6189,3811,3672,1359,5915,5145,7101,3235
331,4966,7647,4364,4098,7342,7057,2793,3651,6782,5219
332,4098,5219,8006,3811,5383,6075,2422,6535,4138,4243
333,6223,7647,5219,2793,6532,2243,6738,8282,3651,4282
334,2949,7253,4098,4430,4014,3156,7816,4241,5915,4966
335,6075,6034,7342,3672,5145,6189,2616,6062,2793,325
336,4098,5915,3672,5065,2422,6075,7342,4241,7713,7647
337,4098,4014,6189,5072,7253,6982,3672,2949,6075,6368
338,656,1359,4243,5145,3235,6485,3805,7434,7124,3478
339,6034,4098,5915,4966,7720,6075,3156,2422,3246,3672
340,4098,5915,2111,4014,2949,1359,3504,3235,1955,3672
341,4098,1359,5915,6075,1955,3235,6062,2111,3672,4554
342,6773,5048,7429,2812,6293,4835,7378,5773,4582,6612
343,4098,5219,7720,4364,7647,3651,6712,3629,5006,3903
344,3811,4098,6075,4196,6223,2793,6360,5915,7647,4858
345,3651,3411,4241,4098,5006,3672,6062,4364,5745,2949
346,3411,4098,6189,7124,5998,2780,2596,6075,4125,3378
347,4094,6595,3395,7240,139,3100,2726,4944,470,2317
348,4098,6075,2793,7647,7253,5915,325,7342,3156,4966
349,3156,3672,3651,3814,4098,4554,6077,6782,5219,3246
350,4241,7720,4316,4364,4966,5745,7131,5006,3651,7057
351,4966,7720,4241,7057,4364,7670,4316,2120,2949,3651
352,4364,3651,4966,7342,3672,4241,7647,5006,4098,6712
353,4098,2949,6189,7089,7253,4241,5219,5915,4014,6712
354,6075,6034,6189,2513,5145,2826,2616,5592,6246,5606
355,4966,7342,6034,4241,325,4316,5915,4364,6224,7720
356,4098,5219,7720,4966,6712,1171,2422,6034,5915,4364
357,3672,7720,2513,4554,2826,3656,6034,2477,2422,4345
358,5219,4098,1640,7647,19,3156,6081,2176,5915,7253
359,6075,4125,8124,6189,6062,5145,6034,6450,4430,3672
360,6982,4098,6075,6532,3392,3672,7101,6034,5391,7131
361,4966,3651,5915,4364,7057,6782,3156,3672,4098,7647
362,5915,2111,1359,2632,3672,4554,2949,3235,6062,3156
363,6982,4098,7131,6034,6075,5072,3672,6712,3392,5219
364,3651,7647,6189,1618,3156,2935,5145,5219,3672,6782
365,7720,7342,6034,6075,3672,2422,7101,4241,3281,5045
366,6075,6034,6189,2826,4243,3672,5606,5145,8365,2513
367,3672,7131,6532,1252,5006,6075,2616,6189,3651,6982
368,7720,3672,2513,2111,2422,1955,1359,4241,6034,6062
369,6189,6075,4098,2780,3156,3672,7101,7124,1252,4125
370,7720,2513,3656,4241,3672,6034,5006,4364,2949,4966
371,7342,4098,2793,7647,4241,6075,4966,7253,6189,6034
372,7720,3411,7131,5006,4241,713,4409,4430,6247,2949
373,4098,4966,5915,5219,7720,4364,2422,7647,6712,7057
374,6075,6034,7101,4098,6189,4243,3672,5915,4125,5145
375,3811,4098,5219,6223,3629,3814,7647,4196,4895,6075
376,7647,3651,2793,1618,5219,3131,7057,5145,5037,4098
377,1359,3235,2111,5915,1955,4243,6485,4098,6075,3504
378,4098,7089,6189,8398,2949,5072,5065,3903,3811,7169
379,4241,4966,4316,4364,7131,5006,7342,6020,7720,5465
380,4098,5219,7253,2632,1488,2176,5599,5915,7089,1640
381,4098,7647,5219,3156,3651,4364,6782,7720,3672,3811
382,5219,7647,6189,3651,4098,3629,4554,2442,2935,3156
383,6189,4098,6075,7124,2949,5072,6234,3811,2627,7089
384,4098,5219,1640,7647,6189,7253,3156,5072,2949,6081
385,6075,7101,6189,7720,6034,3811,2616,4098,2780,3378
386,5383,7713,5219,1640,5915,4554,2545,4098,3156,2422
387,4966,4098,6034,7720,5915,4241,2949,2120,325,2111
388,6075,2793,7342,6034,3672,7647,7713,325,4966,5145
389,5219,5145,4098,6189,3156,1952,4945,7647,3578,5915
390,3672,3651,6062,1618,3131,4554,7713,5006,3156,3235
391,8444,3111,2452,5460,7665,7897,7492,1268,1075,5017
392,3672,3651,4364,5745,6062,7713,7647,325,3411,6532
393,1640,5745,7253,6077,3814,6982,5219,4098,7867,814
394,1408,6247,7131,7720,6982,4098,4316,6034,4409,843
395,7720,3246,4098,4966,6034,4364,6712,3156,5219,6782
396,7720,3672,4098,1359,6189,2596,5998,3411,6075,2513
397,4098,2949,7253,3156,4966,5915,6782,2632,3235,4430
398,6075,6189,5145,6034,7101,2616,4125,3672,5606,5072
399,2422,4098,5383,6034,4138,6982,5915,6240,8006,5391
400,4098,5915,4554,3672,2422,5383,2111,1955,3156,6077
401,3672,3651,6062,1618,3131,3156,4554,3235,2949,1359
402,6075,6189,4430,6034,3672,7285,5072,4125,6062,2616
403,7647,3651,6189,1618,3131,4364,3156,3672,5145,6782
404,7720,3058,2422,3155,5937,6034,7101,5915,8006,6075
405,6034,6075,4966,7720,7342,4098,2949,5592,3672,1408
406,1640,4098,5219,3651,3156,5915,6782,5745,4364,7057
407,3651,3672,5006,1618,3131,4241,7131,6062,2949,4364
408,3411,4430,6077,7720,3454,4098,3672,5998,4858,6062
409,3672,6532,6982,7131,5291,3392,1252,6247,1605,6034
410,4888,6034,3478,2949,5915,2111,3156,4665,7816,7521
411,6075,7647,2793,5145,3672,5219,3651,6189,6982,4098
412,3672,4098,3651,3156,4554,2949,6782,7647,5006,4364
413,3672,6062,4554,3235,4125,7713,6077,5915,2111,3156
414,3651,7647,7253,3672,2793,5745,6062,3156,6075,6782
415,3651,5745,3672,3156,7647,6782,4098,4364,5006,5219
416,4098,3411,3672,6077,4858,4241,3651,6982,6712,7131
417,5921,4138,6481,3544,4282,3903,3413,6982,1704,4098
418,4098,6062,2949,3672,4430,5915,3235,2111,7253,6077
419,7720,4098,2949,2596,2513,1359,3672,6034,2111,6712
420,7720,3672,3629,2422,4364,3281,4098,2513,6712,4241
421,4966,6034,7342,4364,4098,7720,5219,7647,5915,2793
422,5745,4364,7057,7131,4316,3651,4966,843,1640,5263
423,3651,7253,7057,3672,5745,1618,7713,6062,3156,7647
424,3672,6982,4098,6077,6062,4554,4125,2881,6532,4430
425,6075,6189,5072,4430,6034,7342,4098,1275,6588,6982
426,6077,3672,4554,3156,4125,1252,2477,6034,3304,5915
427,6034,3672,4098,6075,6982,2422,7342,5219,6712,1252
428,4098,3811,3944,5219,7647,5072,2793,7089,6223,8413
429,4098,4966,5745,4409,2949,7720,6077,4241,7253,6782
430,4554,3672,5383,3156,7713,6982,4243,1252,6034,5915
431,1955,5915,6077,4098,2111,3672,3814,2632,3156,4554
432,7342,4098,4241,5065,4966,2793,7647,3728,8131,5915
433,7720,4098,2949,3246,4966,6712,4241,3156,4364,6782
434,7601,7394,3433,5354,4532,7422,5417,7320,8565,6714
435,6062,3672,6075,3411,7342,325,2793,3454,3651,4098
436,4430,4098,2881,6077,3155,4893,4014,5915,6982,7253
437,3672,6982,5072,6075,6532,6189,6368,7647,3651,6481
438,6034,6075,4098,2949,6189,3672,4966,3156,1252,6782
