199,26,32,29,52,51,50,49,48,63,44
200,0,8583,1,2,8580,40,38,35,50,49
201,1,8583,8582,8581,8580,8579,8578,40,39,37
202,8571,0,8583,8582,8581,18,17,16,31,10
203,0,2,8582,8581,8580,42,41,39,38,50
204,1,8583,8582,8581,2,42,41,40,39,37
205,0,1,8582,2,8580,42,39,38,49,45
206,0,8583,8582,8581,8580,1,8578,40,39,38
207,0,2,8582,3,8580,42,41,39,38,37
208,0,2,3,42,38,37,52,51,45,60
209,1,2,3,8581,42,41,40,39,36,50
210,2,3,45,44,43,42,40,52,51,50
211,0,8583,8582,8581,8580,1,8578,40,39,33
212,8569,0,8583,8582,8571,18,16,29,10,9
213,0,1,8582,2,8580,8579,37,36,34,47
214,8568,0,8583,8582,8571,16,10,9,8,20
215,0,3,4,43,38,52,50,49,48,45
216,0,8583,8582,8581,8580,8579,8578,8577,39,38
217,8568,0,8583,8570,8581,8580,17,29,26,9
218,8569,8570,8572,19,17,30,29,8,21,4
219,0,1,8582,43,42,52,51,48,47,45
220,8568,0,8583,8570,8581,17,16,31,30,10
221,0,1,2,3,8580,42,38,36,35,50
222,8570,8571,8583,8572,18,17,31,29,10,9
223,0,8583,8582,8581,1,8579,8578,40,36,34
224,3,8583,45,44,41,53,51,50,60,59
225,39,8554,8565,8564,8563,8562,8571,8569,8577,8567
226,3,4,44,39,53,52,51,50,60,57
227,1,8583,8582,2,41,40,39,38,37,51
228,0,8583,3,8581,8580,42,40,36,50,48
229,26,32,29,52,51,50,49,63,42,54
230,8568,0,8583,8582,8581,8580,8579,8578,29,26
231,0,8583,8582,8581,8580,1,41,40,39,37
232,1,2,3,4,43,41,40,39,37,36
233,1,2,8582,4,42,41,40,39,37,36
234,0,8583,1,2,8580,42,40,38,36,35
235,7,44,43,40,54,52,51,50,49,48
236,2,46,45,54,53,52,47,62,61,60
237,8571,8572,8583,8582,18,17,30,29,28,8
238,0,8583,1,8581,8580,42,39,36,50,49
239,8568,8570,8572,8582,19,17,30,28,8,23
240,0,8583,8582,8581,1,8579,8578,40,39,38
241,1,8583,2,4,43,41,40,51,50,49
242,0,8583,8582,8581,8580,42,41,40,39,36
243,4,5,8582,39,38,52,51,49,48,60
244,0,8583,3,8581,8580,41,39,35,45,55
245,8568,8570,8583,8572,18,17,30,29,28,8
246,0,8583,8582,8581,8580,1,8578,40,39,36
247,5,8583,45,44,42,40,38,53,52,51
248,8569,0,8583,8582,8571,18,16,31,29,10
249,0,8583,8582,1,2,42,41,40,39,49
250,0,3,5,44,43,37,52,51,50,49
251,0,8583,2,3,8580,41,40,38,35,50
252,8568,0,8583,8582,8581,17,31,30,28,10
253,8581,8580,8579,4273,8577,4271,56,4270,4267,4266
254,8546,24,8547,8568,0,9,6,5,3,18
255,25,26,8568,0,51,50,54,53,52,33
256,1,3,4,8581,41,39,36,50,48,47
257,1,2,45,40,38,52,51,50,49,48
258,8571,0,8583,8582,18,31,28,10,8,23
259,1,8583,8582,8581,2,42,41,40,39,35
260,8544,8545,13,12,8,7,6,21,18,14
261,0,8583,8582,8581,8580,1,8578,40,39,46
262,3,8583,4,8581,42,41,40,39,36,51
263,5,44,43,42,39,51,50,48,47,59
264,0,1,8582,2,8580,8579,41,40,39,38
265,8568,0,8583,8582,8581,8580,8579,8578,30,29
266,0,1,8582,2,43,42,41,40,39,36
267,1,2,3,4,43,41,40,39,38,37
268,0,1,2,3,8580,42,41,40,39,38
269,2,8583,8582,8581,3,42,41,40,39,37
270,26,32,28,0,51,49,48,63,60,43
271,8568,0,8583,8569,8571,18,29,27,10,9
272,1,2,4,44,43,42,41,40,39,52
273,25,32,26,28,51,49,63,60,41,40
274,1,8583,8582,2,43,42,40,39,38,36
275,8544,24,8547,12,11,9,6,18,17,13
276,6437,4282,4278,4274,4273,8576,4272,4268,4267,4266
277,0,1,5,42,39,38,52,50,49,48
278,8571,0,8583,8582,8581,18,16,31,28,10
279,8568,0,8583,8582,19,18,30,28,23,21
280,8571,8572,8583,20,18,17,31,30,12,10
281,0,1,3,43,38,52,50,48,46,45
282,0,8583,8582,1,8580,8579,8578,40,39,38
283,1,4,8582,44,42,39,52,51,50,49
284,8571,8572,8583,8582,18,29,28,10,8,23
285,1,8583,2,44,43,41,40,37,52,51
286,0,8583,8582,1,8580,8579,38,34,49,46
287,1,2,3,8581,42,39,37,36,51,48
288,3,8583,44,40,38,52,51,50,49,60
289,2,3,8582,8581,43,42,41,39,51,45
290,7510,8580,4309,4308,4307,8576,56,4306,46,4304
291,3,6,41,38,53,52,46,60,58,57
292,0,1,8582,2,43,42,41,39,38,37
293,8568,0,8583,8569,8570,8580,16,29,26,9
294,2,8583,3,4,42,41,40,37,36,51
295,1,8583,8582,8581,2,8579,41,40,39,36
296,3,4,5,44,43,52,51,50,49,48
297,3,8583,4,8581,41,40,37,51,50,49
298,0,3,4,8581,41,39,38,50,49,45
299,8572,8573,8583,20,18,16,31,12,10,8
300,0,8583,3,44,43,40,52,51,50,59
301,0,1,8582,8581,8580,8579,8578,39,38,34
302,0,8583,8582,1,8580,8579,41,40,39,38
303,3,8583,4,8581,43,41,40,36,44,59
304,0,1,2,4,43,41,40,38,37,36
305,0,1,8582,4,42,39,38,49,46,58
306,8568,0,8570,19,17,30,11,10,23,21
307,0,1,45,41,38,53,52,47,46,61
308,8568,0,8583,8570,19,17,11,10,9,13
309,0,1,8582,44,43,42,38,52,51,50
310,0,1,2,3,8580,41,38,37,36,35
311,26,32,8568,0,8583,8582,49,48,63,59
312,2,3,8582,8581,42,41,39,36,47,45
313,56,8544,58,8564,8563,8562,8561,8560,8553,8565
314,0,8583,3,44,43,42,52,51,50,49
315,28,32,29,51,63,44,41,54,53,8578
316,7,45,54,53,52,51,50,49,48,62
317,8572,8573,8583,20,19,18,17,31,29,12
318,8569,0,8583,8582,8581,8580,8579,16,31,26
319,3,4,8582,38,37,52,51,60,57,56
320,7510,8580,8579,8578,8577,6426,56,8544,5359,6424
321,5,8583,8582,44,42,40,51,48,47,46
322,1,4,8582,8581,39,48,47,58,57,56
323,8544,8545,8547,8548,11,8,6,5,4,18
324,8568,0,8583,8571,8581,18,29,10,9,22
325,0,3,8582,8581,8580,41,38,37,35,46
326,35,38,8554,8551,8564,8563,8562,8561,8559,8558
327,8569,0,8583,8582,8571,17,29,28,9,19
328,3,54,53,52,51,48,62,60,59,57
329,1,8583,8582,2,8580,8579,41,40,38,37
330,8568,0,8583,8582,8569,8580,8579,16,31,26
331,0,8583,8582,8581,8580,1,8578,39,36,33
332,8571,8572,8583,8582,18,17,31,29,10,8
333,47,45,44,42,40,53,52,51,50,63
334,0,8583,2,8581,8580,41,40,39,38,35
335,0,1,8582,8581,8580,2,41,39,38,46
336,8569,8570,8571,8582,19,18,17,30,29,28
337,8569,8572,8583,8582,18,17,16,31,29,10
338,2,3,4,8581,43,42,41,40,39,37
339,3,8583,45,44,41,40,53,51,50,48
340,3,4,45,41,38,53,52,50,61,60
341,1,2,3,8581,43,41,40,37,36,50
342,1,2,45,52,51,50,49,48,47,46
343,0,1,8582,8581,43,42,39,38,36,48
344,32,8568,0,8583,8553,8552,8550,8560,8559,8558
345,0,3,45,43,42,41,50,55,69,66
346,8568,8570,8583,8572,18,17,16,31,29,28
347,0,4,8582,8581,42,39,51,48,47,45
348,8568,8571,8583,8572,17,30,28,11,8,23
349,8568,0,8583,8582,8581,8580,8579,8578,31,28
350,0,8583,8582,44,42,38,52,51,50,49
351,1,8583,2,4,43,42,41,40,37,36
352,8568,0,8583,8571,8581,17,16,31,10,9
353,0,1,2,8581,3,41,39,38,36,35
354,8570,8572,8583,18,16,29,12,10,9,23
355,8569,8571,8583,8582,18,16,29,10,23,21
356,0,8583,8582,1,42,39,38,51,49,48
357,8574,22,21,20,19,18,12,11,23,6
358,2,3,45,44,43,40,52,51,50,49
359,2,3,8582,4,38,37,51,47,45,54
360,8569,8570,8572,30,29,11,9,8,23,21
361,8570,8571,8583,8572,17,16,31,30,10,9
362,8571,8572,21,20,18,31,30,12,11,8
363,8568,8571,8583,8572,18,17,30,28,10,23
364,0,3,5,39,38,50,45,58,57,56
365,8572,8573,8583,20,18,16,31,12,10,23
366,8569,8571,8583,8582,18,16,29,28,10,9
367,8571,0,8583,8582,18,29,11,10,23,22
368,1,2,8582,8581,43,41,39,38,37,36
369,1,4,5,44,43,40,38,52,51,50
370,0,1,8582,2,43,42,40,39,38,49
371,0,3,4,44,42,39,38,52,51,50
372,1,2,3,4,43,41,40,39,37,51
373,8571,0,8583,8582,19,18,28,10,8,21
374,0,1,8582,2,8580,42,40,39,36,50
375,8568,0,8583,8582,8581,8580,8579,29,28,25
376,1,8583,8582,8581,2,42,41,40,39,37
377,1,2,8582,4,43,42,40,37,36,51
378,3,4,8582,8581,42,41,39,45,57,56
379,8568,0,8583,8582,8569,8580,17,30,29,9
380,0,8583,1,3,8580,36,50,49,48,44
381,3,8583,44,43,40,52,51,50,49,48
382,58,60,61,8564,8560,8575,8573,8552,8567,8566
383,4,45,42,39,54,53,52,47,62,61
384,8581,8569,24,8578,8577,8576,8564,8563,31,4346
385,3,8583,8582,8581,41,39,37,36,51,46
386,3,4,45,41,53,52,51,48,47,61
387,0,8583,8582,2,8580,8579,41,40,38,37
388,3,4,8582,8581,43,42,37,36,51,44
389,3,4,45,44,39,38,53,52,51,50
390,0,2,3,8581,8580,41,39,38,35,50
391,0,1,8582,2,8580,8579,41,39,38,37
392,2,3,8582,8581,43,42,41,40,39,37
393,8568,8572,20,19,16,31,30,10,8,23
394,0,3,5,41,39,38,52,46,45,58
395,1,2,3,8581,41,37,36,47,45,56
396,3,5,8582,39,38,52,48,45,58,57
397,8572,0,8583,18,16,31,12,10,8,23
398,0,8583,5,44,40,38,37,52,51,50
399,2,8583,3,8581,8580,42,41,40,37,36
400,8570,8573,8583,19,18,17,31,29,12,10
401,1,2,45,42,38,52,51,50,47,46
402,1,2,3,8581,43,38,37,36,45,57
403,0,8583,5,44,42,39,50,48,47,46
404,0,1,8582,2,8580,8579,39,38,36,34
405,1,2,8582,4,43,42,41,39,37,36
406,2,8583,8582,8581,8580,42,41,40,39,37
407,8570,8574,21,19,18,17,30,12,23,22
408,3,4,5,39,52,50,45,60,58,57
409,25,26,27,0,8583,63,62,61,60,42
410,7510,4393,8579,8578,8577,8576,56,4392,4391,30
411,1,2,8582,8581,41,39,38,37,50,46
412,0,2,3,8581,8580,41,40,39,37,35
413,0,1,5,43,39,38,52,50,49,45
414,0,8583,1,44,43,39,50,49,48,46
415,3,8583,8582,8581,41,40,37,51,44,59
416,0,1,8582,2,8580,8579,41,40,39,38
417,8544,24,8549,12,11,7,20,18,14,13
418,1,8583,2,3,43,41,40,37,36,51
419,0,8583,5,43,42,38,48,47,46,45
420,8571,8572,8583,20,18,17,30,29,12,8
421,1,2,3,4,43,41,40,37,36,51
422,0,8583,3,8581,8580,42,41,39,46,45
423,8568,0,8583,8571,8581,18,17,31,10,9
424,0,8583,8582,8581,8580,1,8578,40,39,37
425,1,2,8582,8581,42,41,40,39,49,48
426,0,8583,8582,8581,8580,42,41,40,39,36
427,0,1,8582,8581,2,8579,39,37,36,34
428,0,8583,8582,1,8580,8579,39,38,34,49
429,8571,0,8583,8582,8581,18,28,8,23,20
430,0,8583,8582,1,8580,8579,8578,40,39,37
431,37,38,8554,8565,8564,8563,8562,8560,8559,8571
432,0,5,45,53,52,50,48,47,46,58
433,0,1,8582,2,8580,8579,40,38,37,35
434,1,3,4,44,43,40,52,51,50,49
435,1,8583,8582,8581,2,8579,41,40,39,38
436,0,1,2,3,8580,42,39,38,35,50
437,1,8583,8582,2,8580,8579,41,40,37,36
438,2,3,8582,8581,42,41,40,39,37,47
439,0,1,8582,8581,8580,8579,41,39,38,37
440,3,4,45,44,42,39,53,52,51,50
441,0,1,2,8581,43,41,39,38,50,49
442,0,5,8582,39,38,48,46,58,57,56
443,1,8583,2,8581,41,40,39,38,37,50
444,0,3,4,8581,41,36,45,57,55,54
445,1,8583,2,43,40,38,37,52,49,48
446,1,2,3,4,43,41,39,37,36,49
447,1,2,4,44,42,40,39,52,51,50
448,0,1,3,8581,43,38,36,50,49,48
449,8572,8573,8583,17,16,31,12,10,9,21
450,0,3,8582,38,37,52,51,45,60,57
451,8571,0,8583,8582,8581,18,30,28,8,23
452,3,8583,40,53,52,51,50,49,48,46
453,2,3,4,8581,41,40,39,37,51,49
454,0,8583,8582,1,8580,8579,38,35,34,49
455,1,2,3,4,43,41,40,37,36,51
456,2,8583,3,8581,8580,41,40,39,35,46
457,8568,0,8583,19,17,16,31,12,10,23
458,8568,0,8583,8571,8581,17,30,28,10,9
459,8581,8580,6414,6413,8577,6412,56,8544,31,6411
460,0,8583,8582,1,8580,2,41,40,39,37
461,8568,0,8583,8582,8581,17,16,31,28,10
462,1,2,3,4,43,40,37,36,51,50
463,3,4,8582,44,43,37,51,48,60,59
464,1,2,3,8581,41,39,37,36,50,47
465,0,8583,8582,44,42,39,38,52,51,48
466,0,8583,8582,8581,1,2,41,40,39,34
467,8570,0,8583,8571,16,30,11,9,3,2
468,8569,8570,8571,20,18,30,29,11,9,23
469,1,8583,8582,8581,2,41,40,39,37,35
470,6,8583,45,42,40,38,53,52,51,49
471,0,8583,8582,1,8580,8579,8578,40,39,38
472,8568,0,8583,8570,8581,8580,17,29,27,26
473,0,3,4,43,38,52,51,50,49,45
474,35,38,8556,8555,8554,8564,8563,8562,8561,8559
475,7510,8580,8579,35,1073,8576,4290,8544,4285,4283
476,8568,8571,8583,8582,8581,18,30,29,28,10
477,8572,8573,8583,19,17,16,31,12,10,9
478,0,1,5,43,38,37,52,50,49,48
479,0,1,8582,2,8580,8579,40,39,38,36
480,0,8583,8582,8581,8580,1,41,40,39,35
481,0,2,8582,3,8580,38,37,35,45,54
482,8571,0,8583,8582,8581,17,16,31,10,9
483,1,2,45,44,41,40,52,51,50,49
484,0,8583,8582,1,8580,2,40,39,38,37
485,0,1,2,43,42,39,38,52,50,49
486,8571,0,8583,8582,8581,17,31,28,10,8
487,8568,8569,8570,20,17,16,31,29,10,9
488,3,4,44,43,40,53,52,51,49,48
489,0,1,2,3,8580,42,39,50,48,47
490,1,5,8582,39,38,37,52,49,46,45
491,0,3,45,43,42,52,50,48,47,59
492,0,3,8582,42,38,52,48,45,60,57
493,8568,8569,8583,8582,8570,17,16,30,29,10
494,0,8583,8582,8581,8580,8579,8578,8577,39,36
495,8568,8569,8570,8572,18,16,31,29,10,9
496,8568,0,8583,8582,8581,8580,17,30,28,9
497,1,2,3,8581,42,41,39,36,50,48
498,0,8583,8582,8581,8580,1,8578,40,39,37
499,3,4,41,38,53,60,57,54,68,64
500,8568,8570,8583,8582,19,18,17,29,11,10
501,2,8583,3,44,43,41,40,37,51,50
502,0,1,8582,44,43,42,38,37,51,48
503,0,3,5,43,42,38,50,48,46,45
504,1,8583,3,8581,43,41,40,36,50,48
505,3,8583,4,8581,43,41,40,39,38,50
506,0,8583,8582,8581,8580,42,41,39,36,48
507,47,45,44,42,40,53,52,51,49,48
508,0,8583,1,8581,8580,8579,8578,38,36,35
509,0,8583,3,43,38,52,50,49,48,58
510,3,8583,4,44,43,40,52,51,50,49
511,7510,8580,4306,8578,8577,8576,56,44,43,4303
512,0,8583,8582,1,8580,8579,40,39,38,34
513,1,8583,2,8581,43,41,40,37,36,50
514,1,8583,2,3,43,41,40,37,36,51
515,2,3,4,44,43,42,40,37,52,51
516,1,3,4,8581,41,39,36,48,47,45
517,0,3,45,44,38,52,51,50,55,54
518,0,8583,45,38,53,52,51,46,60,57
519,3,4,41,39,53,61,60,57,56,55
520,0,1,2,3,8580,42,38,36,35,50
521,8568,0,8583,8582,8570,8580,17,31,9,19
522,1,2,8582,8581,42,41,40,39,38,37
523,0,3,8582,8581,42,41,39,36,47,45
524,0,1,8582,2,8580,8579,41,39,38,37
525,0,8583,2,8581,8580,8579,41,40,38,37
526,8568,0,8583,8582,8569,8580,8579,31,28,8
527,7510,8580,8579,8578,8577,93,56,91,90,4372
528,0,8583,1,8581,8580,8579,8578,40,36,35
529,1,2,3,8581,42,41,39,50,48,47
530,8569,8571,8573,18,17,30,29,12,21,4
531,3,8583,8582,8581,8580,42,41,37,44,53
532,0,8583,8582,8581,8580,8579,8578,8577,39,38
533,34,8568,36,8556,8555,8554,8553,8562,8559,8557
534,0,8583,8582,42,38,52,51,48,47,45
535,3,4,45,38,53,52,50,57,56,55
536,8571,0,8583,8582,8581,18,30,29,28,9
537,3,8583,45,44,53,52,51,50,60,59
538,8581,8580,8579,4161,8577,4160,4157,4155,4153,4151
539,0,8583,8582,1,8580,8579,41,40,38,37
540,3,4,41,39,53,46,61,60,58,57
541,26,28,53,52,49,48,62,45,43,42
542,1,56,2,4,42,39,38,37,51,49
543,0,8583,8582,8581,8580,8579,8578,8577,39,38
544,0,8583,8582,8581,8580,8579,8578,8577,38,36
545,8568,8571,8583,8582,8581,17,31,30,28,8
546,3,4,5,50,45,60,58,57,56,55
547,1,2,8582,8581,3,42,41,40,39,37
548,1,2,8582,44,43,39,37,52,51,50
549,8569,8572,8573,20,18,29,11,9,23,22
550,1,8583,2,4,43,40,36,51,50,49
551,8568,0,8583,8570,18,29,11,10,23,22
552,8569,8572,8583,20,18,16,31,12,10,8
553,0,8583,3,38,37,52,50,49,45,60
554,0,8583,3,8581,8580,36,50,44,57,54
555,7510,8580,8579,8578,8577,6429,56,5355,6427,30
556,1,2,8582,4,42,41,40,37,36,51
557,0,8583,8582,3,8580,42,40,39,38,35
558,24,32,25,26,27,50,63,62,60,41
559,1,8583,8582,2,43,42,40,36,51,49
560,0,8583,8582,8581,8580,8579,8578,8577,39,38
561,8568,8571,8583,8582,8581,18,17,29,28,10
562,1,8583,8582,42,39,38,51,49,48,47
563,2,8583,3,8581,8580,41,40,39,37,35
564,1,2,8582,4,43,42,41,40,39,37
565,0,1,5,44,43,42,38,52,50,49
566,25,32,26,51,63,62,54,53,8578,46
567,8571,8572,8583,8582,19,17,31,28,10,8
568,1,3,8582,4,42,39,38,36,51,50
569,0,8583,8582,1,8580,8579,39,38,34,49
570,3,4,8582,39,38,51,60,57,56,54
