99,0,3,4,43,40,39,37,52,51,50
100,1,8583,2,3,8580,42,40,38,35,50
101,25,27,50,48,45,44,54,36,35,33
102,0,2,45,44,40,39,51,49,60,58
103,8569,8570,8583,18,17,29,11,10,9,23
104,8568,0,8583,8582,8581,8580,8569,31,30,27
105,8569,8571,8572,19,17,9,21,3,2,91
106,8568,0,8570,8571,8581,16,29,28,9,8
107,0,1,8582,4,43,42,39,36,51,48
108,2,8583,8582,8581,3,42,41,39,38,36
109,0,2,3,4,43,37,48,59,58,56
110,1,8583,3,44,43,42,40,38,37,52
111,6421,8580,8579,4813,8577,8576,56,8544,6419,6418
112,35,36,37,8556,8555,8554,8553,8551,8564,8563
113,0,2,4,43,40,39,37,52,51,48
114,4,6,45,44,42,40,51,49,61,58
115,8568,0,8583,8570,8571,18,31,30,28,27
116,8570,8571,8583,8572,19,18,16,28,11,9
117,0,1,4,44,43,42,38,37,52,51
118,0,1,3,8581,43,42,40,39,38,51
119,8569,0,8570,18,17,31,29,10,23,22
120,0,1,2,8581,8580,41,40,35,50,49
121,2,8583,8582,4,42,38,36,50,48,46
122,8581,8580,8579,6473,5403,8576,5402,5401,6469,4583
123,36,37,8557,8556,8555,8554,8552,8563,8562,8573
124,0,1,4,43,41,37,52,51,48,46
125,8569,8570,8571,8582,19,17,28,11,9,21
126,8571,8572,21,19,17,30,12,11,9,23
127,0,2,4,40,39,50,59,58,56,55
128,0,3,8582,8581,8580,39,36,50,48,43
129,2,8583,8582,8581,8580,42,41,40,39,38
130,8569,8572,8573,19,17,10,9,22,21,3
131,0,8583,8582,8581,41,40,39,38,37,50
132,8569,0,8570,8582,8581,8580,16,31,30,29
133,8581,8580,8579,8578,6480,8576,5405,8544,5404,5403
134,0,1,8582,8581,43,41,39,37,36,51
135,8569,0,8573,20,17,31,30,29,10,22
136,1,8583,8582,2,8580,42,36,35,49,48
137,0,1,4,8581,43,42,41,40,39,38
138,1,8583,2,3,8580,42,40,36,48,46
139,8568,8570,8583,8582,8571,30,28,27,9,22
140,0,8583,8582,8581,8580,1,8578,40,38,37
141,8569,8570,8572,20,17,30,29,12,9,23
142,8581,47,8579,8578,4303,8576,44,43,4300,30
143,4,6,45,44,42,41,40,39,38,52
144,0,3,45,44,43,40,52,50,47,61
145,32,35,0,8583,8582,8554,8553,8549,8548,8560
146,8570,0,8583,8582,8581,17,16,30,29,28
147,0,8583,1,8581,8580,42,41,40,38,37
148,8569,0,8583,8582,8581,8580,8579,31,30,29
149,2,8583,3,42,40,38,37,49,60,59
150,8569,8570,8583,8572,19,18,17,29,28,10
151,1,2,45,44,42,40,38,51,50,49
152,1,2,8582,4,42,41,39,38,36,51
153,57,8544,24,32,8568,58,8561,8575,8572,8571
154,1,8583,3,43,42,41,38,52,51,50
155,3,4,8582,40,38,37,52,51,46,60
156,8569,0,20,18,17,31,12,10,8,23
157,8570,0,21,19,31,12,10,9,23,22
158,0,3,4,8581,43,41,40,39,38,37
159,8569,8570,8572,8582,19,30,28,11,9,23
160,0,1,8582,4,41,39,36,51,50,48
161,8569,8570,8583,8571,8581,17,29,28,9,23
162,33,8568,0,8583,8582,8581,8580,8551,8547,8546
163,0,8583,8582,1,3,42,40,37,50,47
164,0,8583,8582,1,3,42,38,36,35,50
165,1,8583,8582,3,42,40,37,36,50,46
166,8569,8570,8583,8582,8581,8580,30,29,27,9
167,8571,8572,8583,19,18,17,16,29,10,9
168,33,8568,0,8583,8582,8581,8580,8550,8548,8547
169,2,4,5,42,41,40,39,38,52,51
170,0,8583,8582,8581,1,37,36,50,47,46
171,8570,0,8573,19,17,29,12,10,9,22
172,8569,8572,8583,8582,19,18,17,30,29,11
173,0,2,4,8581,43,41,39,37,36,48
174,4,6,43,42,41,39,38,53,48,59
175,8569,8572,8573,19,17,29,12,10,23,22
176,3,4,43,42,39,51,61,60,58,55
177,1,2,4,8581,43,41,40,38,37,51
178,0,8583,8582,8581,3,42,39,50,48,47
179,0,8583,8582,8581,1,8579,40,39,38,35
180,8569,0,8570,8572,31,28,10,9,23,22
181,24,32,27,0,8583,49,60,53,8578,47
182,8568,8573,21,19,31,12,8,5,2,93
183,4,6,44,42,41,39,38,48,61,58
184,2,3,5,44,43,40,38,37,50,49
185,0,8583,1,8581,8580,2,41,40,38,37
186,1,8583,8582,4,42,41,38,37,36,51
187,8569,0,8583,8582,8581,8580,8579,16,31,30
188,3,8583,8582,8581,39,37,49,44,59,58
189,8581,8582,4291,8578,4290,4289,4287,4284,31,30
190,4,5,41,40,39,38,53,52,51,49
191,8568,8569,8583,8571,19,17,28,9,21,3
192,0,1,3,4,43,39,37,51,50,48
193,0,1,8582,8581,2,42,41,40,38,36
194,0,1,4,8581,43,41,36,51,50,48
195,8568,0,8583,8582,8581,8580,8579,8578,28,27
196,0,1,3,43,37,52,51,48,46,45
197,0,2,45,44,40,49,47,60,59,58
198,8569,8570,8583,8582,8581,8580,17,30,29,27
199,8569,8571,8583,8572,19,18,17,29,28,9
200,2,8583,3,4,43,42,41,38,51,48
201,8569,8570,8583,8572,18,17,16,30,29,28
202,8571,8574,21,19,18,17,10,9,23,3
203,0,1,2,4,43,42,41,40,38,36
204,4,6,43,41,39,53,52,51,48,59
205,8569,8570,8583,8582,8581,8580,30,29,28,27
206,1,2,5,42,40,38,51,49,48,46
207,57,60,24,8561,8575,8574,8556,8567,8565,8548
208,8569,8570,8583,8571,18,17,30,29,11,9
209,0,8583,8582,8581,8580,1,8578,37,36,35
210,8569,0,8583,8582,8581,8570,17,16,29,28
211,0,1,8582,2,8580,41,39,36,35,48
212,0,1,8582,8581,8580,8579,40,37,36,34
213,37,8568,0,8556,8555,8554,8563,8561,8559,8557
214,2,4,8582,42,40,38,52,50,46,59
215,8568,8570,8583,8571,8581,18,29,27,10,9
216,8569,0,8583,8582,8581,8570,30,27,9,23
217,2,8583,8582,8581,8580,42,41,38,37,36
218,0,1,8582,4,42,40,36,51,50,46
219,2,4,8582,42,40,39,38,51,48,46
220,0,3,4,8581,43,39,37,44,58,56
221,8569,0,8583,8582,8581,8580,17,16,30,28
222,2,4,45,43,42,41,39,38,50,48
223,26,27,28,0,50,62,60,43,54,53
224,2,8583,8582,4,42,39,38,36,48,59
225,0,8583,8582,1,8580,2,41,40,36,35
226,0,1,8582,8581,43,42,41,39,38,50
227,8569,0,8573,20,17,30,29,12,8,23
228,8569,8570,8583,8582,8581,18,17,16,29,28
229,5,45,43,40,39,54,52,51,50,62
230,2,4,42,41,40,38,49,59,58,56
231,27,28,29,50,48,61,44,43,41,54
232,2,4,45,43,42,41,40,39,38,51
233,1,2,8582,4,42,41,39,38,36,51
234,8568,8571,8573,19,17,16,31,30,9,21
235,0,4,8582,8581,39,37,36,51,50,48
236,0,4,8582,43,42,41,40,39,38,52
237,0,8583,1,8581,8580,2,41,40,38,35
238,4,6,43,42,41,38,52,51,49,47
239,8569,8570,8572,8582,17,30,29,28,11,9
240,33,8568,35,8583,8582,8554,8553,8551,8548,8547
241,1,8583,8582,8581,8580,2,41,40,39,38
242,3,8583,8582,8581,41,40,39,38,37,50
243,32,33,35,8583,8582,8554,8553,8552,8551,8547
244,8569,8570,8583,8571,8581,18,17,16,29,28
245,3,8583,5,44,43,41,40,37,52,49
246,8568,0,8573,19,30,12,11,10,8,23
247,0,8583,8582,1,8580,2,40,36,35,49
248,8569,0,8572,8582,18,17,16,31,30,29
249,0,2,4,43,42,41,40,39,38,50
250,0,3,45,44,43,42,40,51,49,47
251,0,1,2,8581,8580,41,40,39,36,35
252,0,8583,8582,3,42,36,44,58,53,67
253,1,8583,8582,8581,3,42,38,37,35,50
254,0,2,8582,4,43,40,39,36,51,50
255,1,2,4,42,41,40,38,52,50,49
256,4,6,42,41,39,38,52,51,48,46
257,2,4,45,43,42,40,38,51,49,48
258,0,3,8582,44,40,50,49,47,45,60
259,8569,8570,8583,8582,8581,8580,17,16,30,26
260,8568,0,8570,8582,8581,30,9,23,22,1
261,8570,8573,8583,17,16,30,29,11,10,9
262,0,2,3,4,43,42,40,36,50,48
263,32,8568,0,33,8582,8554,8551,8549,8548,8547
264,0,4,8582,43,42,40,52,51,50,48
265,8569,0,8573,19,18,17,29,10,8,22
266,0,2,4,43,42,40,38,51,49,48
267,8569,8572,21,20,18,17,30,13,10,23
268,0,1,4,43,37,52,51,48,46,59
269,8569,8571,8572,8582,17,30,28,11,9,21
270,2,8583,8582,8581,8580,41,39,38,36,50
271,25,27,28,0,48,62,61,42,54,35
272,1,8583,2,8581,3,42,41,38,49,48
273,4,8583,8582,8581,42,41,40,39,38,37
274,8569,8572,8583,20,19,18,17,16,29,10
275,8569,8570,8583,8582,8581,8580,30,27,9,20
276,0,2,4,44,42,41,40,38,49,45
277,8569,8572,8583,8582,19,18,17,29,28,9
278,2,5,45,44,40,52,51,50,49,46
279,3,5,8582,44,40,39,50,49,47,45
280,2,8583,45,44,43,42,41,40,39,38
281,0,2,45,44,41,40,39,50,49,47
282,0,4,8582,8581,41,40,39,38,36,50
283,8568,0,8583,8570,8581,8580,31,30,28,27
284,8581,8580,8579,8578,4322,4321,56,8544,4320,30
285,0,8583,8582,8581,8580,1,8578,40,39,38
286,32,8568,33,8583,8582,8581,8580,8552,8548,8547
287,0,1,4,44,43,42,41,40,38,37
288,0,2,4,8581,43,41,40,39,38,37
289,8569,8571,8572,19,18,17,12,9,23,3
290,8568,8569,8583,8582,8581,8580,30,27,9,8
291,8571,0,19,18,12,10,9,23,22,3
292,8569,8572,21,19,18,17,12,10,9,8
293,0,1,8582,4,43,42,38,51,50,48
294,1,8583,8582,2,3,42,41,40,38,50
295,8569,8570,8583,8571,8581,17,30,29,28,9
296,3,4,43,39,38,53,52,60,59,58
297,8568,8569,20,19,18,17,31,30,12,8
298,2,4,5,42,41,40,39,38,49,48
299,0,1,2,8581,8580,41,40,37,50,49
300,4,8583,8582,8581,42,41,39,38,48,47
301,0,4,43,42,40,39,38,50,48,61
302,0,4,8582,8581,43,41,39,37,36,51
303,2,8583,3,8581,43,42,41,40,39,38
304,0,8583,3,8581,43,39,37,50,47,44
305,1,8583,8582,2,8580,40,37,36,49,46
306,0,8583,8582,8581,8580,1,8578,40,39,38
307,0,8583,3,8581,43,42,41,40,39,38
308,4,6,44,42,41,38,53,52,51,49
309,0,8583,8582,8581,1,42,41,39,38,36
310,2,8583,3,8581,42,41,40,38,50,48
311,2,4,43,41,40,39,38,52,51,49
312,8581,4235,8579,8578,8577,8576,56,4233,4229,4228
313,2,8583,3,8581,8580,42,41,40,38,37
314,8569,8572,21,20,19,18,17,12,9,23
315,2,8583,8582,42,41,39,38,49,48,59
316,0,4,5,43,41,40,39,37,52,50
317,2,3,4,40,37,49,60,59,58,56
318,0,2,4,40,38,37,52,51,49,60
319,2,8583,4,42,41,38,37,52,49,59
320,2,4,45,43,42,41,40,39,38,51
321,2,8583,8582,8581,3,42,41,40,38,37
322,2,8583,3,8581,40,38,37,59,57,56
323,0,1,4,40,37,52,51,46,45,59
324,0,2,4,44,40,37,52,51,50,49
325,0,8583,2,8581,8580,41,40,39,50,49
326,0,8583,1,2,3,42,40,38,37,50
327,35,8568,0,36,8555,8554,8553,8551,8549,8548
328,8569,0,8583,8582,8570,8580,30,28,27,9
329,2,8583,3,44,42,40,38,49,45,55
330,8569,8572,17,12,10,23,22,4,8576,91
331,8569,8570,8583,8582,8581,8580,17,16,30,28
332,8568,8569,8583,8582,8581,8580,30,27,9,8
333,8569,0,20,19,18,17,31,10,8,23
334,8570,8571,8583,8582,8581,30,29,28,27,10
335,33,34,8556,8552,8551,8550,8564,8563,8562,8561
336,1,8583,8582,8581,3,38,37,36,49,47
337,8569,8572,21,20,19,17,12,11,9,8
338,0,8583,2,3,43,42,40,38,50,47
339,0,4,5,43,40,39,37,52,51,50
340,0,1,2,4,43,42,41,40,38,51
341,2,8583,4,8581,41,40,39,37,36,49
342,0,4,45,44,43,41,40,39,53,50
343,2,8583,4,8581,42,41,40,38,37,36
344,1,8583,8582,2,8580,38,37,36,49,46
345,1,8583,8582,8581,3,42,41,38,37,35
346,0,1,8582,8581,8580,2,41,36,35,49
347,4,8583,8582,44,42,41,40,39,38,49
348,1,6,45,44,43,42,41,40,39,38
349,2,8583,4,42,41,38,49,59,57,68
350,0,2,3,4,43,40,37,51,50,45
351,2,8583,8582,8581,8580,42,41,40,39,38
352,0,1,4,8581,43,41,40,39,37,36
353,1,8583,8582,2,8580,42,40,38,36,35
354,1,4,45,43,41,40,39,52,51,50
355,8581,8580,8579,8578,8577,8576,6480,8544,5419,30
356,8581,5383,8579,8578,8577,8576,6464,8544,5382,30
357,33,36,37,8556,8555,8554,8553,8552,8563,8559
358,0,8583,2,8581,8580,8579,41,40,37,34
359,2,8583,8582,3,42,38,37,36,50,48
360,1,8583,2,4,43,42,41,40,38,50
361,1,8583,8582,8581,42,41,39,38,37,36
362,8569,8572,20,19,18,17,12,10,9,23
363,8569,8570,8583,8582,8581,8580,17,16,30,29
364,0,2,4,43,42,41,40,38,37,52
365,33,35,36,8583,8554,8553,8552,8551,8549,8563
366,0,8583,8582,8581,1,42,41,40,38,37
367,8569,0,8583,8582,8581,8580,31,30,28,27
368,0,1,8582,2,8580,42,40,35,50,49
369,8569,0,8583,8582,8570,8580,16,31,30,28
370,0,8583,3,8581,43,42,41,39,38,37
371,0,1,3,44,43,42,40,37,52,51
372,0,8583,8582,8581,8580,1,8578,39,38,36
373,8568,0,8569,20,31,30,12,10,9,8
374,4,8583,8582,8581,43,42,41,39,38,50
375,8570,0,8571,19,29,12,10,9,23,22
376,0,2,8582,4,40,36,50,49,45,44
377,0,3,4,43,40,38,37,52,50,60
378,8581,8580,8579,8578,8577,8545,4313,8544,31,30
379,1,8583,8582,8581,3,42,40,38,37,35
380,33,35,0,8583,8582,8554,8553,8551,8549,8547
381,34,36,8556,8554,8551,8550,8564,8563,8562,8561
382,0,8583,1,8581,8580,2,41,40,38,37
383,0,8583,8582,8581,1,42,41,40,38,37
384,0,8583,1,8581,3,42,41,38,37,50
385,0,2,4,43,41,37,52,49,59,56
386,0,4,5,43,40,37,52,51,50,46
387,0,8583,8582,8581,42,41,39,38,36,50
388,8569,8570,8583,8571,19,18,17,16,29,28
389,8569,0,8583,8582,8581,8580,8579,30,29,27
390,8569,8572,8573,20,17,30,29,10,21,4
391,0,3,8582,44,40,50,49,47,45,60
392,8569,8570,8583,8582,8581,18,17,16,30,29
393,8569,8573,21,17,30,12,10,23,22,4
394,24,32,25,27,8583,49,60,59,40,53
395,0,8583,8582,8581,8580,1,8578,38,37,36
396,8568,8570,8583,8571,8581,30,28,27,9,8
397,2,4,5,42,41,40,39,38,50,49
398,0,2,3,4,43,42,40,38,45,59
399,1,8583,8582,2,8580,42,41,40,38,36
400,0,8583,8582,2,42,40,38,36,49,46
401,0,1,8582,8581,3,37,36,46,43,58
402,2,5,8582,44,42,40,38,50,49,47
403,0,8583,3,8581,8580,41,40,39,38,37
404,1,8583,2,3,42,41,38,37,49,59
405,8569,8572,8573,20,19,17,11,21,3,2
406,1,8583,2,8581,3,42,41,39,38,50
407,0,4,43,39,53,48,61,59,58,57
408,8568,8569,8583,8582,8581,8580,16,28,27,9
409,1,8583,2,4,42,38,37,36,51,49
410,1,8583,8582,8581,2,42,41,40,39,38
411,8568,0,8569,8570,18,16,31,30,10,20
412,2,8583,8582,8581,8580,41,39,38,36,50
413,0,4,5,43,40,39,51,50,48,46
414,1,8583,2,4,43,42,41,38,37,36
415,0,2,5,44,40,49,45,60,59,58
416,8569,8570,8573,20,30,29,12,11,9,8
417,8571,8574,21,19,18,12,10,9,8,23
418,2,8583,3,8581,8580,42,40,38,50,48
419,0,8583,8582,2,8580,8579,37,36,35,49
420,1,2,8582,44,42,40,51,50,49,47
421,2,4,5,40,37,52,51,49,60,59
422,2,4,8582,44,42,41,40,38,37,49
423,0,1,2,4,43,40,36,51,50,48
424,0,4,44,43,41,39,38,52,49,47
425,0,1,8582,2,8580,40,36,35,50,46
426,8568,0,8570,8582,8581,8580,31,30,28,8
427,0,1,4,44,43,42,41,40,38,52
428,0,8583,8582,3,36,50,49,44,58,53
429,1,2,4,43,42,40,52,51,50,48
430,1,3,8582,8581,8580,42,39,36,50,48
431,2,4,45,44,43,42,41,40,39,38
432,0,8583,8582,8581,8580,1,8578,40,38,35
433,0,2,4,8581,43,41,40,39,38,37
434,8569,8571,8572,19,18,17,29,9,23,21
435,0,1,8582,4,40,36,51,50,49,47
436,0,1,8582,8581,39,36,51,50,48,47
437,2,8583,8582,4,42,41,38,36,49,48
438,0,8583,1,8581,8580,2,41,40,38,37
439,8569,0,21,20,17,12,10,9,8,23
440,8581,4218,4214,8578,8577,8576,56,4213,4208,30
441,1,4,8582,8581,41,39,38,37,36,51
442,1,2,8582,4,42,40,38,36,51,50
443,0,1,8582,4,43,41,37,36,51,50
444,0,1,8582,4,42,36,51,50,48,46
445,1,8583,8582,8581,2,42,41,40,38,35
446,0,3,4,43,37,52,48,59,58,56
447,0,1,8582,8581,3,41,37,35,47,45
448,0,1,5,44,43,40,52,51,50,49
449,0,8583,2,8581,8580,8579,41,40,38,34
450,8569,8570,8583,8571,8581,18,17,29,28,27
451,0,8583,2,8581,8580,8579,41,40,37,34
452,8569,8570,8573,20,17,30,12,10,8,22
453,0,8583,8582,8581,8580,1,41,40,38,37
454,24,32,8568,0,8583,8582,49,63,62,61
455,8570,0,20,18,17,16,31,13,10,9
456,0,8583,1,8581,2,41,40,38,37,50
457,8569,0,21,20,19,18,17,16,12,9
458,0,1,8582,4,43,42,39,38,36,51
459,1,8583,8582,2,42,38,36,51,49,46
460,8569,0,8571,8572,19,18,17,31,29,28
461,2,8583,8582,8581,8580,37,36,35,49,47
462,1,4,43,42,41,39,38,51,48,46
463,1,2,8582,44,42,40,38,51,49,48
464,8569,21,19,18,17,16,13,10,9,6
465,8569,8570,8583,8582,8581,18,17,16,29,10
466,1,4,45,43,41,39,38,52,51,50
467,0,1,8582,4,42,40,36,51,50,46
468,2,8583,8582,4,42,38,36,49,48,59
469,8581,4222,8579,8578,8577,4221,56,8544,4220,30
470,4,6,42,41,40,39,38,51,48,46
471,8568,0,8583,8582,8570,8580,16,31,30,28
472,1,8583,8582,8581,2,42,41,40,38,37
473,8568,0,8583,8582,8581,8580,8579,8578,29,28
474,2,8583,3,8581,8580,41,40,38,37,50
475,33,8568,0,8583,8582,8581,8580,8549,8548,8547
476,0,4,43,42,41,40,39,38,52,51
477,4818,8580,8579,5348,4817,4816,56,8544,31,30
478,2,8583,8582,8581,3,42,41,39,38,36
479,8570,0,8583,19,18,16,29,10,9,21
480,0,8583,8582,1,2,42,36,50,48,46
481,2,8583,4,8581,43,42,41,40,39,38
482,4,6,42,39,51,48,61,59,58,57
483,8581,8580,8579,8578,8577,8576,4793,8544,4792,30
484,1,8583,8582,8581,3,42,41,40,38,37
485,0,5,8582,44,40,49,45,60,58,56
486,2,4,5,42,40,38,37,49,59,56
487,2,8583,8582,8581,8580,38,37,36,49,44
488,0,8583,8582,8581,43,41,39,38,37,36
489,8571,8574,21,19,17,12,10,9,23,3
490,1,4,8582,42,40,38,52,51,49,47
491,6437,6405,8579,8578,8577,8576,4562,8544,5328,30
492,0,8583,1,8581,8580,8579,8578,39,37,35
493,8569,8571,8572,20,18,17,29,12,10,9
494,8568,8571,8572,19,30,12,9,21,2,1
495,3,8583,8582,8581,8580,40,39,50,49,47
496,0,8583,1,8581,3,42,40,38,37,50
497,0,4,8582,44,37,52,51,49,45,60
498,0,1,8582,4,43,39,36,51,50,47
499,0,2,4,44,40,49,45,60,59,58
500,0,1,8582,8581,3,41,39,37,36,48
501,0,8583,8582,8581,3,42,41,39,38,35
502,0,2,3,8581,8580,41,40,38,37,50
503,0,8583,8582,2,3,37,36,48,46,43
504,0,1,4,43,42,38,37,52,51,46
505,8569,0,8583,8582,8581,8580,8579,16,31,30
506,8569,8572,8583,20,19,18,17,16,29,12
507,0,8583,8582,8581,2,41,39,38,36,50
508,3,8583,4,8581,43,41,40,38,37,49
509,0,1,8582,8581,8580,8579,41,40,39,35
510,0,2,8582,8581,8580,8579,40,39,36,45
511,8568,21,17,14,13,12,9,23,6,2
512,8570,0,8573,17,16,31,30,29,10,22
513,0,4,45,43,42,39,51,50,48,61
514,0,8583,8582,8581,8580,1,40,36,34,47
515,1,8583,8582,2,3,42,40,38,36,35
516,8570,8571,11,10,9,23,22,4,2,8576
517,2,3,8582,42,40,38,37,49,60,59
518,33,8568,0,36,8555,8554,8553,8551,8549,8559
519,0,8583,8582,8581,2,8579,41,40,39,38
520,0,4,45,44,43,42,41,40,39,38
521,0,8583,1,3,43,42,41,38,51,49
522,2,8583,8582,3,42,40,38,36,49,59
523,8581,8580,8579,8578,4196,4192,56,4187,4185,4183
524,8581,8580,8579,8578,8577,44,56,4300,39,30
525,8569,8570,8583,8582,19,18,17,30,28,11
526,0,1,4,44,43,42,41,39,38,37
527,0,8583,8582,3,42,38,37,36,49,47
528,8568,0,8583,8582,8581,8580,8579,8578,31,28
529,4,8583,8582,8581,41,39,37,36,49,59
530,1,8583,8582,2,3,42,38,36,50,48
531,8569,8570,8572,8582,17,30,29,28,11,10
532,2,4,45,44,42,41,40,39,38,51
533,0,1,8582,3,43,42,39,38,51,50
534,0,8583,8582,8581,8580,2,41,40,39,36
535,0,2,4,44,42,40,38,51,50,49
536,0,8583,8582,8581,8580,1,8578,37,35,33
537,0,8583,1,8581,8580,8579,41,40,37,35
538,0,1,2,4,43,40,36,51,50,48
539,0,1,8582,3,40,37,51,50,47,46
540,32,8568,33,8583,8582,8581,8580,8548,8547,8546
541,8569,0,8583,8582,8570,8580,17,16,31,30
542,1,4,8582,8581,42,41,39,38,36,51
543,0,1,8582,3,43,42,40,38,51,50
544,35,36,0,8556,8555,8553,8551,8549,8564,8563
545,8569,8570,8583,8582,8581,8580,17,30,28,26
546,8570,8571,21,30,12,11,9,8,23,22
547,8569,0,8583,8582,8581,8580,8579,30,29,28
548,8569,0,8572,8582,19,28,11,10,8,22
549,8568,8570,8573,17,30,29,11,10,9,8
550,0,8583,8582,8581,8580,1,8578,36,33,48
551,2,8583,3,8581,43,42,41,40,39,38
552,8569,8571,8572,19,17,29,12,9,23,21
553,0,1,8582,2,8580,8579,36,35,48,46
554,0,8583,8582,2,8580,41,39,36,35,49
555,0,2,8582,8581,41,39,38,36,50,48
556,1,8583,2,8581,42,41,40,39,38,50
557,1,8583,2,3,8580,37,36,48,46,43
558,1,2,3,43,42,40,51,50,49,47
559,0,4,8582,8581,41,39,38,37,36,49
560,0,8583,1,8581,2,42,41,40,38,37
561,1,2,8582,40,39,51,50,49,46,45
562,8568,0,8583,8570,8581,8580,16,28,27,9
563,2,4,43,42,40,39,38,48,59,57
564,0,1,3,4,43,42,37,51,49,47
565,0,8583,1,2,43,42,41,38,51,49
