93,3340,3552,1336,458,742,1656,3365,2911,1412,3274
94,45,549,2614,3102,1930,800,121,3075,2900,3527
95,1759,68,3274,836,1247,3922,2194,2074,2418,780
96,2176,2145,256,2878,3616,1522,1945,3554,1691,1335
97,2706,1149,1459,2042,2859,580,85,3387,1838,3102
98,3552,2719,3340,2433,3176,2911,1336,3734,3213,3520
99,1605,1381,3349,1680,158,3823,2664,3270,2039,1431
100,214,2760,3469,3652,3413,2668,1956,2724,2880,3349
101,2611,3180,1797,1691,3619,2878,2857,1734,416,2237
102,3741,1452,1605,3845,1960,1833,646,1090,3543,2201
103,1210,3823,3145,1191,2892,2048,1976,1649,2643,3543
104,3303,3716,1702,1372,2034,3213,2433,3455,2541,962
105,1351,2859,3265,3155,238,2569,3517,3718,3797,2497
106,3179,1945,2763,1948,2355,3800,2971,2016,3109,2176
107,27,3514,3871,3284,2712,1210,3609,340,404,3690
108,1797,836,85,3626,1759,3922,2282,3421,997,534
109,3390,3260,3881,256,2721,2500,3422,1146,2846,3421
110,2497,2039,2231,1294,3124,1985,1331,1605,3050,3237
111,1706,3797,2432,3017,941,3815,2816,1604,2476,2446
112,2230,2554,1726,3467,781,3349,354,2880,2091,946
113,3486,85,62,1092,836,3164,1398,1476,2230,1483
114,3371,2356,3633,1391,3520,2671,946,3823,2770,2313
115,1971,1918,3001,3358,2112,1784,3419,2161,1294,1351
116,3226,1140,404,1336,101,3284,1711,1559,3609,1165
117,1711,3466,1336,1140,3226,1559,3486,1515,3326,412
118,2655,1608,45,2417,2977,805,1797,3323,1053,2611
119,2643,60,1691,660,1926,3145,534,1210,2281,1755
120,2675,1183,3520,1179,3203,2446,3797,423,975,457
121,3145,1945,3527,2550,1210,194,2650,1191,1832,1550
122,3274,2074,963,1978,3931,1090,3365,1597,3605,1649
123,2728,194,353,3615,2048,1210,2513,3496,2092,3692
124,758,3374,361,3826,45,1413,3605,2442,1971,3358
125,2770,3300,2545,1288,3627,2410,807,2401,1726,1252
126,3605,3500,416,2179,2658,2566,890,1413,2611,3909
127,85,2446,3017,3486,2554,3946,2230,2091,3797,2924
128,2525,2797,3145,2878,1945,3505,1081,3374,3518,3460
129,3045,1336,1486,3217,1140,720,3663,3486,1191,3823
130,1618,353,510,2281,3145,3424,1210,2088,3527,2251
131,1941,2497,2859,3931,3419,2450,2582,2039,2856,3783
132,2347,1692,3466,929,1711,3340,1299,3371,170,423
133,3269,498,962,3205,1691,3284,3226,1300,3609,3028
134,2101,3765,3768,3078,1204,2760,1263,2624,2748,3794
135,2494,1941,458,101,3284,404,121,1336,3298,435
136,214,2632,2476,3542,3605,3520,1439,2268,3203,1460
137,3340,3371,929,204,2770,1702,1391,742,2671,1803
138,2176,1400,3179,2971,2410,2012,3075,2763,54,3465
139,423,2446,3421,3768,2760,1263,1759,265,2101,2230
140,2727,836,1797,2439,3260,2550,1458,3922,534,3173
141,3349,1918,1680,977,1295,3189,3001,331,887,2021
142,3627,423,1263,3152,3371,2313,2025,2230,933,3367
143,649,288,1734,2401,3137,3863,2180,492,287,26
144,3004,1288,838,1782,3645,2347,2947,1230,2042,3671
145,1691,2655,1653,3931,1941,45,3078,2264,3885,1608
146,389,2675,3520,3797,1288,2995,2289,3553,3238,3486
147,1691,3226,3078,416,3931,3922,1501,1505,1759,3720
148,3931,2074,962,2209,1274,3719,1941,3803,547,610
149,1428,256,3367,2569,2599,3249,3517,1157,534,1796
150,2476,1505,1933,1575,1559,1971,1750,2340,1294,1140
151,1666,1734,3349,288,287,3078,1835,2065,2279,649
152,1933,125,964,3863,1288,2401,3689,3713,3486,2399
153,2675,2289,2760,1394,389,3363,1149,2708,3520,1823
154,209,2975,1649,2964,1941,2855,3460,2115,3419,1976
155,2476,3189,930,3652,214,3349,1680,3267,1501,1802
156,1802,3823,1539,3149,1726,1605,780,720,256,1902
157,1149,3050,3306,404,2154,3871,2042,1230,3284,2090
158,3931,1941,3723,3460,2964,3110,1085,1452,1090,1642
159,3188,3881,3628,1833,2091,1487,3237,3766,256,265
160,3014,2205,3216,1146,2497,3152,2770,3858,3508,3076
161,3931,3397,3511,2450,3895,203,1926,2982,387,1669
162,3226,3828,856,1505,1247,3036,85,1140,2491,3617
163,3500,3193,1190,411,415,3928,3340,805,3910,2410
164,1103,3486,1515,2230,2733,1092,2360,3835,2194,165
165,492,2401,3652,3225,2399,1140,3477,288,1023,1747
166,1702,2671,1210,3800,2251,2770,2299,3340,929,2985
167,3419,1941,2686,828,3593,860,2632,690,1179,3931
168,3226,3720,1505,1927,1157,1501,3078,1802,1559,1539
169,2719,3800,3176,1618,2088,1565,2281,2752,389,630
170,214,3652,3773,3945,3605,3689,472,2880,473,3507
171,1933,3797,3248,1733,3270,1844,2499,2476,580,3851
172,45,3626,3193,2655,3931,2582,1403,1937,1608,73
173,3605,3916,214,21,3500,2770,3297,3782,415,13
174,2012,3500,2971,3193,2498,361,411,1608,737,805
175,1413,1412,3945,549,3773,3689,3326,2780,125,2719
176,2569,1428,1210,3145,3645,1945,2345,3572,1331,2154
177,3367,256,2554,1428,3627,2305,3249,3237,1263,1666
178,1941,2497,3931,2859,3419,3147,828,2856,3515,1341
179,3419,1941,2340,3250,3515,3001,3815,2476,2302,2632
180,121,1336,1358,528,3045,3205,1656,522,353,3722
181,2347,411,3500,805,510,361,458,2860,2012,73
182,1381,2497,2154,2859,1486,3187,2964,3172,3419,1888
183,3326,800,3324,3466,1476,549,3205,2435,742,2780
184,1948,1971,3179,2401,492,3808,2728,2355,860,3800
185,1944,3285,1608,3413,3500,2655,3605,168,3895,3193
186,1474,1022,458,1930,2040,3284,568,3155,2089,3929
187,3797,807,3864,1189,2279,45,4,2432,1459,3753
188,3371,946,3567,3823,2299,1539,2497,1486,1873,1726
189,2410,2675,2289,389,2708,1954,214,3520,3340,805
190,2410,2719,389,492,3176,1396,3326,1924,1565,1053
191,1140,3226,929,1711,3326,2853,1902,1539,1501,1165
192,2074,2584,1017,2554,3633,3843,2209,423,3772,3349
193,3916,3628,1726,3092,2770,3076,256,3820,2091,3177
194,1501,3627,3226,3220,3216,1394,1263,1157,1505,1559
195,2541,498,3269,3070,3205,3424,3145,247,1939,3818
196,288,2088,3829,2965,2719,3513,1565,2611,1944,516
197,1505,737,1559,3931,3720,3226,3493,1149,1711,3828
198,3931,2859,1941,2582,3237,2856,1146,2205,2436,3356
199,121,202,1930,435,1412,1336,890,1656,3931,1119
200,3845,2251,2048,1210,27,2299,3340,3860,153,2860
201,3226,3500,1711,3916,1559,737,1053,411,3605,1802
202,331,1210,1998,2124,3742,1784,3823,2964,209,2299
203,1802,930,1501,1539,3226,1726,1559,1505,1447,2476
204,3036,1458,1452,2878,3741,3719,209,2418,156,2048
205,2975,3419,1941,1149,3552,690,3520,1129,2632,1834
206,534,2582,3050,1838,2059,511,3511,2282,3626,290
207,1452,2201,3460,1458,3518,3016,3741,1235,2719,489
208,3004,1726,2347,3439,2550,964,3390,3645,411,3177
209,3270,85,2597,2360,176,378,3885,3078,3017,1103
210,1294,45,2655,941,2432,3124,2476,1604,3189,887
211,1413,1208,3096,498,1734,2097,2756,941,1749,2112
212,1394,3193,1146,2289,1965,457,3753,3031,1403,1149
213,3527,1428,3822,534,3486,3663,1140,1838,1483,2380
214,3145,194,3505,156,3692,1210,178,353,1945,2072
215,1608,1458,1797,3518,1833,2727,737,2550,2655,1985
216,1918,3349,3741,2878,2202,1235,369,3604,3467,2861
217,3365,1669,3340,3088,3274,2074,1017,3508,2855,3076
218,3050,2154,1149,1331,1146,2136,2090,2393,2281,803
219,1941,3931,457,2205,3928,2450,1149,1179,1505,942
220,2446,1179,2074,350,1439,223,3931,890,3062,1844
221,758,1963,214,1129,2756,1412,2977,1460,975,2975
222,2097,1545,3034,235,1941,3441,2494,1165,1928,498
223,3258,1351,3237,2596,3858,3356,3508,1964,3014,64
224,836,1247,3226,1759,3164,420,2063,2074,68,1476
225,1263,3500,2760,2204,214,1394,1944,1604,2169,807
226,2410,2719,492,1053,3176,704,1924,156,276,3226
227,1413,549,1930,1412,3765,568,805,2179,288,2400
228,1428,256,3517,3145,1832,2145,1210,2110,3823,906
229,1691,256,2434,1666,3452,1263,3455,3627,2919,2305
230,498,3269,3284,962,3226,3627,1474,3609,1873,3216
231,1294,2039,3497,1506,611,3237,2497,3124,2336,1985
232,2251,2088,3303,3679,2518,1565,1210,3340,1197,947
233,3460,1413,489,887,2433,2802,2237,1452,3189,1540
234,2497,2039,2205,3050,1937,2340,3188,3766,1505,2462
235,498,3269,1691,2541,3028,962,3909,2919,3554,3070
236,3627,3284,2313,423,1022,3466,3326,933,972,1263
237,660,1428,2643,1381,1210,2278,372,60,2154,2380
238,3397,1926,60,1691,288,3298,2643,2693,3885,378
239,1941,1826,458,3931,1559,2975,361,404,3910,3928
240,3615,236,1053,930,3536,2513,3845,2054,2731,3497
241,3605,214,2816,2476,2632,17,472,3226,2421,3765
242,1190,3479,3076,3193,2433,2716,555,3951,2770,1427
243,3500,3605,1188,416,1247,2421,2566,3421,1263,3857
244,3149,1691,1140,1157,3226,720,1428,1539,1802,1501
245,2582,3881,2305,3237,3421,275,2211,3511,3249,3078
246,2554,2230,946,423,3467,1726,3633,3843,2628,1017
247,3237,3349,256,1605,2145,2554,3467,1680,2065,2574
248,2719,1053,832,353,3496,3466,200,3598,412,1336
249,1971,2401,3498,3797,941,3517,45,3851,365,1933
250,85,3733,1263,1666,3486,2491,638,2091,1968,2725
251,1294,3124,1971,2746,3250,3615,3479,1514,1381,3189
252,3076,3633,2770,3088,3340,3542,946,455,1103,2211
253,2497,275,2582,803,2931,2434,1941,1149,1937,3766
254,3931,3605,3552,805,975,3500,2442,3193,361,3910
255,3001,3349,1294,1971,1918,1680,3517,3172,1381,2039
256,288,1653,3110,3298,3824,649,3078,1941,2693,3172
257,1928,3718,1416,1648,111,3001,2097,171,2756,1749
258,975,3605,2442,1505,2476,2816,3929,3193,3500,734
259,2037,3671,3617,1188,3857,361,3036,3097,3378,3476
260,2770,1726,2880,3371,2230,3340,236,423,1692,930
261,1351,1294,64,3671,3036,3719,361,3593,2431,615
262,3605,3895,3076,1427,21,1190,3340,3763,3413,2770
263,3514,2074,375,1559,580,1575,956,720,2347,3164
264,510,1618,2860,3145,1886,1945,353,1210,1053,3615
265,3193,404,3928,1190,2410,1400,2040,2289,1394,458
266,2643,3145,3518,660,3016,318,1210,2892,378,1677
267,45,1294,2401,1933,964,2655,2476,3671,611,2771
268,3916,412,200,2251,1677,2719,3326,3324,929,2880
269,3626,805,2347,1053,737,411,3013,382,3493,3678
270,2251,1873,1210,27,3076,60,3845,2860,3860,387
271,1210,3145,3919,1140,3740,1832,1015,2251,1428,2380
272,1691,3226,2541,3554,2066,1081,1939,139,1608,2763
273,1428,534,256,3145,2176,1755,2281,1691,2282,3942
274,2497,3823,3517,3001,2039,1428,3172,2554,1613,1940
275,2770,3076,1427,1702,3951,3300,304,3632,3743,2671
276,3455,256,2145,1729,3076,3627,139,3732,2131,3452
277,1084,1540,3193,2434,2939,2281,2977,2655,2971,2433
278,1103,1515,2733,2086,62,2360,1092,3486,261,3663
279,1294,45,2476,3479,2771,2302,1971,3124,2746,1460
280,423,1992,1692,2760,2347,3500,3466,760,2446,2924
281,85,2101,3017,2554,3078,2074,3768,3349,2942,1204
282,1427,3741,3515,406,3076,331,977,3258,930,3742
283,1559,1505,3226,1539,3520,3371,1501,2340,1711,1157
284,2176,45,2281,2614,2012,1945,3527,2971,3075,1603
285,1726,2550,1787,3628,3260,2091,836,2006,3486,1550
286,3077,2459,498,1022,2994,3718,3269,2207,962,1749
287,1833,2550,3237,256,3497,1985,900,3390,1755,3173
288,3205,1839,534,547,2797,3783,1594,353,2439,2048
289,3797,2356,3265,2313,3371,3486,3178,3663,933,2606
290,1691,2525,3554,45,1653,2919,3631,2878,3180,2237
291,288,649,2355,3824,2960,121,45,2281,466,3527
292,2497,3050,2859,1331,2599,2154,1230,3367,1638,2569
293,2176,2401,156,2012,3378,2971,54,1522,1945,2763
294,836,2282,1428,3226,2828,2086,564,3326,1092,2181
295,1759,2611,1797,3421,1944,836,997,265,416,2491
296,3719,416,2878,3077,3036,1188,3237,962,3909,3931
297,3823,1605,1838,2664,2643,1431,1381,1893,2231,3270
298,1427,3076,939,1778,3667,3508,3356,425,21,3758
299,60,3885,1927,3108,1103,275,203,2664,1833,2360
300,1452,2201,3570,3615,3419,1381,2268,2476,1266,3542
301,1559,3340,3520,3371,1711,1165,1539,1575,1834,1140
302,2770,214,2410,807,2675,1320,964,3300,276,389
303,3497,378,45,1985,3626,3617,368,1838,3323,2324
304,3633,3078,2074,2628,2450,1941,2497,1515,3149,2554
305,3371,1427,3340,1140,1165,1702,1928,1539,1559,2716
306,3797,580,1189,3040,3265,3031,933,1459,85,3306
307,3078,1605,3349,1691,2039,1680,3237,1505,3772,3815
308,3605,3552,3910,3413,209,167,21,65,1452,1053
309,3823,3800,2356,1391,100,2531,3364,1023,2985,3517
310,1608,1833,1926,368,2655,3124,3518,378,2525,1797
311,1274,3716,3284,3303,939,2450,2792,962,3298,3216
312,3910,2860,3895,1926,27,3845,3295,3805,104,1833
313,1691,2176,2569,1428,2878,2145,3145,3109,1813,2355
314,423,1263,2025,1017,2760,2230,3500,1759,780,3768
315,3627,2459,2994,3371,1749,2313,3178,3718,1928,1022
316,2675,389,3520,1149,2289,3363,3553,3203,1954,2614
317,1971,2401,304,1294,3851,2771,1460,2476,887,758
318,256,1146,2176,3237,1691,1603,1157,3367,3226,2569
319,3349,2554,1680,2356,3823,3001,3633,2124,2668,373
320,1263,3627,2459,3269,498,2994,1970,2180,1749,2025
321,2439,3922,3205,534,3173,3565,3260,2037,3164,1247
322,2048,3274,200,1053,1839,3845,1649,1656,3910,378
323,3300,3448,156,2401,964,1273,3743,3782,276,1933
324,1412,1413,3765,3605,1963,3834,758,2557,2658,3945
325,1140,1749,3226,3517,1223,1832,2401,3445,2459,1910
326,1090,3078,1605,3397,3931,2693,2582,2074,3843,1085
327,3371,3627,2412,1515,2313,2518,1928,946,2305,2230
328,2655,2476,1505,3226,3828,3815,2039,941,1680,2340
329,214,3500,276,1604,2169,3096,807,3605,2798,3834
330,54,3004,1351,3572,2721,3671,3645,1288,2347,3075
331,3340,236,3542,2770,930,3633,3520,1103,946,1427
332,3189,3605,1295,3413,406,3460,887,1918,1452,758
333,1608,2655,3124,2498,1833,3189,1797,964,3497,1458
334,3605,3500,2432,1604,2655,3857,807,416,214,276
335,70,2995,1149,206,1381,990,2154,2685,288,430
336,1263,2091,3421,85,2924,3486,1692,3260,807,1726
337,2770,1559,236,930,2513,3520,838,1288,1505,125
338,1854,125,204,2770,2671,1391,929,1544,2410,1591
339,3496,125,1336,2719,929,3326,742,2728,3401,1140
340,2938,3511,1926,1873,2194,3015,3274,2750,450,3881
341,2251,2412,1873,3076,2299,1210,3303,564,946,947
342,1208,425,3179,3109,1971,1948,3758,3250,1165,2802
343,256,3145,2878,2519,1796,1428,931,2550,2573,2145
344,2491,85,1263,807,941,3765,2421,116,17,1247
345,2401,3179,3797,54,1288,2971,2176,3753,2545,807
346,27,3860,3088,3076,3365,3274,2855,3514,1669,1873
347,2880,3652,3486,3916,2668,2230,412,760,165,3349
348,1605,3237,3742,3349,3001,2497,1680,2554,331,3843
349,2205,2432,1439,2446,3188,3605,3766,2554,2431,1562
350,1838,1985,3497,3783,1605,534,2797,808,378,2058
351,3419,2340,1505,1941,2476,2746,1294,2039,1149,1559
352,2975,1826,209,3910,3374,3552,1941,3931,361,3460
353,3605,2675,3916,1439,214,3479,13,3542,2268,3193
354,1844,1179,2686,1336,3419,1656,1575,3178,2074,941
355,1702,1427,1372,3076,3716,2102,3303,3435,2668,3340
356,2097,2169,3763,3441,498,3213,1413,1944,2433,3452
357,2410,2289,1394,2708,1400,3928,1610,1055,3193,2327
358,1263,807,280,2432,3448,256,3467,1749,3300,3659
359,1933,3248,125,236,2818,1844,1544,742,2476,1733
360,1941,3515,3147,3419,2340,3250,2497,3508,3001,3935
361,1452,2201,1458,3741,3016,3543,3845,2048,209,194
362,929,3371,3486,1045,1515,3663,3627,2398,389,3306
363,2491,2611,1797,1734,416,1247,2063,287,3036,3857
364,2675,236,2446,1103,3270,3916,3810,3520,412,930
365,2554,3843,3349,3633,3508,3001,3467,2628,2124,1660
366,1351,3358,3783,64,1971,2686,3036,2728,213,1575
367,2347,1559,1053,956,1711,737,1505,3217,1575,3226
368,3349,3741,1680,1452,280,3772,2402,3467,3605,1759
369,3800,2410,2770,2671,2545,3364,630,1288,3465,1702
370,3460,1413,3723,2802,209,962,1948,3609,1642,2975
371,378,1053,737,1664,2803,1559,200,1505,2614,832
372,3349,1680,2554,2446,1439,3017,2432,3188,1706,3605
373,3371,2313,929,3486,2412,2230,3592,3178,1515,972
374,2347,2345,3476,1191,1331,3536,2058,3390,1726,3260
375,1146,1691,3216,1873,2434,3226,1980,1501,2919,1603
376,1412,3605,1413,3552,3413,2729,2701,3765,2911,202
377,2770,929,2410,3800,2671,1702,1391,2985,1210,1565
378,423,2554,2432,1263,2295,161,3216,1394,3030,2230
379,1336,3326,3663,929,3919,1140,1358,3129,2518,172
380,2770,1190,2716,3520,1055,3340,2289,2549,555,2410
381,3152,256,3356,3237,423,1263,1726,2305,3508,3216
382,800,549,2410,2347,805,964,1692,84,568,1288
383,860,941,3419,3797,3178,1844,2356,3265,1459,373
384,1944,2760,1384,3765,288,3238,582,2708,2289,2040
385,1734,288,2180,649,3445,3137,1167,3238,3477,1910
386,3741,3237,1998,3349,3508,615,2145,3356,2495,3719
387,288,2719,2965,2685,3800,2067,3824,466,1872,1947
388,2347,800,3378,84,217,557,411,226,361,2673
389,1545,2097,3765,1941,1336,2089,3441,2494,2516,202
390,256,2550,3050,1755,1787,2091,1428,3249,3390,3628
391,3823,2497,2554,3001,1428,3371,1539,1157,3149,1802
392,423,3152,375,3508,1263,3216,3356,1803,3936,1188
393,45,85,2491,2655,941,3102,2960,3626,1797,2264
394,3935,3797,2432,3753,3001,2497,2336,2039,2370,2554
395,3931,2205,3633,3542,1439,457,2632,2074,2927,1669
396,156,125,1273,1458,1053,964,605,3826,2401,3448
397,3077,847,2152,3689,1544,3178,2459,573,1124,742
398,2675,389,1131,2614,2360,1927,1149,3050,3553,2289
399,808,2251,3722,2194,1103,534,2733,1092,1978,62
400,1971,2728,3851,1933,3358,2401,2821,125,860,304
401,534,1838,2439,3164,3497,2058,1550,3565,3922,3783
402,3340,1559,236,1539,3520,1711,930,1427,2770,3542
403,1971,64,1351,209,3358,1294,490,2728,2201,3783
404,2770,3076,3092,1702,1726,3627,3727,1110,2299,2251
405,2545,3797,3627,2356,3364,3517,990,2995,1288,1666
406,2180,649,2176,3527,1428,2900,3942,3137,2355,3733
407,3193,2205,3931,1937,3479,21,73,2582,1439,1403
408,720,1838,3226,1505,1559,1902,1802,3828,1711,1157
409,1294,3479,3258,611,2497,727,3951,406,2205,1964
410,3605,1505,3226,975,2442,737,2655,805,1559,2179
411,534,2074,3722,808,1398,3149,1711,720,2892,1140
412,3155,2176,2859,1146,1351,1603,361,3097,54,3753
413,3340,423,3928,3716,1017,2716,3365,3633,455,963
414,3718,1928,3371,3178,2356,1140,860,1336,3265,1165
415,3274,3365,3605,963,209,2074,3931,2048,1649,2189
416,121,1930,3102,435,45,1545,288,1941,1413,202
417,2964,3723,3110,3740,2380,2878,3619,962,1329,2170
418,331,60,3742,2688,3741,3515,977,1605,3349,1918
419,2189,929,1476,3945,2780,2880,3324,1124,2251,742
420,1565,214,2433,2671,3800,3652,2719,3513,3176,1235
421,3909,3269,3619,498,2878,1691,416,3028,1759,962
422,805,2040,3500,3626,3013,1202,2566,2347,3493,2614
423,1140,1336,1412,3226,1711,1656,1575,1649,1559,1053
424,3782,1544,125,3300,3689,156,3743,1427,3448,1273
425,3340,1053,1711,125,742,1559,1140,1336,3496,3226
426,3605,1452,3931,1439,3497,584,1960,535,1833,406
427,3722,1336,1412,1649,3552,3340,518,2911,3274,412
428,3226,1691,1501,3720,1608,1140,737,1802,2611,1505
429,3689,3077,280,3863,3782,3604,1544,3773,3036,3743
430,510,353,2860,1618,2763,3424,511,3145,2248,139
431,1833,256,3742,1593,3741,1605,2145,2021,3189,3237
432,45,975,805,3929,2491,2655,3102,3626,3013,3193
433,85,1838,3822,2942,2039,2582,534,1653,1893,270
434,3500,411,2347,805,1894,1692,964,557,1202,2012
435,549,1930,3205,2179,202,2040,1413,458,361,3617
436,2760,2974,3455,389,3916,3708,1565,2289,1384,2360
437,2145,3467,962,3741,256,3508,1998,3077,1501,1802
438,2525,1833,1945,2495,2881,2939,2797,3631,3615,45
439,498,3205,3284,2878,3077,3269,3028,1022,3234,2859
440,3274,2347,3910,27,3931,3805,450,3062,2860,1826
441,2770,3845,930,236,1427,2513,3743,3782,3076,2299
442,2305,3371,3508,3356,3216,946,3076,1593,3152,2770
443,3145,156,3205,2878,2176,1081,2525,2727,1945,2439
444,2176,1945,3179,2763,2401,3145,3075,156,2355,3527
445,3340,2671,3213,1565,2965,1336,3652,1280,2034,2760
446,3931,1941,1149,975,2582,2975,1403,1204,2494,1170
447,3527,3145,353,2531,1210,3172,528,3205,1832,2355
448,1515,2685,2911,3633,3078,3384,2101,2668,2760,3469
449,2205,457,3500,1146,423,3356,3193,3014,1305,3216
450,1941,3109,2176,3155,425,3034,1691,45,3753,3179
451,3500,411,2410,2012,415,805,510,1252,139,3193
452,1941,2324,3419,1294,45,2975,3931,3856,1452,3250
453,1926,1755,534,2727,1691,3145,1048,2281,1873,3226
454,404,2347,2090,1149,3871,27,458,1190,3915,761
455,423,3152,3265,3371,3226,3077,3718,1501,1803,1559
456,1428,1157,1873,3149,720,1539,2074,1140,1802,60
457,2497,256,2305,1428,1593,3249,3742,3050,3367,3237
458,202,1413,1930,2701,3205,549,3269,458,3693,81
459,3931,1941,2324,1691,610,3323,2582,416,2525,1452
460,962,3303,1873,1691,498,765,3716,3226,88,3284
461,3237,3605,406,3258,1294,3931,1680,584,3349,1439
462,1427,3515,2716,1190,3076,3758,555,1811,3508,1702
463,156,2176,3424,3145,1945,1081,3205,3527,2763,3070
