89,1511,1818,1193,3331,3468,68,1220,1617,1837,1171
90,2689,448,1818,2027,2761,1511,3915,3326,367,2860
91,1818,1511,1222,1720,3509,1711,1837,904,771,1789
92,1818,1209,2493,1962,3870,259,1511,1171,1892,2727
93,1193,3534,1511,1088,3468,1360,1177,1221,3197,295
94,3184,2760,3605,1241,93,2819,1209,466,1956,1171
95,317,2669,1241,289,3892,2027,594,2249,614,1609
96,212,3365,3175,794,3094,1511,1300,3264,923,3881
97,2564,3359,3340,2473,2080,1241,3029,2493,33,0
98,2682,68,2360,3534,1226,2371,1516,1193,1511,69
99,1837,1511,1266,3468,2999,2939,1302,1105,1022,68
100,1511,398,440,2809,3929,1940,2202,3909,1300,1567
101,950,2098,944,1937,1225,3429,1261,1946,2606,2211
102,3043,236,2682,519,1511,28,552,3203,3451,1567
103,3429,68,2398,25,1226,677,2756,1266,2570,2000
104,1229,2936,27,1339,1837,1161,13,3738,1266,2945
105,3073,3786,594,2738,1229,1899,2249,3340,1241,895
106,2809,1511,1675,174,2904,3929,1369,1865,2158,1736
107,68,3269,3468,892,1302,3534,3518,2709,1193,1996
108,2682,1346,2999,1105,1511,3657,967,3502,2365,2453
109,981,895,3073,1339,3076,1229,158,3652,2574,79
110,3605,3156,1956,3786,230,3073,1241,895,1229,2395
111,3029,325,3349,1229,3021,1511,3076,3340,799,3090
112,1732,3716,1630,416,179,2070,3274,3797,3203,3146
113,2383,1299,1837,1222,2939,1511,907,2856,3628,1210
114,1511,949,398,1223,595,440,2904,1105,2202,3565
115,1511,205,1075,3092,794,2359,1648,2389,2599,2756
116,1511,68,1818,3681,3468,2682,2134,3398,2592,2453
117,594,1899,935,3786,3073,1511,2738,3843,2936,1818
118,357,2756,3483,1683,68,1034,1720,312,2134,951
119,977,1511,466,3605,2611,2104,1391,2699,122,1869
120,1511,1818,2926,3788,669,3434,2685,3167,744,2350
121,440,1418,3929,1948,3371,1022,416,3051,1511,3719
122,1511,1818,1617,3468,1105,1837,794,1567,1177,1302
123,3565,1948,2756,81,949,1511,902,2695,440,1223
124,3806,3429,944,1266,2916,3195,2794,594,1386,919
125,744,1102,3699,307,2107,719,1394,25,3926,3450
126,944,1511,3113,1818,59,1197,1195,1837,1139,317
127,1511,1837,1139,3158,906,1711,2862,2945,2592,1200
128,3420,592,1511,1922,948,1177,2794,1404,713,3751
129,1511,103,542,1675,2921,1826,1126,1200,2999,248
130,3175,2312,3088,3094,1593,1229,455,1161,895,1213
131,1837,1266,1139,1511,744,944,3113,1200,2939,940
132,154,794,2493,1818,289,1913,2313,2676,3745,448
133,3184,2760,2819,2608,1511,3605,3364,466,1956,977
134,1511,1837,977,1818,2511,744,1672,1205,1135,2350
135,3675,3223,2359,3159,1294,1405,2550,3132,2729,3719
136,1511,1567,2205,1617,1105,1818,1299,2105,3951,28
137,555,669,2756,1948,1511,2695,1103,1065,1353,1266
138,3652,2324,1511,1193,713,3623,3469,3468,1155,3159
139,2343,760,3783,1826,2608,1412,2921,1196,2860,1787
140,2756,1294,3699,455,1818,3078,2359,706,3434,1511
141,2939,2987,2383,1135,3327,2856,1222,2395,261,2871
142,1391,3303,1675,2689,1195,3326,2727,1511,3680,416
143,2975,313,3892,2249,3237,289,2689,3845,367,3856
144,1266,2098,163,1837,1826,2343,305,3021,3800,440
145,1096,919,3195,2916,1946,1034,1202,918,1818,1511
146,1511,794,1736,276,1818,1217,903,3892,614,317
147,1511,1736,2592,1139,3752,3468,3169,1818,1711,1837
148,1511,1818,1711,794,1837,1736,3078,1617,3818,362
149,1511,1818,1171,3818,1837,1617,1711,1211,1736,3331
150,1511,1837,1617,1818,1105,325,1711,3364,1567,946
151,1511,325,3605,977,3029,3363,2699,1837,2623,3750
152,740,1511,1818,706,1617,3951,1880,2359,448,2809
153,1903,1193,2996,3818,1534,261,3327,1242,3850,2970
154,2709,2958,1302,3364,2159,440,1208,3800,161,1534
155,1818,1511,3745,3830,1711,1956,3919,2888,3280,1217
156,1511,1818,1837,1617,1105,3331,794,3628,132,3226
157,944,3738,3043,1946,25,3158,27,898,1027,2715
158,289,3815,1511,174,794,614,2911,40,926,580
159,2158,3909,1300,1511,923,174,794,1252,3085,997
160,1818,1511,794,3652,3649,3486,3914,1095,2748,2968
161,317,3365,3892,2027,903,3467,2070,3341,2968,49
162,1511,2999,1837,1818,1266,3681,944,1197,2794,1826
163,2569,3365,3892,367,2761,2005,2975,3511,3752,3465
164,2809,1865,3929,1675,435,416,1046,1391,1511,2888
165,1511,1617,1105,1818,3226,3434,1567,794,1736,1837
166,3797,2150,2888,353,2760,492,1204,1551,3892,3838
167,198,1511,122,1105,1567,783,3565,2238,28,673
168,1511,1818,1758,2794,3420,109,1837,2402,1736,1197
169,3029,3340,325,3073,3099,72,79,580,2730,3474
170,895,1161,1229,2730,3007,13,935,548,1928,3073
171,1022,2729,2659,2663,440,3110,2756,3909,3213,305
172,1837,1511,3848,1339,1253,1266,1944,1255,305,1212
173,3269,68,169,3681,3518,892,423,3468,2624,2880
174,3434,3151,1068,1253,1939,1202,455,3093,3007,2598
175,68,1511,179,3681,1826,1818,1948,440,1753,3051
176,1692,3565,1223,3806,2493,944,3741,3738,1946,1268
177,1511,3565,3919,771,2493,1711,2940,3511,1396,1956
178,161,1299,3341,2996,3270,72,79,1869,799,3818
179,2919,2606,3909,1300,1253,595,2159,2205,593,1202
180,1511,1818,3434,3226,1105,110,1837,1617,1257,1672
181,1196,2760,2608,2727,2921,1209,3466,3184,1920,466
182,1511,1818,1210,1837,2564,3928,898,3306,1937,1202
183,3515,2738,3078,139,3131,455,308,362,3843,1511
184,3496,3752,3156,1285,3843,3299,2706,139,2802,1587
185,1511,2839,3678,3496,1217,2809,580,3280,189,325
186,1511,1818,1130,1617,455,1837,3468,1302,1294,1155
187,1511,1837,1818,2350,1105,1617,3331,3327,749,1266
188,3365,2328,523,3623,2569,3408,3614,3407,2324,2390
189,1511,1818,1736,1758,1837,1105,3420,2473,3740,1617
190,1818,1511,2689,1171,367,2860,1209,448,1736,1241
191,1511,1818,3652,1171,3341,1837,261,3818,592,1617
192,1869,3605,1171,1818,1511,1209,28,230,1241,3744
193,455,3652,3468,1933,1511,2122,3229,2205,2324,3178
194,1511,1818,1837,1617,1155,3652,3468,1711,1105,3649
195,2975,205,2911,174,3280,40,2689,3815,1511,923
196,744,2274,1135,25,1171,489,2716,3266,2570,2892
197,1511,1837,1139,1339,3468,3158,2945,3607,1105,1155
198,1511,1818,248,3146,1617,3327,28,1732,1171,490
199,3364,3367,940,1291,3864,2888,1956,3872,2856,1844
200,2107,1511,2595,1818,2599,3043,1418,3699,2274,719
201,2669,1609,1818,2493,3915,3359,2027,594,2761,289
202,3929,440,1865,1372,3565,155,435,2090,1511,1675
203,1818,1511,1617,109,1724,1796,2402,3226,1197,3195
204,3867,1899,230,3786,3184,3617,2699,3605,1391,2730
205,1973,3867,3784,174,3326,18,1326,1257,1899,230
206,1195,2921,3303,2727,1511,1283,1209,1196,2999,1266
207,744,3128,1266,1593,3736,3266,313,2744,1226,455
208,1511,2493,3565,1818,1396,1692,1223,1789,1711,1065
209,3269,2000,2491,68,455,3468,3509,1720,2020,523
210,2716,3468,3158,2324,68,2592,3759,455,1102,2491
211,1204,1916,3826,2402,3752,3739,493,2904,1607,2592
212,3365,3614,493,1007,3892,2569,1410,3185,3367,3914
213,1837,1511,2999,1105,1266,3800,2350,3848,440,1022
214,2939,940,2856,3364,3097,1668,910,3467,1541,523
215,1818,1511,740,3552,448,1617,3109,1736,794,3197
216,3326,740,3716,2689,2860,1171,3146,3184,448,2027
217,1511,2975,2731,794,3175,212,1160,1818,2312,923
218,1511,3680,1675,2717,2975,2771,3511,1865,103,1418
219,3340,79,3073,3029,2203,72,580,3099,3474,2574
220,3420,317,1922,3892,2669,3365,2473,2027,2761,456
221,1511,1837,3158,3396,906,1139,1105,1418,1940,2592
222,1922,3420,2402,1511,1732,1758,3551,2904,2794,1204
223,1818,1783,1515,1711,2397,1245,1034,3830,357,367
224,3848,1511,1837,2365,2185,1253,1266,3094,3095,3679
225,1391,492,2676,1912,1236,40,234,3514,2911,3460
226,1818,2689,740,1257,3326,677,448,2942,2027,3109
227,3652,1511,3073,212,317,3367,857,3365,1711,794
228,2888,3280,1511,3919,2313,1955,794,2299,1217,3597
229,1511,3919,1567,1818,2105,122,1617,1105,2809,28
230,1511,230,3605,1758,2473,3496,1404,3156,3752,2945
231,1511,967,1346,1837,1105,3848,3740,2365,1177,1617
232,1222,1962,3870,1818,28,1937,3726,1859,3327,2871
233,2860,2888,3202,740,2689,3894,416,3716,2333,3797
234,1511,1837,3364,3021,799,325,1210,3367,1818,1105
235,1404,2716,2071,3652,3811,1299,230,3605,3519,3158
236,1511,1818,1617,28,580,3951,371,1302,2105,1567
237,2606,2609,985,1034,919,3547,1515,1011,1949,2397
238,614,289,669,3786,3088,1899,313,794,1818,555
239,2888,3597,1818,2070,1511,1291,3146,49,3270,905
240,1302,3628,3327,892,2350,3870,2970,929,694,3850
241,1511,3919,1818,2888,3280,740,3597,794,1955,3202
242,2343,3364,1291,910,2608,1826,2107,3043,2856,3783
243,68,307,3346,3078,677,2942,3628,1294,1818,3197
244,1511,1837,1818,1139,794,3021,1105,1711,1202,944
245,3652,1299,2395,1270,3229,3811,3509,899,764,2071
246,3270,799,161,1963,3364,3349,2819,1208,492,1131
247,1818,2705,1511,1257,3551,2794,1617,3274,1796,109
248,1818,1511,448,740,1736,1617,2689,3716,2809,3202
249,2682,1973,2458,1511,783,2526,2794,2531,2483,69
250,2350,3628,3434,929,1353,110,1259,3870,3712,2756
251,2705,2085,1511,3465,313,823,3845,1736,1593,2158
252,594,1899,919,2916,289,614,2669,2473,3806,1930
253,1511,1736,1818,321,2809,990,3909,2705,2158,1617
254,1511,1736,1818,127,2592,2761,1617,3752,794,1711
255,3365,3892,289,614,903,1212,317,2204,2669,2027
256,1818,3078,1222,3699,1511,2082,1065,2617,3362,3043
257,1796,3326,1818,847,1239,2473,2705,647,18,2493
258,1511,2809,3555,2958,3468,1617,3909,3203,1105,440
259,1818,1511,719,307,357,1711,367,2570,1394,1171
260,1511,1837,72,1617,325,1818,3364,592,799,3367
261,2717,2862,3299,3598,2936,2940,3396,1102,2945,1511
262,740,3184,1171,3744,3326,3716,3146,1869,3718,2860
263,25,1209,1818,1171,1195,944,259,1241,93,2727
264,3092,2107,1956,1787,3280,2888,533,3919,3288,3043
265,2493,1818,3226,1511,3565,2676,1021,174,2937,1223
266,3699,2756,1938,455,1266,2916,3429,2647,3461,744
267,2493,2802,2860,357,1166,448,538,2821,1396,933
268,3565,3741,669,2926,1259,1065,2304,1188,2695,2756
269,1818,1511,3092,794,2842,2608,1948,49,2299,1232
270,1511,1818,49,1291,1837,903,2744,1711,2107,1826
271,1511,1818,1105,1617,3420,1837,3226,295,1922,1177
272,2860,1511,1818,2888,740,3202,448,179,357,2592
273,1511,1837,977,1818,1155,744,2107,1105,306,1418
274,1818,1511,1711,794,362,1515,1211,3830,1617,3166
275,1837,1266,1944,3628,1253,744,1339,921,1933,3428
276,139,3465,3299,2960,3752,367,1285,594,3843,357
277,2731,3759,3862,2059,1418,2569,3623,3408,2324,2906
278,1818,68,3327,1302,3146,248,2008,1962,3197,2072
279,1255,977,1593,744,3128,1229,1266,2511,1272,1899
280,1302,3628,892,2970,2709,68,2317,2939,2907,3850
281,1302,1511,1818,892,3468,1617,2970,3197,3628,1130
282,1511,1736,1818,3582,3280,3496,3605,2809,3326,122
283,1511,2731,1418,3280,1818,500,1155,977,2610,1291
284,1534,2185,3628,2970,372,1259,3356,1302,2598,1218
285,2730,580,1511,325,174,1934,3514,3913,3029,1899
286,1818,3652,2738,3862,367,2069,2019,3109,2975,2336
287,1511,2839,1418,2059,1736,2592,3759,2569,3408,3468
288,1511,3365,903,2761,3094,321,2818,1139,3892,1012
289,3652,523,3509,1404,764,2395,2446,1776,3596,261
290,1511,1818,1736,2493,794,1300,1567,398,1617,1711
291,3468,455,1253,1511,3909,2550,1022,2324,2606,675
292,1669,3597,2968,555,3187,49,3082,2842,3265,3005
293,2975,2731,1160,205,3175,3280,2890,3815,1874,1045
294,2794,3420,1511,2402,2999,1128,1922,1732,1758,1177
295,3783,160,2564,2238,1209,1962,2727,1196,259,2104
296,580,325,3605,2730,1511,79,3496,3073,3652,3156
297,3365,1261,321,677,598,3100,2065,3429,1253,3094
298,28,3951,3726,1299,1818,1511,1869,3818,3327,1617
299,1818,1511,1617,1711,3509,1222,3178,2564,552,1567
300,1511,1837,1105,3021,1139,1255,1818,749,794,1617
301,1404,1511,1837,1139,1758,3420,2945,3021,1339,3607
302,1210,1299,3349,1202,2919,2205,1302,3306,3095,1963
303,1899,317,2249,261,1171,2473,230,2738,857,3341
304,3892,2027,2760,3511,154,3184,2070,903,49,3280
305,944,1837,1511,1139,3158,918,2939,1818,1222,3195
306,2689,2763,1818,677,2942,647,448,706,2333,1796
307,1818,1511,1837,794,3331,49,555,677,1617,2857
308,3364,2150,2564,1687,936,3826,72,3029,552,1511
309,740,580,2937,3280,3184,1511,1818,3815,3788,268
310,25,1209,1195,1796,1962,1171,2727,259,2000,1197
311,1826,68,3043,1511,910,1818,2592,1222,3537,3364
312,744,2856,1266,1837,3428,2987,3628,944,2939,3187
313,3195,2606,2397,1261,2435,1011,1034,1225,2916,918
314,1022,440,951,2606,3365,1095,2756,3429,3110,2098
315,2942,740,1818,68,2687,1294,3862,367,3623,706
316,744,1944,2987,1266,857,317,1837,2856,3187,193
317,2936,3738,13,3786,944,935,1031,1229,27,1511
318,1511,1818,1837,3226,122,3434,1617,1939,1105,1899
319,1011,985,1253,668,3909,2065,3407,3365,2606,2550
320,1511,794,923,943,2202,3929,1300,595,3909,1105
321,1034,919,1202,1544,594,2609,1261,2737,1570,2669
322,3800,440,1391,1511,3929,2181,2888,416,3371,1912
323,2493,1209,1171,93,1241,1166,1818,3744,1306,2727
324,1880,2105,2205,345,2995,3268,3951,2493,3645,198
325,2939,1511,1837,940,953,3269,3158,2999,944,2402
326,977,1272,2350,3520,1915,2934,1198,1808,1235,1837
327,68,2134,2082,357,910,2617,3043,1683,1826,1222
328,1511,1837,1617,1105,1818,1302,1177,3468,2939,3628
329,3699,1511,3741,1711,3078,1065,1837,1818,2628,2599
330,1511,794,1837,1818,1105,595,926,1103,1617,1926
331,1299,2907,1210,3229,1222,1056,1270,3043,907,1211
332,1956,3892,3184,2760,3280,154,3786,3511,2842,2107
333,3547,3830,3914,3166,3902,3652,1711,3734,2878,836
334,2938,1818,1859,3565,3726,3434,1937,1259,2350,1511
335,2888,2860,440,1826,2181,435,2150,949,760,2081
336,1511,1818,1617,1257,3226,3732,2794,2526,706,2705
337,317,2760,3892,154,2027,1241,3786,3405,925,1195
338,1818,977,1511,3184,1171,57,2608,1192,1211,3082
339,3797,2150,2888,1916,3752,3826,552,3535,2723,804
340,3365,3892,903,321,526,3792,2761,2027,677,3511
341,49,2608,1818,2760,2027,154,3146,1171,1131,2842
342,3043,1511,1222,2134,1818,1782,1567,1396,1789,3681
343,3467,248,3146,2070,492,3420,3327,3341,1922,1208
344,1511,122,3159,2996,580,1818,1105,1733,2302,977
345,1511,1818,580,1736,740,1617,2809,1217,3919,3280
346,2606,2435,2919,2083,3914,1511,3909,440,2299,2888
347,1065,2756,1511,1818,794,3741,1692,919,1223,3565
348,2939,1837,944,1511,953,3021,3364,3800,2098,1249
349,3870,2473,1672,3327,1818,28,1899,18,1219,2794
350,1511,2107,1837,1818,1232,977,3280,3680,1826,1196
351,1511,1837,794,1105,1818,1617,325,1139,1155,1339
352,2689,2975,1675,3680,313,3892,321,3856,3326,3511
353,68,1783,357,307,3300,516,3850,3623,3146,2500
354,1511,1818,1837,1617,3467,1177,1105,3468,248,1638
355,3496,1511,3605,1508,2668,1711,771,325,2628,2890
356,2975,977,3786,205,1874,3280,2731,2717,306,34
357,2730,580,3496,189,668,2839,2809,2105,2995,1934
358,1511,1818,1837,317,3420,1220,2570,1758,3507,3467
359,325,2919,1511,1210,1687,2995,936,3347,3029,2435
360,1511,440,1948,1022,1837,3800,1168,305,902,794
361,2939,1222,2383,3327,2856,1299,2871,910,3043,3726
362,230,1516,2769,1031,18,584,489,1511,744,369
363,2975,3892,212,3786,13,3175,1160,3280,794,205
364,2888,2150,3919,1215,236,1428,3280,504,2860,1956
365,1818,2968,1511,794,317,49,526,903,677,3331
366,944,594,919,2916,918,1261,3195,1266,1796,1930
367,1818,1511,1617,740,794,3788,1837,3226,3331,1105
368,1204,230,3605,3657,900,591,1758,1214,3750,2334
369,3327,1302,1818,3146,2608,1638,1962,28,1222,3270
370,2996,161,1534,1511,1208,1733,1903,1638,3309,713
371,1818,357,1511,448,1796,1736,2000,367,627,3915
372,3420,1903,230,2794,1922,2705,1404,222,2402,295
373,2756,1022,440,1948,1266,3429,68,2098,2453,902
374,1511,1837,1105,2682,3158,1567,3037,1940,2238,3502
375,1818,740,3146,1511,1171,448,248,3274,2323,706
376,1511,1837,1818,1105,1617,3331,1177,1266,749,3800
377,2531,2360,1996,2329,2526,1617,22,2958,1511,1177
378,3408,3468,2840,3914,340,2020,3652,3269,2709,2390
379,1511,1195,1391,2689,2727,555,3303,1818,1103,2027
380,1511,1837,1105,977,2996,1391,1818,3309,749,1208
381,2809,1511,3919,3202,2860,740,416,435,3555,2689
382,3364,2608,1222,2907,1211,1299,2939,799,2856,3450
383,1511,1818,317,3364,3467,3146,2070,1171,3341,49
384,3511,1818,3299,367,1511,1241,1711,213,1956,1736
385,977,744,1272,3128,555,1593,1266,2274,1545,3266
386,1511,3158,2945,1837,3598,2107,1139,3396,906,3750
387,1544,289,1669,1961,2737,2748,3365,2669,1261,1095
388,230,3420,2794,1758,2473,1209,2705,1195,2402,1922
389,1511,3565,1391,1259,174,40,2926,1923,122,2394
390,3848,2659,305,1022,1996,1339,2159,1088,2709,440
391,1818,1511,1196,1837,1962,1892,259,555,2727,2350
392,1259,1236,2676,2574,669,3082,2394,614,1198,3349
393,1675,2682,3739,103,1865,327,1732,248,1372,3681
394,2070,3420,3467,1922,317,1732,492,2027,3365,2541
395,2939,3265,2856,3495,944,245,555,977,2987,2608
396,1261,3429,2098,3365,3100,1225,2500,3065,677,526
397,1511,1837,1818,794,1253,455,857,1944,3088,3729
398,1511,1818,2592,1736,3317,3681,1826,1789,2483,2682
399,455,744,1938,3862,3699,3736,2324,2731,1253,1155
400,1511,1105,1617,1837,2725,2730,794,1567,943,122
401,3420,2857,295,1218,3551,2402,2794,1818,1177,2971
402,1511,1818,1736,103,2592,1732,2705,2570,3752,2328
403,2689,677,1948,1511,1818,1413,2857,1257,2027,926
404,1302,3223,2970,1299,1130,1617,892,2907,3178,1210
405,1511,1818,3511,2888,2761,2070,1241,2760,3752,3892
406,3078,3818,489,1613,1171,1050,3744,2937,150,344
407,3029,325,3363,234,1210,2623,2730,3605,3309,1299
408,1511,1105,1837,1617,1567,1818,1736,2725,398,2205
409,1511,1105,1617,1567,398,1837,1818,2725,1736,1940
410,1711,1511,1956,917,325,3347,3745,27,2435,3364
411,1818,1511,740,1171,1711,1736,448,1617,3788,3078
412,1511,1193,3468,1244,713,2958,3159,1177,1837,3269
413,594,2669,2473,289,2493,2249,1899,1609,919,614
414,1511,1818,1837,744,1736,3331,1226,1105,1155,3266
415,3185,1300,1956,1511,1711,1045,794,3511,27,212
416,1511,1208,1131,749,2760,3364,1837,3466,1818,3633
417,3652,3178,1299,2353,1687,2122,764,72,3509,1270
418,1511,1818,1837,744,1711,904,1139,935,3078,455
419,1511,1818,740,1948,3202,2689,794,416,3565,2860
420,3269,3681,2794,1732,1551,3468,248,2999,2531,2402
421,3652,895,3786,2738,744,3036,3818,1511,1211,3341
422,3623,367,3552,3862,1783,2748,3365,1245,117,3486
423,1511,1818,1837,794,3226,1105,1617,3331,1223,1736
424,1511,1837,1818,455,1266,1253,1617,1105,1139,1213
425,1511,1105,1837,1736,228,1818,3740,3738,2936,3867
426,3269,3178,3509,552,2624,1302,2270,3146,2402,1638
427,977,1511,2107,1837,1196,466,582,2936,1818,744
428,1511,1302,455,1130,1837,3628,1617,1818,3223,3468
429,2150,3270,3146,3535,2564,910,552,160,933,2423
430,523,317,3341,3652,3578,2395,3365,596,3097,1758
431,2999,2921,248,2360,2794,2528,3327,2008,3303,3383
432,1131,2760,3405,3359,3270,1570,2098,1963,1937,2564
433,3356,2924,2065,921,2203,2185,1203,985,289,1357
434,1511,1818,3195,1837,919,1011,3169,1617,1139,1796
435,1818,1720,3509,1511,1171,3652,1222,3078,1711,2395
436,1511,3605,325,2611,1837,1105,1869,1818,2699,2623
437,1511,1837,1155,946,1105,1818,1418,1711,3364,1617
438,1171,1818,3509,3146,3341,3652,317,2395,261,3818
439,1720,3843,3645,594,2493,919,2086,3268,2473,596
440,2904,595,1225,440,2058,321,1191,3929,398,2658
441,1511,1818,1837,1617,3788,794,1105,3331,3226,1892
442,3892,3511,3446,2706,1956,2761,3752,1515,3185,2888
443,1511,1711,1818,3830,794,3919,1075,771,3280,3092
444,2738,1818,594,1511,744,1796,1171,455,3078,919
445,1511,1818,2888,794,3202,3919,740,3280,1711,1217
446,1511,3468,3159,1155,1130,2610,2970,2359,2731,1617
447,3919,3605,1561,1215,3496,2105,3280,1511,3718,3830
448,1511,3420,1837,1758,3740,1922,1220,3341,2996,295
449,1193,455,1903,261,2840,3652,1119,985,3850,1933
450,1511,1818,1837,1211,1617,3807,3928,1299,325,3782
451,1511,1818,1617,398,1105,3681,1736,3468,2904,1837
452,1511,1837,1818,1105,3331,1266,744,1139,794,1617
453,1170,1259,2996,500,3159,1353,3644,1534,3597,740
454,1933,977,1235,2324,2987,1915,1903,3469,3159,713
455,1818,1511,2493,1241,1796,1736,1209,1195,259,1171
456,1511,3951,1672,2205,1939,1818,3434,2730,1617,1342
457,1511,3158,1687,1837,936,1179,2159,1139,2945,2205
458,2975,3862,1511,2731,3326,1360,2569,2021,3845,2771
459,3159,1511,122,2595,977,1463,1272,1418,1920,2682
460,944,910,1222,3043,1818,1826,719,1837,2939,907
461,1511,1818,3326,740,1171,1736,1617,2689,3331,1257
462,949,944,1223,1826,27,259,3783,3667,3806,1196
463,1200,2659,3800,440,1410,305,903,3021,3657,2098
464,977,1899,3786,555,3265,1229,614,1545,313,3082
465,1511,1837,1818,1266,555,794,1944,1139,744,3187
