342,1399,284,1750,394,719,3560,744,918,1147,898
343,857,1386,1220,592,1197,3420,1206,1035,1953,1271
344,284,394,2857,607,1399,110,295,1227,857,592
345,1399,284,1750,394,744,317,1197,259,1147,2761
346,2323,1399,1899,305,744,3788,526,306,669,317
347,526,2904,911,1203,912,2018,49,317,2761,1197
348,259,317,1197,2027,2570,526,1195,49,857,109
349,1197,2761,259,588,1035,2570,592,2904,317,2027
350,1242,49,2018,744,749,3090,1147,2904,912,1203
351,1399,857,49,2904,744,1147,317,2018,1197,295
352,526,592,2857,317,394,2761,49,857,1399,284
353,259,526,317,2761,1197,592,2027,2570,355,1195
354,317,259,284,2570,49,1197,109,1399,1195,1135
355,284,1399,2958,394,2857,2699,1434,1217,2570,2809
356,3469,2931,2359,3919,1234,1399,57,284,3200,601
357,1399,918,1034,952,921,719,3560,594,259,394
358,857,317,1197,49,1399,259,2904,526,1192,284
359,1034,952,284,918,526,913,1399,1750,259,1206
360,1399,2857,2996,295,1135,49,3337,2570,1198,259
361,526,317,3113,1206,2904,49,0,744,2761,1147
362,1399,857,1199,1213,1177,922,1220,1212,2018,259
363,1217,394,245,1399,1434,49,3948,922,1147,2904
364,526,317,355,2323,1245,1703,1960,2761,1306,1171
365,284,3469,1399,317,526,3337,749,1192,1292,49
366,526,317,1206,1399,592,857,1192,952,921,2857
367,317,1399,2857,49,857,526,1192,284,592,295
368,317,1233,526,1197,1206,259,49,1196,2904,1261
369,317,2323,744,526,259,49,719,1196,1147,1399
370,1236,922,49,1278,749,3090,1283,2018,744,1948
371,284,1750,1399,394,1544,3560,1785,1434,3221,918
372,317,2761,526,49,2570,592,2027,355,2857,109
373,1197,259,1399,857,2904,2018,2570,1195,49,2761
374,2857,317,295,592,49,526,857,1192,1212,2323
375,317,284,1399,526,1192,2323,355,1750,49,259
376,1399,317,857,744,526,903,1147,921,1192,719
377,2699,1516,222,2709,295,2323,744,2958,1399,317
378,3915,526,3146,317,2323,1399,2761,2328,72,677
379,857,1399,1220,922,2018,2904,317,903,1197,49
380,1205,2359,1399,1198,923,3948,1216,2996,2623,540
381,744,1147,1399,3021,2923,245,3428,669,1222,2692
382,1206,284,1399,911,394,526,968,2202,903,1233
383,857,1197,1220,3420,49,295,592,317,1271,1212
384,1197,259,3113,1196,317,1195,2761,0,1233,1035
385,1287,3088,1399,1146,1135,749,3813,3337,857,1255
386,719,1147,744,1196,1206,3021,2018,1130,259,2904
387,952,1206,526,857,317,903,911,1249,953,1202
388,1197,259,1195,109,2027,1035,1209,1233,317,1286
389,1399,161,2924,284,2919,1205,1255,1347,1750,921
390,922,3090,1211,1282,923,749,1236,3133,2018,1203
391,857,317,1197,2018,49,2904,1249,259,1135,1399
392,3021,922,2730,3133,898,1399,3306,1211,1187,2202
393,1922,2761,317,2570,592,1399,2699,1035,3577,46
394,2570,109,2958,3577,317,46,259,295,49,2328
395,669,744,1147,719,2018,2904,1203,922,3029,526
396,857,526,317,1197,2027,592,259,1220,1249,2904
397,1399,49,2018,749,857,3337,317,1192,1203,2904
398,317,526,2570,2761,49,1399,2323,259,1197,744
399,317,1922,109,3113,2323,2328,3577,1197,259,2761
400,857,317,1197,1399,259,49,592,526,295,1192
401,49,317,2857,2904,526,857,2761,295,1197,1192
402,317,284,109,2761,2027,1233,1197,49,3146,3577
403,1399,744,749,1147,2018,284,3337,49,1135,3088
404,284,1399,1750,2323,394,317,1434,744,1317,49
405,259,526,317,1197,1399,952,744,2323,719,1196
406,317,295,857,259,1197,109,49,1195,2027,1212
407,1399,922,3021,1206,857,1177,3306,3088,1146,2018
408,317,857,49,2857,1399,295,109,592,284,1192
409,1399,744,1147,284,317,49,1196,1317,1206,1146
410,719,1147,2018,744,911,526,1206,749,2904,259
411,284,1399,394,317,1750,49,2761,526,1197,1434
412,317,526,1399,857,1206,952,592,1192,2803,903
413,526,259,952,1197,911,1206,1233,968,907,719
414,1399,284,2018,903,749,921,394,1147,857,744
415,857,1399,526,317,1206,49,592,1220,903,1249
416,1399,259,1135,1195,1197,2018,3337,749,284,3813
417,2761,526,317,3577,49,3146,2027,592,1922,3915
418,1399,317,857,526,49,744,2323,2904,1249,2018
419,1399,744,2018,1147,922,1146,857,749,719,1177
420,1197,284,3915,1035,2761,1269,259,1034,1290,2500
421,2857,295,49,592,3577,2027,2761,857,1217,1212
422,1045,1750,284,3105,1399,3909,3850,394,1318,1434
423,1399,857,259,1197,2018,903,921,3434,1177,394
424,284,1399,2857,394,317,1192,49,3337,1750,857
425,1197,259,284,1195,1135,1277,1239,2790,1399,1199
426,259,2570,1197,317,1195,1399,49,1199,2761,592
427,1135,2999,744,1147,2904,1242,2018,2570,2958,49
428,857,1399,317,526,1192,49,1206,2857,903,1220
429,3113,27,0,1196,898,594,1034,587,719,744
430,259,2904,49,317,1197,526,2018,749,1203,911
431,259,1197,2570,719,1147,2904,1196,2018,912,744
432,1206,909,898,3021,857,897,3306,911,903,1246
433,1399,719,744,1147,3306,1222,1196,1135,669,259
434,2947,1233,284,109,2027,3551,1282,1197,1609,1271
435,2323,1399,1034,526,3158,744,317,719,931,952
436,1197,259,857,317,2027,109,1261,526,1399,1249
437,1399,744,49,1147,284,1135,2623,2570,2958,317
438,317,526,355,1703,2323,2027,2761,109,3146,49
439,526,317,1203,911,677,1948,212,2027,1171,2323
440,1197,259,284,1035,588,1239,1195,2570,2761,317
441,1399,744,1206,1147,903,1146,2018,857,3306,719
442,526,1399,317,1203,2323,259,952,857,1249,2027
443,911,1399,922,1206,2018,857,394,749,1203,1211
444,1197,259,317,526,2761,1195,2904,3113,2027,952
445,1399,394,526,2857,49,284,317,857,607,1206
446,1399,1206,526,857,921,903,952,918,911,2202
447,2323,526,317,3146,3577,109,2761,3915,2328,2027
448,857,1220,259,922,1197,2018,1207,1399,1212,1203
449,857,526,952,592,1197,317,903,921,1206,259
450,526,1399,394,2761,317,284,1206,911,903,918
451,284,1399,394,1750,2761,317,1434,3146,49,46
452,1399,857,2018,259,1135,744,317,903,922,749
453,2359,2996,2317,1198,1205,2623,1399,2931,3159,3948
454,526,857,1197,2904,317,259,1206,49,592,3113
455,1197,259,3113,2761,1196,317,744,1147,526,2904
456,857,1399,259,1197,903,1195,317,921,1220,1192
457,857,1220,1212,592,1386,1996,1218,922,1249,1399
458,2857,317,592,2761,49,2958,526,295,46,2323
459,1135,1260,284,1195,259,1214,1399,3867,2790,1373
460,526,1399,1206,911,317,952,903,907,744,2018
461,2570,284,259,1197,1135,49,1195,317,1399,1196
462,857,526,317,1206,911,1249,1266,2904,1220,49
463,669,1242,744,2676,2999,1147,3090,2018,922,1283
464,1250,1177,922,2996,295,749,3948,607,1217,1399
465,1399,394,922,857,2018,898,284,3021,749,1147
466,284,1750,1399,394,677,317,1658,1960,3364,2500
467,1282,2500,1233,3915,1206,942,1271,911,284,2761
468,1399,744,2323,284,1147,317,1317,49,719,526
469,2617,1034,744,1196,2692,1206,719,3786,1130,904
470,2857,49,526,1353,2904,669,1203,1177,744,3948
471,1177,857,3029,607,922,669,2018,749,921,2904
472,669,526,2323,719,744,1203,317,2018,1147,911
473,857,1220,1399,259,922,2018,1197,295,2904,1212
474,259,1197,317,1196,284,1399,1135,1195,49,1233
475,1399,284,922,1750,898,394,1202,2018,744,2936
476,1197,1399,259,2761,857,317,526,284,2027,2904
477,744,1399,1147,719,2018,1206,749,1196,1130,907
478,1197,3113,2761,1206,1233,0,284,317,1196,259
479,3909,1399,2857,2317,592,317,526,857,295,2907
480,284,2500,317,526,1233,2761,3146,3915,1750,1206
481,317,49,1399,857,1192,2857,284,526,2323,295
482,2958,2699,3948,2996,295,1217,2857,1088,1399,2317
483,355,526,317,2761,1245,1703,3146,538,1720,1960
484,284,317,1399,857,1192,394,526,903,1246,1233
485,588,1197,1035,2761,1199,1239,1213,2570,592,1386
486,1399,669,744,526,2323,1202,922,898,1899,719
487,259,2570,1195,1197,588,1209,1290,1239,1196,3113
488,3420,3551,49,295,857,3670,749,2857,1135,1251
489,259,1197,317,2027,109,526,2761,3577,1195,2570
490,2857,49,317,2328,1278,677,3577,2761,2323,1703
491,317,2857,49,2570,2761,2027,526,109,284,592
492,284,1206,317,1246,526,857,1399,394,1192,903
493,284,1750,1399,1034,394,1197,918,1544,2500,913
494,259,1196,317,1197,2570,1135,49,1195,1233,2904
495,1399,744,1147,284,719,1222,2570,1750,259,1196
496,259,1197,1135,1195,2570,749,284,2018,912,1196
497,1399,857,526,317,49,2018,2904,903,592,1220
498,1399,284,1206,526,744,394,1750,2202,1202,904
499,1045,744,3180,719,3850,2323,669,1317,2435,1242
500,669,744,2323,1399,719,526,317,1147,3113,1222
501,259,2570,1195,1197,317,526,2027,2904,1209,49
502,857,1399,1220,922,295,1212,1207,1088,1217,1177
503,1399,2018,1203,259,922,744,1177,1216,857,1147
504,284,1399,317,394,1197,49,259,1750,526,2761
505,317,526,1399,2761,2323,49,1197,284,259,744
506,1399,744,719,284,526,1147,317,2323,1317,2608
507,295,2857,1399,607,857,2996,284,1088,394,3337
