111,1353,3914,922,1011,3212,253,2009,2730,921,1940
112,3326,3440,1002,3509,1209,2880,312,627,3797,3915
113,1653,3469,2491,2610,3514,3825,3910,2735,2624,283
114,289,2878,1685,1679,2065,2860,1413,1145,3505,1217
115,2323,949,492,1197,1690,1280,3419,170,1302,3623
116,1105,132,1690,1259,667,3322,2065,1145,1556,645
117,3577,1556,2851,283,1690,3914,1685,132,1145,1105
118,1771,162,3845,3305,2681,3505,2811,570,3145,3178
119,1110,27,228,1050,1049,904,1279,3029,677,46
120,798,2432,2924,3791,1981,3810,253,3362,96,1261
121,947,455,3914,3159,2183,2681,132,2845,1479,1124
122,283,2202,3870,1255,2934,1098,1690,2510,3814,1165
123,2610,3364,3587,1283,2202,3088,3544,3133,3546,2907
124,2699,2424,3453,3015,3327,132,3727,2935,1304,668
125,3021,1188,3788,3434,3066,1299,953,1394,912,271
126,283,1216,2564,614,2749,3818,2202,1011,1611,3453
127,455,3719,2974,3159,3162,1353,3075,922,2016,12
128,1981,1049,798,1261,2564,283,3818,2936,1279,2207
129,1131,1250,3928,96,1022,719,2625,1265,1394,1279
130,1216,2935,2180,749,921,1220,2971,2203,3054,592
131,2235,1098,283,1943,2356,3428,1215,1147,811,3538
132,1215,3951,1690,3322,1756,3851,2283,3538,3021,3928
133,3178,3469,283,1225,1261,860,3797,2658,1450,1145
134,1131,1981,798,1250,909,1227,3493,1265,283,1939
135,3545,2974,1304,2987,2699,1874,3404,2606,2312,2858
136,1653,283,2283,3850,3455,3449,3178,645,3479,1304
137,1690,1529,2323,1434,949,3493,283,1192,2209,3633
138,1690,2065,1145,132,3322,3505,1556,2936,3305,283
139,3076,1215,1095,3021,1098,719,3538,555,1188,2088
140,835,2170,3476,3184,3218,3845,2763,1204,3677,1653
141,2323,1303,3493,1302,964,967,1336,3054,2177,1131
142,2235,1209,3428,1424,646,904,2351,3843,627,1002
143,2294,3770,3675,2311,1733,2560,1445,1172,3088,3553
144,1515,1923,1208,2648,3858,3775,677,500,2021,2911
145,283,132,1690,2699,1304,1105,2609,1279,1216,798
146,283,3870,1611,3821,1098,1981,3200,2018,1085,1939
147,1690,1798,2435,3538,132,3305,3076,283,2235,2202
148,283,645,1690,1756,3322,132,3814,1105,1165,1145
149,1105,271,1690,283,132,1165,2851,2212,811,2020
150,598,1240,318,645,1105,49,1690,2728,1756,1234
151,427,3621,2323,3469,3845,3818,2183,2730,949,109
152,3469,3951,2283,3455,2705,1482,2975,2090,157,3845
153,667,3185,3951,28,2958,3159,2691,2928,1259,1124
154,2735,3821,1653,1234,981,2458,2202,1248,3642,1175
155,1690,27,889,3428,3322,904,945,2435,1145,3538
156,283,132,1690,3322,1756,645,2609,1145,1105,1529
157,1124,3621,2323,2517,283,3528,3818,132,3322,1690
158,3469,1225,3675,3597,2870,1234,283,2735,645,1700
159,283,1165,1690,132,555,2919,1105,3814,906,909
160,283,798,28,132,3411,1216,2207,2936,253,2924
161,1215,3951,977,3180,1098,3479,3699,1394,719,3871
162,555,1690,1165,132,283,1798,1105,3949,1958,2235
163,645,2397,2851,289,1105,1690,3305,598,2267,3577
164,3909,2996,598,3094,318,1276,3092,972,2129,2312
165,1165,283,1690,1105,3814,1756,1789,132,3322,1145
166,2699,1304,1014,2424,2935,132,3411,2974,1216,3527
167,3642,1460,3825,2496,106,2137,1294,3323,1296,2787
168,1690,645,1529,3597,3322,3197,3326,2878,1465,1624
169,1165,2018,3349,3814,1756,1718,283,2931,1283,927
170,3845,645,228,1690,2283,570,3305,3178,1396,1653
171,1201,2108,1234,3309,3845,1965,3469,1240,1347,2730
172,921,3159,1729,1220,1718,3029,2935,857,455,905
173,3017,179,228,3800,1175,2840,416,3479,3455,981
174,3159,2606,3364,2610,3029,1729,455,2935,947,921
175,2018,719,3752,3101,3633,3021,2685,3894,936,2193
176,3469,645,283,2491,1956,1225,2202,2610,1653,1690
177,2735,3821,2975,3469,1234,981,247,3678,3299,3152
178,2972,598,1234,1094,2728,2663,1418,3200,3309,1347
179,1131,1913,2934,3493,1336,1197,2564,2904,492,2018
180,1690,2936,283,1206,3814,1279,3029,1220,1261,1145
181,2687,117,3845,3915,1894,2593,3172,2878,1016,1529
182,3364,1188,1105,1756,132,283,667,1690,3029,2237
183,3029,3113,3428,1798,1216,1659,2936,2564,1938,2982
184,520,1225,3469,2658,3365,3178,921,427,283,3361
185,283,3178,1943,3428,798,1261,860,2356,3113,917
186,283,3469,132,645,1690,2609,1304,2699,3322,3305
187,1095,2763,3184,763,3784,3746,3806,3653,2429,1939
188,3800,2682,763,1175,2567,2071,2794,981,798,1690
189,1653,3483,2283,2735,645,3469,3752,3021,1690,2358
190,1303,528,2882,2432,3005,3564,904,1002,1230,967
191,1234,3309,283,1756,598,2609,1105,2185,132,1201
192,1304,2540,2975,2517,3845,132,2442,2692,3461,3469
193,2904,3188,1165,1192,555,2323,3633,2116,1410,3461
194,283,1690,3814,1756,2212,811,1255,645,1165,719
195,1225,645,1088,3469,1234,3128,1657,2108,283,2510
196,271,289,1685,3632,2860,2825,3577,490,1463,923
197,1690,2935,1165,132,2323,283,1197,1529,492,3727
198,283,811,1943,3577,2212,1098,1690,3538,1105,1756
199,2432,2860,2065,1771,1685,3411,2906,2825,1626,3718
200,3621,2108,3184,3553,3845,3322,1690,645,1434,3469
201,1690,1105,2170,645,132,2500,3021,2311,3677,744
202,3469,3845,1225,332,427,3615,3621,1731,1791,2771
203,1690,3633,3493,936,1529,2323,3915,1165,1434,1282
204,3951,2676,1279,3928,179,1049,27,3785,677,982
205,3621,3185,2150,1358,1891,3505,1881,3469,1437,2386
206,1049,2323,2150,1302,228,3915,1197,2403,1290,967
207,3675,3770,972,677,1240,1172,2129,27,1223,1278
208,1798,1958,1095,555,2235,3076,2017,3674,1098,614
209,3845,570,645,3621,1690,3365,283,661,1529,359
210,3642,1653,3021,1234,2458,2735,1418,3825,1204,1094
211,2170,2235,3246,1285,2305,2267,3718,2397,2377,3440
212,3843,3752,555,2881,910,3021,1958,1798,3713,3123
213,2975,2606,3545,2987,2858,982,1280,1304,2699,132
214,283,921,1261,3428,1265,3178,1424,2936,939,3096
215,2763,283,1690,3322,132,1105,1145,3577,1556,3538
216,1729,1261,3428,2934,3814,964,27,905,3029,897
217,719,3124,1272,3095,953,1165,1188,1131,555,2018
218,1049,416,228,1465,3692,967,2339,2761,3493,1529
219,904,2274,3428,921,2923,1261,1659,857,964,1424
220,2180,3633,1460,1653,3642,3825,1657,2744,3360,2466
221,3605,3114,972,1294,1506,2466,1088,627,1241,3188
222,1690,132,3951,3322,1105,667,283,1756,597,2065
223,2935,3029,3545,1294,3111,2606,492,3948,1733,2939
224,1160,2972,3775,1410,1690,132,1279,677,2323,2129
225,967,1302,936,1282,1303,3915,1342,3188,3547,1230
226,2065,1690,132,1105,1259,2724,2882,3505,3322,1733
227,3951,3479,1690,283,1756,3597,1938,3814,2283,3675
228,3677,2312,2129,1160,1105,3181,950,1733,1928,3094
229,1690,1145,3322,27,1050,645,1450,889,3509,2322
230,1956,3088,1544,1280,1294,3545,3110,2975,949,1223
231,2809,1105,1733,3094,1294,2235,2787,2170,926,80
232,283,3469,2610,3364,917,3159,1729,1223,1145,905
233,3461,3818,949,2323,2856,1287,3245,3339,1410,3545
234,1188,1160,3066,3456,950,1933,2907,704,3088,3677
235,1798,3428,3810,380,1098,1215,2014,1943,1261,3101
236,3633,3713,1956,2466,1690,2323,555,3141,949,1506
237,3403,3159,1685,289,2882,528,898,3066,923,1303
238,1188,1215,953,1958,896,667,3066,3745,3095,1165
239,1690,3538,3043,3322,2432,96,2435,139,3076,1529
240,2593,3346,2069,2018,3692,2828,1266,1418,1234,719
241,926,3014,1105,2809,1733,2235,2356,667,3075,951
242,2610,3469,3159,1283,3133,3364,1225,1242,3185,2205
243,2699,1304,283,3365,3718,347,2974,2458,2609,3449
244,1098,283,2235,3428,1690,3814,811,2202,1105,1165
245,2202,2699,3948,3017,3327,2749,46,132,592,1690
246,1160,3677,3545,59,2701,2699,1733,2065,2294,1553
247,3618,427,1026,1424,1209,1619,3450,3752,646,964
248,2432,2763,3806,3538,3021,1725,1095,3851,3577,3510
249,2283,3455,3845,2975,1690,1653,3469,3505,3322,132
250,3545,3461,1095,2311,57,555,2941,3677,132,1690
251,27,945,1050,904,2150,2065,889,3548,1690,170
252,2323,1690,949,889,2431,170,1529,3713,2196,3123
253,3021,1215,2170,3246,3851,2763,3577,61,2283,2305
254,2432,132,2692,1014,1304,3245,3510,3411,476,1690
255,1130,2729,2018,283,1161,3469,3913,1981,3723,2069
256,2014,179,3951,3729,2332,3180,362,1857,1279,580
257,3692,1049,3928,3037,798,1981,96,1261,3797,1265
258,2735,1653,1234,3469,283,2202,3479,3642,645,2870
259,2617,570,645,277,2267,3845,3305,1690,3716,2811
260,2730,3469,598,427,2108,3621,283,1276,2183,40
261,2882,910,945,3403,3246,1295,1463,1215,1685,1563
262,1303,909,920,3564,1685,1220,3403,2882,3188,528
263,1653,3469,3752,2283,645,3021,3553,2358,3479,1690
264,909,2935,1220,1216,2971,2947,2432,2936,1131,954
265,522,3550,2202,1690,3417,3461,2975,3862,555,865
266,909,3434,3066,1022,1131,2432,1165,1250,954,3628
267,2235,3246,154,1948,3914,1798,801,3618,2995,342
268,3951,232,362,977,3810,3455,3142,2861,3699,3178
269,3605,598,1276,972,289,1278,100,318,3358,259
270,3951,3322,3553,3675,1690,3092,3931,3021,2578,3759
271,1690,132,283,1529,3461,1105,1304,3800,1165,1434
272,283,1304,2202,132,3455,977,1095,3719,1248,2442
273,3021,283,1165,1690,1105,1756,1255,3642,3814,719
274,1958,3075,1798,1669,3364,3545,2974,2017,3014,1122
275,1294,1733,59,3545,627,972,3114,3014,1105,3327
276,2811,2262,2065,2906,2860,3305,2681,1685,162,485
277,228,1049,967,798,1279,1227,3365,2281,2936,3800
278,921,972,3507,857,2778,2383,1450,3699,904,1729
279,2389,59,1294,2935,2728,3942,2312,744,3545,3327
280,2491,947,2183,2730,3469,2858,1479,283,2610,645
281,1659,3113,2202,46,3029,3948,2934,3544,179,2289
282,283,977,1098,798,1095,3455,3354,362,3870,3479
283,972,289,3094,3416,490,3358,56,2397,2383,1050
284,1690,1279,3800,2728,1105,2389,1205,132,1165,923
285,3075,2935,3416,3014,2235,2845,2383,1105,2681,3246
286,2699,3411,2691,1922,2958,3423,3365,2609,1259,132
287,2323,1690,132,949,2724,3029,1124,2065,3264,2935
288,3029,1065,1729,2907,2237,1813,3364,1669,492,3544
289,3633,2180,1588,416,1282,936,2452,427,2617,1657
290,3605,3547,598,972,3358,3094,1237,2070,3403,1165
291,2432,2882,3564,1626,2065,289,923,2936,3385,2860
292,3078,3456,3088,3021,3677,1299,950,1188,3417,1160
293,2237,2907,3029,3544,27,1541,905,3548,1280,3088
294,283,1981,1939,1227,1130,1434,2018,3200,763,3821
295,1891,255,3297,2108,3621,3770,2323,3845,2167,1016
296,1225,1731,1110,427,3469,1240,520,228,1088,1922
297,2323,2904,492,3188,1197,3493,1192,1230,3167,555
298,1234,2735,1690,1529,2108,1291,949,3017,3845,2289
299,1690,283,3043,3322,96,2432,3538,3037,2763,3851
300,3818,283,1690,2323,1287,749,1165,3814,132,2934
301,283,1922,592,3365,921,1690,132,2609,811,749
302,1958,3818,2564,2975,3461,1095,940,3546,555,522
303,1095,3021,3224,3076,2840,1553,2235,3552,555,2504
304,2203,1272,3349,3006,3066,1933,2611,1255,2482,2346
305,283,645,1690,132,1529,3305,2617,1434,2851,3469
306,3505,949,2065,1690,3017,132,2975,2323,1529,1280
307,1266,283,2018,3814,1165,719,1756,1690,1131,1718
308,3791,1948,2183,283,2686,3810,1353,1124,3621,998
309,490,3914,3159,1729,922,1685,2686,1948,3504,3075
310,3692,1225,2593,661,2828,520,3346,3597,1123,3851
311,922,1130,1718,1253,2018,283,538,935,927,1683
312,2934,1131,2768,3095,2611,3027,1272,3029,1913,2237
313,2235,1690,3076,1098,1095,1105,572,3800,555,283
314,2202,2934,3818,2564,3870,2018,1243,283,3550,3546
315,1165,283,1718,1266,2018,598,3814,2069,1789,1145
316,1653,2235,2143,1098,3021,283,1938,3825,2624,3627
317,3021,1095,283,1165,1022,719,1255,3741,3434,1105
318,1690,1165,3043,719,3322,1529,3005,3814,1266,3800
319,2466,2931,2018,3633,1956,3141,2541,2116,2856,555
320,1304,2699,2692,3545,476,132,2330,1014,3461,2473
321,1353,253,2183,3810,1340,3914,917,3159,2924,3145
322,667,3006,2356,2691,2760,3699,1259,306,2958,3066
323,3949,3493,3633,1011,448,1009,1333,30,2851,2056
324,3145,1340,3144,1974,3840,109,3791,2432,1679,2686
325,1690,645,1105,283,1145,132,3322,598,1529,2851
326,1131,3821,3870,1981,2729,1250,2768,2018,283,977
327,3159,3185,3810,1353,1948,455,2610,3791,2686,3469
328,283,1690,132,1279,1756,982,2609,3814,597,1402
329,3052,3274,2681,2503,3305,490,1580,2540,2811,1223
330,667,283,132,1259,1208,3159,28,2958,2609,2691
331,2116,2510,3894,424,3741,2482,2235,555,2887,3642
332,798,2936,2432,3145,1049,28,860,228,3411,2332
333,2154,2904,865,2018,158,3713,1149,2323,3141,3493
334,2882,2065,920,528,904,3403,1263,1685,2149,638
335,3851,2763,3152,1937,3928,3184,1935,3800,1690,2659
336,1237,2069,3928,1235,2725,93,2878,96,1963,27
337,2935,2235,1105,3075,1165,3327,3295,1216,132,1690
338,1110,27,1050,1235,289,1217,1225,3507,1261,1145
339,3546,1958,2610,555,3461,927,2931,1940,3133,2727
340,283,3365,3850,811,645,1105,271,1941,1690,1756
341,2235,2040,627,2825,3632,3416,2992,2935,3177,3327
342,1690,3076,3538,1095,3322,3455,2578,132,2196,2283
343,2432,909,1011,798,307,3818,1939,1220,283,763
344,2202,1653,427,283,2735,2289,549,3818,2579,1234
345,283,1690,132,1434,1529,645,763,1939,3322,3200
346,3818,2202,283,2564,2858,3404,132,1216,1287,2609
347,1353,3810,3791,3570,3159,1253,2731,1130,2069,3185
348,2934,719,1789,929,2018,3544,3814,3428,964,2237
349,1958,1130,1940,2610,2919,3719,968,922,1353,538
350,1237,3326,972,3322,3403,1145,245,1948,1445,1789
351,1690,1165,3800,1913,1279,1255,967,936,1302,1192
352,972,1733,3114,1294,3069,2724,1172,3094,1241,3605
353,2610,3469,3675,1283,1225,2870,972,2358,1956,3752
354,3469,1690,645,283,1225,3322,2870,1529,1756,3814
355,3800,3017,416,228,1659,1690,1588,1175,2289,1279
356,3597,246,2510,161,3675,1088,2482,948,904,2322
357,2923,2934,3544,2610,1729,122,3843,2018,2510,719
358,3951,3699,3159,3675,2760,2691,232,667,1208,1928
359,1653,3825,3021,3742,2058,283,2202,3374,3752,516
360,1279,1913,1255,1690,3800,719,1250,1659,1165,904
361,1130,2018,2729,3913,1161,3528,3461,1939,2239,3723
362,283,1261,3178,96,3810,3037,2861,1857,3428,3699
363,2116,1230,555,2904,492,1813,936,1131,954,3167
364,3021,2170,3270,3094,1445,1299,3909,3476,424,3675
365,3461,2904,1165,1690,2323,3297,2018,3088,1529,1276
366,1237,3909,679,3184,2725,3926,1963,2706,1283,3021
367,283,1690,132,3322,1165,3814,3538,1529,1756,1402
368,1685,2860,61,2686,2878,3577,314,3791,3403,1948
369,1197,2935,492,1206,909,1798,1336,3564,1220,3029
370,27,1280,677,1235,1223,1050,1110,2812,3159,1679
371,1690,3800,3597,2840,1529,2283,3830,3017,2720,2638
372,1653,3850,283,2134,811,1941,2458,3449,3910,1296
373,2730,455,947,2183,1353,1479,1287,2935,3159,3914
374,2851,3914,1340,1912,3718,2920,3054,3174,3411,1220
375,3029,1690,132,2935,3450,889,283,1798,3113,2065
376,283,1690,3021,1165,3814,719,2018,1756,1529,132
377,1263,2129,1160,3677,3456,2882,3066,1222,2294,1915
378,2860,3577,154,3246,2235,1685,3196,2262,3362,3914
379,1690,283,3814,3428,3538,1529,1165,132,1279,1756
380,1279,179,2975,2090,3822,3800,2699,704,3017,3455
381,1304,2432,3411,1095,283,2692,3109,914,132,2356
382,3184,1130,2725,2828,2069,3723,3570,3528,3913,3621
383,2564,798,3818,1216,2749,253,427,109,283,3453
384,1948,3553,3322,499,61,1556,998,2183,3621,1352
385,677,2975,2021,3858,3309,982,1280,1201,2987,1208
386,2235,2435,3729,1215,1002,3428,3076,1098,904,2977
387,3029,1174,2564,2934,2426,1913,3095,3818,940,704
388,2687,2403,3915,1917,1016,3618,3272,448,3845,3621
389,2728,1205,2650,2900,1347,3850,2699,271,2494,2137
390,3677,1255,2482,3800,948,2510,3597,3417,2728,744
391,1690,2108,3469,645,1225,3322,677,1145,3675,1756
392,2491,2610,947,917,2730,1479,3719,2974,1940,80
393,3621,2771,3469,157,2517,3004,2431,1124,2540,1803
394,598,2911,1418,3197,2201,3605,318,1276,259,100
395,921,1729,2865,3029,857,2923,1718,2935,939,905
396,719,3870,3479,3180,2934,2582,3871,929,283,2018
397,1279,3928,3800,3006,1690,1756,904,1935,1255,3005
398,972,1050,3675,27,1225,245,424,289,3094,1241
399,2687,2878,2150,1278,3614,2668,3326,27,1050,3915
400,2851,2845,3605,3188,2724,2040,3174,3155,1276,1685
401,1690,3322,1529,283,1756,3197,1963,1165,3814,1937
402,283,1690,1529,2617,645,1434,109,570,3538,1145
403,719,3800,3021,1255,3479,1690,1756,283,1098,3870
404,3461,3545,949,2858,3818,1544,132,2202,1956,2856
405,3843,2235,2624,2923,3752,3374,1899,899,1445,2299
406,2235,2974,2134,3014,3075,1105,2749,811,3327,2180
407,1095,2975,1553,3677,1304,3461,2987,3800,1160,3404
408,1690,283,645,3322,1529,3851,1756,132,1105,1145
409,3948,2202,2939,1294,46,1544,3545,3014,2699,1733
410,3043,1690,3322,719,3124,1789,96,3814,3931,1195
411,1276,514,598,3605,2851,2183,2668,552,3188,3770
412,2610,3469,2771,1729,3159,3810,905,283,2564,3364
413,2432,96,3159,3810,1261,93,898,3362,2936,28
414,598,283,1418,2201,3054,1253,3200,318,259,645
415,3948,2939,2202,3078,2809,2974,1294,3951,2840,1903
416,3800,3677,1255,2020,2728,2972,2281,3626,1094,1250
417,2108,2466,1234,1088,1956,2735,645,1294,3469,1201
418,283,3461,132,1690,1095,2202,1304,1529,1434,522
419,3675,27,3597,3548,3951,1050,1660,865,972,2294
420,3845,3469,3621,2108,1917,3553,2503,332,645,2187
421,3428,2143,283,1098,3113,2934,493,1899,3843,1938
422,2975,1095,3455,3224,3791,3185,522,1680,2960,157
423,283,1690,1756,132,3322,1105,1165,3814,2212,1145
424,3455,283,132,3538,1690,362,1095,1304,3322,977
425,283,1981,2018,719,3870,3821,3814,3810,1131,3170
426,719,3814,283,2018,3346,3428,1756,1690,3870,1165
427,2611,1131,1255,2768,1938,1177,3870,1250,283,3018
428,2974,1105,132,2356,1259,283,2958,667,3075,2809
429,1981,2564,3791,3810,798,109,2924,1611,2183,1011
430,283,2593,1225,1418,1212,645,2018,427,3469,416
431,2771,3101,3810,2610,1798,2393,380,2564,3752,1009
432,2211,2235,935,3434,1165,1272,953,2482,2203,3741
433,3124,719,3746,1896,3180,3871,2659,3427,3678,1250
434,3951,2283,2170,3553,1215,645,2809,3021,3675,1835
435,2065,1950,1798,2235,2882,2662,2083,2724,2262,2881
436,2150,2882,2065,1685,1626,3564,638,2432,2724,2687
437,3951,1690,945,3548,2720,951,904,2939,268,3785
438,3633,3618,2180,2617,614,3752,3453,3360,1408,3450
439,1653,1460,3825,3642,2202,2735,3550,3461,522,1095
440,598,2183,2730,1253,3914,1276,922,455,2549,2185
441,1690,132,283,3322,645,1145,1529,949,1756,982
442,1729,2274,964,904,1718,2923,897,3547,3428,248
443,2935,3605,3075,3914,3434,2549,1276,2845,3174,2727
444,1179,2018,2904,1149,1789,2335,1948,1130,1165,932
445,2235,811,2134,2992,1941,3246,2825,2033,1296,1105
446,283,3366,2138,3037,2027,2924,1981,2018,2183,1931
447,2610,1958,3364,1948,3159,910,1729,2923,3133,679
448,2699,798,2974,347,1304,2356,3411,2982,2703,1216
449,598,259,2728,2743,318,3054,1418,1088,289,3632
450,2235,3246,1105,2309,3632,2992,3075,593,2809,2787
451,3469,283,645,132,2681,1223,3274,3305,947,2610
452,283,1690,3469,1434,132,3322,1529,1756,645,3814
453,2274,1933,2611,3699,161,1928,1208,3909,2438,1235
454,271,2851,3718,2235,2170,1105,3632,2020,1910,2617
455,1160,2116,3677,2311,555,3456,3545,1230,492,744
456,3404,3545,3818,1287,3461,2202,2987,2856,1544,2858
457,3178,3365,3469,3845,520,3850,2658,1653,1240,2699
458,3184,2763,236,1891,3322,3621,3528,2725,1464,500
459,2042,3362,2731,2069,1303,1131,1265,3043,1179,719
460,2065,1690,627,2882,2389,1105,904,132,889,2724
461,283,3479,1690,3469,1653,1756,3851,645,3814,2143
462,427,964,921,2935,749,1212,3818,2180,2934,592
463,2108,1201,3309,1234,3909,3845,598,3723,1240,677
464,1928,2900,1205,246,2611,3948,3675,2438,2939,2137
465,283,2202,1105,811,2356,132,1216,3948,2235,2749
466,2699,627,106,3948,2424,3942,3014,668,59,3327
467,3818,1981,1287,2480,427,3821,2564,1939,3098,3493
468,3510,2432,3791,3455,1095,3538,3076,2088,1862,3482
