42,3113,2761,0,2570,3407,3896,717,594,1147,712
43,913,1147,1197,3113,744,259,0,953,939,1223
44,3927,1379,1087,1668,1187,944,3071,3137,3446,939
45,1346,3916,239,3836,287,2861,1982,1341,1865,610
46,3029,669,3021,953,1206,744,1168,1899,2018,1203
47,2570,1197,2761,259,720,1195,857,284,870,3113
48,870,1996,3649,1386,857,284,2159,720,592,712
49,870,720,308,1158,1851,1735,1121,2724,1996,3649
50,720,2656,3942,3912,1288,1317,1735,3051,1305,1121
51,3895,355,46,592,1088,1834,1262,252,287,2857
52,3649,2018,1735,870,720,1121,1851,1047,621,1158
53,2924,3461,1282,911,1251,2350,1287,3729,3919,922
54,594,3113,0,2761,1197,363,587,355,259,2570
55,1213,3928,2761,1203,3113,870,1197,3434,1735,2570
56,1198,1287,2623,2394,1247,2812,2931,667,1088,540
57,3649,2623,540,1147,2018,2570,857,1197,49,2958
58,3745,953,911,1203,3807,1095,1206,3029,3786,968
59,3820,2761,1615,3004,2423,355,712,612,2167,3407
60,2761,355,3407,3113,1301,0,3951,592,3408,1369
61,3094,870,1121,3649,1735,1851,621,212,1158,1203
62,1996,857,1386,1227,2159,1981,1360,921,592,1218
63,3051,2958,2412,2570,720,1967,179,2300,49,2623
64,720,2761,870,355,1317,1773,284,1145,1197,1158
65,3420,355,1379,2370,1662,2682,2300,2409,1703,1967
66,1206,669,3461,3306,911,3021,1130,1246,1202,929
67,1733,2695,2958,3786,2304,3180,1826,3902,1234,3082
68,1187,717,245,3066,3786,953,1448,2299,289,1718
69,720,1967,744,3896,2570,49,1690,1448,1826,2958
70,1197,355,3420,2570,2761,720,1317,1035,3526,592
71,931,212,1182,1095,3029,1958,3667,122,2608,1082
72,3649,1735,720,1135,870,1423,1047,744,1147,1287
73,1175,1203,1236,1247,2623,49,2426,3029,3223,1787
74,2809,1580,1121,720,1865,169,357,874,1046,3398
75,3649,857,870,540,49,720,1197,2570,1203,1735
76,857,49,911,3029,1135,1287,922,1266,2018,1206
77,3948,1288,1353,3821,96,2317,3649,1047,621,2656
78,3948,1309,1288,3745,1353,2958,540,1203,3455,96
79,931,241,2860,355,61,2608,3100,3468,1960,85
80,2919,857,3420,3507,922,3670,598,1200,1282,1996
81,2761,1203,857,870,1197,1249,3468,3061,592,1158
82,744,1956,2435,3078,1695,1703,2744,212,3338,3177
83,3420,857,1088,3507,1996,2313,295,1195,3209,259
84,2598,3479,2383,1882,1360,44,3124,1584,3820,712
85,2860,1121,1725,2430,1832,241,2608,2859,1735,1400
86,3420,355,2570,3577,1197,1195,2682,259,2370,1035
87,1095,1206,3349,857,1123,614,325,3094,953,1954
88,1087,3745,1084,847,1300,61,3578,1834,2860,609
89,3919,3670,49,1197,860,1251,1688,1735,2570,2947
90,1197,1233,3113,284,0,1147,1241,1206,259,91
91,2412,2313,1379,3033,363,2370,587,3674,2080,1967
92,3029,259,744,2623,2018,1203,1195,1110,27,3598
93,346,720,1735,1675,2570,1423,870,1317,1865,1047
94,911,1233,1197,49,2761,3468,2018,1147,1206,1202
95,911,1206,953,1233,1202,3468,1249,2018,968,1197
96,3029,939,3021,922,2018,911,925,3649,944,953
97,1197,1233,911,1282,2947,259,2946,3468,3113,1202
98,2682,2313,2370,1379,1967,2377,3420,2409,3209,2133
99,594,1203,1197,1206,1021,1249,904,0,1946,2079
100,720,1317,1735,2011,284,742,1400,1145,2469,2833
101,1339,2365,2659,2549,2653,2084,595,967,1021,1981
102,2570,1735,3792,1197,1317,720,860,259,1768,1579
103,1197,1195,259,2570,1200,1213,3507,3526,1317,2946
104,944,904,3021,3195,857,1249,1206,1946,939,911
105,594,1206,669,3113,0,16,913,1147,1130,953
106,1197,1203,857,1300,1249,259,3061,911,2761,870
107,1251,3420,3867,922,110,1282,1952,1672,1227,911
108,1317,1735,720,1423,860,2683,870,2605,1047,3649
109,857,592,49,1206,911,1246,921,3649,922,1171
110,1306,1171,289,3113,1703,49,355,2617,0,2761
111,1213,3434,2365,922,1300,1197,2632,1735,2018,939
112,2860,2859,1834,3951,3051,49,3315,2570,3356,732
113,212,2931,2928,1787,3741,1418,1956,1131,29,901
114,2570,3113,1197,2761,0,720,1317,3792,1195,1035
115,3649,1735,3942,720,2599,1317,870,609,1648,122
116,1204,1195,259,2020,609,2570,1586,1300,1735,352
117,1197,3113,2761,0,2570,259,1147,587,1195,594
118,2500,1872,3177,3476,3535,3407,1857,2809,3843,720
119,744,2623,1234,49,2300,470,1299,1967,2958,1826
120,1735,3649,540,1251,1247,922,1236,1198,923,2623
121,3029,212,2608,1899,1110,122,1292,1299,2928,3021
122,1262,870,857,592,720,2761,1996,1158,1197,3649
123,1121,870,284,1851,1158,720,2608,2924,1145,712
124,1197,1386,857,2761,1233,3468,355,870,592,1249
125,3786,2623,2610,2676,2695,1198,3854,3520,3082,1121
126,870,2761,1197,720,1386,363,284,592,594,0
127,1213,540,1203,857,1199,1996,1197,3946,3649,870
128,592,49,2761,857,355,2570,3420,3948,1197,1088
129,1135,2947,259,1195,1197,3919,2623,2018,3670,1283
130,922,3649,1353,548,3821,1360,2329,3948,921,1718
131,3113,2570,720,3895,2501,0,284,1197,1287,2803
132,2430,355,1834,241,3100,847,931,1285,3843,308
133,3029,922,911,1203,2018,968,953,939,3807,3021
134,744,1147,1135,49,1287,2623,3029,1844,2018,259
135,3092,2924,3124,3675,232,2931,3644,2574,2302,2937
136,870,1735,1121,720,1158,3649,284,712,1851,1773
137,1135,1198,2623,1247,1287,3649,667,540,2744,2018
138,2958,720,2570,3948,2623,49,2999,1826,31,744
139,1483,1131,33,1130,1203,3113,993,669,1206,115
140,3420,355,1233,2072,857,3507,3097,3359,3670,1197
141,2313,1967,2040,1204,3152,2032,2138,2160,2412,2370
142,49,3420,911,922,1251,2623,857,1266,1197,2570
143,1669,3745,3597,3184,2744,1787,212,1695,1203,278
144,3948,2394,2958,1088,31,1915,1360,3555,2812,1882
145,3649,3113,921,712,3434,0,592,1360,245,922
146,355,2761,2570,49,592,1703,3896,1301,1197,3577
147,2469,1197,1317,720,1735,284,1773,2500,3674,1225
148,3649,870,1735,857,921,2018,922,621,1218,284
149,592,870,3649,1121,720,325,49,857,1262,2019
150,3649,720,49,870,857,592,2958,3948,2570,2761
151,2623,2300,1135,1278,2958,2744,2501,3338,720,1731
152,1865,3035,720,3596,2809,1539,1121,1834,510,2563
153,1088,1883,2317,1593,1903,2394,1094,3649,1227,2711
154,1206,911,3094,968,953,614,1202,1203,922,1095
155,1121,2608,1145,284,712,3843,72,1158,3177,1539
156,870,3649,857,284,1851,712,1735,1251,110,720
157,712,284,2383,3479,1386,3113,592,2761,870,355
158,2761,49,355,592,2706,3951,712,284,1703,1121
159,1121,720,3745,2608,1145,3356,1288,870,1087,1158
160,1206,911,3649,921,922,2018,1246,3094,325,3306
161,2570,1197,259,2761,1147,1195,720,3113,49,744
162,2570,3948,2761,592,2958,49,355,3896,3895,1197
163,913,2313,1379,3674,944,1197,1233,1241,931,1082
164,3649,346,870,1047,720,1735,1423,967,2360,1088
165,870,3649,720,1851,1735,857,1088,1996,1423,1121
166,720,1317,1379,3113,3051,592,355,0,2682,2761
167,2744,1278,677,1059,1703,427,2803,49,1731,3493
168,1197,3113,0,1386,355,1317,1035,2761,3420,284
169,922,857,2018,911,1203,921,1266,3029,3434,49
170,2018,3649,922,911,49,1735,3029,1283,2676,1121
171,1251,911,712,284,3649,1282,3306,3461,1280,1287
172,857,3649,1287,1206,3021,922,921,669,3306,1246
173,857,2570,49,3577,592,1197,1203,2761,540,1248
174,3649,2924,1130,870,1206,3461,1422,284,744,1131
175,2860,1400,2500,355,1407,2430,1241,1233,2608,3258
176,49,3896,3786,3356,1703,2761,2958,3782,1679,1448
177,1857,939,1233,2500,2608,968,3027,911,1223,2860
178,49,857,2744,1135,2623,1171,677,1703,1197,289
179,857,922,1251,911,110,1282,921,1227,1952,1203
180,1088,857,1221,2623,49,1200,540,1135,110,295
181,2570,49,1703,2617,717,2958,355,3864,2761,2323
182,3741,1130,3094,968,3461,3124,1149,1131,2731,1206
183,3113,1147,0,669,16,594,744,2761,758,3428
184,1197,1735,720,2761,1300,2570,259,1158,2500,870
185,720,1121,870,1735,3649,1158,1423,284,49,1851
186,1121,3649,870,1047,720,1851,1735,621,284,3337
187,1247,1088,110,1236,2623,1221,1262,1200,1227,857
188,355,3407,2761,1834,1392,1957,592,2430,363,1301
189,2313,1082,3493,3507,1200,2871,3364,3670,3835,2300
190,3808,284,1688,269,355,712,3919,1539,427,3479
191,857,49,592,1262,1088,3420,1275,922,110,1227
192,720,284,870,3649,2761,3948,712,1121,3113,3896
193,1865,3912,720,3824,3408,3119,1420,48,2809,1317
194,3649,870,720,1121,1851,1735,284,1158,1423,744
195,3948,2958,3896,1147,592,3113,2570,1448,857,49
196,3895,1703,1967,1171,2744,2313,31,677,336,2617
197,1197,259,1195,3113,2570,0,1147,2313,2761,1317
198,720,1317,1197,2570,3649,1423,870,1735,1195,1690
199,2435,594,2313,3913,363,2160,2080,3547,1967,2354
200,911,712,3094,284,968,2608,2196,3089,1121,1246
201,2570,2761,1197,355,592,49,3577,259,1195,3113
202,2570,3051,2958,3895,3948,2761,355,252,3286,363
203,1197,259,1195,355,2761,1241,2313,363,1233,2570
204,3649,1672,2975,3420,2599,49,2911,2958,110,3051
205,1675,3792,798,2570,69,3017,1213,3895,2866,1199
206,212,1703,1121,49,3745,1292,241,2744,3147,2466
207,857,1996,1088,3948,1981,592,1288,3455,2317,1227
208,720,1121,870,1158,1735,284,1145,1423,241,1851
209,3051,3824,1834,609,3119,3100,720,870,592,2504
210,609,1300,2656,1288,1213,2494,2632,3598,3779,1981
211,720,284,1317,1539,712,870,355,1773,1423,1145
212,2761,355,1087,2500,3407,1301,2570,1379,720,363
213,922,3649,2018,857,3434,921,3029,1247,2623,3021
214,870,931,355,3364,3493,284,720,1400,1158,1197
215,2860,1121,241,1158,870,2706,284,85,2069,677
216,49,1703,355,3177,1278,2570,2761,1171,3896,1872
217,1203,540,922,2018,911,3434,3928,1197,3029,1251
218,2570,3113,49,2761,1147,3896,1197,3649,2018,0
219,3649,3021,1206,2924,3306,929,3461,2018,911,870
220,3948,2570,2958,2809,3113,2761,720,1309,1681,2999
221,3649,1735,720,870,1197,2018,1147,744,1317,284
222,1317,1197,363,1035,720,2313,355,2377,1379,1011
223,2313,594,744,1168,2435,1967,1171,261,363,3113
224,3649,1360,857,1996,1227,2317,1088,921,2159,1593
225,355,3113,2803,0,1301,1703,289,2761,592,1306
226,3948,2857,2958,49,592,3896,2317,1672,1448,2761
227,3948,2761,592,2570,3896,2857,3745,3113,1309,1360
228,1121,307,212,3745,1787,2623,29,3948,892,2958
229,870,720,1735,1158,1121,2761,1203,1197,2570,284
230,284,3649,3919,1287,1735,712,1147,2924,1233,911
231,1287,1251,3306,3461,3649,1246,857,1360,2598,3729
232,594,913,1021,1206,16,2080,0,363,1956,1306
233,3787,1834,1121,3951,3356,2859,3446,2860,1668,1539
234,3649,2730,2598,3306,621,2924,2858,2350,3066,921
235,1147,744,1197,2018,259,1223,911,3021,1195,3029
236,1197,355,1233,0,2761,259,2500,3113,3468,1241
237,870,3649,857,284,720,677,1158,1851,712,1735
238,857,2919,1206,2313,3349,2928,2744,1299,2924,1943
239,2761,49,284,1197,712,3468,911,1233,677,2570
240,2383,3124,44,2549,1360,2659,2598,870,3649,1240
241,2809,1121,2958,1047,720,1147,1735,3919,3180,1844
242,1197,1147,911,259,2761,3113,1203,49,1233,2570
243,49,284,2761,1703,1197,720,355,1241,1171,857
244,1203,911,2018,857,1249,922,1197,1206,3649,3021
245,1379,1317,720,48,1087,3912,1285,2080,363,1967
246,212,1130,1669,1483,2928,57,2695,2744,336,677
247,355,2570,720,2761,592,3526,870,3577,857,1197
248,3670,2300,3420,2072,1082,1233,1662,3835,1539,49
249,3420,1197,3507,3670,2946,1035,1200,2947,2992,1317
250,911,857,3094,1203,1249,1303,1206,1233,922,3468
251,3649,1251,870,110,1287,1088,1423,1735,540,1198
252,1095,953,1206,3094,1123,614,911,1946,904,1202
253,1300,870,3364,2943,1773,2946,1735,1225,2668,2528
254,720,870,1121,1735,284,1423,1317,1145,3649,1158
255,1203,1262,1298,3649,870,540,1787,2931,2131,857
256,1121,720,1158,870,284,1851,677,49,2608,1703
257,2570,1197,2761,3577,355,259,1195,1035,3509,49
258,870,3649,1262,857,325,677,1851,1121,2317,307
259,720,2958,49,2623,2570,1967,1703,2300,3895,3051
260,3649,1147,744,1287,3113,1197,3309,669,857,49
261,1305,3942,1288,3785,1121,2511,2656,1735,802,3786
262,3113,0,284,1147,712,2803,1280,1130,1206,744
263,259,1197,1195,1233,744,3027,1241,911,1147,1223
264,3021,911,2018,968,3029,1203,669,925,1206,1899
265,857,3649,1197,1206,911,1249,1386,922,921,2018
266,2018,911,922,3029,1223,1147,968,953,3021,939
267,355,1087,1379,2723,2430,1301,2423,363,3407,2500
268,2924,1287,3461,2972,1094,3919,2069,1280,667,2383
269,1121,212,307,2744,29,2608,1158,2928,2466,1936
270,744,720,1147,2608,2623,1082,1735,3029,49,259
271,1996,3420,1197,1386,857,1088,1195,592,259,2313
272,720,2809,1121,2570,626,2958,2430,1872,3476,3895
273,284,49,3649,720,1287,1197,1135,592,870,857
274,284,712,1306,289,1171,2803,1206,1960,355,677
275,2623,49,857,3029,1195,2570,259,3455,1247,540
276,2761,2570,3113,1197,0,259,1195,49,355,1147
277,870,720,1735,1317,3649,1213,1773,1197,1423,1386
278,49,2623,1703,2744,857,3338,3178,1221,3577,3835
279,49,3670,1731,2623,3420,922,1251,2911,1965,3867
280,2317,1088,1360,592,3948,1996,857,261,295,2857
281,857,1262,1996,1275,592,3364,110,1227,677,1249
282,720,1121,870,1735,1423,1158,284,1851,346,793
283,2623,1135,49,744,2570,1195,259,2999,2958,3338
284,2598,870,1360,1094,3649,677,1088,2924,284,336
285,289,49,1306,1448,3113,1171,3896,1703,355,3910
286,49,857,911,1251,592,3948,2018,922,3005,3896
287,2570,2761,720,1197,355,284,1317,3577,870,3509
288,1386,1251,1996,922,1197,911,3649,1282,1246,857
289,1386,3420,857,3359,1197,1233,355,3468,2803,3618
290,212,3745,1418,1787,1121,1695,2724,1203,3078,1158
291,1203,3649,2018,911,857,922,3029,1249,49,1735
292,212,1669,1095,3349,1206,3094,3807,1948,2928,2069
293,3786,1353,2676,3821,1191,1187,325,1718,1364,3815
294,857,1088,592,1996,1386,1197,3420,295,1195,2803
295,3867,366,860,2605,18,2683,3868,2462,2758,3820
296,1135,1287,744,2623,1731,3649,1147,1146,3029,2923
297,49,2570,2761,744,1197,3896,1147,1703,592,857
298,49,857,289,677,1246,592,1059,2063,1703,1262
299,1197,0,3420,1386,1233,857,3113,355,259,2803
300,857,922,1197,2018,911,3434,3649,1266,921,1251
301,1197,2570,49,1195,259,3113,857,1147,592,1135
302,3021,1946,669,904,1206,944,925,1021,1203,1249
303,3029,953,944,3021,911,1206,939,922,669,2018
304,550,2999,3212,734,2274,261,669,27,1147,2139
305,870,3420,720,1317,1379,931,1145,355,1773,1539
306,3364,1206,2383,3461,3094,1282,3195,1386,2659,1943
307,3649,857,1206,744,1147,2018,3021,49,911,669
308,720,870,2761,284,1121,1317,1735,2570,3649,1158
309,626,3913,892,1121,2442,212,2435,720,1869,2160
310,355,2570,1703,3577,3051,1967,49,3895,1377,2761
311,720,3649,870,1121,49,3948,744,2958,3455,857
312,922,3649,49,2018,1251,921,911,3337,2676,3029
313,1206,3094,1386,3468,712,1202,614,911,1233,926
314,3029,2623,259,1195,1082,49,2300,3338,744,3835
315,1197,259,1195,1735,1300,2570,3061,1223,2947,1158
316,1203,911,2018,3745,1147,3029,968,1223,3005,1249
317,857,592,1206,1306,3468,1171,355,2761,49,1386
318,857,1206,911,1203,49,1249,592,922,921,2018
319,857,1996,870,3948,592,1213,540,2570,1088,720
320,3649,307,857,1262,1247,49,2744,1275,1158,2623
321,931,3667,212,1956,1123,1206,3935,1943,3349,913
322,3649,870,1735,720,857,2528,598,284,1423,1851
323,1197,3113,0,259,1195,2761,363,594,2570,355
324,1369,3479,355,269,712,1773,2423,2058,284,3783
325,1197,3113,0,1147,259,939,587,2761,1233,1195
326,2931,1787,2574,1353,1483,2067,500,212,1175,2069
327,2570,49,1197,2623,2761,2958,720,540,3948,1735
328,3113,1147,3649,1197,0,2018,3434,49,857,2761
329,2761,1197,870,1084,1203,712,592,3509,1386,1773
330,911,922,1206,3649,921,1251,3306,2018,3461,1246
331,1669,3240,3786,57,1095,2610,1278,1171,1292,3356
332,3113,717,1280,1147,993,712,1130,1483,1882,245
333,212,308,931,1270,1095,3843,3667,2430,2608,1956
334,1282,3420,2946,3670,1233,2947,3493,3364,3507,2072
335,1121,2608,1735,1158,284,1936,1145,720,3364,1223
336,3895,355,720,1967,1703,252,592,1088,677,427
337,1197,2761,3113,0,911,1233,1206,953,49,1147
338,278,1121,3951,49,307,3597,1175,3005,1262,1203
339,712,284,1130,1206,2873,1724,926,3548,3479,3094
340,3670,3420,2300,49,3649,1082,2299,3835,3029,1233
341,1197,259,1195,49,1233,1241,1135,857,2803,744
342,1735,720,870,1121,1317,1423,1145,3649,1715,284
343,857,3420,1379,1197,592,1386,922,1981,921,1996
344,922,2426,3223,2299,921,2975,3029,1189,2676,911
345,720,1317,3051,1735,1121,2570,48,1145,3649,1158
346,212,2928,744,2931,1234,2695,3078,1899,537,29
347,2761,1197,259,2570,355,1703,49,3468,1241,1171
348,857,1197,49,592,259,2570,2761,1195,1203,1249
349,1386,1197,592,3113,2761,0,857,1035,3420,1213
350,1844,1278,1669,3184,2744,2608,3029,744,49,1888
351,3649,720,857,870,49,744,1147,1735,2958,1197
352,508,1095,2019,3356,3951,1189,2492,3786,1087,1353
353,284,355,1197,677,1703,2744,1233,1241,2761,1158
354,49,1197,1233,3670,720,1703,3420,3835,284,2570
355,720,2809,1865,1121,1423,870,1047,346,793,1735
356,2931,2928,29,500,212,307,2574,325,3265,2924
357,594,1021,2080,16,2079,261,1130,3548,913,2435
358,857,1088,592,1197,1386,49,1287,677,1996,295
359,3674,913,594,1012,1400,1021,3783,1145,3843,2995
360,1088,3948,1672,2958,2394,2598,1360,295,3649,1593
361,3113,594,1360,0,2080,16,587,669,1206,592
362,1213,1996,870,3649,857,1088,1386,1197,1981,540
363,1483,3794,1882,1130,993,289,3791,3910,1280,2598
364,355,2761,1087,61,1379,2500,1285,847,3147,931
365,2608,1121,1278,911,1844,1158,3356,3029,155,1669
366,1957,1206,1954,1095,1131,115,1306,592,1171,594
367,857,49,1262,592,870,677,3649,1088,1275,1221
368,49,1197,355,1703,1233,3420,259,2570,2761,1241
369,2313,355,1967,3113,2570,2803,1197,1195,259,0
370,1175,500,1353,1262,325,307,1951,3223,2063,2164
371,720,1735,870,1121,1317,1145,1773,3483,1158,3824
372,2761,355,2570,592,3896,1392,1301,49,3051,1703
373,2623,49,3051,2018,2570,3455,3029,1288,922,3649
374,295,3420,49,592,1448,857,1088,2857,1672,1059
375,284,677,2803,2744,355,1703,1241,1960,712,1233
376,857,49,1206,3649,1249,2018,953,1275,911,922
377,2313,3033,1379,3286,2080,1021,3152,1168,2095,3674
378,2430,3745,212,2995,1726,1087,308,847,985,931
379,1287,857,1197,592,49,1135,1088,3420,2803,1059
380,2623,1088,2958,3948,1883,540,1273,2317,1198,1247
381,911,1206,953,2072,3306,1233,1246,1202,968,1187
382,1206,2924,1130,1948,911,2608,1202,1246,953,284
383,3420,49,857,911,922,1233,1197,592,2072,3670
384,1197,1317,3927,259,939,3113,587,0,1195,1735
385,2919,3649,2923,1146,3029,1247,3309,3021,1299,2322
386,3919,1844,1280,1857,284,1147,1688,2695,2582,1130
387,1203,911,857,953,1206,1249,922,614,1202,526
388,1197,1688,1035,2570,355,259,3420,1290,1233,1369
389,3649,3675,1347,2361,3181,2935,598,2931,2924,967
390,1282,1858,2668,3364,3094,922,2947,1952,1347,968
391,857,49,911,3670,1233,922,3420,2018,1197,3029
392,3309,2924,3021,2730,2919,2923,3649,2858,2350,1287
393,3051,2761,720,355,3420,1317,1197,592,49,2570
394,3895,2570,3577,355,1752,3420,3051,592,2958,1088
395,49,1203,2623,1147,744,2018,911,3029,540,2570
396,857,911,1203,1197,1249,922,1233,3468,2018,49
397,3649,857,49,1088,2623,1287,2063,744,1247,110
398,720,49,2761,284,1703,744,1171,1121,870,1158
399,3113,355,2761,720,1197,3895,0,3792,2570,1317
400,857,1197,592,3649,49,2761,2570,2018,1386,3113
401,49,857,1197,592,2761,2570,2018,911,3649,1233
402,3420,355,3670,2860,3073,3835,2300,49,3507,1662
403,1121,2623,3029,2018,744,49,2608,3649,1735,1110
404,1121,1872,1278,284,241,2744,1796,677,1158,1823
405,1197,355,1233,2761,3468,0,1241,911,259,3113
406,3895,592,295,1346,355,1996,46,3420,2857,1088
407,1095,325,1206,3021,925,921,669,3649,944,2131
408,592,857,49,355,1088,3420,677,1703,1059,15
409,720,2300,3649,49,1967,744,1703,857,870,2563
410,1147,911,2018,1223,27,669,968,3021,953,3029
411,284,870,712,720,1121,1735,1158,1423,3649,1145
412,870,720,857,284,1171,592,2761,363,1206,3649
413,939,911,27,1203,968,3029,2018,1223,259,1197
414,3649,2924,1735,870,3021,1121,1851,2018,1347,284
415,592,870,355,857,1957,720,1306,712,1379,2761
416,3649,1287,2919,857,1146,3670,922,3029,1135,1200
417,1834,3407,3951,355,2761,2706,3356,278,3564,2339
418,1206,911,857,1202,1197,1249,1233,3649,284,3468
419,3649,2958,744,49,1147,1287,1088,2394,857,1448
420,1688,1857,2469,2011,2989,742,3081,2001,1317,2947
421,3948,3846,1804,540,1614,1213,1248,2570,3946,1251
422,3324,1580,1584,1121,2105,2897,2906,618,874,181
423,3649,870,857,1218,1735,1197,720,1213,1996,3434
424,870,720,3649,284,1423,1735,1158,1121,1851,2924
425,1197,3649,3670,3420,2018,922,3434,2946,911,857
426,3895,2570,720,31,2958,1197,3948,1423,3113,2761
427,2623,2958,49,1135,2999,28,744,2570,1147,3029
428,857,3649,592,1246,921,1360,1206,1227,325,110
429,1379,3927,1087,913,944,587,3674,2082,3942,1317
430,49,2018,2623,911,1197,2570,1147,922,3029,1135
431,1857,3356,717,3951,27,1679,3043,2761,2676,1147
432,2383,1131,1130,33,601,1206,1386,115,3094,3461
433,1147,911,2018,3021,744,3919,1206,1280,1223,3649
434,2860,2947,2992,2259,3670,3081,2946,3420,3634,1646
435,2313,931,1270,913,2435,2608,3843,3177,3674,1956
436,1197,259,1233,2313,1241,1195,857,3195,1249,1202
437,2623,2958,720,1648,1121,1735,3649,1826,1047,3051
438,355,1703,1241,1233,3468,2500,931,1407,2860,2761
439,1669,212,278,2069,3349,614,57,2860,533,3468
440,3895,870,720,284,1386,889,2386,1423,874,2383
441,1287,3649,744,1147,2313,2803,1206,284,1135,669
442,1300,3029,931,1203,3598,932,259,3034,2494,1249
443,712,3124,926,284,870,1130,3094,1735,2069,968
444,1197,3113,0,2761,259,1147,1195,2570,1233,594
445,3649,870,720,857,325,49,744,1121,1234,1298
446,1206,3094,3649,904,857,1943,911,870,921,1246
447,3051,1087,1379,609,3455,1288,3745,3912,2656,1679
448,2313,1195,1287,259,1197,857,3152,2528,2322,1200
449,1386,857,1206,2383,3468,1246,592,1360,1249,1197
450,870,3649,1206,1946,904,857,913,944,621,712
451,720,870,1121,1158,1735,346,1423,2570,284,793
452,3670,3649,3029,2018,857,922,1247,1146,2919,1200
453,1198,1883,1915,2394,3054,2063,2067,1903,2812,2972
454,3113,0,2761,1147,717,1197,2018,911,953,897
455,1197,3113,1233,2761,0,1147,259,2570,284,2500
456,857,3649,1287,1088,1197,1206,2803,1386,1996,592
457,857,3420,3507,592,1197,1996,922,49,1249,1203
458,355,2761,363,594,592,2080,3407,1392,1301,720
459,2169,3919,346,1423,18,1317,3012,3845,3035,720
460,911,1206,2608,953,1233,2018,1202,49,1203,2761
461,2570,720,1197,1135,49,2623,1423,1735,1317,1195
462,857,1206,911,3029,922,953,1249,1202,1266,1275
463,2623,2958,1198,2999,3948,1826,3480,1309,2975,28
464,1353,3948,2317,1250,1198,3821,2394,548,96,977
465,3649,3021,922,921,3306,2018,621,3434,3309,2730
466,1464,241,3100,2706,1262,427,1834,677,1734,2069
467,911,1233,953,2072,939,3670,1303,3927,968,1202
468,1121,720,2608,284,1145,1539,3649,870,1158,1735
469,1379,1087,913,1082,3674,3927,944,2082,931,1012
470,1203,3745,3948,3029,2623,1353,49,922,2676,2018
471,3309,3649,1147,245,1360,922,921,2018,2858,3021
472,259,1195,1197,1223,1300,744,3029,1203,3027,2608
473,857,1195,1197,3649,259,1996,1200,3507,1213,3420
474,1197,1233,49,3670,2570,259,1241,1703,284,720
475,870,720,1735,284,1423,3649,1158,712,1773,1197
476,1197,2570,2761,870,720,259,1386,284,1735,857
477,911,2018,922,1147,1223,1283,3029,968,2676,1251
478,284,2500,0,355,1197,712,1233,3783,1241,3113
479,857,3948,2317,1288,3649,1262,870,2019,3455,1353
480,2860,355,1233,2500,1539,1872,2072,284,712,1671
481,49,677,857,1262,592,1703,1059,110,2744,1278
482,3948,3180,3051,2999,1309,2570,717,1859,550,2958
483,2430,3895,252,1734,2442,355,720,3564,626,3185
484,870,3649,857,284,1206,712,1943,1275,1246,931
