121,719,3069,1196,1216,3088,937,1281,912,939,3813
122,3889,3223,1504,3061,1238,722,1156,2608,2137,3678
123,2941,411,968,669,1938,947,1098,3071,213,930
124,3752,479,1209,3146,1035,2181,2627,317,3440,3892
125,1808,1941,1235,917,1534,926,1445,3741,3310,289
126,1784,2715,2036,357,2890,1049,1204,122,3276,2415
127,3061,2805,1517,2705,3073,741,2880,2327,2008,3554
128,722,46,2857,295,3297,3751,2492,387,1504,3654
129,719,1808,1681,259,1268,1300,1290,3090,2950,2192
130,922,1593,2969,3133,1205,1255,3738,2322,598,1932
131,3188,2336,332,3213,1960,198,1084,2492,2571,1204
132,3783,1238,3223,3889,2608,407,1045,464,184,2430
133,1187,2773,944,669,1235,953,2610,313,1295,614
134,3745,259,1195,3097,2180,1244,1208,925,2570,1209
135,3741,2969,1231,1593,3223,3133,2458,2487,926,598
136,3889,3223,1504,2273,3912,1762,1238,1707,522,1156
137,1361,3927,3729,908,2438,2129,198,424,1302,2299
138,1238,2273,2904,3950,1422,2608,2857,3727,2968,2323
139,669,919,1934,2650,3403,2182,479,2165,3061,2995
140,1188,3243,5,2818,1275,3405,317,1182,3378,2811
141,2725,3051,3097,2606,962,3158,2393,481,1147,448
142,3745,3486,2267,317,3097,3835,2670,3810,2606,1238
143,947,2069,3500,1095,339,3188,1534,937,931,3597
144,1040,3782,3159,1698,2760,3480,2882,245,3892,2330
145,3094,1096,1386,3095,1269,918,2715,362,953,1034
146,2395,3146,3097,0,1269,109,149,3407,2267,1096
147,3889,3915,669,1504,2273,821,1300,719,861,3416
148,3889,2273,1504,722,1422,1211,3276,1255,911,669
149,3889,1636,1504,2425,669,1238,3061,882,2888,2608
150,2540,2492,3276,2608,2857,2273,492,2840,993,1461
151,3264,1208,2570,722,2273,2725,719,2950,3835,3090
152,2386,3145,3223,3167,1092,2020,332,2146,215,1618
153,3889,722,2273,2492,1504,1762,1238,3276,2608,1461
154,476,153,2275,3719,3628,3167,2069,1238,3914,947
155,523,3223,3835,2934,317,1238,2027,332,2072,3889
156,3889,1504,3276,722,2608,2273,1636,3909,1238,1422
157,3892,3097,3146,265,3051,2882,2851,2323,2999,49
158,2941,3065,1720,931,586,2094,1034,1329,1960,1379
159,669,3184,919,3407,2432,16,2395,1720,2874,2882
160,3821,3414,1102,921,3089,3133,2936,3889,1246,3732
161,719,3889,3088,1934,669,2137,1261,3073,259,912
162,1960,317,1303,2492,2027,2794,3507,3420,355,332
163,3889,2970,2273,669,2936,3738,911,1504,3349,1812
164,3456,2599,2711,722,1636,1504,2231,3784,3654,3326
165,3889,744,3223,2273,722,2202,1504,306,598,3741
166,719,945,2531,1283,3826,912,2992,1197,915,542
167,2709,3786,109,1593,343,230,2974,3031,2422,1922
168,3605,2273,722,1504,363,1238,1762,3889,2606,821
169,2904,3337,2730,1266,1211,3800,3029,1188,1227,3889
170,3889,2273,3337,2904,3088,1238,1261,903,2492,317
171,2237,2610,2730,1188,2299,968,2582,930,1175,912
172,922,2730,161,1188,1287,1932,2237,3729,2273,2350
173,3892,3297,1728,1614,1798,1283,1911,2855,17,3079
174,1198,1544,2492,977,3276,3889,2610,2394,1191,1939
175,355,1096,1034,1720,109,2715,821,1269,596,1999
176,1235,2709,925,3786,3414,1179,16,3180,2907,362
177,2669,3223,1906,3193,3416,1726,3674,522,2397,3405
178,1196,3507,908,3405,49,2299,3264,1275,3188,2904
179,2273,3889,2608,1422,1238,2904,3276,2492,722,3337
180,295,722,222,2958,2857,49,554,3948,2273,2904
181,476,3783,357,2606,3167,2183,3786,2934,3450,2709
182,3889,3223,3628,669,2069,1149,533,1238,2936,2137
183,3889,3810,1238,3276,921,2273,3089,3223,1958,289
184,1026,230,1377,2950,332,3551,2402,343,1300,588
185,3889,1504,3223,2608,2273,722,1238,811,1156,3678
186,3889,2273,3276,3950,1504,1422,3414,744,722,977
187,3927,3889,1361,3729,2273,1302,2725,2438,910,3728
188,3835,3716,1478,332,1618,3223,2606,2115,3101,2371
189,910,3927,1302,3889,424,3729,79,1361,2608,3678
190,740,2610,3213,1544,3808,80,1424,2321,1242,2960
191,1212,295,2857,1220,857,1227,46,607,1192,3896
192,2760,993,3782,3818,1147,2610,3850,740,3174,231
193,3912,3193,2608,289,73,1289,157,197,2708,3913
194,3889,3223,2608,3678,2069,3337,1544,3088,2273,3410
195,3745,2857,3896,245,1244,2904,3316,1483,2027,1110
196,3948,910,295,387,2958,1754,2028,2309,990,49
197,2273,722,1504,1762,3276,2606,1238,3889,2611,3605
198,332,2705,722,3845,2682,3551,1377,343,1193,230
199,2960,2275,1242,3184,25,3051,3895,1544,2595,3213
200,289,3193,3912,1958,1238,3915,1504,3889,3223,3712
201,2492,317,1238,355,3577,49,1960,2904,2761,3146
202,598,3223,2669,3405,3507,1906,3605,911,2943,3264
203,317,2273,722,1035,1197,2943,588,1239,1999,109
204,1049,1516,1135,1079,28,222,1273,2699,1196,1208
205,301,1698,2715,2501,1273,3739,1283,670,1135,3027
206,1220,1262,1926,2709,925,109,3786,46,1593,3628
207,3095,1218,911,3889,2273,2159,1255,1996,1386,1339
208,2888,2811,2941,424,2467,1285,2397,149,3515,2068
209,2606,261,363,722,407,1406,1217,3616,3948,1716
210,2286,1911,1346,2811,3784,1188,2299,2397,3017,2377
211,2336,3808,198,3188,1240,3514,332,2705,1960,2859
212,289,3915,3097,2080,3712,363,2395,16,2670,1238
213,3867,1079,2790,1260,3507,1049,2300,3420,740,1287
214,3889,1504,1238,1636,2880,1156,3079,2608,2810,722
215,3889,3223,1238,2608,2492,722,317,811,1703,1504
216,944,1534,1235,3628,533,1149,614,1187,3810,1445
217,3889,722,2350,2273,2574,1208,3021,3306,3088,1593
218,355,1720,2027,1960,3648,1392,2492,831,596,3213
219,3810,921,3089,3889,2934,1238,2273,3276,476,1422
220,3745,857,317,1244,903,2904,2018,1593,1220,3507
221,2709,722,3095,3252,2273,3551,1049,1516,925,2036
222,2715,3551,2606,1917,2682,1269,1999,821,779,3483
223,3094,953,1096,1034,3085,3113,0,2715,2070,952
224,3223,921,3133,476,3889,926,1899,3305,3167,1235
225,289,363,1415,1238,1942,1011,3912,2670,3095,2056
226,295,3948,722,2958,301,161,3159,2699,3867,1287
227,2857,222,1217,3051,3948,295,3097,2606,46,387
228,306,3092,2069,3791,3151,3678,2065,3223,3889,3167
229,3889,722,1504,2273,910,2570,3079,1156,2725,2947
230,2273,3927,3889,1762,3276,722,1504,3507,2725,917
231,295,1248,3948,2273,3095,3276,722,1250,3507,1212
232,1034,944,3094,904,1149,3547,939,3188,909,952
233,2492,2857,2705,492,1703,1238,3146,2840,49,1960
234,3889,2065,3678,3729,2069,3461,3410,3305,1211,1236
235,3745,2943,3835,3264,1593,3405,3605,2072,3097,3113
236,1290,259,109,2950,1195,3915,3113,1209,3835,2570
237,3889,1504,722,1728,1636,1156,2159,2287,2653,3079
238,476,1235,2692,3628,944,1534,3786,533,1149,1899
239,2273,1733,3276,1235,1238,3158,1049,362,2692,3180
240,3784,1193,2699,722,3759,2362,1240,230,2327,2376
241,3051,481,2040,3158,1894,1147,2606,2273,448,2731
242,1593,476,3786,921,1899,944,3732,1235,2934,931
243,1238,317,2273,2934,2606,2492,2670,3486,722,289
244,3889,857,2273,911,2936,2202,1220,3337,1211,3848
245,1204,332,169,2682,2693,1516,1049,2492,343,722
246,295,1188,3017,2286,3729,2159,3871,1911,3466,2510
247,3465,3889,669,3719,170,2643,3240,3928,831,1238
248,3577,317,3835,355,149,49,2492,2267,332,1960
249,3073,1544,3808,2327,2880,458,17,79,332,3681
250,669,919,1934,3403,3061,3889,1286,3848,911,2995
251,1198,1544,3073,1903,1174,2360,3813,3889,1177,3423
252,3810,917,2725,3404,1188,2438,3349,289,921,909
253,2650,3915,1504,2182,2518,2287,479,1584,1543,2632
254,1504,722,3889,2273,1636,1156,3912,1238,3276,1865
255,3094,912,944,968,669,1938,3889,3029,1224,2359
256,2857,387,2711,1544,46,295,2608,2492,2996,3341
257,2643,2887,1798,1934,945,2070,669,3465,1456,259
258,3889,1926,3628,1951,3732,3821,3909,1238,3240,1192
259,332,2492,1960,355,3188,2705,317,1303,198,343
260,2273,3889,3276,3738,722,2205,2663,1504,756,1177
261,2492,1238,2904,3950,2273,2610,3889,669,1544,3511
262,1034,3094,953,2715,2273,0,3113,1233,1096,945
263,2500,3416,1034,3188,939,149,3295,1233,2669,3213
264,669,289,1238,919,3889,2669,2936,3223,3915,3605
265,1238,1034,1306,1960,357,1027,3450,355,2492,3065
266,921,3810,2934,3889,1238,3089,2936,903,3223,2727
267,1720,3416,2669,3915,1100,596,538,3065,2397,1034
268,1544,3889,3088,2069,3678,1216,3073,1198,351,3514
269,3223,3889,2069,3628,1238,2137,2608,3167,931,3678
270,3889,2273,3223,722,1238,1762,1504,2608,744,2858
271,722,2273,3889,2950,1135,3507,1195,857,2018,1197
272,722,2606,1238,2492,1504,2761,2608,169,2965,3889
273,722,3507,2943,2273,317,3605,3551,3420,2950,3835
274,458,910,424,990,2467,3618,3716,1614,3927,2921
275,3097,3745,2725,2851,289,2395,2323,1754,3051,3486
276,1034,1188,2397,594,3243,1233,1275,317,3507,2725
277,3276,1636,722,3759,1504,3889,3867,3784,573,3326
278,2027,332,109,1220,1593,523,1262,1377,1891,3554
279,295,3892,3910,3782,1040,1088,1287,2857,49,3726
280,3892,2159,3948,46,722,1728,3297,2882,1346,295
281,3507,908,1361,3405,921,3383,3017,3729,2299,1188
282,3889,1504,1636,1238,3465,2887,1156,882,722,2273
283,1544,2904,1196,1242,1216,740,1208,80,1215,3088
284,3889,598,1932,2919,2725,3264,306,2202,3741,2273
285,3507,3017,295,1981,3867,1260,1240,2286,3264,1287
286,3456,2159,2540,344,3446,3419,2770,2882,85,580
287,722,3889,3223,3948,306,1504,3264,990,1156,3618
288,911,530,2936,3507,2286,921,1218,1188,594,2397
289,2790,2715,594,2725,3404,928,2273,2079,3860,3867
290,2606,476,1204,481,332,3835,1049,2934,2260,3605
291,2730,2904,2610,1188,968,3029,1211,2237,213,3337
292,1211,3349,968,306,930,2202,1098,3597,2438,2065
293,3628,1259,944,1216,3088,3094,1281,1899,3021,2610
294,3420,3551,3507,332,722,295,3264,317,2950,2943
295,3835,2115,2950,1196,2943,3264,1808,2992,719,3507
296,2709,722,3889,925,109,3786,1220,2273,1926,1996
297,910,49,2904,317,2323,1703,3097,150,3577,1754
298,2273,722,3276,1504,3889,1238,3095,3326,2760,1422
299,2395,289,3404,1238,1306,3097,594,2080,317,2273
300,295,2273,722,607,2857,2904,3276,2492,1212,3889
301,1197,49,2725,2273,1195,3264,2904,1135,259,295
302,2273,953,2904,3094,911,1188,952,912,0,3021
303,2510,3017,2159,3871,1911,3889,2870,967,2286,85
304,2237,3729,3927,921,2438,908,3306,2574,2129,1210
305,1238,722,1504,3146,261,363,109,1817,407,2273
306,2663,945,719,1098,1283,912,1934,1286,915,911
307,3889,2273,3276,722,1238,2492,1504,1422,362,1762
308,3889,1544,2069,2137,3073,669,3678,3500,3061,1648
309,476,3783,3167,464,3223,1958,2608,357,1288,2275
310,332,1544,2020,343,722,1174,3073,1193,1752,2861
311,2608,3889,1965,845,1422,1288,2968,1553,3950,811
312,1188,3404,2395,2857,2904,3745,16,953,3782,2773
313,911,594,919,915,2397,479,669,1720,596,1286
314,719,3813,1300,2950,1283,2531,722,2946,3073,3090
315,3889,1149,3223,1762,926,937,2273,357,1941,1267
316,669,968,1098,411,1938,919,947,3474,944,213
317,598,3223,2936,1098,3889,1934,1286,3405,1593,3061
318,3848,669,911,919,1211,1068,1246,1286,3029,2202
319,3892,2273,722,1504,3889,1197,1283,2999,301,3079
320,3889,722,3337,2608,2273,1207,857,295,2904,3410
321,919,3848,1068,3338,2027,2165,2426,3061,3403,1926
322,2336,3889,3276,1177,1198,1079,3813,1049,2699,2656
323,1934,259,2643,945,1269,2070,1096,3094,0,2715
324,2668,3790,3205,2887,2941,1012,247,1462,357,2656
325,1034,1238,357,1027,1817,2273,1096,1762,1306,821
326,3648,1045,1198,3862,1544,3719,1191,153,2394,3794
327,2708,2115,2725,3264,3835,3411,289,3948,3913,3745
328,911,2273,669,3889,1504,3950,3174,2182,2725,2269
329,1188,911,1386,1275,1286,2510,594,945,907,5
330,3414,2907,1235,362,2273,1211,3276,669,1483,1238
331,2606,3158,962,289,3097,2393,2395,3450,1238,476
332,1515,301,1504,3950,3174,2040,2273,3408,3027,111
333,3597,669,2137,2069,213,1553,3628,3791,411,2065
334,3500,2818,150,1361,3810,968,3193,2068,2888,3405
335,2643,3889,1648,2599,2518,1504,3465,99,2887,3928
336,109,2950,1290,3605,2192,259,1249,2943,821,722
337,1238,2492,2273,3094,3889,317,3276,1096,2904,3337
338,2610,3628,2070,3511,836,3094,2692,1281,25,669
339,3065,2397,931,1720,3889,2668,3223,3870,2818,1286
340,46,295,387,1212,2027,3338,1220,722,588,1309
341,3889,2904,2273,910,719,3337,3950,669,912,1130
342,3889,1504,2205,1648,1822,3598,1725,1012,1636,1318
343,3061,2027,2510,1068,1286,588,3870,3073,1088,2870
344,289,3414,1353,3310,1933,3913,3124,3948,3349,1235
345,3889,2273,1762,1504,2731,1238,357,3276,424,1636
346,3889,3223,2608,1238,1418,1422,2069,811,3678,2273
347,289,3745,3419,3097,3486,16,2670,3848,2762,3146
348,3889,1238,2608,3223,3810,3337,811,1422,317,2273
349,317,2273,2397,594,596,3752,1239,911,1238,2027
350,1534,3745,910,2904,1956,1130,1211,2202,2207,947
351,2273,722,1504,1238,3889,3276,1422,1217,2857,3948
352,2857,3184,387,1703,2882,3175,265,3146,2492,492
353,3408,289,363,2650,3912,3915,1504,3753,3783,3419
354,317,2492,332,3835,3577,722,1544,3229,49,3889
355,387,2857,46,1703,2492,265,3297,3146,2705,2608
356,2599,1045,3719,153,1544,2336,2231,3237,679,1191
357,1958,3446,289,2936,669,947,1415,3089,260,3848
358,3889,3909,3928,1926,722,2492,1238,3061,1192,3240
359,3915,3416,72,2960,1026,1267,3488,652,937,2014
360,2643,3094,3403,1386,3095,3928,1996,1339,918,1320
361,3216,3547,3094,3071,3648,357,2656,2890,1034,1204
362,1996,3095,295,722,1386,1218,1212,588,1309,857
363,2610,3184,2773,213,2904,3782,313,2323,2851,1242
364,3405,3507,911,3223,317,857,2943,2669,1286,2202
365,3889,669,3950,213,2137,3628,25,836,1544,2610
366,944,3628,3094,669,1235,614,533,1149,953,3547
367,3889,2273,722,1504,744,1268,669,259,2018,3088
368,1204,2682,1516,355,109,2606,1049,699,2761,2692
369,1204,2692,1516,2682,2492,3895,343,1049,3786,2761
370,3223,306,1231,2458,3167,3851,197,2350,2924,1657
371,357,3223,3783,7,3912,2105,3889,1010,2810,169
372,3094,2904,2070,614,939,355,953,526,2027,952
373,2608,2273,910,722,3889,1504,811,2570,2904,2323
374,3889,3848,857,1220,911,2936,2273,1211,2202,1207
375,3223,3889,3061,2818,1262,317,5,1220,1238,1207
376,2273,857,921,2018,2934,903,2904,3021,3507,3306
377,3868,1516,2699,1049,548,1204,481,2794,3534,962
378,3889,424,2941,3500,2068,2888,298,1636,2271,811
379,722,3889,2857,2492,1045,3276,295,3909,2608,1504
380,1593,1262,3889,722,1220,2360,2870,967,3223,1205
381,3097,3051,3158,2323,2570,1681,3745,259,16,2851
382,669,3597,947,1187,213,968,3628,1149,3515,3407
383,1303,2027,317,2492,1960,2904,49,1275,355,857
384,719,2950,3835,3598,1300,2014,2992,3813,2669,3915
385,1899,3133,3181,1205,548,2699,161,1758,561,3306
386,3094,925,2273,115,2359,3786,2692,362,245,1235
387,3848,919,3732,3419,3909,3100,2936,1189,1298,3403
388,3264,3835,3507,3772,2943,2725,3860,2988,3483,2950
389,1198,3648,2336,2656,3216,3071,1045,1191,3889,3928
390,910,2299,1911,1188,3378,49,1882,2309,1616,295
391,2273,722,3889,2904,2492,317,49,3337,857,295
392,777,3181,722,2273,3889,1758,1422,3741,2487,1231
393,3507,295,3017,2286,1248,1260,1212,1188,3264,3867
394,3051,222,3616,3551,301,2606,722,1217,3947,3948
395,1211,1235,1445,3950,2904,2273,3815,1147,1534,3021
396,2725,2273,1197,1283,1213,49,911,2999,1188,2904
397,2857,2492,2608,1544,2996,2904,295,2063,1422,3889
398,3810,3507,1361,3927,921,2438,917,2725,903,3405
399,3420,3551,3577,317,332,355,295,2682,2133,109
400,722,3895,259,1798,3090,1698,2273,2570,1135,3792
401,317,49,2904,2273,722,910,2492,2323,3577,295
402,332,1377,3835,2260,3605,2115,1618,3223,1478,552
403,3889,1951,1544,1198,3928,3628,3719,2137,3088,2643
404,424,910,3927,1302,2068,2467,458,3808,3889,1361
405,594,3404,1034,2397,3243,1188,1306,2940,2669,3507
406,3745,317,3097,3860,49,3264,5,2725,3577,2267
407,1211,3349,2438,3791,2725,910,212,2202,1175,930
408,332,722,2492,1544,2857,2027,2705,387,317,321
409,921,944,1593,3113,3507,3021,904,2072,952,3405
410,2273,2904,1808,259,2018,1268,953,669,3113,1235
411,3889,1504,2273,722,3223,1238,1762,1156,1636,811
412,1261,3405,3889,968,3507,719,1275,1303,908,317
413,3745,16,3407,3094,3628,1483,3286,3097,589,614
414,3889,1198,2643,3719,1040,2599,3928,1648,3212,2009
415,1958,1238,289,3912,344,3276,1422,2273,2608,2907
416,1593,1262,1220,3848,857,1926,2027,3909,1192,3745
417,831,2880,2887,3511,3465,1497,1798,669,2070,25
418,2273,925,3113,3094,2018,1096,911,3095,918,953
419,722,3889,2273,3276,1504,2608,1422,1762,1461,3948
420,669,3915,2182,3061,3889,1400,1934,1355,2887,2352
421,301,1584,3079,2616,3443,2540,3892,722,670,1504
422,3783,464,3284,2805,2187,3435,2388,2430,3824,2105
423,2273,3889,722,1504,911,3276,2018,744,922,1762
424,289,3095,3948,1217,1353,3419,2592,2330,1942,2273
425,2273,722,1283,1197,719,3889,2725,1504,1195,911
426,2273,1238,2904,2882,722,3051,2323,1217,2760,49
427,722,3948,2709,1504,2974,1698,3792,222,2273,179
428,1102,1926,3909,1110,3821,607,362,1483,245,2857
429,2715,3085,1049,2950,821,3113,3094,2300,1034,2192
430,2773,1938,1188,2610,669,3446,932,2904,594,1206
431,2643,3889,3276,2205,1504,2273,3095,1784,2715,882
432,3094,1034,1196,953,952,939,944,1233,3069,740
433,3889,3223,3628,2137,464,3741,2858,3167,3783,669
434,3835,1478,3483,1377,3716,3577,332,2115,2950,2943
435,2442,3628,2858,1268,925,3786,3915,3223,1300,72
436,2027,109,3554,355,1249,1286,1290,2181,317,259
437,722,2273,3948,222,1504,3889,2857,2608,1422,1217
438,289,2395,3407,16,3097,3184,669,2851,2670,2080
439,2818,968,3405,1286,3061,2072,1098,2510,3677,3500
440,109,1516,259,1135,722,2273,2950,2715,1249,1049
441,2273,2018,911,3113,3507,2904,3021,952,1135,903
442,925,3605,1268,3113,109,3786,3915,1238,2018,1300
443,3889,3223,1238,2608,2273,2492,722,1762,1504,3276
444,669,3915,1238,3889,2273,3416,3113,3605,2669,821
445,3889,1544,1198,977,1191,2492,2608,823,3276,2137
446,669,3889,2273,1238,3950,811,2731,1504,1762,3033
447,3514,3188,198,2336,3500,931,2705,1960,332,1544
448,1275,3378,49,1216,317,912,2904,1197,1200,295
449,1386,1286,588,3403,945,919,1218,911,1096,2027
450,669,1211,3848,919,2159,16,2882,2685,3419,3902
451,3832,722,2705,3889,3752,2921,79,3223,3061,3751
452,3889,722,2273,3223,1504,1762,3507,2934,2018,1232
453,3018,2599,2394,2065,2317,1198,1920,3181,1236,1174
454,3094,1034,3547,944,1096,3286,1027,2794,1784,964
455,2273,1762,2840,2731,2606,2393,1865,45,149,481
456,1593,3889,3088,857,1262,722,1220,598,2018,3223
457,3605,2115,2943,3507,2950,3835,1593,3264,2273,722
458,2606,1238,2670,3146,289,363,1217,2857,804,2761
459,3264,197,75,3365,2921,287,3181,722,554,3716
460,1238,2904,2492,2273,317,526,3337,3889,49,2323
461,722,2492,2761,2857,2606,1238,2273,1922,109,3146
462,3745,2904,1188,259,1195,953,1244,911,3094,952
463,1534,3193,2275,1958,3167,3495,1754,476,3340,3810
464,2599,3326,3456,1923,2711,1205,3675,531,1698,2559
465,3507,3306,2273,921,1188,295,1899,3021,964,1135
466,3909,3648,1045,3223,407,931,3499,2709,357,3889
467,3404,1188,1034,594,1946,3548,953,2940,1306,2395
468,2725,910,1188,930,2309,49,1130,1911,2904,1938
469,719,3069,1808,2970,3598,917,3027,2014,2273,937
470,1040,2610,25,3892,1266,2904,213,2730,1216,3316
471,1940,945,1227,1934,1266,1040,2510,911,1098,2730
472,1300,3416,248,1934,3915,3223,931,3935,2860,1009
