66,2493,2956,1206,614,921,3306,1144,911,3194,2202
67,1045,115,3180,719,2215,1711,2956,3850,2584,744
68,1229,1130,909,2904,3337,898,1131,1181,2956,921
69,2956,1711,2215,2857,1846,794,1779,317,2224,115
70,283,2956,1228,1606,259,1197,1144,114,1744,3355
71,1071,1144,2956,3223,3559,3089,2196,1760,2937,2957
72,1744,3337,2904,1144,1071,2956,1135,259,3194,1181
73,3223,1071,1211,857,1207,3090,614,1144,1203,3633
74,660,1865,2331,1228,3194,283,3355,1846,1529,1417
75,2956,3337,2904,1744,1144,2857,49,317,818,2761
76,259,1197,2904,857,3337,1213,607,2956,1195,317
77,1144,2956,3194,1744,818,2493,3337,614,1529,1181
78,2907,115,607,2956,3194,3159,3337,3948,921,1177
79,1071,2956,1144,1529,3355,526,114,283,317,1228
80,857,922,1146,1255,3736,1287,1220,911,2924,749
81,2956,20,1071,283,1529,1744,114,526,317,1606
82,1071,2323,2904,744,1196,2956,667,719,1146,317
83,259,1195,1209,1197,1071,1200,317,109,1135,2904
84,1144,614,2956,1529,1217,2904,3559,3194,2331,2493
85,1144,1071,1529,283,3355,114,2956,1228,3194,2331
86,2904,317,109,1197,2570,1195,2027,1196,259,2323
87,2956,526,1071,919,3094,1144,1095,1529,1206,2759
88,1071,1529,114,614,1144,2493,283,2956,3094,2027
89,1744,1144,3337,3194,2904,1071,283,2956,1228,1846
90,2904,2956,1197,1144,818,1228,259,2219,3337,1071
91,109,1196,1269,1034,2917,587,1228,1967,2004,259
92,259,1071,2956,1195,2904,3337,744,1197,719,317
93,1744,1606,1199,259,1213,283,540,2219,1144,1814
94,1071,259,1197,1144,2904,114,3194,2956,1744,2219
95,2904,1071,1197,317,259,1233,526,911,2956,952
96,1144,2042,3194,2493,818,1744,1071,1228,2904,1181
97,3194,1144,2493,2956,2904,1071,114,1228,614,1529
98,1199,588,1239,259,1197,1386,1035,1213,1195,592
99,1144,2956,1071,3194,1744,818,2603,2493,1181,1228
100,3355,1144,1228,283,2956,1529,1711,114,1071,818
101,1144,3089,818,1931,2926,1229,909,2956,898,3071
102,1144,1744,2956,1228,283,1711,1606,1846,3355,2085
103,1744,3194,1144,283,1606,3337,2219,1228,114,2493
104,1144,2956,1071,1744,1197,2603,857,1181,1228,259
105,2956,818,259,952,719,1197,1147,918,3113,744
106,593,1144,1744,2956,3194,114,283,1197,259,2904
107,3337,2904,1217,49,295,1744,857,2623,749,1144
108,1144,1744,2956,818,1228,1846,283,2219,1606,2221
109,2857,3337,2904,295,317,2956,857,49,526,1192
110,317,2904,2956,526,2323,49,115,2761,2857,744
111,2659,1339,1177,1213,2502,161,1744,2493,3194,2018
112,1071,1144,3355,2956,1529,2196,114,283,1228,3194
113,1071,1144,3194,2956,614,3223,2493,3094,3090,3306
114,1744,2904,3337,1197,2570,2219,259,588,1144,1035
115,1144,1744,1606,2956,283,1814,1711,3194,1228,818
116,1744,259,1071,1144,1846,2085,3192,1135,283,2219
117,2904,1197,259,2956,114,1228,317,2761,818,2219
118,2331,2956,1529,283,1228,114,1144,794,2761,3577
119,2323,115,2956,2328,744,1135,1181,3264,3306,2493
120,1744,1144,2956,3337,1606,1814,3194,1846,2224,1071
121,1071,2956,1144,2215,2603,1668,3337,2196,2924,2224
122,2956,1144,1071,1744,1529,283,2904,1606,114,3337
123,1144,2956,3194,614,1529,818,3559,1744,2224,1071
124,1071,2493,857,2904,114,1197,2956,1144,259,1220
125,1144,1814,3194,818,667,2937,1418,189,3133,2502
126,2956,1144,1228,1744,1711,283,818,114,2904,1606
127,1144,1744,3337,2956,818,3194,2502,1788,2219,1814
128,2904,857,49,1217,295,1744,3337,317,2956,1071
129,259,1197,3337,1195,1146,1135,2904,3678,912,3670
130,922,3337,921,607,2502,1251,749,3531,1177,1744
131,2904,2956,1228,2493,3113,317,2570,2761,1197,1744
132,2956,3355,1071,1529,2215,1144,2331,2196,283,3582
133,669,2018,911,614,2904,1206,3029,3306,1203,744
134,2956,744,259,2904,317,857,1181,3306,1195,719
135,2937,2584,2359,2931,1144,2924,1175,2317,2574,3415
136,1144,2956,1744,283,1071,1606,3194,1228,818,1529
137,3337,1744,1144,2956,2904,1071,3194,667,1135,2623
138,2956,3337,2857,1144,1846,1744,2224,1711,2215,49
139,2904,911,614,3337,49,526,2018,921,922,857
140,1071,317,2904,2956,526,3468,1233,1286,1144,857
141,1711,2956,1072,1181,2215,744,3180,3192,1144,1744
142,2904,317,49,2323,2857,2027,526,2761,2570,295
143,1071,3355,1144,2196,2603,526,2956,2904,3090,1760
144,115,2812,3337,3531,3194,614,2623,2956,2857,3159
145,3337,818,1144,2956,1744,2904,1788,2219,1197,1228
146,317,2904,2956,2761,526,49,2027,592,355,1197
147,1144,1228,283,2956,1071,3355,114,818,2219,1529
148,1144,1744,2956,3337,818,1788,1228,1181,3194,1606
149,2956,1144,1744,818,1529,3194,1071,3337,1228,794
150,2956,1744,1144,3337,2904,3194,2857,49,1181,1228
151,2623,49,2323,2904,2857,2956,3337,317,2328,1846
152,1217,1144,2956,2224,1744,1529,3194,1049,49,2331
153,3337,2623,3244,667,2812,3194,1744,115,3948,2956
154,2956,1144,3337,1071,2904,818,3194,921,1744,526
155,1144,2956,1529,1071,2196,818,1228,526,3194,2224
156,1144,1744,2956,3194,3337,1071,2493,818,2502,2904
157,2956,1144,1529,114,526,592,818,2904,1228,1744
158,1144,2956,818,1228,2219,283,1529,2761,114,1744
159,1144,2956,1071,1529,1228,818,114,283,1744,2904
160,1144,2956,3337,1744,3194,1071,818,2904,2502,921
161,2956,1228,1144,2904,1071,1711,744,3194,3192,1744
162,317,2857,2570,2904,592,3577,109,2761,2027,2956
163,2956,1144,1228,1071,259,1197,2219,818,2904,1711
164,1744,3194,1144,2493,1217,2502,3264,1606,2956,1181
165,2956,1144,1744,3194,1606,1814,1711,1071,3337,1181
166,2956,115,1711,1529,2907,794,2331,3194,1144,1606
167,2323,49,317,2904,1071,526,2956,2857,2215,2328
168,1228,2904,1197,2956,1035,1144,114,1744,259,2219
169,2956,2904,2493,2018,857,3306,744,3194,115,259
170,1144,2956,1744,3194,3337,818,1071,744,3192,1228
171,1744,3337,2904,2493,3194,1144,1217,857,2502,1181
172,922,2493,857,1181,3194,2904,1220,2956,921,3306
173,2857,2904,49,317,295,3337,2623,2956,2570,1744
174,2956,1144,115,3194,1744,3337,1181,818,2584,2224
175,2956,317,1071,355,1228,1529,114,3915,3355,2761
176,2956,3337,1144,2904,526,818,1071,49,317,2196
177,1071,1144,818,2956,3355,1228,2603,114,1034,1760
178,2904,49,317,2857,857,295,526,1192,3337,2623
179,2493,857,3194,614,1220,2904,2956,1144,1217,1744
180,2857,2623,295,3337,2904,49,1744,1088,857,317
181,2323,317,2904,1196,49,2570,526,744,1703,259
182,1144,2956,818,3194,3337,115,1744,667,3133,2202
183,2956,818,1144,3337,3194,1744,115,1147,3428,719
184,3355,2956,1071,259,1228,2085,283,1144,1711,2215
185,1144,2956,1744,3194,2904,1071,3337,1529,2493,1228
186,1144,1744,3194,2956,3337,818,2502,2937,1181,2224
187,1144,2956,1744,3194,1711,2215,1071,1814,2224,1606
188,2956,2323,1529,115,2331,526,2904,1228,2761,317
189,1071,1744,1207,857,1257,2956,2215,1144,2603,259
190,2904,1217,3577,2493,109,3194,2570,317,1071,614
191,2904,857,295,2956,2857,3337,49,317,1744,1220
192,2956,1144,3337,818,1744,1711,1228,2904,2219,1181
193,2956,1144,1711,1228,2331,1529,2594,2224,283,794
194,1144,2956,1744,3194,1071,1814,3337,1606,818,2224
195,2904,3337,2857,295,2623,317,607,857,49,2956
196,2323,115,2956,2215,2857,2328,2812,2623,1711,744
197,259,1228,2956,2904,1195,1197,1196,744,2570,3192
198,1744,2904,1144,3337,2956,1846,1228,1197,1711,49
199,2956,115,2215,1711,744,719,2323,1144,794,2224
200,1144,3194,2956,1744,818,1071,1529,614,2493,1228
201,2904,2570,2956,317,2761,1228,114,526,49,2027
202,614,1217,2493,2904,3928,3194,2323,1655,3924,1144
203,259,1197,1071,2904,317,1195,2956,1228,114,1144
204,3337,1744,1144,2502,1181,3194,667,2956,2904,818
205,259,2570,1197,1199,1214,1135,2904,540,588,1195
206,1071,1207,2956,1203,2904,2328,2623,3090,317,1192
207,857,2956,1744,2493,1220,259,1205,2904,1212,1181
208,2956,3355,1711,1228,283,2331,1529,2215,1144,1606
209,1217,3577,2493,2904,109,614,1922,2027,3947,1220
210,1213,1744,1199,283,1606,1239,1144,259,1197,1788
211,1144,283,1744,2956,1071,1846,1228,2594,3355,1606
212,2956,1529,1228,1144,114,283,1071,3355,2331,2761
213,3337,2956,2904,259,744,1744,1181,719,1711,1135
214,1144,2956,1228,283,1071,3355,1529,114,1711,1744
215,1071,1144,2956,1529,1744,2904,3194,283,3355,2957
216,2570,719,259,1846,2219,1196,1147,3337,2904,744
217,3337,1203,259,540,2904,2018,1744,1197,818,749
218,2904,2956,2493,3194,1144,1744,3337,1228,818,114
219,3337,2956,1144,1744,818,2904,1181,1788,3194,2502
220,2956,2570,2958,2857,3337,818,2699,3113,1846,2219
221,2956,1144,1744,1228,3194,2904,3337,818,1711,1181
222,1195,1228,259,283,1197,114,2956,1711,3355,2219
223,2323,2956,317,2904,1711,744,115,1196,526,719
224,1181,2956,857,2493,295,1744,1360,921,1144,1220
225,2956,2904,1144,1228,317,1711,2761,2594,49,1306
226,2857,49,2904,295,2956,3337,2623,317,1744,1711
227,2857,2956,592,2904,295,607,317,857,526,115
228,2956,1144,2224,115,1071,2215,2196,1529,3194,794
229,1144,2956,1744,1071,3194,283,818,1228,1529,1606
230,1144,3337,1744,1146,818,3678,1277,2603,1197,1760
231,857,2956,1744,1181,3337,2493,1144,3194,2904,2502
232,2956,1144,1228,1711,1071,818,317,526,2904,1034
233,1144,1071,1744,283,2956,1529,3337,1606,3194,2603
234,1144,1744,3337,2956,3194,1181,2502,818,2493,2904
235,259,1195,1197,2956,1196,2904,1711,1228,317,1209
236,259,1197,1071,2904,114,1228,317,2956,526,2027
237,1071,857,2956,2603,1144,526,1203,259,317,2904
238,3736,1071,2603,857,1211,1203,911,2924,922,1192
239,3337,1144,1744,2956,2904,1071,818,2219,1788,3194
240,3337,1744,2904,295,1144,607,749,1251,2858,2502
241,1144,3194,3337,1744,2956,818,667,2341,2502,1228
242,259,526,1197,2904,317,1071,1195,2761,2219,2027
243,2904,2956,317,1071,1144,526,49,3337,2323,857
244,1144,1071,3194,2956,818,1744,2493,2018,3337,2904
245,2956,1711,1144,1228,1744,2224,2215,1606,1779,794
246,2956,1144,3337,818,2224,1711,3194,1744,115,2904
247,1071,2027,2904,109,1144,857,283,317,1744,1217
248,2956,2904,1228,317,2323,1071,1144,3355,1711,114
249,283,1071,1144,1744,2904,114,1197,1228,2956,1035
250,1071,1144,2956,2603,1744,857,2904,3337,1788,526
251,1744,3337,1144,2956,1606,2904,1846,1511,1071,295
252,1144,2956,3089,818,3194,2202,1071,1206,614,921
253,2493,114,2956,1228,283,259,1071,2904,3194,109
254,1144,2956,1744,283,1228,1606,3194,1529,1711,818
255,2956,1144,3337,1744,818,1071,2603,3194,1788,1181
256,2956,1144,3194,1071,1744,1529,1814,1606,115,2493
257,259,317,1197,355,2956,1195,2904,2570,2027,2761
258,1144,2956,1744,3337,1071,3194,2904,2957,857,2224
259,2857,2956,317,49,2904,2570,1846,1711,2623,2215
260,259,2956,3337,2904,1181,1744,1144,818,744,1147
261,1144,3194,2956,818,667,3337,744,1228,614,1744
262,1196,1147,2904,719,744,3113,2956,259,317,3337
263,1071,259,1197,2904,2219,2956,818,526,317,2603
264,1144,2956,3194,1071,818,2493,3306,1228,1744,1181
265,2956,2904,857,1144,1071,1197,911,2493,903,818
266,3337,818,1144,259,1071,2219,1744,2956,2603,1203
267,2956,1228,355,3915,3355,114,1529,3146,317,2761
268,3337,2502,1744,607,749,2996,1177,1422,1251,667
269,2956,1144,1071,3194,1744,2215,2224,1711,2957,1228
270,2956,1144,1711,1071,2215,259,3337,1744,744,2904
271,259,295,317,2904,1197,1195,857,592,2857,2956
272,1846,2956,2570,2331,2085,1144,2221,1711,2224,1228
273,2904,1744,2956,3337,1144,49,1071,317,3194,1228
274,2956,1071,317,526,1144,2904,2215,2323,1711,259
275,2904,3337,2956,49,317,744,1181,259,857,1744
276,2904,317,259,2570,1197,2761,526,2027,2956,49
277,1144,283,1744,3194,2956,114,1228,1606,2493,1529
278,1071,2904,317,49,2027,2323,526,259,857,109
279,3337,2904,49,1217,295,749,1251,857,912,1744
280,2493,3194,2904,1217,1744,1181,2956,1144,3337,857
281,857,1220,1071,2904,2493,1144,1212,2956,1744,1192
282,1144,1744,283,2956,1606,1228,1529,818,1846,3194
283,1135,2623,2904,49,259,2570,3337,1196,1195,744
284,1144,2956,2493,1744,3194,857,1071,1220,1181,1606
285,2904,2323,317,49,526,1196,744,857,2956,259
286,3337,1144,2956,1744,2904,1071,3194,857,818,1788
287,2956,1144,283,1228,1744,114,1529,1606,818,1071
288,2493,857,1144,1744,3194,922,2018,921,1181,2502
289,259,1197,2956,1195,1931,1034,1228,1711,1386,283
290,2956,1144,818,1071,1814,1744,2603,3337,2219,794
291,3337,1071,1144,1744,2603,2956,2904,749,2957,1788
292,3089,1071,2196,3337,614,667,1144,3223,2956,1211
293,667,115,744,614,2323,669,2904,3306,3194,2956
294,49,295,2904,317,857,259,2857,2956,1197,592
295,2493,3928,614,2936,3194,3306,1217,3264,3864,27
296,3337,1144,667,1744,2904,2956,3194,1181,2957,1146
297,2904,2956,857,2493,1144,1071,3194,1744,317,526
298,2904,3337,49,2956,1071,526,1144,317,1192,2323
299,2493,2904,1228,2956,1197,114,857,1144,3306,3113
300,2904,1197,857,259,3337,2956,1744,2018,2493,903
301,2904,49,259,317,1197,857,2570,295,1195,3337
302,2956,3306,2493,1144,3194,952,2202,1931,1071,115
303,2904,857,1197,1146,1233,3337,911,3736,1282,1071
304,550,115,744,719,3192,734,3194,3948,2956,2760
305,1144,2956,1071,1228,283,1744,114,1529,2904,3194
306,1144,2493,857,2956,1744,1181,1071,1931,1228,2904
307,2956,3337,1144,2904,1744,818,1181,3194,744,1711
308,2956,1144,1744,1228,3194,283,1529,1606,114,1071
309,2956,1144,2215,2224,1814,1071,1529,794,115,2196
310,317,259,2956,355,1711,2570,2215,1195,2857,1209
311,2956,1144,1711,1744,2215,3337,1071,2224,1606,1814
312,1144,3337,1744,2956,818,3194,1788,2502,2904,749
313,2904,911,3468,1206,2956,2493,526,857,952,1071
314,259,1071,2904,1197,1195,317,1196,1233,1146,2956
315,1071,283,1144,3355,259,114,2219,1814,1228,1744
316,3337,1203,2956,818,2018,1071,1144,2603,3244,526
317,2956,1144,1181,818,1744,1711,744,3194,3337,719
318,2904,2956,3337,526,1071,317,857,1144,818,2018
319,2956,1144,1744,1606,1071,2904,317,1228,283,1711
320,2956,1144,1071,1744,2215,2224,3194,1711,2957,1814
321,2956,1144,1071,3194,2957,1744,1711,1529,2215,2493
322,1144,1744,3337,3194,2956,1071,2904,2502,818,2493
323,1197,1269,1195,2219,2904,317,2761,1306,2570,259
324,1144,1228,283,1827,818,1931,2956,2594,114,737
325,1197,1144,2904,818,1228,2956,2219,3337,1744,1071
326,3223,3337,1071,1216,2584,1211,667,1899,1207,1236
327,2904,2956,317,3337,2857,2570,49,526,2761,259
328,2956,818,2904,1144,1228,1181,3113,3337,1744,1147
329,2956,1144,1071,1228,114,1197,2904,818,1744,283
330,1144,2956,3337,1744,3194,921,2904,1181,818,1071
331,614,2956,1206,2904,115,3194,1071,3094,3468,526
332,2341,614,2904,3194,2956,1144,3337,818,2493,1228
333,1071,1144,2956,1529,3745,3194,614,526,2196,3559
334,857,1282,1071,1144,911,2936,1146,2493,2924,3633
335,1144,1071,3355,283,1744,1760,2956,1228,2085,1814
336,2956,1711,2215,2857,794,1139,1606,317,1846,355
337,2956,317,2904,1144,1228,818,1071,1197,526,114
338,2956,1144,1071,3194,614,3337,115,1744,1529,526
339,2956,1144,1228,1529,614,114,3194,2493,2904,1071
340,2956,1144,2493,2904,3194,1181,1744,857,1071,1228
341,2904,259,317,1071,2956,1197,1195,2323,526,49
342,1144,1744,818,3194,2956,1228,283,1606,2219,1814
343,857,2904,1220,592,2493,1386,2956,317,526,1071
344,1144,2956,1744,3337,2224,1071,2957,3194,2904,818
345,1144,2956,1744,1228,3194,283,1606,1071,818,1711
346,115,667,744,669,3194,1899,2956,1045,1110,2812
347,2904,526,1071,317,2027,614,114,2956,2018,1203
348,259,317,1071,2904,2956,1197,3337,1195,857,526
349,2904,1197,2956,259,2761,818,317,2219,3113,114
350,1071,1144,667,3194,2956,2904,3337,744,614,3192
351,2956,857,2904,1744,1144,2493,3194,1181,1228,317
352,2956,1144,1529,2904,526,317,2761,1071,2224,2196
353,2761,2956,2904,1144,3337,317,526,1744,49,692
354,317,2904,2956,1071,49,1144,259,1228,1744,1197
355,2956,1144,1744,1606,3194,283,1529,1846,1711,2085
356,1175,1182,96,2215,146,212,1914,1288,1198,2584
357,1144,2956,1228,3194,1744,1711,818,283,1931,1606
358,2956,1744,2904,1144,3337,857,317,1071,1197,259
359,2956,1144,1034,3355,1071,1228,818,1529,1107,114
360,3337,2623,2857,2996,2958,1744,2904,49,1846,295
361,2956,2904,3337,1144,818,1181,1744,1228,921,1229
362,1744,3194,3337,2502,2493,1217,1177,2904,1144,2018
363,614,344,2956,115,33,921,2493,1529,3194,3094
364,1071,2956,526,317,2323,1144,2904,1529,3468,2196
365,1144,1071,2956,3337,1744,2603,667,1814,3194,818
366,2956,526,1144,317,2904,115,857,592,1206,921
367,2956,1144,1744,2904,3337,1071,3194,857,2857,2224
368,2904,259,1197,317,2570,1195,2027,49,2761,526
369,2904,2956,317,2323,49,1196,1228,1711,1144,744
370,667,2924,3337,3223,1071,2904,1211,49,3461,614
371,1144,283,2956,1744,1606,3355,1814,1228,1529,3194
372,317,2956,2904,2761,526,355,2027,592,1529,49
373,1144,1744,3337,1071,2956,2904,2219,818,1197,283
374,295,2857,2904,317,857,592,2956,49,1212,2623
375,1144,2956,1071,1744,1228,2904,3337,1711,818,2215
376,2956,1144,1181,1711,3194,1744,2493,115,2904,744
377,1711,2956,744,2215,719,115,259,1195,603,3192
378,1071,2956,1529,1144,526,114,3915,931,1228,614
379,857,2904,2493,1744,1197,1220,1071,3337,259,2956
380,1205,2623,3337,1744,1088,1198,1207,3813,295,540
381,2904,2956,2493,3194,614,1181,3306,1144,2323,115
382,2956,1144,818,3194,3337,2224,1071,1744,1181,1228
383,2904,857,1197,1035,1744,1144,3420,2493,2956,3337
384,1228,1197,114,1144,259,2904,1071,2956,2493,3194
385,3813,1181,1711,2956,1744,3337,2939,2359,2215,744
386,818,1144,3337,2219,2956,719,1228,1744,1147,1668
387,526,857,2904,911,1206,317,952,3468,921,903
388,259,1197,1195,1035,1209,2570,1239,588,109,1290
389,1181,1744,1144,1711,2584,2956,2937,3813,2359,3194
390,3133,3194,614,1144,2493,3928,3094,1203,1071,3741
391,2904,1071,2493,857,2956,1144,1744,3194,3337,1181
392,3337,2631,2730,667,2502,1229,3531,1422,749,921
393,317,2904,2956,2761,3577,109,1228,114,592,2570
394,2570,109,3577,317,2857,2904,2958,295,2027,1922
395,2904,2018,744,669,1203,1071,526,1147,2956,614
396,2904,857,2956,1071,2493,1144,317,526,1220,3337
397,49,3337,1744,2956,1144,2904,2857,1071,2623,749
398,2956,1144,1744,818,794,1529,1711,1228,1606,283
399,2956,1228,2904,1711,317,2493,2323,1144,114,1529
400,2956,1744,1144,2904,3337,317,1711,259,1197,1228
401,2904,2956,3337,317,2857,49,1744,259,526,1197
402,1071,2904,317,2956,1144,283,3355,1228,49,2761
403,2956,1144,1744,3337,3194,1181,115,818,2584,1711
404,1144,3194,2956,614,2904,1071,2493,1217,1529,1228
405,2956,317,1071,2904,1197,259,526,1228,114,1144
406,3420,2917,2904,295,317,3551,1197,49,259,1306
407,2956,1181,3306,2493,3194,1144,115,921,3328,1206
408,2956,2904,1744,1071,1144,317,857,49,3337,1606
409,2956,1144,1711,2904,1228,1181,2224,2957,2323,1744
410,1197,818,3337,719,259,1147,2219,2956,2603,1144
411,1144,2956,1071,1744,3194,1228,818,3337,283,1529
412,2956,2904,1144,317,1711,1181,857,1228,818,1744
413,1197,259,1233,911,1071,952,2603,912,1202,818
414,1144,1744,3194,2956,3337,2502,1181,1071,818,2493
415,2956,1144,2904,526,592,317,2493,857,1529,114
416,1744,2904,3337,1144,1146,1071,1181,2493,259,1197
417,526,2761,317,2904,614,1529,2956,3146,2027,3577
418,1071,2904,2956,2493,526,114,2323,3194,2027,317
419,2956,3194,2904,1144,1181,2493,1744,3337,744,1228
420,1144,1228,283,3355,114,2219,1071,818,1827,2594
421,3337,1744,1144,923,607,1788,1203,1071,283,1251
422,1144,2937,1694,3355,1760,283,1705,1736,1744,2561
423,1144,1744,2956,3337,3194,818,1181,2493,1788,2502
424,1144,2956,1744,3194,1606,1071,1711,3337,2224,1228
425,1744,1197,3337,1144,2904,259,2956,2219,818,1228
426,2956,259,1744,1195,2904,1197,1606,317,1228,1711
427,744,115,2956,2958,2623,3194,1135,3192,2904,1181
428,2956,857,1144,1744,3194,2493,3337,1181,921,2904
429,670,944,898,1228,1931,3277,915,1196,3306,3674
430,2904,317,1195,3337,1197,1071,526,49,2956,259
431,818,2395,3113,2341,1147,1179,2904,2761,719,3904
432,911,2018,921,903,922,1203,3434,1206,857,952
433,614,3194,2493,2956,3306,1144,2904,3928,115,1071
434,1071,3355,283,1200,2904,1144,114,259,1261,1197
435,2956,1071,1144,1228,3355,1711,2323,1529,3194,2215
436,1071,259,2956,1144,1197,2904,317,1228,114,3355
437,1744,3337,2956,1144,1846,2224,1711,2623,1606,2221
438,1071,526,355,2956,317,2196,2603,3355,2027,1529
439,1071,2196,526,2603,212,2956,3745,1529,1144,2066
440,2956,259,1744,1228,1197,283,1606,1144,2904,2219
441,2956,1144,3194,2904,1181,1744,2493,1071,1228,3337
442,1071,259,3355,931,1195,2603,2956,1814,1286,1197
443,1144,3194,818,1744,2956,3337,2502,614,1071,1788
444,1197,2956,259,2904,1228,114,818,317,1071,1144
445,2956,1144,3194,1744,3337,115,2224,1529,818,1071
446,2956,1144,3194,2493,1071,1206,921,1181,2202,818
447,317,2323,2956,526,115,2904,2761,109,355,3146
448,857,259,1220,1205,2493,1197,1195,1212,3736,1200
449,857,2493,2904,2956,592,1220,1144,1386,921,1181
450,2956,1144,526,1071,818,2904,1206,317,921,2603
451,1144,283,2956,1529,1744,1606,2331,1071,114,3194
452,1071,1144,1744,2904,2956,2493,3194,857,3337,1181
453,1198,667,2996,2623,3337,2359,3568,1174,2584,2394
454,2904,2956,3337,818,857,317,526,1197,592,2761
455,2956,2904,1228,818,3113,259,114,1197,317,2219
456,857,259,2904,2956,1181,1197,2493,1071,1744,3337
457,1744,259,540,3337,1213,2603,1198,1606,1144,1197
458,2956,115,1529,794,317,592,114,2331,526,1228
459,2341,875,1744,1214,624,860,1417,1260,1228,1144
460,1071,2956,1144,2904,526,818,1228,317,2603,114
461,1744,1144,3337,1846,2956,2904,1071,1228,2085,2219
462,2904,857,317,2323,1206,526,911,49,1171,3736
463,3337,667,614,2341,2812,2623,2999,2904,49,1242
464,2502,3337,3194,667,1744,2584,3133,749,1177,3415
465,1144,3194,2956,2493,1181,1744,2502,3306,818,1228
466,2956,1144,1529,1071,2224,2323,2331,317,2957,2215
467,1071,2956,1144,1228,2904,738,1233,1202,818,317
468,1144,2956,1744,3194,1071,3337,2224,1529,1606,2957
469,670,3277,944,3611,1066,1146,1196,3306,915,738
470,2904,3337,614,2018,1203,3194,115,2956,2493,669
471,2904,3337,607,2493,857,3531,1177,2018,921,1147
472,1071,3355,259,1197,1228,952,114,1144,1107,1233
473,2493,2904,857,3194,3337,1217,1744,1181,2018,1220
