42,2080,2185,2862,1206,985,1016,2724,677,1170,3872
43,1170,3500,3928,1428,3086,2080,1171,912,3341,3555
44,1171,913,2599,1945,3628,1255,865,2397,2090,744
45,1595,1894,1146,1581,3324,2807,849,503,3497,2231
46,3628,175,1202,744,3500,2560,1410,1428,1171,1040
47,677,3197,2066,985,1083,1233,1268,3555,3086,925
48,2965,2311,719,3467,1894,1227,2138,1949,1246,2149
49,1894,1060,2731,370,1689,1085,3467,167,1949,2604
50,2080,1957,847,533,1016,2302,2760,3872,985,2724
51,3782,360,260,1926,1949,3253,3787,198,2965,217
52,1418,1268,1083,1945,3607,898,3948,1894,2302,1410
53,1945,1060,719,1410,932,3729,1693,161,2397,1185
54,1170,3195,594,3197,677,1509,2724,1268,985,908
55,3086,3555,533,3460,584,927,3100,3264,3509,3043
56,1083,1291,1268,1233,3316,2287,3515,2066,1943,944
57,1418,3607,1268,719,837,1945,1083,1284,1198,3948
58,2187,3500,1040,744,2080,3628,1186,1282,231,1185
59,3086,706,2489,3100,3509,3264,3460,3511,3300,533
60,533,3872,1065,3460,3086,3511,3564,3800,937,3262
61,1185,1083,1255,1410,800,907,1103,904,1246,1040
62,1227,1222,953,1593,1218,1634,2138,1083,719,1268
63,837,3872,1418,1206,914,522,21,2244,1531,260
64,1894,1085,1689,2604,3782,167,3787,3195,2876,2402
65,3782,1171,1531,1123,3872,837,3493,3794,1206,1084
66,927,2018,944,2084,3617,1103,1951,1255,952,1253
67,133,537,3475,3545,2348,3326,40,3500,1887,411
68,2185,306,2362,3628,3295,1123,16,3872,1171,1232
69,1206,2185,1284,21,3872,1021,2571,3685,3607,2760
70,3782,3197,3811,552,3097,1509,908,360,3195,260
71,1030,2375,1085,2056,1255,3545,1410,3475,1527,175
72,1268,1418,1945,3607,837,506,3515,1233,1302,1291
73,3502,2500,951,1259,1283,2708,2999,3857,744,2009
74,552,1060,706,533,2333,2876,2975,2124,1800,1033
75,1284,231,2185,719,3467,1206,914,1262,49,3682
76,533,3006,1124,3316,175,2137,3509,57,1022,944
77,2495,2512,2484,3466,3503,3460,3555,3043,1632,3650
78,1632,2495,1016,1083,3555,2484,2080,3466,1294,1266
79,3509,3787,677,1427,2375,3146,1791,944,1407,598
80,1253,1268,2084,3617,3197,953,1233,2287,2950,2018
81,2965,3504,1085,167,2187,1465,3782,3195,1255,3086
82,1945,235,1030,3685,3475,1236,801,1410,1171,3504
83,360,3782,217,3197,1302,260,2066,2356,1233,3356
84,533,3460,1338,1065,1060,2940,3872,3262,1917,1692
85,1894,2604,1060,167,1191,706,331,1486,3877,2272
86,2210,3197,2356,3782,3387,3843,3493,466,2089,92
87,2281,1098,1246,643,3681,539,1163,2539,1202,1527
88,257,3504,167,2187,2091,2484,2009,3185,1053,3568
89,3333,1418,3358,1265,905,2489,2975,2009,2840,2641
90,1206,1171,837,2185,3872,1268,1945,929,1170,231
91,3206,1208,92,2109,3493,1383,7,466,780,3387
92,231,1945,72,719,100,2462,1206,3018,1236,1008
93,1418,3811,2441,953,3650,1222,905,2992,908,3197
94,744,3333,912,2009,2187,2500,903,1253,3086,1170
95,1171,744,231,1282,2187,3359,3734,2560,1255,2084
96,1083,1268,3555,944,2080,2287,1170,677,3086,2084
97,3333,1253,1618,3086,2009,912,1170,2708,1428,1233
98,3493,1208,3387,2109,169,2521,3782,1006,3010,1525
99,2187,231,1282,1255,2080,1945,719,903,1170,530
100,3403,1509,2876,913,552,381,3110,1170,2038,3195
101,1394,3144,927,1263,3826,2141,1170,313,1216,1011
102,1170,2272,2484,1615,2840,3043,1213,1689,1945,985
103,1418,1233,1302,1268,1945,837,1265,3110,217,3782
104,719,231,1945,3359,2462,1268,2185,593,1465,1206
105,3872,1206,2080,1170,1022,2185,3555,3197,1016,985
106,1302,2692,1465,1083,3504,360,1268,2950,1216,1233
107,2441,3333,1418,3358,516,905,2975,3511,1253,433
108,381,1945,3110,1418,3403,519,3084,932,537,2397
109,2138,3548,2185,3467,231,3633,650,526,2018,3264
110,3872,744,1206,912,2358,3542,2560,1171,2185,175
111,2141,2441,2553,3507,1213,3783,719,2950,3144,1964
112,2484,2080,985,2393,3555,3512,847,677,3272,3070
113,1083,944,1103,907,2727,1255,1185,3545,3628,2397
114,1418,837,2441,3358,260,2000,2231,2248,905,69
115,1094,2287,1222,217,360,506,3257,1465,1233,3352
116,3739,378,1945,2120,2201,1615,801,1981,2692,3515
117,3872,1170,837,375,912,1206,3264,3043,3086,3633
118,937,2852,175,2124,552,1033,1060,3500,3713,1984
119,3316,347,3152,522,3871,2021,260,3197,3352,217
120,1233,3333,318,2992,3503,2692,953,1265,2009,360
121,1083,944,3397,1202,1103,907,3545,175,2281,1030
122,1894,3467,1689,1949,370,719,3593,3260,1262,2339
123,3929,3086,1103,1012,57,175,800,3509,904,944
124,2965,3782,3086,1253,2950,1394,1593,360,363,2415
125,3545,1030,1085,3475,133,2375,2056,3500,175,347
126,677,3493,1407,985,3787,3478,3197,925,2724,1275
127,1233,2692,360,1302,2339,2066,1271,1083,2201,1291
128,2311,2489,3358,1250,3633,2960,1949,2840,1251,3682
129,3333,1233,1265,1268,1253,2009,1302,1945,3550,837
130,2185,3461,1284,1117,719,2141,3264,2760,1632,3534
131,552,1418,3872,3295,2430,1200,2375,3465,1021,1232
132,1085,2375,167,3787,3728,1891,3572,1894,1012,2604
133,2137,2293,175,3928,1040,3086,57,2413,3509,1124
134,3197,3152,3316,347,1022,944,3813,1200,677,837
135,3133,800,2359,757,3424,1103,3545,3948,567,1840
136,3504,3086,3555,2484,3503,706,1040,2876,1083,1894
137,3607,1418,1268,719,1945,1083,1198,1356,1271,3682
138,1284,3607,1206,609,3685,1298,3070,914,49,2080
139,3264,3800,3548,1217,2185,3043,3633,3461,1065,584
140,3502,2018,913,1377,2794,552,2411,2923,203,3782
141,2068,837,2862,1206,3699,2185,2077,3152,72,1210
142,837,1171,3633,1200,3323,1206,3295,3734,3667,929
143,3504,1030,1053,2500,2187,3770,1040,3196,3747,744
144,1634,3534,3948,1284,1294,3159,3607,522,3316,222
145,2185,2862,231,1206,719,1640,2462,1284,3264,1945
146,260,3146,3782,3197,3086,3872,355,552,3509,912
147,3403,1509,1170,2876,3195,2038,913,552,594,3086
148,1268,1945,719,2084,1418,1465,3617,898,932,1255
149,2185,1085,1246,1894,1410,3467,1255,3086,1060,175
150,1418,3358,1894,1284,222,3460,533,1060,1338,3534
151,1945,537,1356,1410,1261,3110,3397,1060,797,932
152,537,1060,2538,3703,3258,2375,331,2545,1753,1418
153,1217,1227,2138,1634,2311,922,1220,3094,1297,110
154,1255,2187,1185,231,1083,744,1282,907,1030,1410
155,1060,1410,175,706,1085,2375,1040,1527,1800,3086
156,1083,3503,2311,1949,1040,1894,3086,2965,1227,922
157,1123,2375,1085,2870,1338,229,3146,3872,1894,643
158,1040,1060,3086,175,3504,1188,1800,2557,3542,1271
159,1085,1255,2375,2080,3493,677,1407,3787,2187,3082
160,1040,2185,744,1185,1410,3628,1202,2500,2311,3729
161,837,1418,552,3197,1200,925,260,3295,3096,3152
162,2905,260,3633,2489,522,3896,3106,3872,3300,3197
163,3086,552,912,706,1170,1410,3504,1261,744,1292
164,1222,1418,1894,953,2231,3650,506,1205,3460,2441
165,3948,2302,3607,1083,944,1894,985,1222,370,953
166,1022,985,533,677,2302,3948,3787,347,552,1245
167,3787,2557,1188,2427,2281,3667,1949,2066,522,2375
168,1418,908,552,3097,837,3197,3872,1253,2244,2526
169,3197,944,1083,1268,1253,3362,2066,2084,1233,925
170,2080,3607,985,2302,1268,72,1016,3948,1170,2760
171,2975,3358,3511,2990,1338,1292,3333,2940,744,1060
172,1253,2138,1268,1227,719,2018,2084,1297,1217,922
173,2840,2311,1949,3682,2960,1250,2489,376,2339,3059
174,1103,175,904,1221,944,800,2018,1202,922,1410
175,2375,3872,3797,3782,331,2244,1085,2604,1527,2310
176,1060,1040,1894,1284,3358,1833,1356,1418,2185,2840
177,1945,913,1171,1282,1527,2187,1255,3195,2462,1170
178,1233,3667,1083,2066,1268,1207,2358,1302,2138,1188
179,2311,2965,1949,2138,2018,749,1220,3358,922,1103
180,1949,360,719,3682,1233,1302,3782,2557,3356,3059
181,837,3872,1200,1531,3323,3295,1171,912,929,3152
182,3628,904,2185,1117,3461,1185,3500,1428,1410,3144
183,2185,3872,927,3264,3800,1170,3144,2760,375,909
184,1085,3782,2375,3787,1945,3593,1894,1302,3685,3059
185,1894,1418,3086,1060,1233,1083,1271,1268,533,1945
186,1060,1894,800,2302,533,3460,3948,1418,3534,175
187,1083,2692,719,1949,1233,318,3607,1040,2557,1291
188,1460,2372,1894,1645,3797,2310,1085,2244,2604,3787
189,1465,3782,2928,932,217,1302,913,2312,1945,2170
190,3333,22,951,3857,3323,1338,2538,2990,2999,1265
191,3467,2138,719,3682,1949,1926,295,231,1284,1123
192,2185,2862,3872,1418,1284,2760,1021,3358,229,1206
193,2244,552,2375,3929,3465,1894,1085,229,3697,3845
194,1083,2302,944,1894,1012,1410,2691,175,3948,3607
195,1418,2185,3872,3358,1232,292,533,1200,1284,222
196,1030,175,1040,1188,2557,3545,1410,2808,3535,1060
197,3197,908,837,925,552,3811,1418,677,1200,1268
198,1894,1945,1418,2231,3110,3607,217,932,1268,914
199,3500,2080,1957,1021,2852,2724,3071,3475,411,133
200,2940,3086,3511,175,1800,552,306,3929,1428,1040
201,3197,3086,3509,912,3872,552,1618,3555,985,3542
202,552,3509,3300,215,1618,1193,3900,3262,104,3830
203,3195,3782,2356,3197,1302,2084,1509,677,1268,2066
204,1418,1945,1060,3358,932,1356,537,1410,1261,1265
205,3811,1068,1867,3197,3276,908,3786,2201,2719,3650
206,1188,2557,1949,2066,2339,1083,3467,1271,1294,1624
207,719,3467,1634,1284,2138,295,1294,1083,1227,231
208,1894,1060,1945,2272,3593,2926,2604,493,2573,331
209,260,552,3509,2230,3300,2113,3787,3197,681,1172
210,2272,1689,2484,2573,648,1170,493,1615,1213,3156
211,3782,1191,1894,2604,913,3877,552,3697,706,381
212,706,2375,1170,3086,3504,3872,1085,2187,2484,1527
213,1268,719,837,2084,1945,1418,1465,1287,1198,3607
214,3782,1085,3195,3593,1302,1465,1945,1894,913,3787
215,3504,1060,1949,2452,2557,1012,1040,3503,1894,1800
216,3323,1531,1013,2358,1645,837,3633,1054,3872,21
217,2692,3503,3770,719,2009,1083,3333,100,2187,1271
218,533,3872,985,2579,3043,1418,3086,3555,1022,3197
219,2185,1418,1268,2084,1945,3617,1253,1951,719,2862
220,3197,985,3555,908,1022,1016,1170,2719,3078,677
221,1268,1418,2084,3617,1253,3110,1945,932,913,925
222,1509,3195,3782,381,2084,1383,1208,908,913,2038
223,347,1171,3493,1206,3843,2109,3734,2375,837,3295
224,2185,1951,1255,1117,2084,952,719,3316,1268,231
225,3872,1123,2185,1021,1206,3493,58,1171,21,3794
226,217,1222,260,3493,2231,347,3787,3699,522,3152
227,231,3467,719,1284,2185,1262,2138,1275,3498,3264
228,175,3545,1040,1030,3535,1060,2557,1410,1188,2281
229,2484,3555,2339,985,3504,1271,1083,3086,1615,1170
230,1945,2397,3110,932,1268,1171,3403,913,381,1410
231,1253,1418,2441,1951,1268,2342,1297,719,2084,2907
232,3500,944,3493,677,2080,2042,3387,925,952,2084
233,3504,167,1949,3503,2965,2339,2452,1894,3622,3681
234,2185,1418,2760,1243,904,1117,3628,3358,3534,3144
235,1945,837,1206,1171,231,1268,2462,914,3059,2185
236,3086,1618,3928,3509,1170,3197,3341,912,3555,552
237,530,1083,1268,1465,3346,1291,719,2287,2140,72
238,1255,2084,1465,3397,907,3617,1268,3082,1951,2018
239,1233,1083,1271,1040,1268,1418,3086,3333,3504,2692
240,719,3264,2138,2185,2141,3729,1227,3810,1213,927
241,1060,1040,533,3423,1418,2302,2760,1833,798,467
242,3264,2187,313,231,3633,3548,2299,3185,2138,2185
243,2375,1123,2018,3872,552,3146,2358,925,292,1085
244,1268,1083,1253,3555,903,944,2287,1282,2084,927
245,1894,3787,3268,2244,3297,1085,1407,3073,1021,370
246,2185,1206,231,21,1171,3628,744,1640,2462,1945
247,360,3782,1233,1302,2066,552,2339,1949,1618,260
248,3782,1899,3502,913,552,2375,1171,343,2538,1013
249,3782,3811,1418,552,2038,1233,3097,1253,360,1302
250,719,1268,1945,1255,2187,2965,1185,1083,1282,749
251,1418,932,719,1945,3358,1268,1265,1297,2950,1894
252,3929,552,3086,1103,2018,1098,927,175,2972,3697
253,2038,1509,3403,2876,3811,2992,552,1094,3257,3086
254,1894,2876,1060,1085,1418,552,1945,537,2375,2244
255,719,1083,1294,1632,370,1227,1592,3467,1262,3245
256,2281,1949,2375,552,3787,1012,2557,1085,1233,175
257,3782,1302,2066,360,1268,3197,3195,677,2339,1945
258,3467,1246,944,1357,1085,3082,1949,299,2018,1255
259,3787,522,3685,347,609,914,1928,260,1245,1298
260,837,1418,1206,1022,3152,2185,1200,1232,3197,1268
261,1060,1040,2990,1410,537,533,175,2975,3423,1338
262,3872,2185,3548,1206,3800,3564,375,2760,1022,584
263,1171,2187,1236,1945,3843,1282,231,3359,903,744
264,1083,2080,2187,944,1030,3500,1185,530,57,677
265,1253,2084,2018,925,1268,927,3197,3734,1200,1232
266,744,1428,2500,3628,1040,1292,1410,1202,1253,2975
267,1527,1226,3872,2421,2375,2919,3568,937,2560,1171
268,1268,1083,953,1117,719,1418,506,2117,3607,1291
269,1410,1060,2557,1949,1085,3593,537,1030,2375,1945
270,1945,1268,3110,837,3607,1298,1206,3787,1171,1981
271,260,3197,360,837,3782,217,1418,2066,1222,1275
272,3787,1060,2375,2545,552,1894,533,3703,236,2124
273,1418,1268,1945,837,1206,260,1298,719,1284,49
274,2375,552,1123,1085,3146,2281,1955,2018,3525,3697
275,744,1171,3667,1945,231,3397,1202,1410,3734,1192
276,3197,3542,3872,1271,49,985,837,912,921,3896
277,1170,2876,3555,2992,953,3086,706,1894,3460,985
278,3667,3782,2170,1302,3059,2066,2427,2312,360,1507
279,3358,1418,3333,2489,3511,3633,1338,2641,1343,516
280,533,3460,516,798,3086,2489,2526,2441,2075,552
281,1949,2965,1083,1012,2281,2557,360,2066,3094,944
282,1894,2876,370,985,2302,3787,1060,533,3272,706
283,837,3667,929,1268,522,1945,3059,1233,3356,115
284,1103,2281,800,1012,552,175,1098,1955,306,944
285,3633,2185,3872,3548,16,1206,1200,1232,3734,2358
286,2311,1040,3358,1949,1251,1060,3503,1338,3460,1894
287,1894,1170,706,1945,2840,2272,1689,2484,3086,2462
288,1253,1217,2138,927,1227,922,1216,1220,2950,2965
289,3359,2462,1467,231,3493,719,3806,3195,1945,593
290,2484,235,2080,1615,2187,3346,2878,2272,2069,3070
291,1945,1060,1410,231,1040,235,3535,744,3504,1030
292,1030,1185,1202,744,1040,1410,2500,175,3628,2560
293,3628,175,944,1117,3316,3545,1083,1103,3500,57
294,360,2066,260,3197,3782,217,1268,1302,1275,3467
295,3144,43,2441,927,375,1253,1263,433,3826,1292
296,1418,3397,1356,1945,537,336,932,1268,3607,1287
297,944,3316,3948,1418,925,317,1232,1083,2018,677
298,2185,2358,744,1123,1202,3467,231,175,2018,2560
299,1253,2084,927,3097,552,3197,925,2415,3086,908
300,1253,837,1268,3197,1418,1200,3633,2907,2138,2084
301,837,3197,3152,1418,1200,260,3633,1022,3872,1232
302,1282,1268,903,2187,3628,1255,1170,231,530,2084
303,3359,231,719,1282,1268,1945,2084,593,903,1171
304,2287,944,1094,3316,757,1281,1117,3813,1083,3948
305,1894,3782,1085,2375,2604,2965,3697,913,2876,552
306,3617,1253,2084,913,2397,3257,3403,953,1700,552
307,2185,1268,1206,1232,231,1418,2084,3628,1083,944
308,3787,677,1894,985,260,2066,1418,370,1407,3086
309,1060,3535,3459,3326,1894,2069,1085,537,1030,235
310,3787,3782,2375,3146,2427,260,3493,1085,355,2066
311,3346,1083,530,370,1262,2691,719,2080,231,3467
312,1418,3358,3423,2990,1060,2975,467,798,516,533
313,3086,3509,2415,1618,1394,927,2708,2018,552,3502
314,2066,3843,3667,2056,1302,3346,1268,530,1236,2356
315,3504,1233,1615,2692,1302,1170,3333,3770,2484,801
316,3503,2187,313,3264,3466,2495,2484,3555,2009,1040
317,3086,3509,927,3555,944,1217,2018,3264,526,57
318,1083,1040,231,2187,2138,2185,944,57,744,921
319,3787,677,2066,3467,3260,1298,370,1262,1407,3346
320,3787,1083,1943,1949,3316,1085,2557,217,2066,1894
321,913,1255,2375,2090,1085,2599,678,3082,3493,3706
322,719,1083,1465,1945,1268,2943,378,370,2692,3107
323,1945,2462,2272,2573,3685,3359,1206,837,1046,231
324,706,3929,3144,3086,3826,2096,2876,2975,552,3403
325,1945,837,1171,1206,1268,2462,2862,2084,1253,231
326,1083,944,1103,2692,1943,57,1291,2557,3545,3094
327,3872,1418,1060,533,1284,1833,1206,49,2185,1894
328,3872,1206,837,3197,2185,1418,2760,1170,1022,1232
329,2187,1170,2484,257,3504,313,3264,3555,706,1394
330,2185,1040,922,1103,3086,927,3358,1251,1246,175
331,175,3545,944,2281,1202,3397,3500,3915,1103,1030
332,533,3509,3086,1124,552,1065,3006,306,332,1022
333,2187,3504,944,1012,3915,1030,167,1185,2484,1083
334,1253,3274,3617,3502,2415,3782,2379,2708,2084,3257
335,1945,3504,167,1060,1894,3593,235,1410,1285,2069
336,1945,3593,1465,3359,3782,719,3478,2685,2573,3467
337,3872,1170,912,1206,3086,2185,1253,1171,744,903
338,1040,3503,3504,1188,3,2557,3681,3028,2500,3770
339,3086,552,1428,706,3929,927,533,937,2975,3144
340,1418,837,1945,3059,1171,3782,21,1206,2538,3943
341,837,1268,1253,3197,3734,912,2084,1171,925,3782
342,1170,3403,2876,2724,1945,2397,302,3363,2080,1058
343,3548,2138,2924,3264,313,3633,1467,1100,2862,3507
344,1243,2311,719,2138,3682,2185,3467,1297,1949,1284
345,677,1418,552,925,985,3086,1085,2080,1407,2876
346,3545,944,175,3316,57,1083,40,1103,1030,2591
347,2009,3333,744,2500,1040,1292,3504,706,2187,3086
348,2066,360,2339,1302,3782,1233,1642,3260,1271,1268
349,375,3872,584,2862,3197,1170,3264,908,2141,2441
350,1233,1083,175,3915,1040,1271,2066,2137,944,2458
351,1418,1222,3197,3948,944,3316,922,3086,533,953
352,2358,3782,1949,2375,3146,1013,1800,2452,744,1259
353,677,3197,3509,3555,2066,804,985,2356,944,363
354,3782,260,1302,217,360,1233,925,2066,1418,837
355,1894,1060,3460,533,3003,2231,2876,1418,803,552
356,3787,3545,2557,3948,28,3535,2770,1294,3316,3799
357,2080,1016,2724,1170,3555,985,530,1957,1352,847
358,1268,719,1945,1083,1418,857,2066,1465,749,2018
359,913,3403,3110,1945,1410,1171,3195,2599,2375,1509
360,1284,2185,1418,3358,1206,222,3534,3467,49,2857
361,650,2185,1022,3493,3467,1275,3548,1206,3316,1232
362,360,953,2692,3650,1222,1083,1227,3515,506,1233
363,3264,1040,3460,2512,798,3800,2495,3043,514,3511
364,2187,3928,3509,3086,677,1527,2080,3500,3555,3915
365,1410,175,1060,1040,1030,3397,2500,1202,744,336
366,3467,2185,650,3264,1123,528,2086,3245,1246,3498
367,1949,2965,3467,1083,1894,2557,2311,2066,3082,1085
368,3782,1253,1302,837,912,3197,1233,1268,3333,2084
369,1206,1171,2185,21,3872,837,3493,1123,1232,2375
370,1259,2358,1202,2955,1949,2539,2281,1188,2500,3397
371,2876,1894,3363,2561,2724,370,331,2604,1509,3107
372,3787,3146,627,3509,677,3872,3086,1245,2393,2484
373,1945,1418,1268,2840,837,1894,3782,1302,719,932
374,260,3633,837,1123,1418,3467,3152,1926,3896,3548
375,2375,1085,913,2090,2018,3697,3397,552,925,3110
376,1268,2084,1275,530,3493,231,3197,719,952,1465
377,347,3152,3316,3699,1222,3010,3352,2356,1208,3197
378,3915,2876,3509,2187,3086,1527,677,3555,3504,1012
379,1418,1253,2018,1268,925,3782,217,2138,260,2084
380,719,3018,3607,3515,1198,1268,2692,1083,3737,1291
381,1428,2975,175,3295,3069,3397,3628,552,2516,3929
382,3086,2500,744,1040,175,1202,1428,2018,1410,2708
383,3782,3633,1349,1253,2138,3358,1418,1926,2960,2489
384,552,381,1253,837,1171,912,913,3782,1418,3110
385,1945,719,1268,1287,161,932,1951,1418,217,2312
386,1171,3628,1428,1410,537,744,3069,3397,3110,3295
387,2187,3548,1282,2138,650,313,944,2045,1255,3264
388,3782,837,3333,1684,1485,76,1302,1253,1795,1899
389,757,1222,3699,1028,2140,3607,1117,2287,3948,1981
390,2992,212,2708,3274,953,414,187,513,1856,1094
391,1268,1253,1233,2084,2018,925,217,1302,3782,3397
392,3628,1428,3397,904,1117,2972,1951,2516,1187,3295
393,1418,260,761,2489,2244,533,3106,837,3872,2960
394,260,522,2231,3656,2244,3787,1418,2572,3943,837
395,2137,1040,1271,1083,3243,3542,57,175,944,3512
396,2066,1083,1233,1268,3086,2138,2018,1253,3362,526
397,1083,3316,1268,1949,944,1192,2066,1233,3948,3667
398,3872,533,2185,2760,1021,1284,1060,1833,3460,1206
399,2244,2531,3872,837,7,3152,1208,3493,1172,2231
400,1268,1418,837,719,2084,3197,1945,1275,2066,925
401,1418,3358,3633,2185,1206,1251,837,231,1268,292
402,3782,3593,1302,1899,2805,3502,2375,15,1485,3504
403,1040,1060,175,1410,1103,1012,2500,1083,800,1185
404,175,552,2281,1012,2458,2375,3086,944,1040,677
405,677,2080,3555,944,3509,3086,2187,804,3197,2045
406,3493,1123,2520,837,3794,1926,1206,3054,3872,362
407,944,1117,3316,1103,3628,1083,3948,1951,2185,1234
408,3782,360,260,3787,2066,217,1949,925,2375,3146
409,2185,1418,1123,1206,1021,21,3872,537,2375,1171
410,1170,3628,744,2187,1428,903,1171,941,929,1206
411,1060,1410,1945,1894,1418,932,3110,913,1261,537
412,3493,2185,2084,231,1206,3467,1123,952,1268,1255
413,3928,2187,3341,1394,1170,830,1069,1661,1053,3869
414,1268,1945,1083,3617,1418,907,2397,953,898,2084
415,1123,2375,1085,3493,3467,1021,1418,3146,1232,3872
416,719,1268,1945,1465,2084,3359,2950,837,2312,932
417,3509,215,3086,1065,3300,3830,1040,627,1193,2452
418,944,1233,677,1083,3509,2066,1618,1094,3086,3197
419,1418,1268,1200,3607,1222,3948,3358,925,533,1221
420,3403,381,1509,913,1170,3333,2038,552,3110,706
421,360,2339,1233,1949,3,3094,3503,2557,341,1599
422,1060,1894,2731,1164,537,1486,3473,2604,331,2333
423,1268,719,1083,953,1418,1945,2084,1465,1275,857
424,1894,952,1085,1418,898,3617,3082,44,1465,925
425,1268,2084,1253,1418,1465,3197,953,1222,1945,2950
426,1418,3197,260,3086,552,837,3811,908,533,985
427,3197,3813,3243,3152,3006,522,3607,1022,341,3584
428,2185,922,3534,2138,3358,584,1418,2760,607,1284
429,552,1026,3465,337,937,2430,2178,3872,422,2923
430,1233,3197,2066,1268,1083,837,1271,912,3356,1200
431,1170,941,1206,929,837,3872,1029,3614,3043,2142
432,2185,2138,927,3264,1253,3461,3144,3628,904,1263
433,3397,3295,175,2516,3257,1221,1428,3069,552,1418
434,3782,1485,3333,1899,951,3502,2009,1302,2677,2170
435,677,2876,3787,3475,179,2080,2375,1085,944,3403
436,3782,1302,1268,1233,2084,925,3197,2066,1253,360
437,1418,3607,1060,1356,1945,1894,2231,1256,537,609
438,2056,2427,3504,2375,1527,2187,3572,1085,3728,3593
439,1040,2560,1527,2187,3915,3504,175,1030,1800,2281
440,1418,837,3872,533,3358,2000,1833,2489,912,929
441,1268,2084,925,1200,3295,1418,1253,2018,3397,1171
442,530,3346,100,2082,719,3260,801,1615,2402,1465
443,3460,798,1292,3264,3144,3086,706,1040,533,514
444,3872,837,1170,912,1206,3197,1253,3086,1171,1268
445,2185,1246,3948,3534,3467,800,175,1955,944,1284
446,944,1255,1083,3082,3316,907,3545,952,3493,1103
447,3787,2427,3685,3031,2056,627,1645,1531,3146,1245
448,3515,3197,1268,530,2287,1222,719,2201,360,3898
449,927,3548,3264,1217,3086,2138,313,1394,3100,650
450,231,1255,2187,2080,1282,2185,530,1268,1262,3467
451,1894,2876,370,1012,3787,1060,2604,2965,1949,3086
452,1268,1945,1465,217,932,1302,2084,719,2312,1233
453,3948,3316,665,3607,1083,236,1920,2516,756,3159
454,2185,1206,231,1170,3264,3043,903,1284,3872,49
455,3197,552,3086,908,1170,912,3555,3509,985,925
456,1268,2084,1253,1465,719,837,3197,925,217,2312
457,719,1465,1945,1268,360,3359,1302,2950,231,2066
458,3872,1245,2080,1021,2686,1022,2185,49,985,677
459,3403,1509,2038,3257,3035,3110,2716,3033,381,2945
460,2187,944,677,1083,2080,3555,3086,175,3500,57
461,1418,3782,1894,260,1945,837,2231,1265,1356,3943
462,3628,1171,3734,16,3548,2185,1288,2560,867,3295
463,3,1040,3094,1271,1188,2137,470,3243,2458,1634
464,798,3358,922,905,138,1418,3006,3460,2205,1040
465,1418,3144,1277,927,533,1253,922,953,3358,1268
466,3787,1085,2375,677,3268,1407,3545,2561,2080,944
467,1527,744,2919,2642,3502,643,2599,1283,706,2009
468,1040,175,1410,1083,3086,1060,744,2500,1202,3504
469,3403,1171,2189,1428,913,1231,2397,3069,507,3628
470,1040,1083,2187,1632,1294,1188,1266,231,57,1271
