138,70,478,209,746,483,1339,210,13,264,339
139,202,332,434,654,461,81,8,192,514,70
140,154,273,322,124,332,660,1066,971,506,565
141,912,227,22,175,97,123,199,57,317,314
142,479,207,595,12,78,251,506,95,281,615
143,301,99,7,339,495,1546,1549,1004,596,173
144,894,268,401,465,729,656,68,704,66,650
145,457,1213,1446,229,590,483,819,470,124,168
146,1026,192,317,654,10,70,209,483,301,202
147,301,80,1390,927,593,497,147,746,288,1013
148,133,207,237,213,926,244,1026,483,474,602
149,475,878,233,809,192,312,1107,150,519,731
150,126,196,422,1026,1389,190,67,133,1507,274
151,160,526,1026,1235,650,207,264,12,27,162
152,457,82,590,450,141,12,10,458,1383,192
153,133,175,1630,97,152,184,650,54,193,483
154,88,202,484,217,22,473,268,81,654,233
155,1549,380,22,832,641,450,482,339,683,402
156,483,57,182,1630,175,210,654,178,209,1026
157,209,264,483,602,1026,10,1633,207,301,93
158,10,74,290,953,614,448,160,264,519,360
159,595,450,210,1157,479,256,23,192,12,10
160,227,1191,468,1,199,161,19,693,1125,108
161,384,124,483,596,264,285,506,761,94,1581
162,207,173,285,55,731,1194,123,356,195,168
163,124,483,506,1627,761,303,332,1630,384,63
164,1581,247,198,126,483,473,461,177,190,274
165,660,506,1663,1587,1197,208,150,177,558,12
166,1078,202,627,88,17,12,213,132,1272,1026
167,170,1251,857,271,785,1577,602,688,1581,168
168,473,332,182,177,506,1581,761,514,81,172
169,264,209,12,10,271,545,732,89,93,418
170,10,192,301,314,483,97,22,78,1627,1157
171,264,1587,483,526,193,208,207,1026,301,418
172,209,190,479,133,271,70,182,483,332,264
173,1630,1677,207,251,226,6,5,1026,969,63
174,97,175,731,114,514,203,401,912,95,68
175,474,28,595,356,44,341,233,475,6,1680
176,133,123,474,174,193,237,731,55,97,221
177,301,281,21,233,22,203,731,495,912,193
178,771,595,457,124,1597,1197,384,1479,1562,562
179,273,1015,508,1026,1509,210,1010,819,207,937
180,506,65,94,195,731,631,287,928,958,1440
181,317,97,22,461,912,247,203,201,301,68
182,526,1026,1235,67,207,12,272,958,27,339
183,1026,431,70,461,202,654,500,192,317,422
184,683,202,192,22,473,654,81,1026,13,268
185,12,10,672,739,93,263,448,1239,1383,81
186,1026,93,207,182,202,175,602,565,274,1015
187,483,1026,507,1630,1677,63,207,192,124,70
188,52,1388,482,527,402,68,169,714,162,1372
189,731,193,356,312,287,441,94,735,284,518
190,173,207,483,202,654,22,522,761,192,256
191,209,424,178,24,1399,133,747,497,271,699
192,201,93,175,495,317,1026,1538,207,1369,513
193,10,152,1369,650,326,264,1399,23,602,732
194,356,731,193,203,233,88,217,237,514,497
195,1026,651,339,422,67,13,1235,427,431,683
196,495,203,7,514,1004,232,691,186,1129,1549
197,133,237,731,41,602,497,88,567,268,167
198,133,88,207,602,244,878,1633,193,126,1630
199,78,479,95,309,401,741,97,506,68,1586
200,595,474,1189,457,194,256,287,1670,55,1235
201,553,221,96,21,195,1581,198,1389,497,303
202,360,150,312,133,443,193,474,429,441,475
203,1630,684,6,57,749,1370,193,1101,483,207
204,484,646,232,1378,1577,565,683,509,422,651
205,374,1402,475,1479,41,631,468,1057,223,224
206,1369,509,339,745,209,264,290,1373,10,478
207,481,317,175,271,431,201,427,68,422,1016
208,431,288,747,653,632,0,150,567,1608,167
209,746,97,78,507,287,256,431,731,68,171
210,172,13,447,160,314,331,755,258,70,210
211,987,431,317,1230,540,809,603,889,513,434
212,1026,483,233,192,193,450,356,731,474,12
213,380,483,264,457,1026,507,431,339,474,133
214,1581,684,167,70,190,178,182,514,506,431
215,207,11,96,285,1538,483,55,522,199,1026
216,218,408,1518,1182,474,916,801,360,1663,208
217,470,182,123,522,268,1581,356,473,426,203
218,1538,650,175,152,561,483,64,728,210,160
219,731,514,94,237,506,287,97,631,356,212
220,520,479,565,1565,88,268,207,470,1391,10
221,96,199,522,11,21,518,553,1565,146,217
222,785,1016,650,1084,958,1523,155,676,162,1449
223,958,195,880,683,514,785,330,98,333,1440
224,172,527,97,1581,526,175,450,22,401,13
225,123,134,301,172,285,221,11,366,199,99
226,1026,339,427,1342,603,483,513,317,431,1549
227,734,289,97,133,401,114,402,267,64,207
228,123,1189,174,1298,238,815,1614,486,221,285
229,1026,70,384,540,483,1538,317,514,434,222
230,233,251,356,301,207,626,193,1598,240,303
231,507,927,603,1388,1342,865,1247,301,6,891
232,192,1,22,654,1026,108,161,318,12,81
233,7,175,317,1549,513,1026,1339,70,391,482
234,175,123,97,427,115,422,1538,285,1633,55
235,207,251,213,88,749,675,267,1370,1026,912
236,210,175,215,650,123,7,301,1546,1194,659
237,124,384,172,13,182,506,819,70,11,366
238,500,565,1624,408,62,1198,621,1393,1025,1377
239,202,192,133,213,468,434,631,878,761,8
240,207,1026,195,483,958,339,731,97,526,173
241,332,202,473,177,81,434,506,274,461,477
242,339,1026,483,13,478,264,1547,565,450,208
243,317,1026,192,318,70,1339,603,80,434,214
244,124,506,507,1627,384,299,63,614,483,1197
245,172,165,749,689,606,167,1559,700,175,416
246,317,301,97,267,69,175,80,236,193,21
247,284,399,855,518,1402,614,221,589,474,643
248,1026,207,11,126,192,483,67,133,202,878
249,192,22,401,46,268,450,331,10,32,1026
250,268,641,133,1608,526,401,479,474,237,287
251,123,285,483,761,434,8,192,11,522,1026
252,317,97,514,195,175,1538,301,1581,431,0
253,1581,1577,662,198,1586,556,689,203,470,114
254,595,387,577,1029,1502,1503,307,28,128,1383
255,507,1630,271,355,70,483,124,264,1562,207
256,178,654,123,608,8,761,202,209,1026,434
257,182,1581,602,424,409,330,547,531,216,1523
258,192,10,1339,479,133,483,256,475,239,326
259,1586,331,401,332,1372,1581,68,1450,37,1446
260,1157,258,290,785,172,384,239,264,1627,314
261,1026,483,317,427,339,70,1342,526,69,67
262,123,285,366,699,1194,271,178,215,115,1053
263,565,177,247,1378,567,288,594,21,649,233
264,506,94,124,384,436,596,824,158,595,909
265,602,285,483,123,339,207,1633,1538,522,133
266,1339,192,97,133,483,450,479,175,49,380
267,126,133,175,123,97,134,268,54,167,285
268,339,513,1262,427,1052,500,685,350,1473,832
269,192,150,1026,133,754,479,475,526,483,474
270,168,207,285,123,1633,175,602,1538,339,55
271,450,1538,522,483,301,527,146,1026,193,152
272,192,54,247,332,654,301,317,239,8,524
273,1026,483,126,301,339,67,526,21,1342,13
274,506,177,22,461,0,1608,76,514,747,503
275,479,474,1339,167,123,356,193,49,174,180
276,1026,11,239,285,264,1538,192,483,272,526
277,202,182,175,651,1581,514,641,683,207,642
278,1157,927,987,1196,334,729,679,172,335,447
279,1157,475,192,1339,450,927,1247,239,258,1026
280,332,124,506,182,150,59,971,216,1658,70
281,221,49,167,284,172,1339,1402,524,180,761
282,10,301,479,12,209,1339,179,497,78,256
283,1630,483,1677,133,63,507,269,8,190,6
284,167,94,641,180,65,474,237,171,194,1608
285,1630,507,355,6,1627,684,689,309,289,846
286,854,264,1499,520,409,215,182,479,209,207
287,22,10,93,576,192,495,256,199,302,240
288,993,689,301,1317,424,1194,1627,120,606,74
289,506,0,514,115,434,366,1544,747,534,94
290,210,479,1339,256,1370,317,57,204,306,1390
291,210,339,256,483,1339,479,527,450,123,97
292,175,133,1538,380,641,97,167,603,483,431
293,479,65,474,595,506,167,356,49,88,221
294,70,192,1026,69,317,654,332,108,201,13
295,207,193,133,1633,483,244,470,1389,731,1630
296,434,761,1026,192,202,654,8,182,11,483
297,22,495,175,301,201,317,93,186,10,202
298,1026,483,207,193,11,210,474,356,52,450
299,332,506,70,473,1339,172,754,746,479,1331
300,506,306,479,22,332,179,57,37,78,95
301,88,1586,251,247,479,62,1630,565,267,201
302,97,175,1402,527,167,171,912,285,641,123
303,12,81,186,506,290,565,683,1435,785,272
304,177,473,410,13,654,987,567,478,450,565
305,167,88,473,175,182,202,233,126,749,193
306,177,653,649,567,524,167,431,172,747,1581
307,1342,526,67,527,52,1157,474,595,927,339
308,207,271,264,1509,604,124,1674,1581,457,77
309,301,317,199,69,1026,11,80,339,201,21
310,506,514,94,731,203,741,356,173,233,207
311,461,30,473,1339,569,22,57,12,209,654
312,306,1581,473,22,268,446,331,332,689,179
313,81,1450,1608,1446,12,958,330,1460,331,22
314,878,300,301,88,1026,11,356,654,981,233
315,1026,483,207,1344,1538,93,91,53,766,1010
316,124,506,212,269,123,356,479,1101,507,94
317,1369,339,427,264,10,483,1157,290,301,1546
318,332,12,192,209,483,1446,479,264,506,1
319,479,441,133,971,700,124,474,268,401,525
320,175,162,317,1026,684,380,97,482,461,210
321,339,450,22,832,731,133,237,495,88,78
322,97,175,912,256,123,1339,55,285,133,210
323,301,506,172,746,13,384,99,366,281,1586
324,832,408,1633,247,391,394,1473,500,93,133
325,7,391,355,301,905,1332,1633,806,1577,48
326,527,402,380,482,641,1549,431,167,237,603
327,819,384,1069,366,182,1509,642,1038,207,11
328,123,761,285,522,483,227,185,1581,126,339
329,1026,526,272,21,540,483,154,208,401,27
330,88,251,508,442,207,1,108,240,12,654
331,1157,78,290,450,526,22,281,128,479,74
332,301,1546,272,434,86,1550,366,651,70,381
333,483,1026,1339,13,192,6,380,182,172,133
334,473,479,12,316,207,88,81,1380,1509,565
335,360,208,614,1107,239,519,1142,526,1499,264
336,207,287,283,97,193,749,175,289,229,734
337,654,473,192,1026,6,461,8,88,108,569
338,1026,175,133,479,210,202,317,192,88,70
339,355,650,1562,384,557,514,94,175,1317,124
340,207,1026,202,88,175,479,182,749,81,317
341,527,258,1123,65,1032,210,1248,1312,1061,650
342,301,317,52,80,88,247,878,175,461,654
343,133,1633,1630,190,244,339,1581,126,218,207
344,175,11,207,1026,123,1538,285,217,96,749
345,894,1373,271,128,497,520,123,173,244,133
346,855,735,307,10,233,731,387,192,82,450
347,506,332,177,700,172,281,565,660,233,49
348,1026,67,878,474,273,213,190,483,11,207
349,167,237,641,175,202,431,24,514,133,180
350,483,264,1026,526,431,12,507,1663,208,448
351,168,285,1402,123,185,486,855,596,422,646
352,207,123,285,199,96,819,522,168,11,1354
353,684,654,461,1026,6,190,483,749,182,473
354,483,507,746,70,457,1586,13,207,506,1459
355,1565,470,1410,518,281,96,761,21,565,303
356,332,268,479,202,1581,473,689,506,27,182
357,1026,376,1607,317,1015,513,301,427,69,1547
358,182,202,88,479,175,461,327,514,207,332
359,1026,483,1538,11,192,207,175,339,10,878
360,175,317,1538,641,97,584,202,912,228,162
361,306,22,1565,61,470,819,210,146,10,74
362,537,1499,526,854,196,1174,716,244,856,829
363,474,150,506,94,133,124,287,237,731,212
364,233,1026,192,81,207,88,878,96,202,217
365,210,306,23,479,10,192,1005,835,386,130
366,474,479,167,182,133,49,150,70,172,190
367,1339,57,694,167,409,70,297,314,424,182
368,1581,202,422,734,761,21,506,195,221,281
369,473,93,461,565,654,88,22,408,203,470
370,22,506,301,495,186,78,81,227,12,233
371,240,12,192,450,207,483,590,10,462,1565
372,172,146,301,524,177,233,45,987,274,317
373,168,596,819,1546,1481,457,285,34,1453,766
374,731,514,193,203,94,356,237,506,233,0
375,470,1581,522,193,21,483,217,97,175,146
376,175,650,285,182,602,167,1499,479,97,514
377,1026,654,514,233,317,195,482,683,339,422
378,339,422,69,207,215,175,126,1026,402,526
379,1026,483,237,507,124,474,190,133,11,207
380,68,52,1388,402,482,175,167,54,889,69
381,210,403,587,457,12,160,86,23,77,548
382,192,832,10,513,339,139,602,22,1369,427
383,654,506,173,497,203,514,202,88,483,731
384,1393,13,478,406,713,380,67,473,445,791
385,124,207,483,123,264,271,285,215,457,1630
386,1339,182,1298,1518,1189,51,470,174,380,1192
387,172,700,479,401,306,22,689,281,447,210
388,500,380,747,461,237,167,474,1549,1339,209
389,483,1538,301,507,514,0,360,355,596,448
390,133,889,192,161,54,68,865,202,108,402
391,22,97,495,78,68,889,175,339,482,402
392,846,327,700,506,332,57,479,210,1586,1339
393,133,497,1026,479,878,88,207,70,483,1677
394,247,473,93,565,22,232,203,495,714,461
395,506,81,332,683,1446,12,202,479,271,660
396,175,731,97,641,133,237,150,167,193,1542
397,97,175,514,1538,0,602,317,195,236,495
398,70,1026,332,317,8,1015,212,1265,754,6
399,221,506,49,761,497,301,65,227,434,8
400,301,513,1267,53,427,1369,1344,471,1514,483
401,97,427,483,1538,339,173,1581,602,175,236
402,124,207,221,398,497,356,195,1595,761,96
403,355,1317,124,862,193,689,182,1562,650,606
404,460,394,114,936,529,571,600,100,833,163
405,1446,218,380,677,1424,229,283,507,556,1211
406,193,301,684,317,57,6,1339,1026,1630,507
407,761,506,434,1339,8,227,49,221,123,608
408,48,123,174,57,238,528,51,806,1633,182
409,331,971,457,133,283,441,124,64,287,401
410,301,0,731,203,317,461,495,49,327,497
411,356,233,731,193,301,470,522,203,450,217
412,654,514,202,484,473,608,303,461,1439,1581
413,192,483,450,134,268,1157,133,475,199,331
414,209,878,426,602,237,24,424,0,519,747
415,1026,207,11,317,1538,162,483,557,193,96
416,1499,479,133,526,317,878,182,424,327,207
417,96,734,199,1018,601,181,518,819,217,38
418,461,182,473,175,88,317,654,684,57,167
419,1026,182,70,202,207,483,175,178,13,473
420,1565,168,1453,264,1481,1587,217,181,1049,470
421,1026,13,527,11,274,1163,233,67,273,851
422,483,1026,207,339,123,11,1538,264,507,522
423,207,271,4,106,937,1464,422,209,1374,504
424,700,133,479,441,865,749,1232,49,595,474
425,473,175,202,461,88,167,182,22,714,268
426,331,22,401,332,461,314,177,688,192,268
427,1339,209,1,507,927,12,326,301,264,519
428,522,483,123,227,301,10,173,731,356,192
429,202,422,207,602,1026,69,1378,734,126,402
430,506,384,94,642,436,124,1194,366,285,65
431,731,128,631,290,158,474,237,855,94,356
432,123,707,237,285,522,731,1538,878,96,221
433,272,526,465,151,531,65,330,1499,239,216
434,878,761,221,49,356,123,227,174,468,88
435,13,199,117,819,301,275,1157,172,1459,384
436,288,889,513,1388,1313,169,1342,339,500,553
437,78,785,958,290,128,281,1157,506,1387,894
438,1026,317,192,202,10,70,209,12,318,81
439,6,1588,1101,123,269,57,174,356,470,1370
440,747,209,506,0,424,202,22,461,332,167
441,268,22,192,450,401,565,1391,518,470,10
442,366,436,642,123,761,1171,297,227,248,185
443,203,57,227,356,654,731,88,426,174,497
444,227,185,714,123,136,174,1502,1086,1546,1138
445,173,203,168,1446,470,509,269,522,62,268
446,301,49,193,479,88,356,247,54,470,497
447,522,238,181,654,217,494,303,1277,233,28
448,1538,380,483,152,603,427,175,470,133,602
449,22,247,201,268,401,202,68,688,461,160
450,474,124,475,1603,700,166,622,1413,716,595
451,1674,1509,207,604,324,1581,273,819,1565,418
452,11,878,96,356,88,199,221,981,233,207
453,642,506,785,436,1373,209,194,579,545,925
454,1581,483,207,13,99,1026,123,182,514,264
455,209,654,192,88,1026,565,202,10,627,479
456,483,193,1026,207,470,301,356,175,514,731
457,1026,1342,264,526,52,483,474,1551,208,527
458,506,1194,662,271,57,327,1013,7,135,381
459,339,427,152,483,134,1633,123,513,256,1538
460,1026,339,1342,427,264,209,207,483,215,86
461,475,1157,192,317,272,526,743,1026,290,431
462,193,355,133,1677,470,327,1630,602,1538,483
463,483,1026,70,207,264,507,457,587,13,427
464,301,1026,483,209,11,123,264,8,878,339
465,269,123,468,1194,761,1457,185,1586,1101,659
466,97,175,749,1588,57,1339,912,525,1370,331
467,731,97,237,193,482,527,287,356,267,603
468,1026,202,70,514,88,654,207,317,175,461
469,356,731,233,237,217,94,207,484,203,474
470,1373,660,785,73,1587,545,565,290,520,264
471,565,479,1,332,131,273,290,520,88,1373
472,133,97,68,1402,167,115,422,24,175,268
473,339,123,88,207,173,227,202,602,422,285
474,210,16,479,595,1445,367,207,1516,123,306
475,306,172,297,268,1339,167,285,525,1581,650
476,317,461,526,301,1026,70,327,12,431,0
477,641,651,339,272,1574,1551,422,237,1026,958
478,208,470,360,284,450,203,704,3,953,602
479,1538,483,360,301,380,514,0,208,193,527
480,301,483,514,522,1538,434,596,0,99,507
481,506,332,1581,202,514,330,167,94,268,761
482,177,473,565,1378,1439,714,136,274,723,1138
483,1581,1129,175,683,195,1389,193,207,21,7
484,514,175,203,461,470,380,657,22,451,153
485,339,427,1549,478,513,495,264,1546,215,1026
486,526,1581,650,1562,689,172,160,729,264,283
487,514,434,94,384,506,285,182,0,602,202
488,264,457,124,13,273,1446,483,1026,384,418
489,761,185,123,178,491,57,269,182,227,608
490,1581,470,761,182,123,483,522,285,596,221
491,209,1117,1499,478,24,424,1399,699,1172,339
492,1157,128,1004,301,290,191,326,334,519,78
493,207,356,193,731,479,595,12,251,88,55
494,331,32,268,971,357,41,133,1446,855,470
495,878,300,234,235,981,598,519,921,1006,475
496,424,133,689,993,971,441,1336,327,120,271
497,210,162,52,317,193,450,1015,1630,1388,1290
498,93,819,10,20,201,654,301,565,1344,1565
499,1390,52,473,6,16,13,1388,1196,937,746
500,479,474,1339,483,264,210,380,306,131,457
501,506,1608,194,65,479,595,332,549,287,1409
502,473,461,22,177,1378,565,1077,202,30,274
503,70,332,210,1390,1459,317,746,1586,506,86
504,113,506,675,212,1265,1352,684,63,81,514
505,287,97,95,1581,514,731,506,229,175,173
506,506,12,461,1439,500,514,660,81,0,209
507,653,747,431,167,424,409,1608,1339,1123,160
508,399,474,221,193,284,72,518,174,1507,681
509,124,1587,506,94,384,207,660,193,526,182
510,22,256,81,207,95,479,912,192,202,97
511,134,123,285,199,483,1538,522,1402,11,301
512,506,195,281,287,526,21,1581,958,309,660
513,526,474,67,193,267,65,317,207,133,479
514,506,28,332,13,595,384,81,1373,459,1390
515,422,202,126,1025,88,190,67,1378,473,937
516,360,208,193,697,1566,517,233,284,878,565
517,124,1402,221,285,483,283,123,1581,1336,507
518,590,522,6,483,380,470,1049,507,146,450
519,1538,602,96,175,11,202,21,317,522,115
520,470,518,96,268,443,146,522,1565,133,49
521,602,339,483,10,470,268,22,1633,207,152
522,177,1439,233,473,565,303,660,683,506,28
523,339,937,1373,1586,422,69,1196,666,108,746
524,221,1402,284,124,96,507,312,285,522,133
525,422,339,1026,207,267,195,427,731,889,88
526,527,450,1549,731,237,233,284,203,22,482
527,518,470,1581,281,284,217,1565,399,221,72
528,475,479,12,150,743,133,526,65,1026,700
529,210,317,207,1630,97,1026,95,479,483,256
530,133,327,602,182,88,1630,202,483,470,271
531,193,526,301,287,97,557,450,317,309,483
532,1577,422,1581,244,271,201,509,198,7,142
533,332,506,306,128,1373,179,331,78,22,268
534,1390,927,169,1342,288,1026,317,1439,301,320
535,355,689,846,327,606,198,193,301,1630,317
536,339,199,522,613,1262,123,1538,192,1026,267
537,175,285,207,123,1457,215,642,1354,202,659
538,192,513,317,1026,483,1369,1538,654,603,301
539,210,479,1339,483,1630,256,746,1390,507,54
540,355,193,301,483,152,557,1630,825,489,1627
541,22,1339,1549,527,450,192,461,0,514,482
542,210,1390,479,473,1026,461,746,684,70,13
543,207,731,356,514,237,483,55,173,133,123
544,332,700,506,327,689,846,461,606,177,37
545,506,479,798,1630,846,12,462,741,1370,269
546,233,356,522,654,731,203,878,28,217,303
547,470,953,1587,1565,74,515,1453,489,729,1064
548,285,1402,97,1581,175,123,172,514,94,596
549,506,150,94,514,1011,824,330,177,287,65
550,1565,181,251,688,22,240,243,217,199,450
551,761,209,182,332,70,483,424,202,271,506
552,193,207,749,11,96,474,356,123,6,267
553,514,506,95,203,81,22,731,207,97,217
554,332,654,473,70,209,201,172,177,13,434
555,339,1549,513,450,495,478,168,427,1546,97
556,1499,1026,244,526,209,854,208,300,832,133
557,483,6,507,133,221,49,1581,134,123,470
558,755,314,306,210,229,590,576,1635,152,1213
559,96,199,356,21,221,522,217,233,450,267
560,380,483,1538,1026,470,182,13,193,11,522
561,448,132,1240,602,688,133,1022,327,894,271
562,602,526,208,21,202,565,207,195,495,244
563,506,654,209,473,332,301,232,565,227,1439
564,123,174,356,221,474,957,238,99,761,8
565,13,473,1026,478,181,22,565,819,1025,273
566,380,150,754,431,698,530,891,653,1045,657
567,812,217,238,428,714,174,1129,123,185,436
568,301,175,97,123,317,427,1546,1633,215,1194
569,761,123,297,332,167,525,182,912,178,468
570,182,470,133,1581,193,602,11,88,749,126
571,424,24,1399,115,209,1369,602,868,80,301
572,192,483,602,1538,301,522,450,339,878,10
573,974,203,146,301,227,97,172,238,514,912
574,953,74,1565,470,1587,489,1064,61,360,1636
575,819,124,384,207,483,285,1581,301,1538,11
576,322,172,301,424,314,252,332,987,209,1369
577,506,1589,94,81,514,330,1129,683,270,252
578,366,317,301,274,172,70,642,651,80,1069
579,206,332,1586,266,177,912,895,512,700,723
580,1339,746,409,209,478,1123,258,70,194,167
581,133,731,193,356,474,88,244,865,237,207
582,1026,207,483,190,210,133,1630,427,339,70
583,65,172,506,700,167,194,332,287,221,49
584,25,52,527,1439,927,684,1026,317,169,193
585,506,332,1409,971,479,1,331,269,631,1586
586,207,1459,86,1026,70,422,4,698,622,67
587,10,192,825,290,519,448,980,547,12,743
588,506,65,377,172,1544,459,332,252,177,0
589,1342,134,301,1388,52,174,603,123,193,54
590,1026,654,339,13,192,483,565,473,11,8
591,851,339,595,450,275,199,641,527,22,129
592,819,207,199,1069,69,688,766,201,202,285
593,483,514,1026,285,207,602,202,268,192,173
594,88,356,207,256,192,22,731,1026,339,237
595,207,506,479,731,497,133,124,526,271,195
596,1524,1,233,506,356,1026,595,878,1435,477
