56,312,1328,299,172,63,0,271,1011,476,285
57,431,275,268,301,56,189,135,250,506,183
58,275,99,55,1504,1570,18,339,314,179,692
59,1504,1328,511,1021,1649,420,1509,55,168,1570
60,346,49,299,254,180,257,1011,312,325,120
61,380,237,343,164,49,749,1328,257,7,271
62,339,237,1328,8,346,1372,432,1562,1006,7
63,49,1328,285,204,356,514,11,126,191,588
64,1328,315,291,897,467,173,391,203,21,1372
65,312,1328,254,325,346,1504,317,1649,143,209
66,1328,1504,431,1649,49,1509,168,429,133,249
67,312,172,257,271,189,49,726,250,63,734
68,55,249,179,237,1504,126,49,1328,343,614
69,1328,49,749,257,171,317,189,312,180,510
70,314,285,339,99,315,19,13,581,1328,901
71,300,268,303,142,285,241,156,13,886,25
72,528,275,511,918,88,178,473,257,49,134
73,312,271,1328,314,10,315,63,1372,11,317
74,99,323,8,134,511,428,1328,6,356,194
75,99,55,356,178,113,126,179,19,301,136
76,320,689,306,1011,268,610,454,430,606,198
77,495,749,513,315,1128,1141,426,482,356,63
78,1328,663,343,920,247,174,480,249,462,54
79,314,1328,18,285,315,495,312,68,317,85
80,175,312,301,299,878,182,88,49,297,172
81,886,510,426,131,315,603,1129,18,193,173
82,279,1328,923,219,312,288,96,97,587,236
83,1328,407,49,656,482,188,343,935,918,125
84,1328,49,168,407,1504,704,918,133,895,113
85,1328,49,1372,115,7,407,180,171,301,305
86,1328,173,1372,229,168,1062,68,195,21,944
87,1328,142,989,1649,1372,9,343,903,318,13
88,689,252,271,878,353,175,257,220,662,284
89,602,1328,482,285,606,473,1011,131,184,206
90,1328,189,257,97,175,116,271,88,824,182
91,1328,1504,126,49,168,356,11,55,99,178
92,312,293,258,1328,142,704,49,495,407,476
93,126,275,1504,343,918,284,602,178,482,656
94,747,1328,257,21,515,247,1546,173,172,11
95,270,1328,297,1504,207,213,1372,1562,126,314
96,431,1649,457,873,322,249,1328,1504,429,357
97,301,305,298,515,513,268,704,1662,60,149
98,194,1328,95,155,954,204,874,10,182,218
99,1328,285,21,95,1175,1015,1372,314,327,305
100,1328,49,180,305,21,68,143,204,173,171
101,1328,189,257,222,1372,6,99,317,512,315
102,1328,312,271,317,288,339,314,749,1129,204
103,301,49,171,180,55,429,149,268,901,84
104,301,275,303,55,268,1021,18,734,271,312
105,1328,484,1064,135,317,142,1504,602,1129,658
106,339,55,474,345,275,115,220,959,651,921
107,1328,1504,428,8,142,1562,150,13,1372,514
108,270,299,1328,404,312,936,49,227,297,108
109,1328,346,68,696,297,1649,288,314,317,344
110,301,268,275,125,689,314,128,271,305,99
111,513,1328,897,315,968,675,219,450,1159,1166
112,268,312,476,271,56,331,708,734,250,689
113,178,473,99,182,285,660,184,1011,155,588
114,324,259,511,134,155,320,99,639,855,323
115,288,126,204,525,749,344,320,132,55,640
116,1328,314,1372,113,1129,407,514,261,315,288
117,189,301,261,113,268,1328,168,407,1372,271
118,1328,1372,314,113,310,168,675,1072,662,220
119,257,1328,659,865,734,1546,420,63,21,745
120,704,1141,476,312,318,80,49,481,422,510
121,918,739,343,318,630,212,302,188,1021,284
122,178,237,343,511,164,480,462,649,473,150
123,189,97,345,210,178,167,356,168,165,315
124,1328,49,171,173,525,180,95,495,598,587
125,1328,7,346,345,1372,1649,142,270,49,95
126,120,379,354,1328,391,229,299,279,221,270
127,312,288,285,258,325,204,330,1328,749,1504
128,285,237,250,7,82,164,241,11,1128,301
129,1504,1328,287,142,1562,312,1649,126,519,317
130,241,312,879,250,99,314,13,285,136,482
131,113,55,513,651,356,168,178,921,301,510
132,312,132,125,257,426,510,317,86,49,749
133,1328,1011,454,325,346,1649,0,750,747,320
134,99,63,1328,314,315,196,356,317,1504,184
135,58,462,44,220,305,169,99,515,1328,123
136,1328,95,1649,1372,194,270,173,1562,229,342
137,49,173,1328,177,515,301,11,63,186,171
138,339,314,55,300,18,511,1372,1129,304,474
139,1328,285,317,1504,47,314,482,312,13,526
140,240,245,331,420,1649,627,2,332,267,257
141,275,126,918,149,49,516,55,88,287,133
142,1328,1649,330,312,300,1504,1560,1064,346,1509
143,317,495,312,1328,426,131,315,482,510,314
144,525,1328,204,167,749,135,901,194,95,202
145,420,220,899,267,245,627,743,1021,689,314
146,1328,343,305,169,302,935,13,285,897,291
147,298,261,708,407,60,1021,115,1372,80,528
148,99,749,317,426,285,495,482,314,204,312
149,288,200,339,132,204,1504,612,740,749,261
150,123,512,58,510,193,1328,169,212,603,501
151,1328,288,897,343,462,291,21,370,169,68
152,314,300,315,886,55,301,143,692,1129,181
153,320,653,91,524,186,174,179,55,520,126
154,268,55,169,1328,241,13,267,305,126,656
155,186,133,126,481,653,704,22,479,510,431
156,314,315,1328,204,495,356,526,317,1129,879
157,1504,9,131,1328,302,484,1011,431,318,177
158,301,431,189,168,704,227,429,353,127,595
159,268,55,237,91,1504,41,204,179,11,99
160,300,301,275,314,10,315,97,143,189,1100
161,1328,878,312,689,86,1570,1504,47,320,332
162,63,312,21,97,317,271,126,520,356,257
163,1328,257,120,734,299,1649,659,302,331,240
164,312,189,257,49,1328,125,275,172,431,353
165,312,364,353,431,327,257,322,254,269,747
166,285,409,346,47,13,318,267,1011,696,461
167,244,689,606,683,515,469,525,63,1141,21
168,125,301,689,353,49,188,269,264,128,88
169,1328,1011,302,312,256,32,47,1649,303,1504
170,431,1328,301,189,167,315,1129,56,602,135
171,1328,739,189,168,1128,274,19,134,229,1062
172,314,312,1328,1129,1372,315,47,14,696,1562
173,305,287,420,300,2,657,462,257,959,335
174,49,495,704,171,173,274,1328,214,650,418
175,462,1064,343,333,1328,1129,55,220,954,197
176,126,150,155,275,639,55,168,97,191,210
177,257,49,180,1328,171,173,125,21,312,327
178,8,323,275,681,734,10,428,511,332,259
179,511,324,854,58,275,287,581,178,88,276
180,229,681,210,124,332,391,227,97,236,662
181,1328,274,739,704,168,212,482,125,1159,49
182,649,178,287,274,210,428,501,191,126,97
183,343,480,284,771,169,85,8,339,513,1129
184,284,291,426,85,886,267,245,312,481,1129
185,229,315,300,863,467,1328,189,968,314,1372
186,285,1328,189,343,514,1128,178,250,82,164
187,1328,1372,189,8,314,659,1649,315,285,58
188,1328,343,1504,493,126,480,496,249,204,178
189,49,143,301,171,88,525,180,97,210,429
190,314,312,315,1328,317,495,1562,63,85,426
191,1129,1372,1328,315,316,271,314,675,11,477
192,1328,482,739,706,693,1128,609,212,302,527
193,99,879,356,315,314,268,63,11,241,317
194,55,345,126,288,204,1328,236,513,749,125
195,696,1328,370,1372,169,1072,197,462,1649,415
196,422,1328,495,312,1011,482,49,173,251,944
197,704,177,49,510,653,210,165,602,135,1141
198,99,314,237,339,123,44,268,510,285,315
199,1328,1504,1649,1509,431,312,287,49,1560,1570
200,323,1504,339,184,314,1562,446,22,315,178
201,49,180,301,171,305,173,51,84,268,750
202,188,349,287,1509,90,1328,41,269,268,261
203,513,1128,305,113,18,339,212,345,115,282
204,312,314,326,315,300,185,301,1129,256,1372
205,520,431,275,639,210,8,135,287,233,56
206,291,284,704,169,605,481,480,135,897,1129
207,428,1328,8,422,126,169,196,317,356,662
208,428,704,150,167,186,135,480,431,80,356
209,1504,312,133,1328,126,918,49,132,284,317
210,312,495,317,132,482,1011,85,525,325,190
211,689,747,311,989,708,312,476,1328,844,675
212,1328,1372,1649,1504,1129,1662,168,1509,305,55
213,178,306,1328,511,514,206,1504,197,649,1372
214,704,133,252,428,168,284,407,153,167,431
215,55,99,155,520,268,515,197,271,63,267
216,314,339,308,364,342,315,878,594,288,71
217,285,198,1011,656,47,482,514,126,588,1328
218,689,285,220,58,528,515,473,512,511,268
219,1328,312,285,962,1504,13,935,303,63,55
220,55,305,1328,268,200,204,41,901,269,301
221,315,257,314,332,312,63,10,194,356,300
222,303,300,683,264,312,241,142,832,285,302
223,312,1328,484,495,254,325,21,567,317,81
224,431,749,132,510,525,135,426,482,167,171
225,257,49,1328,312,297,175,271,182,63,299
226,285,189,473,514,407,482,113,178,602,478
227,285,689,271,257,312,343,21,154,317,514
228,1021,60,918,298,90,1083,846,935,318,188
229,312,734,475,1159,422,274,14,865,681,273
230,257,1328,327,254,125,346,923,61,330,688
231,1328,1372,1129,480,237,174,7,131,708,512
232,886,291,315,513,897,426,314,1129,300,85
233,513,168,212,1128,704,113,614,496,345,407
234,301,513,113,168,510,99,516,49,407,1141
235,245,240,346,302,161,254,291,267,748,349
236,189,168,134,88,49,482,97,113,510,1328
237,312,299,285,189,297,1328,878,514,222,63
238,91,174,320,267,318,517,245,249,855,524
239,55,99,515,420,734,886,18,314,63,267
240,1328,346,317,285,409,1504,99,11,237,55
241,257,1328,14,935,420,1021,312,125,318,346
242,886,314,241,58,315,169,85,284,99,521
243,150,298,343,8,318,1021,249,80,1008,918
244,1328,288,1649,1613,1372,753,285,688,335,899
245,178,134,189,182,511,162,588,172,88,187
246,49,63,1328,169,1129,8,510,704,477,257
247,301,275,268,127,10,41,271,55,183,149
248,339,268,1328,1504,55,271,343,474,1064,1129
249,1064,431,1504,320,487,1328,177,602,484,212
250,1328,204,749,317,495,126,312,1504,97,356
251,1328,339,271,317,314,1129,315,63,343,268
252,257,1328,422,317,249,632,49,1653,135,21
253,897,291,68,1328,251,21,173,422,214,27
254,275,339,18,55,314,301,296,457,516,125
255,1328,270,297,314,285,330,1649,935,116,1504
256,1328,407,108,1372,428,189,113,1504,49,123
257,1011,9,1328,142,172,704,484,1504,407,200
258,1328,1372,1504,1562,1649,1129,317,339,315,167
259,346,291,339,901,1649,267,885,314,245,1328
260,1328,285,1649,314,1504,13,297,270,696,1372
261,343,339,1328,288,698,581,271,317,130,8
262,285,1328,606,164,250,193,1141,206,82,169
263,275,431,49,301,171,345,135,55,133,84
264,689,320,525,878,312,198,116,430,519,268
265,55,879,126,99,356,314,317,339,1141,495
266,301,55,1328,113,1372,168,1504,1129,268,407
267,55,113,126,356,168,204,510,198,1328,514
268,339,480,91,320,886,267,245,174,864,59
269,275,287,90,1504,269,1021,1509,301,349,935
270,1062,1141,495,126,68,191,510,356,962,1128
271,301,515,168,99,1328,191,356,113,429,522
272,886,245,267,901,18,47,1129,510,284,291
273,301,515,63,734,99,704,241,303,49,173
274,1328,173,49,171,21,177,186,429,194,519
275,1504,1328,49,11,126,55,275,99,237,301
276,314,271,312,315,300,1129,63,514,285,268
277,1328,1011,317,47,1504,271,514,11,656,602
278,929,992,872,846,188,1047,159,90,67,496
279,150,343,1328,514,779,178,954,771,752,1008
280,689,1021,244,761,476,515,303,331,747,326
281,49,171,180,312,275,301,431,84,885,918
282,1129,1372,315,314,1328,301,284,300,326,113
283,1328,1372,55,1129,314,11,1649,99,339,1504
284,293,55,1372,11,1328,1504,66,194,1509,1562
285,1013,698,330,339,346,343,1328,254,1615,824
286,1328,1372,314,315,95,55,1129,11,194,300
287,287,55,1062,962,297,149,520,305,68,126
288,1328,95,325,314,312,293,346,1649,1562,68
289,747,704,257,312,1011,309,49,180,1328,21
290,1328,1504,339,343,204,55,317,13,962,285
291,1504,268,126,184,135,317,190,479,55,204
292,126,510,656,1141,481,482,133,602,640,177
293,1328,1504,126,1562,11,297,155,287,49,317
294,1328,1649,1372,302,284,1129,1509,1504,291,331
295,210,515,99,510,97,426,196,63,886,88
296,189,314,339,271,285,312,749,275,56,220
297,1328,173,131,495,317,426,482,193,315,49
298,268,113,656,689,82,168,514,188,513,1128
299,293,258,1021,740,318,1509,1504,989,1372,735
300,1328,1372,1649,95,750,194,1129,454,901,327
301,1328,297,116,270,300,314,68,923,96,315
302,126,135,55,520,186,356,179,150,513,22
303,312,236,297,68,97,1328,143,567,78,96
304,285,13,1011,318,473,1328,343,514,454,407
305,55,315,356,314,513,178,113,97,301,886
306,167,189,261,1328,646,165,274,257,168,407
307,1504,1328,1649,1509,90,1372,645,895,133,432
308,288,312,132,258,422,317,749,254,1328,495
309,301,302,305,268,18,285,407,1328,241,689
310,1328,288,1372,1649,229,168,1653,270,1613,1562
311,1328,581,343,632,749,526,482,317,346,693
312,256,184,189,320,429,1328,431,128,509,606
313,748,291,880,484,142,300,1328,1649,161,93
314,323,8,428,771,80,316,284,59,511,1021
315,314,315,300,339,220,85,115,1128,130,959
316,257,747,1328,49,180,1509,326,287,120,1372
317,1064,312,315,989,300,1129,286,317,968,484
318,1328,314,312,1649,1372,1504,1509,330,269,1129
319,1328,1649,306,1372,1504,194,1509,1562,519,252
320,602,343,482,480,1328,656,135,212,164,130
321,126,520,510,1141,99,191,97,186,196,426
322,268,271,126,63,97,135,656,275,520,1064
323,1328,1372,312,1562,326,314,271,1649,11,95
324,918,19,739,275,88,1202,473,614,640,510
325,285,299,1011,189,325,1328,312,303,465,1198
326,895,431,8,480,1504,339,22,249,581,131
327,285,1328,312,13,317,962,422,299,297,47
328,1504,1328,962,126,99,88,285,1570,63,935
329,1328,897,1372,14,284,291,1129,1021,86,312
330,420,1372,515,18,627,149,662,886,1072,298
331,1328,194,431,143,312,1064,173,1649,78,269
332,312,734,189,428,659,56,315,1159,989,1328
333,275,58,431,646,134,662,168,918,427,189
334,1328,1649,330,18,300,314,302,269,1509,465
335,312,288,175,257,126,525,517,749,132,431
336,1328,315,1372,1562,306,300,189,1653,428,56
337,58,275,528,59,854,516,734,189,427,284
338,1504,473,1328,602,480,178,343,656,482,126
339,1328,293,1649,312,327,325,1562,66,925,142
340,302,318,734,989,735,303,659,897,142,704
341,275,1504,557,287,46,237,302,136,339,301
342,288,749,261,546,125,339,1136,49,918,167
343,178,237,345,208,189,301,135,168,602,165
344,126,113,513,55,97,63,301,510,426,749
345,1328,47,409,320,204,525,1011,290,68,198
346,100,320,520,430,1064,143,194,661,525,519
347,269,1328,1509,1372,1649,14,61,1662,747,457
348,298,245,339,41,287,200,357,1504,1509,880
349,1504,1328,131,133,11,126,204,473,237,317
350,1328,1649,1504,1613,312,353,1509,935,331,1024
351,297,126,1570,236,312,294,68,97,962,270
352,189,271,514,689,726,82,285,250,56,489
353,115,708,1328,261,901,339,920,7,305,311
354,1328,696,343,1372,1613,1653,632,317,314,47
355,257,271,515,332,100,268,10,63,1064,99
356,1328,21,317,63,312,271,285,1562,1372,1649
357,343,288,339,1328,249,462,1008,581,380,345
358,1328,49,88,407,168,1504,171,189,172,180
359,271,656,126,482,317,602,343,514,268,130
360,126,482,602,495,481,1141,426,510,473,479
361,275,689,299,353,10,332,287,268,301,271
362,285,511,1175,1083,1328,1128,113,13,49,588
363,1328,1509,293,1504,285,287,1372,297,1649,935
364,1064,1328,581,343,8,462,649,196,169,317
365,878,288,297,175,10,204,271,689,285,333
366,1504,1328,1509,275,326,49,155,172,301,432
367,320,326,245,41,1239,747,47,309,267,194
368,1328,1504,49,126,168,962,13,173,1649,317
369,501,177,515,302,189,484,210,50,431,854
370,1328,312,116,297,143,299,78,97,332,68
371,572,297,1328,923,270,312,274,1504,1615,97
372,1328,305,343,249,288,1372,462,247,82,1653
373,1570,332,297,294,878,299,303,312,301,256
374,1328,49,173,312,171,97,177,519,143,172
375,271,1328,514,656,268,82,63,113,168,88
376,126,1328,168,49,150,135,97,704,1504,171
377,1328,317,132,245,49,312,749,1504,482,1129
378,1328,131,99,237,315,886,426,250,633,473
379,285,454,1011,47,1328,311,689,879,632,696
380,168,513,901,113,1202,186,345,126,407,55
381,243,771,631,480,323,339,220,85,523,752
382,886,649,178,191,206,211,315,356,606,473
383,1328,1372,312,1562,21,317,63,1649,1129,495
384,465,901,19,320,1020,473,645,284,178,31
385,1328,312,204,97,514,297,317,63,288,495
386,174,134,178,6,473,301,182,588,275,237
387,1328,249,49,194,1649,173,171,1504,180,377
388,431,918,133,291,245,481,480,524,482,131
389,312,704,422,49,865,734,962,897,63,126
390,55,169,886,1129,241,267,197,316,13,1372
391,886,237,653,268,431,177,135,520,660,426
392,1328,269,305,1372,327,1649,1615,264,1509,598
393,1328,1504,1649,99,1562,173,194,1372,8,49
394,312,428,167,356,1328,189,495,182,1562,317
395,1328,312,120,422,309,257,299,471,81,221
396,126,88,49,510,177,640,660,1141,97,186
397,312,21,317,63,173,426,422,704,214,495
398,1328,343,1372,288,935,270,1649,113,1128,195
399,312,271,275,63,10,257,97,99,734,55
400,161,254,291,96,698,312,317,68,154,1277
401,312,317,189,481,482,1504,479,602,422,133
402,1328,124,257,1372,1662,229,201,173,227,61
403,704,172,312,1011,537,303,142,726,689,250
404,8,142,312,293,287,885,832,121,122,278
405,257,245,249,1239,431,312,517,422,747,49
406,1328,1504,49,1649,339,317,1372,11,167,204
407,1372,1509,1504,1021,326,1129,284,1649,740,873
408,189,99,275,301,134,473,123,136,1100,315
409,301,515,143,303,268,332,1570,63,429,185
410,1328,49,704,407,918,133,171,180,284,1372
411,312,275,271,257,10,63,49,301,11,1328
412,343,1328,739,918,482,132,318,483,1504,291
413,55,515,271,268,149,301,275,63,99,305
414,1328,1372,1129,305,315,1649,7,237,11,1653
415,1328,49,1062,21,63,257,173,82,962,180
416,1328,271,514,954,197,150,21,317,135,172
417,287,275,268,240,257,1021,517,812,898,271
418,250,142,8,1328,189,131,658,172,49,602
419,58,220,189,310,284,59,693,285,1100,85
420,143,519,173,194,204,525,49,1328,182,198
421,126,1504,749,640,275,204,312,132,155,288
422,125,918,407,113,284,312,49,513,482,69
423,270,297,897,314,681,1328,110,315,738,722
424,639,149,55,168,662,1662,345,1372,213,651
425,318,481,284,656,602,482,169,58,285,241
426,897,1328,513,85,284,168,662,273,315,113
427,49,704,180,245,1328,200,171,41,747,1509
428,268,55,271,204,11,301,1141,63,510,305
429,749,132,85,482,314,317,510,426,1328,495
430,1328,312,1372,293,314,18,21,1129,173,315
431,268,305,14,269,125,245,761,267,32,156
432,49,136,476,123,318,528,708,99,80,918
433,320,515,681,156,704,309,897,186,291,303
434,55,261,1372,113,288,305,149,474,1328,339
435,333,288,297,55,314,10,271,1328,1372,332
436,298,8,895,428,142,123,370,150,80,659
437,210,332,312,257,86,287,309,1570,97,63
438,1328,1504,407,1372,284,133,200,1649,1562,1129
439,55,339,651,1372,301,269,275,18,314,1129
440,1328,173,194,747,0,454,610,1562,704,49
441,345,55,179,520,662,921,126,356,1064,178
442,95,312,1328,271,204,293,288,11,342,314
443,301,300,275,185,143,63,97,168,99,501
444,513,301,411,345,300,55,339,315,1129,143
445,1328,429,181,143,168,1570,173,68,186,291
446,49,204,1328,171,588,88,180,182,749,529
447,918,188,49,431,249,433,275,276,712,88
448,261,113,168,546,1021,1083,517,918,88,288
449,1328,514,343,519,1064,305,317,195,430,82
450,312,332,353,299,14,681,894,248,293,287
451,288,257,422,251,263,343,739,579,944,279
452,55,194,155,11,474,41,49,10,271,95
453,293,1328,312,495,325,885,95,1562,317,346
454,1328,189,1504,482,317,602,407,97,168,184
455,343,1328,126,462,249,496,199,1504,511,155
456,1328,1504,49,317,602,482,88,177,168,126
457,301,200,1504,901,407,55,465,513,113,918
458,1328,279,249,173,229,180,171,49,194,327
459,339,474,55,285,268,314,99,511,13,220
460,287,178,285,1504,511,275,191,155,99,237
461,689,271,21,268,312,14,515,156,240,761
462,165,56,662,513,646,431,167,168,210,524
463,271,135,63,312,268,56,317,1328,97,514
464,275,257,189,49,1328,708,301,1129,431,271
465,346,237,285,99,13,275,18,339,530,123
466,99,55,191,126,186,520,1504,237,22,886
467,49,186,126,171,1328,173,133,704,1129,135
468,318,482,1328,123,602,169,656,131,478,510
469,312,297,236,10,97,749,317,314,126,63
470,1328,454,314,696,747,844,346,1649,285,989
471,1649,248,1509,1504,1328,326,331,1021,269,353
472,125,271,305,268,130,1129,63,749,44,506
473,1328,49,179,1504,55,173,317,99,1649,237
474,339,1372,55,1129,150,1328,261,293,345,204
475,204,1328,525,143,749,97,198,202,95,519
476,1328,285,343,514,317,271,1562,1504,312,1372
477,268,271,241,300,250,63,315,514,886,1129
478,429,704,515,193,522,510,168,165,477,301
479,1328,164,305,82,512,7,237,658,1128,529
480,689,407,1328,189,49,606,168,482,704,512
481,1328,21,315,1372,173,495,1129,1562,78,317
482,1328,897,168,739,1128,19,407,944,496,598
483,1328,173,49,171,180,429,168,193,704,177
484,704,431,301,407,133,189,1011,200,177,479
485,312,428,56,8,422,356,189,317,184,602
486,515,21,63,97,271,356,173,197,210,191
487,21,173,257,63,312,219,1328,49,227,171
488,1328,189,6,431,49,1504,1649,227,88,134
489,55,885,901,12,95,66,339,194,249,293
490,301,305,268,113,513,689,651,60,125,115
491,901,510,7,314,886,1328,237,315,879,11
492,689,305,301,268,256,128,269,314,115,429
493,287,1328,332,143,1504,297,312,299,275,63
494,194,762,323,326,342,56,306,252,197,368
495,268,689,305,1239,41,128,330,248,245,9
496,1328,1372,257,245,261,342,688,288,1649,269
497,178,320,511,88,649,168,155,210,473,653
498,314,315,879,1328,495,310,356,1372,1175,1129
499,323,511,285,342,1328,474,855,696,1504,155
500,1328,1504,249,1649,245,55,740,47,49,126
501,249,270,1649,66,1504,323,740,410,1328,52
502,189,275,643,1013,749,301,128,834,125,630
503,1328,1649,331,1504,1509,745,1662,324,854,1560
504,254,325,1328,312,1013,343,749,587,346,330
505,1328,97,126,173,519,143,177,431,525,49
506,1328,1372,1509,1649,269,252,1504,1613,168,261
507,343,480,918,602,656,1504,318,524,482,126
508,275,312,189,49,301,172,250,171,185,257
509,312,299,256,128,49,303,301,734,18,27
510,126,13,285,1504,297,314,99,312,196,507
511,204,1328,525,317,749,271,198,97,11,514
512,1328,299,312,1011,1649,173,49,27,47,317
513,1328,1504,189,1372,271,1509,274,312,301,150
514,301,275,457,1570,1504,1509,936,326,1372,168
515,1328,1649,13,1504,123,346,922,285,1372,18
516,189,431,1011,331,726,1328,324,167,1013,606
517,257,88,332,420,175,240,120,1570,86,689
518,46,612,603,643,630,113,477,513,483,1083
519,303,689,312,241,734,285,169,156,897,268
520,268,515,305,41,627,1662,306,100,1328,320
521,320,184,660,155,182,126,134,99,178,191
522,1328,318,704,142,484,291,131,9,1504,1649
523,18,314,302,85,339,901,32,873,13,886
524,168,301,88,126,210,113,704,49,97,513
525,178,250,8,514,356,428,191,189,285,495
526,135,315,167,56,1129,886,431,879,631,356
527,301,185,515,168,49,55,113,11,268,143
528,1328,1504,1649,1562,312,519,415,173,78,306
529,1328,1064,317,135,484,602,482,426,210,343
530,314,315,18,844,1328,285,1129,675,897,734
531,1328,345,287,97,923,274,587,168,210,49
532,1328,897,422,312,173,68,317,691,606,96
533,1011,1328,878,320,175,430,188,689,299,525
534,431,131,8,1504,1064,1328,484,245,422,704
535,1328,305,49,7,173,290,477,603,1372,193
536,275,99,473,886,482,510,136,521,339,184
537,191,126,356,97,204,178,1141,495,182,186
538,302,734,886,58,515,318,476,708,633,268
539,1328,1504,1372,1562,317,514,602,126,407,1649
540,189,1328,301,82,305,689,302,706,282,250
541,1504,1328,1011,133,479,482,407,190,204,184
542,1328,1504,315,189,1372,1649,314,602,514,178
543,346,1328,312,68,317,254,49,132,495,1504
544,1328,747,1372,1649,454,326,1613,252,1509,750
545,1328,357,249,67,100,1064,277,1649,496,320
546,1328,245,662,267,55,901,19,1372,510,284
547,320,429,431,430,181,194,525,176,143,184
548,312,1328,63,317,49,21,271,173,422,172
549,257,747,309,326,312,431,704,120,14,734
550,10,100,315,300,324,1064,649,56,178,954
551,1328,312,317,422,1562,1504,21,47,63,257
552,1504,177,191,126,614,656,602,492,1328,484
553,1328,312,317,495,68,315,1562,96,1649,749
554,1328,1504,1372,1509,1562,271,1649,312,1021,150
555,268,271,204,135,41,11,312,317,55,525
556,285,1328,696,13,343,462,581,47,514,632
557,55,662,149,1372,1328,1504,301,113,1570,126
558,878,824,270,1328,595,664,493,288,739,588
559,918,275,49,125,88,301,712,1504,168,128
560,220,284,113,59,58,662,516,513,168,473
561,1011,992,287,872,832,303,324,177,50,671
562,1328,317,288,47,132,312,1562,749,495,525
563,1328,47,320,309,49,1011,180,173,86,429
564,268,301,284,55,1504,113,1021,653,515,241
565,178,886,649,315,55,191,1328,237,356,211
566,150,252,812,261,90,852,200,178,1064,41
567,918,49,749,171,125,612,301,407,204,132
568,426,482,495,603,602,317,510,315,1328,212
569,302,432,18,1649,123,1328,58,275,1021,1372
570,271,285,49,11,172,476,407,250,656,528
571,8,659,428,250,58,734,476,528,310,316
572,886,515,315,1129,426,63,662,314,301,305
573,49,420,298,180,515,1021,149,169,168,659
574,189,315,1038,167,525,606,202,314,1328,509
575,1328,189,168,113,407,63,49,301,689,165
576,689,1328,1021,935,285,407,878,188,318,897
577,1328,143,312,78,68,264,173,293,598,236
578,704,312,142,250,63,318,422,8,172,131
579,276,288,1328,287,712,344,149,249,49,188
580,133,323,428,481,1504,186,126,480,284,318
581,275,88,189,188,1504,588,49,431,276,918
582,1504,1328,126,480,133,8,581,196,473,602
583,312,256,301,275,326,332,49,1570,128,227
584,514,297,97,513,273,126,169,606,198,415
585,287,149,55,269,1509,681,293,1133,420,18
586,275,323,1504,189,274,92,8,812,178,1100
587,9,1021,268,245,200,311,735,708,689,298
588,704,865,1021,303,49,897,180,287,293,1133
589,918,1021,284,60,407,59,420,528,301,427
590,58,8,339,886,99,267,314,1504,1129,196
591,55,275,99,268,204,11,126,301,474,191
