122,480,191,142,130,305,261,241,126,345,46
123,474,41,431,1612,22,1064,740,1615,513,520
124,0,965,968,87,94,704,747,1235,142,495
125,5,1664,922,108,99,7,123,708,696,174
126,1664,65,495,467,1568,567,894,1235,209,229
127,587,126,41,63,299,285,1038,297,287,514
128,285,18,132,602,689,658,478,184,656,377
129,1664,1652,1654,1650,21,22,1011,968,965,1100
130,886,250,749,291,285,343,312,241,284,1612
131,55,174,178,31,343,155,473,344,511,59
132,918,113,317,514,285,63,1612,1038,126,257
133,312,1650,495,236,691,747,14,936,325,750
134,1612,513,1615,113,1359,168,530,514,63,167
135,1612,846,261,168,514,581,113,136,13,310
136,1612,180,1666,1,5,1674,37,55,46,404
137,1666,63,479,49,134,126,482,301,182,11
138,126,1612,155,1504,181,312,343,55,198,156
139,1612,285,317,962,267,63,1571,1235,958,241
140,61,1674,950,325,257,691,495,401,420,391
141,356,1136,345,317,318,126,55,482,241,189
142,1524,1612,520,95,194,249,173,49,301,431
143,63,356,168,514,886,317,922,1612,650,21
144,404,47,66,1666,0,480,81,1615,63,454
145,749,50,275,271,659,356,330,1612,97,317
146,476,897,241,267,320,8,56,1612,311,250
147,959,944,82,80,94,864,704,135,143,639
148,301,294,184,222,297,291,312,174,179,658
149,115,149,312,285,297,49,11,10,314,41
150,113,150,88,80,1615,82,168,689,704,651
151,47,1664,125,1235,514,1268,495,1568,116,738
152,324,156,288,113,310,1175,18,285,1571,1342
153,134,181,640,174,179,126,275,312,22,55
154,1612,285,317,305,126,63,339,1615,514,962
155,513,196,653,198,480,473,1615,602,640,483
156,47,886,1141,420,429,878,483,407,489,193
157,55,1615,58,80,595,606,605,602,615,609
158,1674,23,11,992,954,948,142,154,127,950
159,55,479,356,525,1011,1021,522,126,511,507
160,314,315,16,1133,271,339,268,10,516,287
161,1612,301,291,1235,312,734,426,1504,97,507
162,315,49,171,173,180,271,312,314,886,63
163,965,68,81,95,299,86,750,355,923,120
164,1652,58,610,602,632,177,658,301,131,18
165,534,325,1235,301,728,120,1062,1612,312,715
166,1650,871,854,922,886,97,1578,115,879,88
167,43,392,156,484,738,377,154,514,277,285
168,1038,1235,168,1612,63,514,317,21,1615,495
169,1235,312,299,1612,281,321,325,886,519,116
170,49,171,168,918,510,126,1141,407,173,749
171,510,257,407,99,168,509,515,182,88,123
172,1064,1061,1021,27,13,11,1674,22,1049,651
173,946,58,1674,44,958,1010,935,8,50,59
174,495,63,317,285,271,97,21,482,68,49
175,174,304,268,222,220,55,275,284,267,524
176,55,275,11,186,204,312,95,271,126,356
177,49,21,172,312,82,1235,173,63,257,180
178,475,450,142,314,325,82,271,315,332,894
179,58,1674,10,1666,13,11,19,824,223,222
180,450,287,332,82,681,894,1235,257,65,236
181,1506,312,49,204,495,1612,271,142,135,173
182,1652,602,420,649,689,132,527,99,696,1193
183,169,241,284,261,305,1615,136,8,708,480
184,317,241,169,482,126,1615,1650,1612,512,305
185,0,5,47,63,1038,142,156,190,285,312
186,1612,63,482,407,706,130,1038,190,323,172
187,126,696,63,1674,285,1612,339,301,197,297
188,0,7,479,478,480,1359,1125,13,1128,11
189,49,171,173,1612,312,143,180,1235,63,182
190,312,1612,886,315,275,168,271,173,520,11
191,342,128,706,189,188,323,257,1136,9,82
192,1652,168,696,743,198,47,1175,113,156,284
193,126,271,275,312,1072,343,204,749,10,41
194,1664,173,168,346,1612,49,301,11,7,495
195,177,132,184,196,125,696,426,478,479,658
196,509,63,356,522,171,173,143,168,501,660
197,431,49,345,208,134,326,172,314,210,178
198,515,18,268,301,58,285,407,529,113,174
199,63,49,1650,1664,1674,1612,1615,173,177,1524
200,191,323,339,55,126,812,130,99,186,237
201,301,1664,346,325,715,606,1062,125,698,1650
202,248,1612,301,11,312,271,49,314,346,428
203,1021,59,58,897,291,301,771,268,178,184
204,315,288,314,267,8,271,245,273,14,523
205,49,256,318,249,495,490,510,180,171,172
206,314,315,317,271,1612,1615,495,526,142,63
207,918,314,47,63,495,514,156,168,407,68
208,9,123,473,429,288,918,922,344,510,511
209,135,482,495,317,315,704,63,49,1650,171
210,312,49,1524,171,180,198,173,0,750,81
211,169,236,314,315,495,735,747,288,305,317
212,1674,1666,6,41,54,523,167,1571,168,543
213,58,177,184,178,602,486,113,182,640,525
214,431,1612,198,49,496,479,168,1664,602,747
215,55,155,177,196,179,1359,514,474,268,356
216,56,812,50,1674,288,320,303,323,342,128
217,301,1612,97,177,113,515,18,268,150,184
218,106,128,113,115,968,178,181,844,812,751
219,312,271,1612,10,128,923,1235,285,317,204
220,1666,41,12,312,1504,320,1021,749,918,126
221,1666,1612,332,68,257,143,287,1235,63,923
222,1015,950,135,315,314,271,293,312,486,501
223,68,285,1612,21,63,281,495,691,14,78
224,49,1650,97,735,198,180,525,173,656,704
225,257,301,1235,606,342,1612,1136,11,659,1674
226,99,55,514,211,222,510,511,473,284,179
227,285,268,301,18,125,271,1612,154,935,426
228,487,771,241,184,897,343,1193,484,602,581
229,85,96,1612,1615,70,131,512,530,169,689
230,1612,1235,739,257,301,221,113,188,247,1674
231,80,1612,174,150,1615,431,491,60,407,346
232,55,1664,1650,110,63,457,8,698,482,386
233,480,482,49,646,704,198,473,660,133,207
234,1650,196,181,640,150,1615,55,515,653,204
235,18,558,675,1524,1159,958,876,881,920,923
236,602,99,168,1193,184,479,660,5,198,696
237,1612,63,271,297,11,301,285,21,1235,602
238,1652,41,31,6,22,8,9,11,967,964
239,8,56,314,305,317,315,923,515,10,1612
240,126,1612,271,312,285,63,55,356,204,1666
241,50,56,1612,515,430,1235,920,897,86,82
242,284,99,241,168,123,407,708,47,310,222
243,47,1666,41,566,356,317,305,320,318,304
244,142,82,450,1235,172,257,206,21,537,681
245,60,49,1128,735,428,489,150,301,968,323
246,1615,314,315,317,1612,168,735,510,245,528
247,1666,323,11,149,1612,41,271,287,155,301
248,55,1666,59,514,511,1021,168,155,523,407
249,1674,606,658,771,881,862,301,305,276,275
250,55,1359,1650,173,97,171,297,312,1664,962
251,63,49,11,602,181,97,179,173,168,527
252,132,1235,190,193,317,315,301,312,497,529
253,173,312,510,171,7,180,495,49,661,731
254,55,95,126,128,312,297,344,222,204,186
255,54,1664,1,1666,47,63,5,1652,7,1674
256,1666,49,63,59,5,275,646,168,190,483
257,0,132,495,377,1612,312,527,484,735,224
258,1612,431,326,1504,314,343,126,271,181,186
259,1612,95,146,549,225,1504,832,357,328,322
260,117,1219,696,1064,308,1504,272,297,534,457
261,339,301,606,241,142,1664,8,450,428,130
262,97,749,99,659,656,693,726,426,189,193
263,1664,1650,640,632,660,658,80,663,88,1612
264,1612,514,156,281,420,1038,696,469,116,21
265,123,284,514,99,168,7,222,510,407,922
266,55,1666,41,126,134,133,474,173,1504,168
267,1141,356,49,55,271,186,314,126,171,514
268,513,60,59,1020,855,198,512,1504,243,133
269,1674,0,1664,4,992,1011,962,968,965,933
270,126,510,97,63,317,49,356,173,171,514
271,1666,97,126,99,520,152,136,134,514,275
272,245,318,267,1615,169,241,901,8,305,1650
273,47,1666,1674,479,427,1342,482,407,511,510
274,1612,312,1235,198,1524,300,49,519,288,173
275,97,356,190,171,312,477,271,482,301,1506
276,271,1612,188,113,312,486,115,514,1652,268
277,135,126,142,305,1504,343,312,55,1612,285
278,61,52,1642,840,1168,543,523,541,1159,88
279,47,1666,1674,9,8,1168,1136,688,708,717
280,270,431,1524,1612,417,965,142,68,1654,747
281,1615,11,6,1612,314,486,177,510,60,301
282,0,6,1650,49,1652,8,9,1018,920,44
283,1612,267,113,245,1666,1615,174,1359,11,301
284,1612,312,95,11,49,55,431,287,301,41
285,63,49,326,213,205,1235,342,221,218,739
286,1666,1654,47,27,5,1674,113,958,962,128
287,32,1133,97,143,761,325,275,179,1612,662
288,312,299,156,384,116,204,271,143,264,1015
289,430,142,256,326,965,606,349,894,1235,172
290,47,8,1666,1650,962,41,55,918,530,1654
291,55,602,522,479,514,525,640,481,482,486
292,640,343,126,407,196,177,204,482,473,1141
293,63,1666,49,1141,1664,1359,314,428,95,97
294,1664,1666,1650,1652,1654,918,920,903,989,899
295,8,527,515,529,63,58,465,161,131,492
296,1612,323,301,11,113,706,606,812,130,188
297,0,49,63,173,171,186,526,168,126,312
298,8,428,301,123,1239,708,11,250,314,450
299,1664,75,626,1235,741,739,1571,240,353,285
300,95,1612,314,525,312,293,173,271,171,49
301,270,1612,306,923,326,1666,300,10,287,100
302,126,1359,356,427,704,133,477,482,210,315
303,325,11,173,661,312,95,143,1235,21,567
304,897,1008,735,1021,1009,708,696,918,922,113
305,123,704,497,492,312,271,407,284,315,8
306,1664,346,1136,1128,80,326,108,614,314,1008
307,99,523,88,55,237,257,432,188,167,6
308,257,275,325,1571,805,32,99,1612,631,728
309,343,285,123,749,1612,923,918,128,241,271
310,49,523,1235,180,173,171,214,1524,203,194
311,49,9,0,29,1650,169,131,132,133,670
312,198,479,431,312,343,518,525,176,1524,602
313,1100,989,1015,236,160,158,258,248,353,299
314,46,1650,1664,168,133,150,123,962,222,241
315,581,285,1008,897,370,1193,85,1021,241,211
316,288,300,1612,314,271,326,1235,256,430,49
317,50,21,47,992,142,944,935,154,743,771
318,49,1612,312,168,171,180,1235,172,173,95
319,1615,63,66,9,6,67,1342,513,86,188
320,132,602,527,656,113,196,486,478,1652,481
321,271,503,58,511,653,1175,275,1072,210,640
322,312,486,514,204,477,271,1612,314,315,11
323,1666,1652,899,95,82,94,67,86,78,155
324,59,58,1141,660,1125,491,640,301,213,905
325,327,343,326,364,753,276,132,300,312,965
326,55,895,1650,181,1615,304,704,186,653,22
327,63,407,514,1612,257,168,285,113,156,271
328,312,301,222,886,1612,49,123,962,291,55
329,1664,1,1650,1654,1652,27,7,55,1615,1674
330,55,1664,1650,1674,728,952,342,346,736,324
331,55,1654,1235,86,168,143,1219,1650,874,201
332,168,317,495,172,142,21,659,314,63,68
333,473,174,113,184,479,301,99,237,1020,22
334,41,1612,1504,301,343,431,10,213,248,312
335,49,660,1141,356,354,518,249,510,520,302
336,1674,1652,18,1342,899,196,184,195,177,188
337,512,184,897,487,1061,649,301,241,50,291
338,55,482,473,480,479,478,130,133,126,356
339,417,495,519,484,844,142,1524,1654,27,290
340,63,0,126,476,128,113,519,115,1504,1216
341,481,46,8,477,142,135,150,493,492,312
342,1666,55,56,8,58,59,1141,315,171,168
343,58,482,60,174,177,1612,1141,606,602,301
344,11,222,301,1612,428,315,168,427,99,125
345,115,113,116,1015,171,936,234,224,735,248
346,52,1666,66,72,63,68,75,1359,1612,1571
347,146,1674,49,1664,332,287,269,270,95,1235
348,1664,174,222,268,346,301,297,432,125,581
349,1652,519,479,527,514,113,190,126,1650,0
350,325,63,458,386,470,132,146,312,496,1342
351,132,886,1235,204,211,302,291,312,519,55
352,275,271,204,285,315,312,356,1612,317,407
353,123,708,473,241,115,113,646,735,512,19
354,54,1664,1666,1674,1650,55,1654,126,432,962
355,305,172,407,1072,1612,275,271,315,688,257
356,47,70,331,968,68,67,1015,314,0,312
357,897,873,1064,771,301,310,60,67,18,339
358,63,49,312,1612,168,173,407,171,180,172
359,113,99,514,407,284,356,473,168,511,241
360,99,922,97,602,1193,660,749,133,241,478
361,428,489,125,142,271,285,63,1612,301,315
362,170,3,49,123,113,395,323,172,174,1141
363,1612,1235,741,285,297,739,1664,269,325,236
364,482,55,97,130,126,191,184,323,63,301
365,10,1666,9,946,958,8,51,56,44,58
366,97,1666,6,1674,50,55,128,523,63,514
367,8,326,343,271,314,56,431,612,315,261
368,49,288,1235,1612,317,1524,63,128,180,885
369,515,301,58,897,606,482,862,602,50,734
370,21,312,332,1235,1524,1612,78,95,68,317
371,1674,1664,2,1666,11,10,41,965,120,146
372,968,477,168,115,267,293,317,63,314,315
373,68,5,21,27,116,886,143,1571,181,99
374,49,132,1235,606,312,301,173,1612,95,11
375,301,11,257,1612,63,125,515,177,734,97
376,49,602,1141,522,514,21,97,172,271,356
377,1612,312,305,495,317,315,407,477,1615,271
378,63,1612,1664,97,184,99,510,514,123,174
379,301,222,132,125,477,123,542,428,274,268
380,92,85,1664,704,653,115,113,651,9,656
381,1652,115,181,921,344,343,55,481,496,527
382,1666,47,426,167,152,513,514,489,136,99
383,1612,49,312,1235,95,173,171,168,55,288
384,1652,9,7,5,1038,45,19,47,237,136
385,299,1612,1235,312,470,384,54,11,113,116
386,23,918,7,5,126,123,128,194,191,134
387,1664,1064,1650,113,968,116,237,78,537,495
388,1615,482,473,480,527,481,487,115,895,85
389,1650,78,94,132,131,173,143,691,698,214
390,315,1359,735,284,314,513,1615,653,407,302
391,8,1650,56,55,749,920,126,317,59,316
392,254,300,327,1235,1612,1015,325,322,326,120
393,1168,150,516,142,1571,513,482,477,581,97
394,50,49,7,168,749,606,241,461,482,1136
395,1612,1235,1524,965,747,327,689,142,269,495
396,1650,653,660,1615,186,196,191,180,1359,171
397,97,526,529,126,923,749,495,49,63,68
398,1612,312,880,267,300,303,115,343,250,1235
399,1235,1612,222,420,297,312,55,257,11,95
400,132,161,689,325,401,307,273,257,510,494
401,63,1650,495,426,1612,422,1571,514,527,99
402,1664,885,49,113,1235,530,115,300,302,741
403,132,312,420,527,1652,595,525,1235,486,510
404,1664,70,337,287,49,134,606,750,68,339
405,49,51,55,58,1650,1652,5,75,1612,174
406,1612,1664,301,174,11,49,150,92,237,1506
407,115,706,274,735,968,486,477,200,142,1363
408,19,970,649,614,528,1062,581,509,462,521
409,1612,968,312,132,142,271,115,486,587,477
410,314,1612,326,49,168,1615,315,271,172,63
411,1612,204,126,312,49,271,173,1235,55,11
412,1612,126,317,55,312,274,267,285,514,222
413,55,63,49,482,126,97,305,514,317,113
414,918,317,267,1612,1524,171,49,288,513,512
415,27,99,97,7,854,82,78,844,86,88
416,477,115,431,515,245,305,1612,8,1615,268
417,332,257,82,287,285,450,923,267,14,537
418,63,1615,1612,407,150,135,142,193,428,602
419,123,189,128,812,241,222,113,706,708,922
420,1235,549,132,146,179,525,204,519,832,886
421,489,514,126,486,356,271,11,63,177,1612
422,275,886,511,1612,11,301,250,155,32,222
423,873,661,514,695,691,467,324,370,1169,211
424,474,1666,49,288,520,543,1141,513,205,259
425,482,85,897,895,1615,18,44,301,241,59
426,1666,1664,1,2,4,5,6,1650,1652,1654
427,27,1524,650,96,97,126,21,920,49,483
428,514,271,314,315,1612,1615,407,63,126,477
429,510,509,527,473,479,113,689,602,307,514
430,1612,312,1235,173,171,49,180,21,519,81
431,78,734,97,302,240,1021,291,1612,271,356
432,407,315,314,49,428,510,271,8,56,1615
433,1654,1187,1038,1064,1612,142,258,332,339,447
434,288,171,11,49,1612,302,520,1141,113,180
435,1100,1664,1235,325,332,312,1504,301,741,115
436,11,610,606,605,1217,603,149,92,655,1120
437,50,391,430,168,300,321,291,315,734,281
438,8,708,1615,506,315,312,317,271,1612,477
439,1666,0,1235,115,63,49,50,345,1141,1128
440,49,171,180,173,1612,168,1615,0,735,312
441,513,302,22,55,520,474,155,179,270,237
442,168,314,315,172,142,1612,63,21,271,537
443,1235,606,428,275,276,1062,172,168,11,88
444,126,285,191,68,186,339,345,356,63,901
445,291,301,1612,50,430,862,771,343,1062,1524
446,168,342,257,95,11,1674,99,134,182,197
447,59,88,90,55,58,211,487,482,473,241
448,58,60,428,426,489,482,427,486,136,130
449,47,63,1175,1038,602,1342,1612,434,689,386
450,50,594,219,288,277,430,293,364,349,894
451,5,27,19,844,90,871,750,1136,189,689
452,356,271,1666,1612,314,41,63,126,155,520
453,21,293,0,312,1038,1235,7,236,514,299
454,301,1612,602,63,97,11,184,479,482,173
455,47,651,407,516,168,314,305,275,261,1666
456,7,5,47,1612,21,1168,581,49,63,346
457,581,514,155,487,542,179,184,159,55,1064
458,173,180,1524,750,68,81,1612,1235,171,120
459,275,407,1072,113,511,343,310,58,749,99
460,315,314,271,275,168,250,13,1612,261,407
461,923,688,1235,698,691,738,734,240,1612,315
462,1062,222,515,675,174,257,226,220,496,254
463,55,58,482,486,497,523,510,854,204,1612
464,82,257,1612,188,514,200,8,55,274,314
465,22,135,1571,639,1612,301,275,213,337,339
466,1615,302,115,735,55,49,1650,1612,245,150
467,8,526,55,1615,63,271,200,49,317,304
468,1664,8,1652,13,514,168,610,603,602,605
469,1133,97,522,525,143,312,1011,301,356,426
470,454,470,1235,988,168,949,509,146,116,420
471,1666,1664,1650,2,1652,5,6,1654,8,1674
472,1615,1612,18,10,150,113,63,315,268,285
473,47,1666,749,5,426,659,482,654,134,901
474,312,343,261,275,8,492,708,407,749,490
475,41,47,63,1666,407,489,126,326,271,306
476,1666,1664,1654,88,922,94,918,1615,80,82
477,55,57,542,195,236,215,204,222,220,271
478,168,198,288,749,429,918,528,510,407,173
479,510,659,168,136,257,275,854,58,99,88
480,407,386,1571,491,473,512,241,675,5,18
481,1612,1235,312,299,519,1524,21,173,1674,78
482,747,918,227,327,879,510,5,282,288,704
483,750,86,95,81,1612,1674,7,5,27,21
484,285,18,184,241,1612,923,126,97,317,1193
485,55,922,7,49,510,482,886,511,493,1141
486,63,21,1652,22,11,527,602,525,519,608
487,430,50,1235,86,256,327,364,317,1612,173
488,1674,1664,4,5,6,1666,1652,30,968,965
489,339,213,320,108,126,1136,1239,49,7,250
490,1652,1612,743,511,11,168,407,486,222,198
491,123,879,288,267,918,55,126,749,12,49
492,68,1062,1612,944,914,688,134,135,659,613
493,1664,95,82,21,55,11,149,312,287,222
494,1666,2,1650,1664,885,873,876,862,871,865
495,612,8,749,56,708,344,343,326,1136,490
496,315,288,543,314,326,1612,300,41,271,520
497,155,178,345,113,176,184,182,1141,31,343
498,407,476,314,315,320,305,339,1004,250,261
499,55,320,31,520,197,1021,511,155,1666,9
500,1612,513,514,155,55,1359,168,1666,9,126
501,249,287,270,95,779,681,326,332,23,142
502,49,1664,479,473,487,465,464,962,750,739
503,1674,515,1235,1571,923,386,285,1612,268,771
504,430,968,1612,142,271,301,349,1216,606,965
505,1664,1650,143,1235,49,11,176,173,750,186
506,1664,62,1674,0,63,9,878,358,355,71
507,59,60,1612,1615,489,482,518,512,319,602
508,301,97,285,63,11,1612,297,356,287,21
509,1612,1235,312,173,21,49,171,63,209,180
510,0,85,27,923,81,97,844,1038,1021,126
511,41,1666,356,285,662,126,97,63,315,1359
512,1664,21,1674,1571,131,515,519,658,132,78
513,55,271,82,1612,923,317,257,1235,49,172
514,299,1235,342,95,1612,142,287,420,297,23
515,407,346,257,241,581,168,123,305,267,1136
516,1664,108,90,159,740,635,128,751,46,345
517,47,1664,1674,471,50,5,1613,1612,63,479
518,54,1664,1666,41,60,780,63,49,1615,70
519,285,113,241,115,1612,268,267,317,311,514
520,1612,300,301,1666,326,515,113,174,1141,343
521,178,134,479,126,473,480,184,174,660,99
522,63,1664,0,1650,1652,49,527,537,530,602
523,854,879,99,631,1239,511,886,126,128,317
524,257,1612,315,82,271,314,11,1235,332,312
525,8,130,317,542,514,55,271,126,241,204
526,1650,655,22,662,653,133,895,275,1615,312
527,49,1141,510,182,11,257,171,173,175,1235
528,0,81,1612,95,180,171,173,198,735,429
529,515,897,113,115,268,1612,300,739,301,1652
530,18,735,125,113,132,131,300,1612,301,285
531,63,55,68,78,4,5,1612,1664,49,1652
532,346,5,303,1062,222,1235,715,173,659,14
533,1666,41,67,454,430,116,127,878,332,476
534,1664,1650,5,1674,46,920,90,1654,1652,881
535,7,1664,49,696,314,1235,606,82,954,173
536,55,58,8,510,275,241,99,473,653,542
537,191,186,196,479,527,184,602,126,97,204
538,196,210,513,510,18,317,1615,169,386,581
539,168,1612,407,317,188,305,55,514,167,1674
540,82,780,606,688,1612,132,130,125,968,567
541,126,704,480,150,514,513,1615,167,196,169
542,482,1615,1612,523,1650,510,206,6,1664,88
543,301,49,312,479,171,658,1612,180,198,173
544,63,346,49,1141,543,314,520,171,180,1612
545,1666,2,773,1632,100,91,920,515,530,489
546,1136,8,312,123,241,407,55,250,49,1612
547,1674,1011,88,1018,1524,854,184,99,78,97
548,317,63,21,1235,1612,173,49,271,495,514
549,142,172,495,1612,63,285,309,305,68,180
550,1668,4,6,1674,10,38,1652,55,54,67
551,1612,1664,602,168,301,1615,696,317,63,426
552,1674,510,182,356,184,514,324,1612,88,113
553,1524,1612,312,68,317,495,49,173,63,18
554,1650,320,312,353,245,1612,1613,886,267,457
555,426,477,478,486,497,343,481,1072,356,317
556,47,5,1652,113,496,479,420,429,899,1612
557,1612,285,113,343,126,55,184,204,312,18
558,1666,505,491,431,1342,878,843,100,113,333
559,55,345,301,49,1136,1612,88,474,344,178
560,174,58,178,310,651,524,92,511,113,301
561,862,23,602,688,878,306,197,272,198,199
562,82,1612,332,312,1235,477,495,94,271,257
563,1235,1612,5,1524,168,312,173,327,1674,194
564,8,1664,1666,1650,2,1654,1674,745,6,740
565,156,9,126,191,196,1038,480,514,513,602
566,9,812,1652,41,92,113,178,155,200,208
567,46,1664,480,513,150,142,472,169,704,1615
568,168,407,317,495,305,285,1612,63,189,49
569,150,1615,968,704,431,477,18,142,135,495
570,1141,49,512,171,123,473,301,482,1615,735
571,267,115,312,55,245,8,271,222,268,315
572,514,1615,513,168,314,1612,317,356,407,206
573,923,1571,517,515,241,305,317,268,14,1612
574,204,299,21,525,312,486,271,143,142,1011
575,1612,173,168,1235,78,21,257,63,510,317
576,168,63,271,1504,281,219,317,321,315,1612
577,312,1612,299,1235,49,519,93,658,464,0
578,142,514,82,968,274,486,206,495,188,1038
579,1666,1612,720,901,314,49,249,287,339,332
580,918,130,708,126,261,343,326,9,208,200
581,58,59,645,646,1141,1193,614,133,123,113
582,126,514,356,113,482,63,55,1612,22,97
583,1235,312,1612,49,55,1506,88,344,222,1664
584,7,1664,643,602,650,649,603,606,615,212
585,1612,288,332,520,874,662,281,1524,530,353
586,204,55,1612,97,126,812,287,923,191,186
587,64,50,529,435,546,450,464,430,193,878
588,142,214,180,844,450,353,14,1654,332,312
589,749,343,285,291,241,113,897,59,123,250
590,301,241,184,602,1612,113,285,426,581,478
591,8,1666,477,474,473,486,482,427,426,126
592,150,689,495,515,285,221,1612,1506,63,18
