170,851,126,301,407,136,427,99,11,515,168
171,1129,1613,462,201,1640,511,269,227,496,176
172,1620,1640,514,314,315,11,1200,312,1129,271
173,285,241,275,431,689,1129,301,18,1602,886
174,285,288,422,219,204,1620,96,1640,142,271
175,886,851,220,291,115,47,1008,237,113,424
176,55,474,191,345,275,431,126,301,268,407
177,49,172,1640,173,180,21,312,171,1568,68
178,476,894,271,688,287,314,681,923,332,41
179,457,297,291,301,1485,272,688,222,159,247
180,68,312,95,567,117,203,281,201,173,143
181,188,49,1640,1613,514,268,606,418,317,407
182,879,1550,511,1339,844,656,47,131,123,497
183,136,1136,302,284,482,473,8,407,514,480
184,123,735,47,658,132,631,250,510,169,151
185,1129,689,277,677,1027,327,1640,863,1602,315
186,268,407,172,317,168,301,113,343,285,506
187,125,1613,1640,1129,1200,188,11,1620,745,515
188,220,343,200,612,480,47,1141,514,409,131
189,312,301,95,209,143,173,297,271,1640,21
190,1620,315,314,312,271,343,317,204,274,97
191,136,851,245,427,180,323,47,12,171,49
192,318,188,169,1613,125,715,513,761,250,1602
193,345,188,55,202,125,268,301,99,187,126
194,343,317,1620,749,63,495,274,271,482,189
195,8,581,1200,199,520,480,13,257,615,131
196,409,481,132,49,151,525,514,320,377,299
197,261,213,178,407,318,134,208,126,49,167
198,339,1064,285,901,261,5,302,18,407,639
199,1640,249,332,1613,152,1200,257,1397,96,194
200,339,345,301,29,55,649,294,692,126,181
201,269,300,515,301,211,429,133,245,256,899
202,108,297,9,1568,200,1640,303,1021,880,274
203,339,310,343,1064,506,771,1128,291,935,457
204,271,1613,288,476,1620,315,332,142,1640,1200
205,476,431,936,301,332,287,271,475,275,315
206,132,1640,514,415,188,606,1637,315,1200,1660
207,968,495,509,370,68,1640,505,422,992,135
208,168,473,407,188,198,172,525,135,481,164
209,1640,346,356,1556,49,177,899,256,302,133
210,1058,277,1640,961,68,258,281,1129,256,76
211,314,315,288,422,56,282,899,108,1556,271
212,1640,125,1613,1568,247,58,88,1129,55,189
213,651,514,326,199,511,8,1620,184,1640,323
214,704,777,968,1125,407,479,602,168,177,150
215,55,126,179,41,186,851,63,191,749,301
216,431,706,244,142,189,311,297,484,18,332
217,339,514,178,126,407,261,11,356,197,851
218,542,13,480,174,851,918,901,11,427,474
219,271,317,49,312,63,1620,1640,180,749,21
220,188,301,168,55,306,345,294,525,692,99
221,68,281,21,257,126,63,1129,117,143,202
222,225,689,68,750,232,125,683,70,525,384
223,288,68,1640,87,142,312,236,21,844,691
224,173,49,495,422,1556,131,1640,486,317,510
225,268,125,21,301,11,188,244,430,312,747
226,268,301,169,188,99,241,343,11,113,168
227,285,475,332,271,689,96,301,315,1620,312
228,457,546,297,159,301,333,52,92,897,191
229,317,271,285,1620,315,309,514,14,219,303
230,1200,21,312,1613,185,271,1640,125,923,430
231,431,115,133,211,704,245,693,305,267,18
232,1640,1620,895,1129,282,8,315,649,314,196
233,704,968,509,58,513,177,879,510,123,164
234,482,473,133,55,134,658,513,131,356,261
235,315,314,13,696,886,275,681,317,1620,1129
236,315,407,1129,136,314,241,514,123,1550,656
237,312,301,21,1620,317,271,285,689,1640,14
238,8,615,323,326,520,257,56,92,381,894
239,18,271,315,314,268,301,317,476,241,285
240,49,749,173,171,63,68,1640,720,287,1556
241,1620,142,1640,285,274,288,587,303,422,314
242,123,211,511,1020,886,879,1339,480,922,656
243,318,13,275,1092,288,261,1064,80,506,1066
244,1620,1015,989,514,327,688,1027,285,675,1640
245,1064,381,339,150,1021,537,918,305,901,1169
246,1640,312,1602,285,317,962,1620,21,1129,97
247,339,771,1064,41,304,150,287,259,199,1128
248,511,1129,126,542,851,1550,1640,1136,1339,1200
249,285,302,1640,58,241,318,407,261,370,60
250,315,314,47,1620,271,886,1556,317,482,1141
251,271,1200,55,851,1556,301,99,63,11,317
252,314,288,495,315,1620,132,1556,193,844,47
253,132,309,315,612,327,68,173,299,1200,288
254,108,41,149,692,323,12,248,200,1200,851
255,748,872,300,312,1640,330,189,431,303,487
256,8,13,275,1129,462,920,314,696,1613,851
257,125,188,484,968,1613,189,1602,689,1640,1129
258,332,55,128,1200,194,1573,356,134,11,10
259,1129,277,1640,331,398,1613,1620,748,689,1602
260,1200,851,314,612,651,696,1620,1129,1485,323
261,314,285,1129,462,18,1620,302,675,288,241
262,172,495,204,656,343,132,407,836,21,510
263,431,704,222,433,177,49,46,1556,131,479
264,125,332,1200,312,297,143,10,301,1640,116
265,480,356,482,317,305,851,510,49,99,271
266,55,1640,126,407,88,11,168,1613,167,22
267,261,267,178,126,113,181,204,407,660,133
268,323,56,8,136,480,851,1007,261,314,651
269,897,1640,349,222,58,300,487,297,301,310
270,356,1618,318,186,126,370,97,317,96,526
271,431,49,257,245,301,55,851,88,134,126
272,473,407,133,113,482,510,512,480,49,126
273,317,49,315,271,301,63,356,1640,650,99
274,1640,1613,49,1556,173,171,180,1568,209,317
275,11,113,407,168,55,49,301,356,268,167
276,191,10,186,199,285,1200,97,55,353,126
277,199,150,1620,1640,175,189,317,274,749,495
278,454,249,830,90,1216,992,250,704,269,922
279,1640,261,706,921,241,1367,689,1613,1338,843
280,317,897,688,244,299,14,271,1620,1032,303
281,49,1640,171,431,63,346,173,1613,704,317
282,168,49,11,1640,1613,188,113,514,1568,250
283,113,115,301,851,247,11,18,901,189,63
284,339,1064,1128,41,514,287,771,304,126,314
285,18,285,920,675,1129,342,581,189,1613,305
286,409,299,514,1200,55,86,1640,612,1550,54
287,339,312,301,126,291,186,1072,43,149,5
288,689,168,312,1640,293,1015,1018,514,1635,188
289,315,173,180,271,1620,171,495,142,1613,327
290,188,962,151,168,186,268,1640,126,513,812
291,186,126,514,55,204,168,356,191,1200,482
292,480,134,191,126,407,542,524,473,602,167
293,49,271,274,1640,317,171,150,63,180,312
294,300,268,1613,1602,241,515,315,897,301,1640
295,480,123,134,851,99,510,407,49,656,317
296,314,323,339,18,268,285,271,241,315,8
297,49,1640,1556,173,171,180,1620,271,317,422
298,58,1640,962,250,247,90,168,513,125,59
299,300,1640,297,457,303,258,333,1026,349,1021
300,95,171,525,173,180,1640,1556,256,194,203
301,270,267,1129,113,1485,300,108,9,515,269
302,186,204,191,274,356,49,55,1175,493,206
303,1640,312,1620,297,95,1200,299,689,168,173
304,136,323,381,326,515,427,989,462,300,9
305,706,241,301,113,275,169,55,431,189,474
306,49,208,490,1202,1640,180,302,170,653,1613
307,432,249,1640,333,181,1397,200,653,55,922
308,1613,1129,1640,269,515,462,257,1568,920,430
309,282,886,1568,274,47,245,275,291,250,871
310,495,68,1640,21,1129,1620,173,27,1602,195
311,921,304,108,895,1620,270,649,1128,234,1013
312,496,134,315,651,640,522,356,481,511,184
313,288,219,422,309,96,308,236,1200,1620,314
314,431,275,8,49,901,13,317,407,177,513
315,211,300,886,220,735,123,315,476,311,1339
316,431,271,49,317,1640,11,268,180,63,1620
317,324,315,241,294,96,132,689,29,476,312
318,221,1200,1620,1556,1640,11,1129,299,1485,612
319,1640,168,188,745,1613,812,52,268,515,269
320,480,602,123,473,1020,656,524,131,220,497
321,851,186,356,126,653,480,510,191,181,201
322,186,191,356,126,199,55,204,181,134,1200
323,1640,41,268,514,1620,923,188,271,353,1200
324,427,174,261,134,512,136,123,56,901,473
325,878,326,299,132,496,188,327,322,715,514
326,200,305,895,85,480,133,482,1620,274,189
327,514,749,317,86,495,21,204,1640,63,188
328,315,301,314,241,851,271,99,356,11,268
329,1640,300,1602,1568,1613,312,1129,303,82,1620
330,1008,886,110,211,282,1136,1129,285,126,851
331,1640,762,95,1200,1613,23,172,1568,41,325
332,317,315,271,1640,312,49,1620,1602,63,21
333,431,487,222,301,851,480,99,895,542,662
334,330,345,297,175,339,272,23,252,353,10
335,345,301,339,202,268,312,55,168,186,294
336,1620,332,1200,199,1640,96,303,602,131,81
337,302,5,339,407,126,653,284,241,649,1618
338,261,407,178,126,542,285,167,8,901,602
339,299,1620,1640,189,303,297,317,312,417,142
340,1635,300,1021,47,879,457,420,291,310,282
341,9,628,706,333,249,431,922,200,178,142
342,250,431,59,123,134,628,473,407,653,480
343,431,407,777,113,479,487,174,602,512,167
344,962,169,317,268,301,13,126,275,1640,188
345,612,68,95,173,221,521,227,171,327,1556
346,68,874,287,95,237,1485,1129,267,612,844
347,1640,1613,1129,1568,1200,1620,325,1397,269,745
348,886,310,1008,211,115,282,895,92,1620,1485
349,305,480,356,315,612,482,271,314,602,18
350,1129,1620,315,281,1640,1613,21,1602,514,312
351,356,339,186,96,181,422,481,191,1011,128
352,271,312,315,301,317,431,1620,63,426,14
353,18,115,136,123,113,241,211,407,305,85
354,514,199,1200,1640,1064,197,812,257,11,1620
355,257,332,688,301,627,271,41,923,430,117
356,1640,1620,1129,1613,1568,1556,173,189,899,63
357,13,431,130,628,275,897,249,189,9,484
358,172,1640,113,407,168,312,301,1613,189,188
359,58,13,962,317,513,407,126,268,1640,1136
360,482,495,133,126,660,480,473,189,135,196
361,92,222,220,303,897,310,894,297,886,476
362,409,299,506,514,339,420,268,344,1016,343
363,537,312,274,339,1064,457,1640,303,1620,330
364,312,301,886,339,285,257,302,291,126,457
365,520,615,41,323,268,92,894,812,326,514
366,41,514,11,1200,1640,113,1018,297,197,1064
367,293,113,514,172,268,343,506,188,168,11
368,171,1620,172,1640,173,312,49,11,180,63
369,302,285,662,296,346,58,935,126,1072,1064
370,1640,68,143,21,186,312,318,264,204,188
371,1129,1640,752,1620,281,520,696,1064,1024,110
372,1613,188,1640,180,172,49,268,300,863,171
373,409,320,420,299,1200,1011,481,143,447,151
374,1556,1200,173,95,1640,131,49,81,227,194
375,317,268,312,285,271,1640,21,63,97,168
376,49,171,204,150,1640,180,172,271,186,173
377,1640,1620,1200,1568,317,1556,482,1129,1613,315
378,886,47,1339,274,211,480,879,844,133,1568
379,285,18,524,777,862,968,480,433,1602,632
380,200,9,108,1202,131,480,557,1397,8,31
381,220,303,487,222,895,465,297,310,199,879
382,480,196,482,495,56,524,126,1141,343,510
383,1640,1620,1129,1613,1568,63,1602,1200,1550,173
384,211,298,133,115,85,1202,706,241,113,338
385,514,1064,199,1640,1620,197,86,1015,126,1018
386,55,174,918,54,178,612,409,237,155,99
387,1640,1200,10,332,384,1397,95,1620,143,325
388,47,305,314,339,284,220,482,133,85,886
389,865,281,1640,734,747,309,317,1613,312,125
390,513,1640,318,58,1613,302,210,653,505,1618
391,186,169,510,173,356,495,204,422,482,68
392,1640,288,325,308,1613,1620,384,293,219,1129
393,1640,1620,1129,189,274,1550,1568,195,1038,1083
394,407,172,510,173,49,134,11,227,1556,201
395,1129,1620,314,462,1640,315,1613,1556,288,1200
396,245,267,653,133,186,693,181,126,413,49
397,317,1640,214,495,346,49,525,422,704,177
398,706,241,1640,333,689,303,300,457,258,142
399,1640,312,269,257,1021,197,1200,168,240,1635
400,132,735,151,886,344,291,282,318,962,288
401,1640,312,302,1620,356,126,186,315,196,422
402,299,1620,244,1129,327,878,189,315,1485,317
403,188,125,264,525,312,225,1640,299,168,549
404,332,96,476,475,627,431,271,923,257,152
405,326,315,878,651,520,314,851,332,323,99
406,172,1640,189,113,1568,82,274,11,49,1200
407,41,474,323,306,476,268,271,314,11,275
408,268,431,407,241,213,614,188,345,897,90
409,312,96,1200,268,294,465,1339,332,168,602
410,268,49,1613,1640,168,250,180,209,317,1568
411,301,49,63,171,180,11,55,317,173,126
412,495,1640,282,288,195,49,302,135,132,482
413,55,41,851,301,1200,186,126,11,149,257
414,11,1613,63,851,1129,612,49,1620,189,1568
415,1640,257,151,1021,962,734,745,312,172,197
416,172,1640,189,204,285,125,1613,318,10,63
417,923,332,475,268,303,96,10,894,271,1200
418,343,317,431,150,704,49,189,177,482,304
419,511,886,1129,1339,211,1550,1136,706,29,1620
420,962,1413,434,326,640,1541,301,507,126,1018
421,268,55,13,11,8,191,41,152,128,153
422,275,301,1640,1620,318,63,962,1129,126,245
423,514,50,923,689,339,241,741,10,268,311
424,41,149,55,345,155,474,301,639,851,257
425,123,407,268,284,735,510,656,168,922,481
426,1613,9,1129,1620,920,431,1640,357,462,108
427,1640,317,514,291,222,86,962,188,482,1200
428,171,49,301,180,11,63,55,99,851,126
429,480,602,510,134,257,479,407,656,184,487
430,271,317,1640,188,312,21,1620,293,63,514
431,41,288,186,68,287,236,749,21,281,318
432,49,250,268,13,247,506,317,477,223,851
433,1200,332,681,1620,741,309,96,299,567,844
434,113,6,241,267,301,172,168,515,306,11
435,457,312,301,241,300,324,899,1640,689,269
436,8,56,422,284,630,132,513,131,735,346
437,1200,299,332,309,312,1640,271,222,409,331
438,169,317,142,13,486,484,274,1640,188,431
439,431,275,474,18,921,349,305,108,901,9
440,49,171,180,1556,1640,1613,315,173,198,428
441,227,41,95,918,181,66,493,709,762,186
442,314,18,271,315,675,221,285,1620,305,339
443,55,99,356,271,301,482,222,1141,317,184
444,304,339,293,958,191,921,343,345,945,186
445,301,257,851,271,291,21,312,99,1200,47
446,172,88,113,126,168,267,1640,247,55,430
447,186,191,126,55,75,52,213,199,345,41
448,310,59,301,155,897,5,275,58,241,99
449,188,1613,1640,514,168,745,132,125,317,1129
450,287,312,1015,353,116,299,751,219,537,160
451,339,878,221,514,326,327,299,11,314,950
452,41,126,55,11,49,204,186,339,171,88
453,309,209,476,271,315,312,299,173,317,180
454,1640,1620,431,1556,479,134,1573,1129,602,131
455,261,126,136,13,318,275,843,521,542,1092
456,1640,1668,1613,1129,88,602,407,1568,49,126
457,457,706,310,241,188,159,168,454,252,689
458,325,172,188,689,384,1613,1640,185,312,125
459,13,339,343,314,851,11,315,99,268,271
460,1021,8,812,199,922,1064,90,177,506,319
461,1200,21,68,923,1620,309,312,409,96,236
462,431,301,487,211,407,172,663,610,298,189
463,1200,1640,82,1568,189,317,1620,11,1550,55
464,431,271,1620,189,301,1129,18,11,63,305
465,270,267,314,108,339,206,115,113,899,873
466,431,133,921,704,895,482,55,177,1193,346
467,49,186,356,55,191,177,196,317,510,482
468,317,1640,602,131,482,132,1550,1613,123,1620
469,1200,271,1620,314,317,41,315,1640,63,275
470,326,221,299,309,741,242,257,331,716,327
471,1640,52,1613,1129,1363,1200,333,1026,1485,515
472,287,55,851,186,271,749,314,245,126,356
473,126,356,11,851,97,315,301,63,204,1618
474,431,343,55,13,921,189,131,474,46,304
475,172,88,175,113,49,182,1064,168,227,221
476,1640,1613,1129,1602,1620,1568,300,1550,288,530
477,13,220,409,271,514,132,130,142,422,236
478,433,879,640,257,511,47,480,509,222,88
479,172,168,407,185,125,250,473,483,518,156
480,1613,1129,1550,1640,1602,515,1568,462,920,511
481,1640,188,1613,312,1620,299,1129,317,1602,168
482,108,879,49,150,490,422,288,341,193,637
483,49,173,131,1568,735,1556,309,7,47,193
484,285,339,241,332,10,314,315,44,301,126
485,123,47,735,284,886,131,1141,13,630,851
486,326,182,199,194,332,612,878,342,221,824
487,1640,312,264,1620,172,120,168,1613,1015,299
488,199,353,287,281,1015,1640,1018,520,126,182
489,300,320,200,9,294,16,1021,812,323,268
490,257,221,1556,433,47,222,177,487,510,479
491,52,318,511,178,151,430,155,427,843,812
492,1640,134,509,1613,152,281,640,125,1573,992
493,330,297,172,175,272,113,88,189,312,1064
494,342,308,261,252,1015,1620,357,270,1613,326
495,247,244,747,249,306,13,54,275,901,1239
496,1640,345,270,67,743,301,349,1613,901,353
497,174,134,58,55,125,511,189,640,432,431
498,285,318,1602,317,268,1072,261,315,302,314
499,511,427,52,55,851,651,1004,237,1200,1339
500,41,1064,108,237,851,1640,245,314,248,149
501,219,314,308,1620,1015,270,315,332,304,1013
502,274,47,704,177,486,510,49,343,169,172
503,1640,1129,1620,1339,1485,752,1200,222,1660,312
504,689,1620,315,142,260,484,968,308,1129,70
505,143,312,168,227,175,134,194,407,181,78
506,1640,1613,277,108,1568,1620,1129,899,1556,704
507,13,514,136,506,482,132,473,480,250,135
508,186,249,287,191,181,175,267,301,330,49
509,299,312,120,327,1640,116,21,221,160,264
510,47,1556,149,506,49,851,168,312,650,284
511,204,63,356,317,11,186,1640,271,49,97
512,1640,1613,1129,1620,312,1602,168,21,188,689
513,1640,274,706,312,1568,241,333,962,168,301
514,1200,108,326,297,299,520,1485,41,1556,287
515,1613,18,1602,285,189,317,407,172,123,1129
516,247,249,54,237,82,433,720,172,189,409
517,301,281,315,271,312,476,256,257,309,938
518,1064,150,199,58,1021,88,172,189,191,175
519,268,923,271,312,11,315,1620,241,285,142
520,249,95,709,288,10,41,1640,432,257,11
521,407,134,126,473,178,55,640,356,168,22
522,285,274,1640,1620,189,317,195,749,312,1602
523,52,511,151,320,631,1339,886,962,457,324
524,222,346,317,177,49,431,1640,704,271,301
525,305,315,482,422,356,142,85,314,271,317
526,346,256,704,245,899,177,49,133,287,149
527,269,168,320,257,1640,312,610,515,197,1018
528,1640,1613,125,1568,249,189,185,172,1129,247
529,1640,1620,303,317,514,315,1129,312,1100,1200
530,268,188,407,745,168,514,11,50,1072,689
531,1640,312,143,264,21,168,49,1200,186,173
532,312,315,317,309,1602,271,1556,1620,78,735
533,1613,188,1640,515,306,6,168,125,185,430
534,1640,1568,879,922,1613,131,992,250,108,1556
535,172,82,312,168,1602,1640,185,1613,173,484
536,134,851,480,55,99,275,473,126,542,431
537,481,184,356,175,656,126,407,196,510,339
538,1602,1129,1640,315,302,133,282,211,169,1620
539,514,11,407,1640,356,49,482,1556,851,602
540,268,188,168,407,11,172,577,709,430,6
541,473,250,482,658,513,131,55,123,1568,135
542,1129,1640,1620,189,1339,511,133,602,125,426
543,172,312,143,301,168,125,202,21,175,407
544,431,476,315,938,899,1640,342,1620,1613,301
545,2,100,41,326,1613,357,747,335,91,1239
546,21,312,68,301,63,271,1200,173,1620,315
547,143,511,95,1011,518,320,227,168,181,176
548,1200,312,271,1640,49,21,317,63,1620,173
549,749,160,1015,49,281,314,171,180,1620,1062
550,843,10,199,128,415,1200,696,511,514,1129
551,1640,1613,317,1620,1129,1602,1568,49,63,189
552,301,317,297,1640,312,345,222,353,330,1620
553,1640,1620,315,1129,1613,1556,495,317,1602,63
554,1640,1620,1613,1129,241,514,314,1200,288,1550
555,356,196,8,56,422,510,184,284,482,49
556,9,249,1550,247,82,844,1568,113,172,200
557,339,126,301,345,901,407,113,99,11,343
558,125,689,188,189,202,968,185,1125,290,1129
559,245,267,126,851,301,88,257,186,155,55
560,407,473,126,252,99,339,310,345,155,652
561,309,131,125,409,130,628,222,872,1196,431
562,201,312,173,143,95,1640,68,1200,1556,96
563,1568,1640,68,1613,173,281,1129,299,247,21
564,113,301,6,11,168,474,407,901,99,55
565,1008,886,291,310,126,237,542,19,1339,47
566,199,1064,252,678,864,159,310,454,895,234
567,431,704,343,115,46,301,346,693,274,133
568,49,317,180,510,171,407,477,428,271,11
569,346,302,431,296,339,936,662,56,899,337
570,407,268,113,49,11,136,284,901,123,510
571,268,514,188,312,923,316,339,317,1637,318
572,250,123,851,47,99,962,55,1568,222,473
573,247,275,301,13,250,1613,169,244,125,268
574,431,134,194,602,479,465,615,407,426,332
575,125,1613,407,188,1640,168,1129,198,172,1602
576,1640,1613,1129,1568,1602,992,745,829,188,965
577,299,1018,221,270,182,175,454,1635,168,88
578,879,303,131,377,735,1640,1556,1200,274,49
579,332,269,1640,257,287,325,259,95,780,1573
580,178,473,199,651,261,134,323,31,511,326
581,851,339,11,474,301,314,99,356,8,126
582,178,126,851,473,407,55,653,22,99,356
583,95,287,332,312,270,201,567,1556,1640,227
584,370,415,689,1129,132,338,273,133,511,211
585,353,1640,287,41,116,762,325,160,16,297
586,689,312,219,241,315,1620,741,649,302,1640
587,897,747,13,244,317,268,476,309,299,271
588,1620,315,936,271,219,303,309,299,142,312
589,301,268,115,300,886,136,851,284,339,99
590,8,275,13,895,92,196,222,284,1141,431
591,186,55,191,41,204,126,356,199,49,181
