85,301,431,261,662,895,1136,282,1566,22,345
86,288,1678,124,173,312,317,968,254,240,195
87,476,284,747,684,302,1376,168,481,39,1583
88,1583,285,312,55,178,332,8,627,222,297
89,168,407,132,482,1376,123,496,478,1625,481
90,299,525,96,68,21,312,49,182,495,117
91,55,126,179,1348,275,301,97,356,222,63
92,302,125,1583,1558,268,9,897,168,353,317
93,1376,241,343,708,473,126,8,407,99,602
94,257,125,271,268,428,49,247,18,325,309
95,275,431,284,1348,407,133,1583,88,5,479
96,747,301,291,1348,684,248,159,325,149,205
97,302,1583,284,415,315,271,495,85,260,250
98,218,301,149,874,95,41,346,761,409,297
99,108,49,180,305,168,172,901,268,537,18
100,312,173,68,96,143,180,171,95,49,203
101,49,1678,1348,133,407,431,704,205,479,198
102,55,271,49,315,172,11,194,168,314,249
103,49,171,180,305,173,18,177,530,901,301
104,257,126,301,186,1566,97,21,297,63,274
105,317,514,314,315,1678,526,356,305,271,312
106,346,315,314,708,41,1239,12,113,18,901
107,1376,136,168,1566,514,318,206,708,302,1558
108,312,270,249,95,750,297,55,173,236,180
109,288,923,689,277,706,936,1678,317,305,739
110,301,1583,268,271,315,314,339,305,297,312
111,96,244,1583,312,275,291,14,315,881,749
112,318,172,696,300,885,716,1376,726,82,958
113,49,407,88,178,791,462,343,171,431,18
114,174,55,178,511,474,323,155,1239,249,113
115,275,5,653,431,503,178,134,516,126,513
116,315,95,55,314,327,271,281,245,332,116
117,41,267,170,149,1566,301,11,651,245,115
118,257,1566,1376,325,252,245,476,885,420,1678
119,257,285,317,1678,734,659,420,58,271,60
120,318,47,495,1021,1678,482,505,130,704,484
121,480,431,56,1376,1159,130,871,581,714,632
122,130,126,285,135,178,473,47,196,615,241
123,54,1011,301,261,1558,324,136,651,6,1566
124,142,172,418,98,150,417,495,49,704,1021
125,291,330,1348,581,704,131,418,715,288,871
126,249,2,194,81,747,227,384,681,95,66
127,257,495,125,271,243,206,287,1566,514,1376
128,285,241,689,268,632,274,220,345,310,407
129,1566,297,287,312,1558,1678,301,936,236,495
130,315,314,339,271,1583,275,345,96,268,293
131,99,267,651,55,1566,126,136,168,1558,922
132,428,49,267,1141,180,245,165,325,63,168
133,173,168,312,325,172,229,747,203,180,95
134,1566,346,514,41,651,63,1376,315,11,126
135,513,922,520,115,250,284,99,58,59,211
136,750,95,269,1460,664,173,901,297,180,96
137,312,99,204,275,55,126,97,173,168,95
138,55,1460,1376,168,271,879,323,708,315,9
139,317,271,302,285,1583,1678,1558,514,1660,195
140,299,312,281,257,68,309,21,160,923,24
141,271,257,284,300,662,275,126,1583,250,962
142,267,1558,245,1678,41,315,430,1566,332,272
143,482,317,602,514,173,142,206,510,1660,131
144,346,901,182,49,314,41,530,127,514,173
145,749,704,18,161,49,131,602,134,581,1008
146,8,1678,271,317,1583,222,115,824,125,291
147,151,318,47,24,344,337,168,245,195,275
148,285,268,1583,304,537,305,301,689,659,312
149,55,271,49,474,1348,8,1583,11,300,247
150,125,18,268,257,241,123,428,407,206,510
151,325,257,968,236,211,691,21,654,1062,206
152,339,159,211,511,189,8,886,202,179,649
153,191,134,179,126,653,527,199,178,473,602
154,317,1583,305,302,267,301,250,1678,245,268
155,126,482,191,602,184,22,426,179,510,478
156,514,314,1558,267,315,325,317,1011,99,204
157,1678,130,1376,480,1159,1021,47,261,1566,431
158,96,299,105,662,312,294,269,923,471,936
159,126,41,99,345,301,181,346,22,155,640
160,275,315,211,520,99,513,12,886,314,345
161,271,332,63,315,1678,309,68,312,1583,96
162,271,514,68,314,126,99,1660,63,315,281
163,96,309,299,244,315,117,688,271,312,689
164,113,1678,407,305,1376,267,428,245,168,18
165,525,596,384,430,322,677,327,748,225,299
166,220,276,1062,683,689,162,968,189,649,46
167,204,264,154,325,1129,1660,309,195,317,206
168,125,49,312,21,8,495,251,63,1678,632
169,309,331,315,327,321,272,299,748,332,271
170,169,271,662,1376,126,482,99,1501,47,250
171,174,407,339,178,1583,314,113,305,315,1348
172,315,314,317,271,407,113,1583,305,1678,222
173,301,305,288,1008,689,749,96,291,241,244
174,495,63,173,21,49,403,704,422,1678,97
175,301,345,58,59,275,60,174,646,474,1348
176,55,1348,474,133,155,275,178,49,1460,126
177,257,21,63,1566,173,968,312,299,27,172
178,332,293,234,520,271,315,297,218,314,287
179,285,268,345,241,306,125,250,897,1583,99
180,312,21,297,236,68,204,287,299,173,175
181,49,180,171,173,1678,495,482,317,198,312
182,968,513,325,689,659,142,317,1558,523,162
183,1678,58,8,284,302,506,56,250,130,59
184,513,495,168,482,206,284,1566,1535,169,274
185,322,689,270,325,863,1072,968,240,1558,226
186,261,495,241,320,343,223,514,492,204,125
187,1583,301,1678,288,312,275,291,431,245,305
188,150,614,208,46,131,304,9,1566,142,918
189,180,49,312,173,171,271,1583,68,21,95
190,275,317,55,1583,312,1348,271,422,8,315
191,267,287,41,245,409,115,320,218,1678,1566
192,136,169,494,1376,196,886,649,1202,426,482
193,271,126,63,1660,495,204,514,99,356,97
194,301,317,426,63,49,315,173,356,1348,495
195,284,282,150,1064,142,698,450,56,1566,274
196,173,96,49,21,171,510,482,68,97,495
197,47,49,482,198,918,193,431,602,177,172
198,344,285,305,58,150,241,304,317,153,274
199,1678,49,194,1566,180,430,173,171,1460,431
200,55,615,1064,319,339,832,181,1072,1367,1558
201,325,689,301,520,684,159,747,346,922,326
202,1678,431,261,343,495,49,188,305,287,704
203,85,284,275,581,422,339,241,291,305,132
204,305,301,315,244,317,747,428,327,314,271
205,126,267,204,99,514,10,1011,1660,271,332
206,1558,317,1678,1566,303,495,302,63,68,271
207,318,484,482,136,132,47,918,675,198,193
208,431,205,133,479,188,640,491,495,429,49
209,1678,133,271,482,63,1583,495,1566,126,49
210,337,407,168,47,178,172,256,219,312,422
211,1376,318,325,1678,302,206,257,300,24,142
212,1678,240,1566,1376,55,530,1072,923,1680,288
213,1566,176,184,651,346,179,128,1376,11,496
214,1678,1021,418,704,142,1625,484,131,431,317
215,126,63,155,186,271,202,514,97,41,175
216,747,333,274,227,285,282,464,2,142,330
217,689,220,184,189,1566,514,179,182,21,510
218,285,18,174,59,407,58,511,92,546,646
219,312,49,495,172,168,271,21,317,173,171
220,315,1308,178,346,41,1558,99,210,155,901
221,312,95,309,281,173,116,21,126,332,68
222,143,204,191,567,1011,156,214,173,836,232
223,312,173,288,203,14,180,317,49,142,422
224,99,126,514,186,510,520,271,315,173,97
225,271,168,315,514,268,317,49,222,314,172
226,241,261,136,99,606,343,268,615,169,1308
227,689,301,96,285,268,241,495,14,1583,312
228,8,282,897,241,274,310,339,1136,343,506
229,257,691,300,271,244,325,169,1376,96,1678
230,315,901,346,311,96,688,314,271,244,125
231,275,1348,284,653,47,662,407,631,168,133
232,301,96,284,426,169,275,85,662,1501,495
233,431,482,261,132,1021,47,492,426,177,1678
234,261,178,653,54,58,204,150,208,407,473
235,714,871,8,251,632,275,771,56,1308,959
236,602,99,527,191,603,123,749,512,315,356
237,312,285,1583,297,684,168,268,95,627,271
238,323,18,1239,1460,853,581,249,951,708,855
239,1583,271,312,267,301,24,250,268,285,305
240,55,8,63,191,178,126,271,156,222,186
241,317,8,1583,1678,288,315,271,314,305,302
242,275,284,1348,407,581,123,473,133,315,99
243,318,1678,895,261,56,130,47,431,1376,1159
244,269,1376,431,1027,679,252,1159,56,1678,688
245,115,170,241,268,41,149,326,188,380,428
246,1566,495,1678,1376,63,477,274,21,428,257
247,218,41,155,267,651,326,346,197,149,582
248,267,250,514,1678,271,1566,1376,126,317,8
249,1678,199,130,1159,505,1021,126,1566,135,647
250,301,305,495,426,149,1678,49,356,63,97
251,271,317,63,55,407,222,172,204,11,514
252,689,261,495,1678,135,1376,21,269,299,1566
253,173,96,81,180,312,49,171,330,21,251
254,55,1072,186,143,762,2,879,779,218,843
255,301,1558,325,1678,428,1566,305,689,250,1583
256,18,431,1348,249,506,275,343,1239,261,49
257,407,168,481,331,198,123,188,88,256,113
258,55,178,1348,134,174,11,194,407,186,126
259,1460,191,156,143,422,479,315,291,173,133
260,1678,49,1625,288,171,261,1348,317,173,180
261,318,267,300,1678,1583,245,250,8,317,305
262,749,8,317,189,602,241,130,656,204,632
263,704,305,49,150,304,1348,1678,428,11,133
264,332,301,315,116,303,297,281,272,886,672
265,268,241,301,204,356,514,285,317,99,689
266,126,1566,55,186,88,653,178,1678,167,1376
267,275,55,178,99,126,204,407,513,10,653
268,9,318,324,41,31,100,13,1058,1202,921
269,1678,505,261,431,1159,343,1021,517,935,320
270,191,97,317,356,63,68,482,99,1660,514
271,11,63,520,191,186,55,22,1566,126,179
272,268,250,530,301,245,315,1376,314,267,302
273,285,168,271,407,268,125,241,222,312,514
274,1625,173,49,180,1460,171,1678,312,1376,479
275,49,55,11,178,172,407,126,194,168,171
276,8,886,271,63,871,1678,317,115,130,250
277,204,514,172,168,312,495,188,175,342,178
278,270,267,337,324,322,245,344,669,219,1558
279,267,476,245,1583,300,302,1558,318,250,9
280,297,689,684,312,475,457,464,1583,282,747
281,172,49,11,168,271,55,171,175,167,407
282,1566,1376,662,136,530,1064,325,1011,113,176
283,267,315,314,1558,115,1566,1376,250,325,9
284,49,312,168,171,301,1583,305,180,55,173
285,343,1008,305,115,291,945,1678,428,897,735
286,55,314,315,514,99,356,339,511,211,123
287,301,495,126,97,513,169,662,426,282,268
288,293,256,312,1015,1583,901,530,95,315,270
289,180,312,49,173,865,68,168,171,21,96
290,317,267,55,1583,305,339,315,474,245,1678
291,55,514,191,126,186,602,1566,99,356,190
292,126,191,134,431,179,275,749,47,97,22
293,55,312,49,1566,11,1348,1678,172,249,287
294,885,1376,300,245,1159,1566,318,476,325,696
295,275,285,407,196,5,99,653,47,151,88
296,285,268,241,506,312,168,18,169,1501,55
297,317,1678,315,271,312,1583,482,479,495,422
298,639,115,63,320,1566,189,267,517,245,1678
299,696,1159,1376,2,958,1566,771,252,55,873
300,346,530,901,315,1376,1558,314,1566,708,168
301,267,245,24,180,1678,312,1583,49,270,67
302,55,356,317,514,237,8,186,526,312,204
303,312,173,21,299,143,95,233,236,525,78
304,241,188,495,115,428,268,282,274,301,704
305,407,178,305,473,343,113,241,315,49,708
306,318,47,49,168,172,180,407,431,245,171
307,1566,55,252,1376,1678,1348,186,1159,885,696
308,1376,325,257,1566,696,330,420,142,81,747
309,241,495,317,285,189,343,204,125,132,407
310,312,1583,55,96,317,95,285,275,173,204
311,343,241,305,301,495,1308,897,1678,881,250
312,491,640,345,479,198,301,1308,512,99,610
313,303,325,735,1558,346,243,314,895,741,353
314,268,153,136,301,646,168,237,267,99,241
315,285,257,125,60,752,649,220,268,115,325
316,747,194,16,1583,332,315,1678,300,1460,357
317,303,271,415,495,1660,315,68,422,302,1583
318,63,315,271,1678,1376,222,317,1566,190,189
319,267,245,1678,1566,301,1558,1018,149,325,116
320,132,632,496,204,317,689,407,514,131,319
321,55,191,275,179,126,356,654,63,186,134
322,191,126,63,179,186,11,97,22,520,1141
323,55,315,1376,1583,1566,901,1678,312,317,271
324,345,431,579,640,646,99,5,512,473,610
325,346,735,308,314,689,277,132,740,844,326
326,261,1678,1021,895,1566,150,605,1064,142,8
327,125,514,257,602,317,82,632,1376,189,271
328,99,126,345,301,271,96,97,268,315,510
329,1376,1566,1678,325,885,1583,1558,257,1159,1348
330,346,257,1009,60,651,901,136,323,92,58
331,1566,2,1376,1678,1680,95,194,257,762,55
332,180,173,325,312,271,1583,885,68,195,865
333,126,252,1566,1376,179,55,323,284,22,1348
334,301,345,305,241,343,1583,1558,712,689,315
335,287,126,297,894,186,97,301,21,68,312
336,968,317,172,189,63,254,683,21,704,1062
337,431,284,310,345,56,487,693,646,22,133
338,126,1376,318,47,136,99,407,186,653,178
339,154,299,689,484,82,377,495,965,683,331
340,1558,1678,1566,291,288,886,142,698,1376,968
341,339,9,304,115,8,513,476,1535,473,13
342,18,1348,49,1128,257,1239,704,108,427,55
343,473,704,301,134,653,133,640,1348,305,1678
344,168,268,285,257,97,169,514,274,356,206
345,49,180,173,171,143,134,749,191,198,194
346,639,63,287,124,272,143,332,67,391,974
347,1678,1376,1566,312,271,1558,315,1598,1583,299
348,886,300,59,267,58,245,291,339,315,115
349,581,407,284,123,168,1348,241,473,275,133
350,125,689,1376,132,1678,317,495,164,165,241
351,275,126,96,312,156,191,97,173,55,179
352,271,285,126,63,1660,312,309,96,68,520
353,515,407,241,897,646,115,188,431,345,310
354,1376,1678,271,168,1566,812,222,407,172,7
355,257,332,63,309,21,244,189,247,95,271
356,173,49,180,171,312,482,168,21,1678,317
357,18,511,298,174,343,1008,715,128,1009,80
358,49,168,407,312,180,88,285,6,171,173
359,126,196,99,275,1501,1376,510,285,512,482
360,482,191,602,510,126,130,492,196,478,13
361,1308,323,251,294,688,117,345,311,126,948
362,344,380,285,189,844,174,326,305,304,241
363,55,259,514,319,1460,1072,23,615,1308,339
364,115,8,320,250,285,517,189,274,1678,63
365,879,128,315,271,1239,1460,1376,318,461,155
366,1376,1460,1566,346,921,530,126,1678,49,41
367,342,178,1583,343,474,8,188,168,241,47
368,168,256,49,407,180,1460,315,173,113,99
369,689,343,241,261,301,184,706,923,749,132
370,312,68,236,96,173,317,97,204,1072,514
371,179,159,1566,886,189,199,202,63,252,1004
372,305,689,428,261,537,188,1678,301,343,288
373,1072,211,673,159,120,257,156,96,1089,330
374,312,204,525,1678,317,495,173,49,143,519
375,21,204,514,97,126,189,63,312,510,222
376,704,49,172,55,312,8,11,1348,194,173
377,1678,317,1376,482,131,495,1348,497,602,312
378,356,55,1348,99,315,113,237,173,314,514
379,125,689,241,268,18,343,632,285,132,220
380,735,1128,150,614,704,131,46,1348,191,602
381,9,649,211,895,879,511,1376,1566,651,1202
382,895,282,274,115,1566,513,922,58,199,150
383,1678,1583,305,317,1348,288,312,49,8,301
384,9,211,323,123,581,614,407,879,853,921
385,204,312,514,317,95,202,222,326,285,189
386,674,54,178,791,249,174,208,182,6,170
387,1678,49,149,194,299,1566,180,688,346,182
388,431,487,133,640,479,473,1678,483,653,660
389,271,250,495,1376,115,257,1678,63,169,294
390,513,301,339,356,520,304,123,314,922,237
391,495,317,1021,482,356,132,749,519,492,426
392,325,1678,735,1558,1566,338,327,346,317,430
393,1583,284,1348,301,407,275,133,271,1566,1558
394,407,49,178,168,134,172,171,1348,194,173
395,312,1678,219,1625,1583,251,142,254,384,14
396,431,150,513,653,153,49,126,503,152,284
397,495,317,312,271,422,602,63,1660,482,704
398,1678,1376,288,1583,298,18,305,901,315,878
399,312,420,1376,257,1566,514,271,23,168,24
400,370,1062,254,749,871,314,696,288,315,317
401,312,168,204,186,55,482,1660,236,156,97
402,747,257,420,8,18,271,244,55,285,222
403,173,180,49,325,171,96,662,269,203,256
404,704,254,248,288,150,236,203,108,152,304
405,18,1239,878,343,688,747,881,159,249,345
406,49,168,1678,1376,1566,177,172,171,261,113
407,275,662,1348,168,1460,1583,284,49,300,133
408,345,241,268,301,339,220,123,380,305,689
409,312,168,268,204,96,256,132,689,99,173
410,49,1678,318,180,482,47,171,173,317,1376
411,55,312,301,1583,49,204,317,173,168,95
412,704,142,168,407,482,172,418,274,130,312
413,126,301,63,1566,179,11,97,186,22,115
414,315,1348,49,1460,271,314,275,1583,133,180
415,63,257,189,1678,21,320,172,299,82,115
416,254,696,288,968,1678,240,55,189,276,317
417,312,236,68,271,332,285,287,514,420,257
418,241,268,495,305,506,85,168,302,1583,301
419,513,274,602,473,123,1535,220,241,407,656
420,126,346,182,176,41,1460,155,692,179,272
421,126,186,55,323,879,1376,771,97,1566,257
422,284,1501,169,302,1376,85,506,310,1583,250
423,339,301,305,345,1558,250,267,241,897,706
424,275,174,5,10,653,431,284,503,640,152
425,513,603,610,123,1558,922,99,1202,614,426
426,1583,1678,747,300,291,1376,1348,885,1159,349
427,96,312,1460,251,1348,49,173,1376,296,1583
428,301,49,315,530,356,41,662,314,173,99
429,204,514,656,208,602,189,191,172,82,317
430,312,1583,315,271,332,95,314,747,317,96
431,63,143,191,332,272,315,126,654,271,11
432,126,97,186,55,47,49,510,196,482,1348
433,865,992,681,303,160,68,762,236,1129,894
434,172,267,55,200,249,183,155,245,287,197
435,315,1583,332,300,747,627,271,267,886,1566
436,18,131,581,314,1348,521,330,370,305,1128
437,63,317,495,1678,271,303,68,312,315,254
438,312,1583,506,1064,85,1376,1625,1121,168,1678
439,662,301,22,1136,895,346,672,41,126,179
440,1376,168,49,173,257,1566,180,1460,271,172
441,55,91,54,178,174,143,503,134,179,155
442,301,257,297,271,63,520,332,274,21,10
443,301,1678,63,1558,315,41,272,662,505,317
444,191,55,156,8,871,581,130,958,704,254
445,431,275,291,5,49,56,1348,653,171,133
446,49,180,126,662,171,431,198,41,301,1141
447,689,261,282,220,739,968,142,150,954,288
448,179,191,126,184,134,97,527,199,749,196
449,1376,1566,1678,1558,481,482,610,523,63,1583
450,156,55,143,293,95,236,384,762,879,186
451,299,632,132,125,615,251,525,135,689,342
452,55,271,49,155,186,126,172,175,180,287
453,303,251,96,747,117,865,330,125,81,312
454,126,632,312,285,222,97,510,175,88,407
455,136,41,651,521,80,261,530,58,267,54
456,1678,189,63,49,317,222,134,11,749,190
457,270,1011,324,513,1558,1566,1064,31,162,922
458,312,251,299,173,1625,49,180,495,117,525
459,301,345,60,58,462,305,136,646,99,241
460,8,714,249,959,771,55,126,287,474,175
461,254,63,312,1129,68,303,332,124,143,567
462,285,257,734,96,275,58,179,420,19,237
463,271,1583,317,315,1678,495,8,241,250,528
464,407,1376,168,172,227,285,222,632,1566,7
465,288,874,409,346,298,923,572,41,305,1678
466,168,267,284,275,662,55,1348,506,245,1583
467,49,150,171,704,1678,47,261,173,172,312
468,602,482,302,1376,123,426,477,13,115,735
469,179,96,301,233,312,184,97,55,236,356
470,747,342,327,581,119,684,194,330,234,407
471,696,55,879,885,275,958,178,1460,156,635
472,150,63,1678,704,152,11,317,287,245,49
473,749,315,356,271,99,126,317,96,63,97
474,49,1239,113,18,315,901,99,462,407,171
475,312,204,49,1678,171,317,143,525,180,173
476,1678,1376,1566,325,1159,257,142,885,269,463
477,1021,142,130,317,484,495,485,154,344,288
478,879,191,186,918,743,172,510,211,407,156
479,188,407,198,135,473,656,164,495,640,178
480,431,227,88,49,126,56,171,269,299,6
481,1583,312,627,96,684,95,331,26,271,315
482,918,325,125,168,1376,318,407,172,136,18
483,173,171,180,49,482,201,750,1625,227,325
484,431,495,135,294,301,261,56,188,633,662
485,191,211,22,520,115,126,303,63,602,895
486,191,126,1011,156,186,63,162,992,143,1566
487,309,824,632,125,81,299,117,193,63,271
488,49,431,171,180,188,479,173,177,198,205
489,249,1460,1239,55,239,474,1348,901,339,18
490,301,428,113,189,305,11,174,515,491,512
491,345,267,301,315,55,474,10,99,314,237
492,346,41,172,180,49,918,514,185,136,173
493,312,530,901,49,317,514,55,175,171,180
494,345,747,301,684,1583,315,306,627,305,331
495,318,155,918,178,843,696,879,639,91,80
496,300,885,252,180,662,257,1376,309,315,245
497,174,640,639,651,178,134,473,429,653,512
498,318,267,315,317,285,24,1308,271,195,99
499,315,1239,275,1348,886,901,267,662,300,651
500,1566,639,126,1376,252,651,41,22,63,520
501,342,259,430,872,270,384,194,287,146,178
502,1064,664,270,261,6,322,351,750,142,269
503,1678,1558,886,1566,923,301,1376,320,252,250
504,689,312,495,317,132,204,14,299,125,277
505,143,301,173,479,21,156,684,689,299,95
506,1678,324,430,1159,100,1566,1558,298,1376,1625
507,704,431,241,274,343,495,188,261,473,282
508,150,301,152,153,149,11,89,49,1566,282
509,312,299,95,21,689,116,173,96,204,143
510,126,285,156,85,284,186,476,274,1566,55
511,315,271,314,99,275,1660,528,407,317,63
512,312,689,299,96,21,173,95,317,1625,78
513,312,172,285,55,317,1678,1583,167,63,245
514,1566,156,992,1460,269,186,297,126,194,181
515,285,55,268,1348,407,18,275,581,1583,168
516,189,326,343,128,333,187,182,1009,227,261
517,1583,300,271,245,315,317,309,1678,180,195
518,282,8,274,56,130,1121,18,257,895,1008
519,125,285,689,241,312,897,317,1583,268,305
520,172,41,11,49,194,918,180,189,1018,63
521,55,1460,602,191,11,126,271,315,22,133
522,1376,1678,495,1566,689,135,482,426,269,282
523,315,55,275,339,370,332,1308,306,886,285
524,312,172,317,168,49,204,495,271,173,21
525,317,495,8,704,241,485,130,204,305,312
526,301,345,662,426,672,305,530,22,149,126
527,11,63,326,172,143,1141,325,257,189,21
528,312,1678,195,1566,514,1376,240,68,126,245
529,1678,305,317,343,689,301,189,241,1008,1558
530,268,901,125,315,96,345,748,314,301,689
531,1678,288,63,1566,21,968,923,189,320,142
532,689,96,312,132,21,299,173,317,301,632
533,258,430,256,180,1583,315,271,384,267,1598
534,1376,1678,1566,1348,1159,298,1460,9,131,302
535,325,428,689,113,515,189,317,407,735,844
536,126,99,241,13,356,178,473,514,191,47
537,275,126,156,204,99,97,510,312,191,284
538,136,169,494,132,521,482,693,206,513,19
539,1678,317,312,55,47,126,482,1583,1376,1566
540,189,188,484,1678,656,125,1021,82,689,135
541,150,1064,1566,186,503,513,55,482,653,284
542,1566,1678,1376,1558,523,135,274,602,479,184
543,689,96,312,301,285,268,21,1583,317,241
544,1583,1678,312,219,180,49,300,172,317,194
545,639,244,357,582,309,988,205,213,688,272
546,189,202,514,317,344,1072,222,356,178,315
547,173,180,171,176,143,126,49,95,275,194
548,271,173,156,63,126,21,49,602,520,186
549,301,689,95,1558,116,143,10,684,204,325
550,276,1072,189,240,202,683,843,511,514,128
551,63,1678,301,1566,271,1376,315,1583,602,886
552,220,510,523,184,227,257,602,1376,1072,179
553,173,312,233,96,299,21,49,209,78,171
554,1460,315,1376,901,708,168,293,314,346,1239
555,495,426,284,513,602,482,22,126,85,479
556,55,178,174,696,227,172,285,511,1072,221
557,1376,126,250,47,662,653,275,59,1348,284
558,338,572,41,1678,430,288,923,505,298,301
559,275,126,186,55,1348,49,97,503,63,179
560,241,220,431,615,345,343,646,92,473,285
561,8,130,199,191,704,517,254,1021,287,499
562,312,1678,317,195,288,245,21,63,1583,172
563,285,88,222,407,6,1678,1376,312,221,49
564,126,55,1376,1566,1678,271,1583,1460,8,332
565,211,126,879,1566,1376,115,250,99,514,1558
566,639,431,324,812,199,517,274,115,90,261
567,260,1460,284,85,133,345,296,495,275,310
568,317,271,495,704,482,168,268,312,49,169
569,268,168,188,241,407,537,305,506,304,285
570,49,407,241,177,749,473,602,1348,428,113
571,271,495,302,268,1583,8,168,241,317,85
572,8,271,115,63,315,339,314,301,11,520
573,24,1583,662,49,675,180,47,294,105,169
574,204,208,689,189,344,178,220,241,276,1062
575,689,299,312,21,96,1129,68,495,301,97
576,1376,257,1678,325,271,309,878,675,1566,735
577,95,312,116,301,297,299,684,96,173,689
578,271,477,257,172,704,63,495,206,274,7
579,318,24,267,420,245,300,312,271,200,1583
580,318,879,1376,55,323,1460,155,480,47,126
581,178,285,343,407,473,241,189,174,588,134
582,301,1566,356,126,1348,179,11,1558,1678,513
583,407,168,1566,1348,227,150,95,152,173,1583
584,301,426,184,649,220,179,689,356,96,643
585,252,1159,1566,696,1043,1678,2,885,332,880
586,1558,287,204,495,317,1566,519,1021,587,1678
587,288,298,147,305,1678,338,254,247,343,8
588,430,312,332,287,180,384,117,68,173,865
589,267,250,241,268,345,60,646,58,59,115
590,301,345,241,275,1501,356,250,8,126,268
591,514,204,287,55,186,126,356,13,97,317
592,285,312,21,257,82,195,204,514,271,68
593,301,317,315,314,514,356,63,189,204,11
594,261,92,56,506,275,714,1064,18,662,58
595,312,204,270,495,168,49,135,317,188,525
596,287,312,1583,297,8,332,194,317,1678,495
597,271,1376,1583,257,125,285,8,315,300,1678
598,325,124,741,116,627,968,245,94,21,1015
599,126,1376,275,252,323,1566,99,662,301,1501
600,80,136,318,261,170,223,431,18,918,47
601,315,314,317,271,1678,325,1583,63,185,1558
