346,41,49,126,186,100,181,271,339,291,55
347,312,49,188,267,180,95,245,172,250,189
348,301,55,275,317,962,22,407,922,10,97
349,7,131,482,49,602,632,196,179,133,191
350,189,21,63,317,315,168,86,312,47,606
351,126,186,356,97,317,204,143,749,21,63
352,271,63,317,514,97,11,113,356,482,172
353,708,133,250,512,482,614,478,920,473,483
354,312,49,301,267,63,177,482,317,257,245
355,314,257,63,271,315,301,11,407,332,356
356,49,312,172,173,95,63,180,317,271,171
357,285,282,274,530,130,115,123,85,606,581
358,168,49,407,177,482,171,312,180,63,173
359,407,314,63,317,356,271,482,126,315,602
360,482,656,487,602,133,177,135,426,479,196
361,285,317,271,274,315,63,8,97,346,356
362,257,420,747,44,153,515,511,812,113,1494
363,10,55,317,113,63,922,267,762,514,97
364,49,305,901,177,602,196,92,482,133,426
365,305,317,633,126,267,56,482,1064,409,285
366,49,312,173,95,172,11,180,168,171,133
367,312,198,178,155,175,49,197,41,126,99
368,49,11,314,168,315,126,173,171,88,63
369,346,407,177,301,482,515,602,250,614,479
370,312,317,63,525,168,99,407,204,647,519
371,179,895,645,304,962,55,297,186,159,126
372,172,113,63,315,317,257,11,271,514,21
373,214,285,747,420,659,312,683,565,647,632
374,49,317,312,171,173,301,704,177,204,63
375,312,11,317,113,271,63,514,97,168,172
376,49,63,11,317,271,172,97,312,173,171
377,317,482,63,271,602,407,99,301,250,426
378,407,168,99,113,172,602,11,173,49,317
379,407,515,346,482,315,177,285,250,301,168
380,274,237,220,227,22,85,468,301,212,113
381,511,55,632,7,962,178,10,191,179,58
382,317,482,126,356,426,602,63,407,97,512
383,63,317,315,314,271,97,407,356,11,56
384,227,646,136,1202,407,653,113,640,481,22
385,312,285,189,514,126,257,113,407,11,515
386,178,88,9,168,113,496,191,1202,918,126
387,312,49,63,95,78,175,317,173,194,11
388,487,482,133,656,479,640,602,131,478,184
389,63,315,168,169,317,407,482,271,172,515
390,407,63,356,426,271,602,126,314,317,315
391,271,317,63,356,426,97,49,602,132,482
392,325,315,63,285,271,317,314,312,49,332
393,49,312,173,171,317,168,11,177,482,63
394,407,134,49,512,602,426,356,11,510,63
395,317,63,315,189,271,965,514,495,97,482
396,407,301,168,99,602,1202,113,510,482,653
397,312,301,482,177,317,495,656,407,168,602
398,285,312,125,222,317,901,68,305,647,135
399,301,312,168,113,482,172,317,257,11,250
400,407,168,515,346,312,241,99,47,301,478
401,312,317,126,301,407,482,656,168,962,97
402,271,63,317,962,236,49,96,97,254,530
403,173,49,63,172,95,7,11,317,0,21
404,49,150,271,171,41,339,332,303,236,173
405,159,645,58,179,269,133,249,49,186,194
406,172,49,63,317,482,11,271,113,167,602
407,55,275,474,267,10,245,63,268,962,126
408,407,168,346,510,614,515,482,646,473,602
409,317,63,962,514,271,113,482,312,97,55
410,49,407,177,482,285,171,168,63,180,135
411,49,312,63,11,180,317,171,177,271,173
412,168,482,407,317,113,602,656,495,478,479
413,49,271,11,63,301,237,962,97,173,426
414,63,49,126,271,11,317,315,356,171,97
415,312,168,317,49,21,173,222,11,482,407
416,63,271,530,285,317,511,314,189,315,115
417,172,268,287,257,301,274,271,7,474,312
418,602,482,301,656,512,426,49,479,473,11
419,314,407,317,261,356,514,126,99,482,606
420,346,332,327,314,173,21,11,407,49,1062
421,222,482,126,11,7,191,190,602,63,49
422,285,317,407,63,514,482,513,602,113,749
423,1038,241,85,486,606,168,189,113,47,169
424,41,49,474,22,149,269,301,304,339,171
425,482,479,656,132,602,317,487,426,478,512
426,7,317,632,63,49,530,172,271,0,173
427,55,317,962,312,271,10,142,63,21,188
428,407,356,126,314,301,11,315,177,514,49
429,190,962,317,97,271,63,602,426,749,356
430,63,317,315,271,49,97,21,78,426,407
431,63,271,317,97,356,749,49,426,314,315
432,482,49,477,407,284,133,126,656,426,704
433,293,297,186,750,272,160,126,175,632,191
434,172,49,11,113,175,63,312,167,180,918
435,267,300,312,245,301,250,188,116,812,482
436,426,301,407,49,346,123,515,196,735,427
437,271,63,317,312,314,305,962,222,68,281
438,317,63,97,274,271,514,113,315,169,356
439,285,407,606,261,189,99,1038,168,518,525
440,317,63,482,49,315,514,113,171,11,97
441,126,55,186,179,88,11,134,167,194,155
442,63,317,97,271,356,11,514,126,21,530
443,49,317,271,177,479,426,602,356,482,126
444,191,142,126,46,274,186,962,339,7,282
445,49,312,168,177,99,407,171,173,198,131
446,49,173,11,171,314,178,88,99,133,63
447,55,284,275,155,46,962,191,474,99,52
448,126,191,660,284,407,179,529,133,99,186
449,317,312,63,168,271,482,177,97,113,481
450,287,116,218,10,297,21,327,1015,741,160
451,58,689,511,581,346,270,844,250,646,1062
452,312,49,55,11,63,271,41,113,126,317
453,312,317,63,271,173,21,49,495,650,97
454,482,177,168,602,407,479,317,133,478,301
455,99,284,55,126,168,407,198,47,63,653
456,407,11,168,49,63,602,222,482,317,126
457,113,168,55,646,407,513,227,481,922,284
458,315,63,317,271,256,236,314,325,56,97
459,314,473,271,407,284,99,528,13,962,855
460,407,168,285,317,113,63,482,312,301,315
461,271,312,317,21,63,142,315,49,935,962
462,7,704,151,484,513,422,188,962,18,207
463,63,317,55,10,271,97,11,356,113,962
464,113,172,301,407,482,317,168,274,250,123
465,312,99,507,92,155,198,178,1011,168,519
466,55,317,113,126,1038,22,186,97,204,706
467,407,301,49,126,602,426,482,177,317,356
468,482,346,317,407,168,274,49,426,11,301
469,49,312,301,317,11,962,126,7,426,173
470,315,314,332,63,21,391,277,865,1062,271
471,267,245,188,88,189,250,6,326,708,432
472,49,63,271,126,317,426,150,97,315,962
473,407,63,317,356,11,271,168,97,99,426
474,133,49,178,131,581,212,7,9,237,179
475,49,126,63,171,168,312,189,173,11,317
476,49,168,312,180,125,172,173,171,317,63
477,191,126,186,962,55,190,196,317,426,656
478,11,49,173,172,171,126,167,113,168,407
479,168,49,99,173,407,529,312,171,11,133
480,168,407,482,529,284,133,177,99,478,125
481,317,49,63,312,271,171,173,180,177,482
482,172,7,704,227,484,188,168,708,483,250
483,173,168,49,63,11,317,602,171,21,407
484,317,63,49,271,426,356,482,97,11,126
485,301,482,495,656,602,177,317,407,135,204
486,525,126,63,356,317,514,186,315,522,97
487,21,63,173,317,11,168,315,49,312,407
488,126,186,58,356,317,179,588,97,63,47
489,49,126,149,171,319,177,167,133,614,186
490,168,7,49,173,482,496,193,632,478,479
491,749,314,407,356,126,315,302,63,55,47
492,312,168,175,198,63,285,143,407,325,185
493,312,49,168,173,11,55,962,95,21,222
494,315,314,306,1064,297,63,762,186,97,317
495,918,178,200,9,1141,49,853,696,245,258
496,315,291,314,63,49,267,407,180,168,126
497,55,511,179,962,134,153,895,167,191,58
498,257,515,285,407,301,63,315,514,317,318
499,245,178,155,88,188,474,99,696,237,11
500,126,55,482,284,133,186,179,49,962,167
501,189,332,297,175,287,681,126,326,325,186
502,482,537,274,704,1064,268,486,133,49,206
503,285,250,317,177,407,346,312,482,647,168
504,288,317,250,132,271,312,56,82,495,497
505,312,143,168,173,186,204,78,190,647,479
506,317,63,315,299,56,189,250,267,271,78
507,482,133,177,135,473,602,487,479,478,656
508,301,172,204,97,49,11,356,317,63,514
509,312,21,168,78,317,173,142,63,264,143
510,204,317,356,97,301,126,514,63,1038,312
511,126,186,63,191,356,179,97,11,317,271
512,312,168,173,49,99,198,95,482,11,317
513,271,63,11,317,314,21,49,172,168,173
514,49,173,171,194,95,172,7,11,167,186
515,49,482,168,172,312,477,301,407,44,962
516,285,614,49,7,222,167,529,477,735,125
517,312,168,49,420,63,309,173,271,257,21
518,285,647,250,99,199,184,862,135,482,58
519,271,317,63,962,318,305,659,18,530,285
520,49,41,63,11,312,126,189,21,314,155
521,126,482,407,11,602,473,653,426,356,133
522,285,312,189,222,168,125,142,317,968,78
523,10,581,317,922,99,55,696,1083,250,507
524,312,49,317,271,63,168,495,215,962,482
525,237,301,271,99,55,22,11,962,317,312
526,346,301,227,126,407,22,704,204,614,177
527,168,312,126,407,49,143,171,177,525,479
528,317,63,312,245,271,267,10,189,56,315
529,317,271,63,132,312,97,356,525,495,426
530,407,168,63,317,271,169,315,284,510,47
531,312,317,63,55,271,97,962,647,49,519
532,168,407,173,482,317,478,479,656,495,49
533,312,245,49,267,189,63,325,180,288,315
534,312,7,188,168,222,99,962,420,49,812
535,168,172,49,407,301,180,482,171,614,312
536,407,237,99,473,208,602,1202,168,11,482
537,656,602,482,113,407,317,426,653,11,479
538,407,168,482,478,301,529,63,317,177,284
539,126,168,407,317,113,11,482,63,356,97
540,312,300,482,250,177,285,495,301,135,614
541,482,113,317,602,168,656,653,126,481,407
542,317,482,126,133,177,63,113,407,168,479
543,407,168,49,126,177,312,171,173,510,479
544,315,63,49,267,245,180,171,317,173,314
545,267,325,886,291,431,627,315,245,301,56
546,49,312,407,177,271,63,126,171,168,529
547,194,143,99,95,173,1011,519,204,176,171
548,312,317,63,49,11,495,271,482,173,168
549,126,49,21,11,63,312,189,332,173,97
550,749,346,55,10,302,128,326,189,21,270
551,317,63,315,482,49,271,426,177,97,962
552,407,314,126,168,346,11,356,514,113,315
553,317,63,407,312,168,177,301,97,426,49
554,267,245,284,133,291,49,482,188,60,198
555,312,99,482,343,602,317,656,168,177,222
556,178,99,113,482,483,317,602,133,198,478
557,284,962,99,482,168,407,250,513,133,478
558,288,285,317,56,525,497,518,132,135,647
559,301,271,962,49,63,237,11,426,18,407
560,407,168,646,284,473,126,99,510,113,482
561,285,282,125,901,923,7,222,862,150,419
562,312,317,49,271,99,63,173,190,198,422
563,168,407,285,63,312,177,198,49,482,317
564,168,99,198,312,407,284,113,482,245,317
565,126,186,191,588,343,482,189,514,317,632
566,511,285,44,812,482,632,58,159,113,284
567,136,407,211,513,301,284,516,275,487,177
568,482,301,602,317,407,177,426,495,250,656
569,346,301,302,922,55,515,407,10,97,8
570,49,11,172,482,271,268,63,426,477,274
571,301,317,123,8,250,482,515,220,513,922
572,317,113,63,514,168,407,482,11,356,126
573,512,407,478,708,314,473,168,250,123,483
574,49,171,173,180,143,407,168,11,1011,332
575,21,168,173,63,315,407,11,317,314,88
576,315,317,63,168,189,482,86,495,21,173
577,312,173,49,168,21,143,209,171,95,78
578,312,49,172,482,495,44,317,11,656,63
579,314,315,41,325,332,126,356,63,271,514
580,407,126,473,646,47,660,168,133,510,58
581,126,407,356,660,602,473,11,99,177,510
582,482,317,473,602,123,133,301,483,426,512
583,312,49,172,95,173,168,301,704,11,180
584,312,482,812,506,343,168,177,284,647,656
585,55,49,63,21,189,271,312,95,173,309
586,317,8,97,1064,922,305,514,356,274,581
587,49,291,529,125,630,461,312,261,180,901
588,142,312,173,254,21,49,282,7,209,95
589,482,407,473,512,478,250,133,602,177,284
590,317,482,514,250,301,8,97,241,113,515
591,208,113,55,407,126,356,191,514,97,99
592,312,317,257,63,271,514,495,113,82,285
593,407,317,63,113,168,97,11,356,315,301
594,126,284,962,317,480,55,271,222,482,63
595,312,271,63,49,317,21,173,315,11,189
596,7,317,11,63,190,271,96,173,97,962
597,63,271,315,317,314,312,189,21,325,285
598,173,95,49,194,21,88,11,171,221,189
599,63,11,314,407,126,317,356,602,99,88
600,267,521,473,136,407,245,6,54,512,261
601,49,245,180,63,267,315,271,317,171,268
602,63,271,49,245,267,317,301,56,704,431
603,168,312,49,173,180,172,11,88,171,99
604,285,514,343,126,482,47,317,407,356,135
605,271,317,63,49,312,189,222,97,962,11
606,113,407,126,168,482,514,317,55,356,11
607,922,749,8,356,302,346,97,649,514,317
608,168,142,312,284,962,21,420,55,659,407
609,317,177,602,426,126,482,407,135,495,527
610,305,271,177,317,426,126,196,901,314,356
611,312,317,49,271,189,962,173,190,142,131
612,482,49,63,312,285,177,222,602,44,407
613,482,250,301,656,704,317,708,44,113,812
614,407,482,602,426,656,510,126,356,168,653
615,317,63,312,97,647,113,55,514,271,922
616,270,346,319,92,184,615,58,208,134,777
617,317,186,126,63,49,312,271,356,97,171
618,78,312,143,968,168,173,142,647,131,479
619,285,315,44,514,325,257,482,495,476,113
620,285,407,167,222,325,126,257,49,63,312
621,49,171,237,261,172,126,41,168,180,11
622,49,312,495,173,482,171,317,656,11,426
623,126,168,49,317,407,482,312,63,11,177
624,49,126,482,11,133,63,177,407,602,168
625,318,268,513,962,285,8,317,13,274,271
626,514,482,113,656,197,126,306,473,11,182
627,317,315,97,63,356,314,749,126,514,302
628,312,168,301,407,482,49,177,656,602,614
629,317,10,116,312,741,63,95,21,160,97
630,63,312,271,49,317,11,514,314,315,482
631,49,7,172,173,168,171,11,63,222,167
632,317,63,312,173,49,168,21,78,482,177
633,312,301,317,63,177,49,271,482,97,55
