69,232,905,291,312,510,341,202,331,878,569
70,1613,305,1675,1674,602,178,1573,427,1148,205
71,897,270,245,415,1133,125,232,1018,269,631
72,1357,1613,1674,108,1155,1675,1649,954,167,474
73,331,302,1613,1675,524,719,873,511,1649,326
74,749,1613,486,29,49,1649,1357,315,751,921
75,268,1141,1357,484,307,605,1674,249,945,198
76,646,523,1020,1613,530,19,717,176,344,303
77,312,1357,462,1613,27,1348,117,53,1506,1481
78,1357,606,303,704,670,1013,1217,1668,596,1118
79,310,771,901,686,1148,1613,178,305,256,488
80,1357,29,1613,415,170,527,480,1018,1506,1021
81,1613,267,164,1108,518,722,542,561,855,32
82,741,331,327,1568,689,894,1613,53,117,188
83,1613,1675,346,1674,1575,1649,305,872,29,1357
84,407,291,267,310,1006,1613,181,722,1155,275
85,1613,1357,1649,1675,1674,248,656,629,277,25
86,275,63,1613,499,300,164,161,611,175,315
87,312,256,1613,457,63,1649,291,1506,905,106
88,339,1357,508,299,168,1613,897,291,878,1675
89,318,1357,1613,407,1675,1338,85,640,1594,529
90,324,583,305,461,123,879,178,130,1675,546
91,305,1613,178,1675,1674,49,1573,751,1155,205
92,1675,681,1575,748,1613,346,675,603,306,602
93,522,300,1019,275,518,1613,641,524,407,1155
94,1613,300,63,291,258,407,522,745,357,125
95,249,269,510,905,583,1141,76,897,691,61
96,63,267,245,1613,528,345,428,291,13,499
97,1613,293,735,315,19,750,640,470,264,751
98,1357,1649,704,1072,1613,497,689,1668,318,288
99,339,1357,188,168,18,921,511,323,644,300
100,257,527,309,1506,1021,201,1015,1613,518,404
101,314,344,2,734,304,1357,424,267,594,110
102,962,1613,128,1506,2,854,1573,299,488,527
103,19,1357,751,338,561,862,1613,1217,1674,740
104,1357,1573,1155,1613,1019,518,1674,426,855,186
105,879,1357,1613,330,1481,1348,301,1674,344,38
106,1357,894,1613,1649,318,784,355,282,462,1675
107,1155,879,1674,583,1617,324,1357,1038,1573,503
108,749,1357,314,762,1675,327,1613,519,931,331
109,331,923,983,719,18,741,624,706,905,92
110,1613,1357,268,483,1674,256,1649,132,291,462
111,1613,1675,156,518,1109,1573,241,82,477,271
112,344,1613,301,1357,524,309,855,82,656,201
113,291,1049,408,268,646,462,150,354,176,1357
114,268,275,1141,881,583,343,291,603,407,843
115,128,1675,286,962,1613,1573,1100,865,50,15
116,291,339,1338,1155,325,497,354,1357,55,457
117,305,583,428,879,460,461,178,1675,791,447
118,1357,749,142,274,1613,170,324,1649,518,1674
119,1675,1613,1357,325,346,1674,1348,306,480,1649
120,1357,1674,1013,945,85,1613,1217,879,1573,740
121,285,497,408,302,210,483,291,176,481,740
122,301,108,879,1357,747,474,51,330,191,296
123,1613,245,125,1675,460,332,282,1674,306,1457
124,1675,21,1613,1066,681,10,1668,277,519,541
125,1357,150,274,945,1617,863,474,825,1613,106
126,1613,1357,1675,1674,332,506,306,603,170,346
127,300,269,1357,650,522,1019,71,947,132,342
128,291,730,646,6,497,19,261,150,905,199
129,1613,1109,1573,486,153,49,1675,180,140,1598
130,511,291,1155,330,524,702,12,31,296,510
131,275,269,282,1613,268,474,22,1357,1674,90
132,198,161,1573,245,299,1613,338,249,268,168
133,305,1675,872,178,349,205,8,470,346,1613
134,1613,1357,486,1674,274,1649,142,749,49,1142
135,1357,115,1675,1617,130,85,178,1649,881,846
136,1357,1613,310,743,433,1675,1674,1617,1050,1649
137,1613,302,1675,305,314,248,14,178,236,962
138,1357,325,511,480,492,170,524,2,344,629
139,1675,1613,305,1357,1674,314,178,271,1573,304
140,331,18,299,749,1613,312,1675,741,595,1506
141,1613,855,518,486,1573,82,426,428,312,749
142,879,1357,1613,330,1675,1674,301,1573,305,1155
143,1613,1357,1674,170,330,527,211,305,1675,1506
144,1357,196,304,479,1649,749,1675,178,921,541
145,82,1021,244,527,1514,232,108,679,878,1506
146,1613,291,268,527,1357,206,179,310,962,297
147,1613,305,751,1675,178,735,161,723,407,205
148,291,474,1457,344,306,123,346,1097,447,165
149,299,1654,1573,1613,268,897,408,269,503,497
150,1613,271,275,241,282,518,407,1674,1357,300
151,245,1064,1613,317,346,306,63,602,748,1675
152,310,291,275,285,267,1006,1613,1141,52,407
153,407,1357,1155,284,275,1613,343,655,85,518
154,583,879,1573,428,1155,881,1338,1674,85,1348
155,1573,299,85,1613,219,1357,274,488,1506,212
156,1357,901,483,1613,132,740,1649,1019,522,507
157,1613,1027,233,121,310,603,1357,484,983,653
158,267,519,503,68,261,730,314,428,672,1096
159,510,291,516,202,156,186,901,200,507,261
160,186,356,516,241,1064,317,510,518,345,341
161,921,524,125,1613,689,486,380,245,479,483
162,1675,1613,233,346,178,698,123,312,457,1649
163,18,1357,1675,1613,644,187,1338,87,56,1155
164,1357,1675,1613,196,178,50,743,92,921,1155
165,18,1613,1668,1357,299,606,331,749,110,1649
166,302,288,314,551,377,497,248,974,325,692
167,462,454,899,1357,588,168,188,448,268,518
168,1613,1357,29,1506,527,480,1674,751,1649,53
169,1675,1357,1613,1649,29,813,921,1564,677,270
170,297,519,76,1613,261,291,741,905,316,240
171,1338,356,353,1617,9,1357,644,85,187,1038
172,332,269,583,245,734,1613,303,1654,497,1668
173,258,300,553,1045,762,1613,519,314,1675,522
174,125,245,1675,747,356,317,221,1575,510,472
175,1675,675,583,123,472,130,259,1357,1617,291
176,1613,1357,1674,1155,855,301,356,561,1675,13
177,1613,380,879,330,345,1506,49,287,1573,1675
178,318,1675,407,275,471,98,305,24,320,1573
179,181,302,1155,325,285,1338,655,508,603,1357
180,751,299,49,29,287,1019,921,749,50,650
181,1357,407,1613,275,267,594,462,1617,611,1038
182,474,1357,108,342,1613,1649,301,1674,252,126
183,305,1675,735,407,427,529,85,178,602,1613
184,1573,8,1675,660,1613,1155,1338,485,320,881
185,560,675,353,328,1675,681,115,259,130,606
186,267,1613,211,615,305,306,330,247,526,344
187,1675,1613,302,1357,1649,1109,1072,813,424,288
188,1613,63,21,1675,1674,745,123,346,470,460
189,300,1613,1064,306,769,125,31,252,1357,1675
190,312,1675,1613,1357,1514,1506,1348,288,750,8
191,518,310,1613,686,1357,284,1108,855,186,244
192,1613,257,527,923,1649,1514,1219,325,1506,272
193,1357,291,282,1617,150,462,479,1674,178,644
194,623,211,285,330,879,443,583,199,569,1617
195,1649,1357,1072,546,1613,326,269,465,248,342
196,291,462,901,1613,1357,310,1649,275,300,63
197,268,1613,1674,324,488,647,1357,1155,1141,1573
198,583,1097,123,346,693,473,748,918,136,671
199,681,1675,1357,596,303,606,353,1338,560,314
200,99,1357,863,108,356,901,310,653,709,484
201,518,300,1613,139,275,899,855,488,561,164
202,918,269,304,583,720,497,1072,749,606,848
203,1613,310,901,771,507,285,686,527,1506,712
204,1613,132,1649,874,180,1357,582,315,1674,481
205,29,921,49,1675,287,124,751,879,614,1040
206,302,248,1613,344,1675,325,501,424,658,25
207,315,1613,63,486,481,483,874,1649,1674,686
208,1357,301,1675,259,327,283,156,1617,353,688
209,878,330,285,1357,232,747,296,569,1613,1021
210,878,1357,1514,894,457,1613,1649,281,508,339
211,1675,865,1613,291,407,169,168,336,63,761
212,1613,82,518,244,95,561,615,895,1024,1064
213,1357,108,1674,1155,301,1613,167,99,901,474
214,1617,1357,901,292,745,1649,863,828,1613,274
215,905,476,693,333,240,191,510,658,748,6
216,325,18,474,106,150,344,342,1193,303,97
217,1613,1357,518,1675,920,1196,899,519,1007,186
218,310,508,354,1613,285,901,1357,257,762,771
219,1357,282,1613,508,29,1675,1674,168,878,614
220,275,285,1613,408,318,315,522,241,582,57
221,511,330,2,1008,380,296,879,408,1021,510
222,196,304,1357,178,608,479,1675,92,1674,881
223,503,1141,931,429,187,519,1668,1342,18,512
224,1675,1613,314,203,1357,173,497,1674,302,1649
225,2,480,524,426,170,314,325,344,1357,141
226,1613,1357,1649,1668,1674,462,1675,920,519,518
227,1506,527,330,879,1613,29,426,476,740,1481
228,318,518,275,1357,407,24,478,897,655,268
229,1613,63,344,293,405,346,470,248,306,242
230,1613,464,87,1675,506,1668,346,51,68,290
231,181,284,302,655,482,184,182,1357,191,328
232,18,1613,92,1357,303,324,512,338,1674,110
233,1040,56,561,1357,1128,79,874,356,747,311
234,304,314,497,261,734,846,717,22,271,424
235,302,719,560,18,314,325,1675,331,353,677
236,1357,1649,342,689,326,1613,696,339,29,270
237,258,1613,1675,314,339,1357,762,511,553,743
238,332,282,1613,647,269,881,1674,170,320,92
239,603,1613,826,478,1357,1649,270,133,983,326
240,1155,516,211,1092,1613,106,233,12,296,1573
241,1613,1675,314,331,519,681,1514,1109,1506,1668
242,897,1072,197,1357,133,326,1109,1675,270,328
243,497,483,176,426,646,13,97,267,750,1155
244,331,749,106,108,1357,18,1118,469,1649,342
245,323,749,12,1155,1357,769,324,855,186,524
246,314,1613,315,304,717,735,349,428,992,519
247,1027,117,79,1357,749,142,29,1613,751,49
248,1613,199,1573,267,512,503,660,290,1506,47
249,302,291,517,524,497,511,918,905,501,474
250,301,1357,232,824,878,1613,291,82,125,524
251,1613,1573,1674,275,125,245,407,1675,1506,268
252,353,87,312,1668,606,20,256,1013,1617,76
253,275,332,87,19,299,242,899,1613,282,407
254,128,285,312,1155,158,205,1100,39,314,1506
255,569,1675,312,221,317,1348,1617,747,879,68
256,519,314,267,1196,47,528,68,1613,166,37
257,312,117,256,750,894,761,158,53,131,273
258,269,1613,1072,483,481,641,918,874,1674,1649
259,108,1613,1649,658,1674,51,474,779,693,481
260,1357,318,1613,85,743,894,508,1675,762,407
261,1613,170,325,615,1357,527,1674,603,632,561
262,1649,1613,761,1357,342,291,341,1141,63,275
263,749,1072,153,428,180,197,1573,49,874,681
264,1613,488,300,121,762,894,901,1675,305,1568
265,301,1357,1613,433,124,1019,407,312,120,1675
266,301,124,318,1357,1019,627,204,879,720,614
267,428,275,874,510,356,483,1573,13,317,1141
268,879,510,881,479,841,878,583,85,291,460
269,301,108,1357,296,191,1675,879,9,688,517
270,901,745,190,1649,1617,1357,317,292,494,184
271,1613,267,1064,114,310,82,712,528,499,125
272,1613,518,23,114,895,1357,82,1668,244,1654
273,1357,1649,1613,1674,1617,901,301,1668,1675,704
274,285,19,740,349,236,507,408,739,155,1175
275,1357,1021,296,108,232,510,330,1613,133,156
276,310,1613,343,325,139,527,603,983,512,1024
277,1357,1613,1674,1649,483,749,426,689,656,740
278,301,186,524,655,182,310,518,1357,646,499
279,1357,1613,18,546,465,983,92,1675,1649,603
280,897,269,254,537,332,689,1018,415,299,408
281,1613,1674,962,300,899,527,1357,488,1675,272
282,304,606,1357,1338,314,497,303,184,132,269
283,1613,1675,326,300,1357,1649,753,1674,339,168
284,749,271,304,647,1072,918,1357,461,8,92
285,269,897,275,268,881,332,415,320,489,606
286,302,245,285,408,1613,332,527,1097,125,165
287,269,918,245,44,486,18,152,254,1613,297
288,318,1357,518,1654,596,1613,1013,244,381,704
289,312,353,331,1118,832,880,767,288,633,618
290,55,1155,524,312,314,516,706,479,304,251
291,1675,1573,1575,197,897,1613,881,245,1668,133
292,133,1109,241,99,1613,128,901,1573,284,237
293,291,297,310,285,325,1613,55,511,524,256
294,1613,305,257,236,962,325,1675,386,19,527
295,1613,1649,1481,1675,241,113,748,248,1011,302
296,1357,287,1675,1613,656,424,304,921,314,49
297,377,325,342,1613,1649,750,288,633,302,923
298,56,482,561,134,245,660,356,320,1357,881
299,332,269,826,1613,254,689,1649,245,1564,18
300,1357,1613,1675,524,314,511,485,309,1155,12
301,1613,312,753,1675,331,1064,1045,128,1109,283
302,1613,474,1357,252,325,1674,342,63,300,291
303,1613,121,1675,465,1649,1027,602,761,677,312
304,268,275,537,1573,1018,407,330,318,408,881
305,29,1613,354,1674,1357,751,1506,85,285,275
306,85,219,1573,638,1038,488,381,649,518,870
307,1613,530,717,1674,241,291,483,693,447,166
308,1613,275,1357,1649,82,325,285,139,605,63
309,1357,1613,325,480,492,527,1649,355,291,1506
310,299,879,1675,1348,878,1357,1573,588,124,188
311,320,318,24,170,424,1010,649,85,1547,181
312,87,18,474,644,482,182,253,468,68,594
313,747,19,464,242,412,51,303,355,474,346
314,304,846,627,259,1357,918,314,287,379,479
315,63,256,291,297,810,825,338,1613,1006,276
316,1357,1613,1675,301,1649,518,156,1514,1617,596
317,275,1613,518,241,244,1649,318,1357,482,269
318,1675,1613,346,1348,741,569,1506,748,1575,878
319,1613,518,140,56,153,302,468,1675,314,482
320,1357,170,1155,485,12,415,232,511,320,339
321,1357,1613,1155,1674,310,522,524,518,901,55
322,282,1357,751,357,300,1613,1674,168,161,1675
323,1675,314,287,522,921,1019,723,188,1357,203
324,481,874,275,886,161,320,935,1072,483,643
325,241,301,82,1064,345,317,1040,1613,120,312
326,706,749,638,804,92,519,1155,8,314,1598
327,510,188,345,125,1141,275,268,745,483,689
328,108,484,747,346,1617,474,1357,1613,1649,494
329,1613,1357,899,407,1675,357,920,168,518,1594
330,344,855,426,201,1015,155,1613,428,1118,324
331,1357,1021,1506,527,1613,480,170,330,945,257
332,1613,1649,1357,1675,326,1674,716,689,741,271
333,330,268,527,503,476,1021,1573,637,843,296
334,1675,1613,1357,407,1573,267,1155,305,434,723
335,1613,1675,300,1064,306,1196,161,1045,1066,602
336,1357,1675,282,1613,188,541,921,688,479,460
337,1613,546,303,523,1674,1338,136,338,473,660
338,1613,407,305,241,267,275,615,271,1573,1674
339,275,1613,283,407,318,281,1357,1654,95,784
340,330,170,527,211,1613,1357,1674,476,268,1021
341,108,268,686,300,291,1613,1674,29,637,484
342,323,1357,503,1021,1155,268,852,1013,1338,170
343,1357,1613,1674,1649,196,356,1675,1155,481,167
344,641,291,479,188,483,269,196,151,753,522
345,326,318,1649,465,281,173,291,339,113,270
346,314,497,704,1357,1668,288,318,184,1013,689
347,306,1613,325,344,1357,1675,719,18,624,1674
348,244,1357,1072,1649,301,704,596,477,1151,25
349,443,302,1357,1675,284,1338,709,99,181,779
350,18,1613,297,268,245,125,198,1141,51,1668
351,1357,1649,167,1613,658,447,1674,465,461,546
352,1613,1357,1675,1019,29,1649,1674,1573,120,161
353,983,603,108,1027,658,211,1613,233,106,356
354,1613,1357,1674,1649,483,522,176,656,524,426
355,1357,1613,331,1675,1649,29,492,404,355,894
356,1357,1613,1675,1338,1155,1674,170,320,1573,56
357,267,306,512,211,228,1155,448,542,247,1092
358,1357,1613,132,1019,1573,318,1506,312,85,289
359,304,1155,1357,291,323,479,846,511,1338,881
360,275,519,1573,271,1613,1141,407,268,507,261
361,1613,1011,281,527,344,711,748,333,330,67
362,108,983,342,1064,106,658,232,951,1092,1357
363,1357,1613,1649,342,1674,344,325,474,1668,18
364,1675,1357,1613,282,407,168,115,1594,15,85
365,318,301,302,285,1613,82,275,1357,124,582
366,1675,245,125,735,1613,460,879,346,332,614
367,1613,878,1357,285,508,330,346,1675,1514,281
368,1613,1675,1674,125,1573,245,1357,1155,380,31
369,1613,488,85,274,755,305,1027,1674,178,324
370,312,353,878,945,569,106,117,749,879,747
371,749,897,299,269,18,8,485,197,50,606
372,681,302,267,560,314,305,1675,303,1613,596
373,325,18,719,480,339,511,1357,2,595,170
374,1357,1155,480,170,339,354,325,2,1613,954
375,1141,1617,87,341,51,199,78,275,605,152
376,1668,1357,1613,1654,704,1348,1649,301,689,618
377,1613,1575,1506,476,245,748,1573,739,1148,1481
378,1613,1357,1674,1155,518,324,1573,855,647,708
379,518,310,1109,244,465,515,156,139,1357,140
380,268,291,285,128,408,275,962,771,1141,1148
381,300,310,1108,488,179,268,518,854,515,708
382,1155,291,530,1239,178,220,1338,99,302,284
383,1357,1155,1675,99,356,1092,9,1338,1613,863
384,291,282,300,297,268,316,269,769,43,90
385,1357,232,1613,1021,296,1675,1155,99,330,813
386,1357,324,945,213,863,330,703,1092,170,561
387,826,1613,270,747,302,1649,1024,1357,108,330
388,275,318,1357,407,268,1674,1338,1617,1613,740
389,1357,2,128,1613,168,1019,1018,480,508,407
390,962,519,314,205,302,220,706,267,47,128
391,408,349,236,962,19,1613,305,1506,6,8
392,503,297,1097,905,344,693,97,1008,408,261
393,497,749,734,304,1357,606,633,269,303,1072
394,269,332,18,918,1357,1668,303,56,606,1072
395,1675,1613,602,681,1064,1040,1649,761,447,1575
396,879,583,330,460,282,305,268,1617,408,462
397,826,302,191,688,517,1072,245,332,918,60
398,63,988,291,139,1613,18,310,256,753,312
399,1357,1675,1613,85,305,188,762,407,1573,1674
400,1613,1675,326,300,282,258,407,1357,508,522
401,269,874,76,291,61,63,651,1148,1141,750
402,987,897,878,8,349,270,173,339,905,510
403,876,486,1613,488,345,162,63,741,528,1027
404,312,1118,840,894,596,681,870,117,85,749
405,1357,267,344,325,1613,594,1217,546,1338,303
406,1613,1357,1649,291,82,301,310,342,1675,719
407,342,524,1613,1357,1649,252,921,1674,656,18
408,275,24,241,19,268,318,935,320,1219,285
409,275,407,901,128,188,202,1141,1019,510,291
410,1027,749,1613,1357,274,1649,142,233,931,300
411,1357,749,479,188,921,304,364,720,196,314
412,1613,1674,483,426,315,1506,886,1357,1573,481
413,524,886,918,1357,1613,1674,304,1155,13,153
414,1357,1613,1155,1675,1649,1674,749,29,813,524
415,854,1613,1357,512,1573,267,503,462,488,588
416,1613,1357,267,1675,306,448,899,407,1050,1348
417,1613,170,1357,424,426,1674,344,922,2,304
418,1357,1019,318,522,287,301,518,762,407,1675
419,1357,170,424,344,1613,304,303,480,2,734
420,1613,518,244,1357,1668,1649,140,1072,275,318
421,268,674,1573,1674,1613,1141,275,693,428,886
422,1357,1613,1019,29,1675,921,1649,650,522,124
423,325,923,1138,658,983,302,693,244,1047,248
424,408,1613,380,285,462,2,291,297,128,268
425,686,901,1613,310,312,241,315,516,409,745
426,245,1613,332,1675,322,1064,895,82,125,1024
427,1613,21,1668,269,681,1649,1675,332,519,927
428,879,305,1675,1613,1357,1674,330,1617,477,346
429,121,156,653,310,330,762,305,346,516,901
430,1613,1357,1675,1674,1617,1649,1348,1573,1506,605
431,1613,878,879,1675,460,305,748,330,1481,537
432,1675,161,1357,1613,407,627,275,1674,320,60
433,1357,299,480,18,1021,339,170,353,232,1613
434,945,1357,188,510,879,479,749,462,345,201
435,983,747,356,125,245,603,1064,283,18,644
436,874,1573,1575,749,1128,311,1613,274,356,486
437,735,56,750,479,196,749,336,1338,865,1155
438,268,879,510,1573,583,740,1674,408,945,881
439,1357,1613,29,901,132,1649,179,300,1674,1219
440,1613,305,1675,681,293,748,1410,735,1348,621
441,1064,637,1613,488,345,516,1027,121,855,305
442,1613,1649,527,1506,486,315,248,1674,686,241
443,314,349,304,8,960,427,1338,312,706,203
444,947,323,1072,269,749,641,518,483,261,524
445,1357,1613,1649,1674,1072,478,99,108,1675,518
446,1613,345,241,855,528,428,637,1674,245,879
447,1072,704,1357,918,734,482,429,323,503,518
448,349,8,497,304,291,29,285,99,872,205
449,1613,50,8,874,1573,1148,750,962,1506,269
450,1357,339,18,897,478,784,270,323,430,475
451,303,879,428,1118,735,38,583,561,596,1217
452,317,1613,275,241,291,191,510,407,1674,202
453,245,1613,748,63,332,345,1064,486,561,671
454,18,1613,524,297,1357,749,511,63,1155,12
455,170,325,338,1613,300,161,268,561,527,332
456,1613,1675,1357,285,275,1674,407,1617,1573,1338
457,1357,339,846,291,327,644,323,188,184,328
458,1675,1088,50,1613,299,420,245,203,302,169
459,472,1675,407,1617,602,282,305,357,346,115
460,1613,302,1675,133,284,1649,1674,156,1357,1109
461,1357,85,1675,1613,1155,324,1674,1338,1573,1342
462,462,1613,63,19,274,291,256,150,1617,488
463,1357,126,339,18,474,342,511,921,1649,689
464,19,236,285,155,526,1506,1613,305,1175,257
465,55,99,1155,1015,310,658,457,233,516,312
466,749,304,1155,1357,8,479,92,196,1674,918
467,1617,87,275,353,1141,291,1338,202,1013,494
468,1357,291,647,85,1155,92,1674,15,282,178
469,1613,508,128,1357,291,1675,762,339,1674,1155
470,156,314,158,318,1514,762,894,281,327,1109
471,344,302,1613,285,1011,281,301,409,305,1481
472,1613,305,346,211,282,1675,306,407,615,1141
473,1357,878,1675,299,1613,249,168,569,1338,312
474,1675,161,128,1613,434,287,751,1202,921,50
475,1675,603,50,306,983,1613,161,1357,325,921
476,1613,1357,480,1506,486,749,426,1674,492,1649
477,301,124,420,344,1357,455,377,312,1155,443
478,244,318,704,901,670,19,1013,409,1617,241
479,522,300,518,1019,1613,241,855,1357,275,1018
480,325,1357,1613,480,2,1674,170,1155,354,176
481,1613,1649,1668,312,1357,689,156,76,238,331
482,1613,506,244,561,1675,615,895,1573,290,478
483,285,275,1613,407,128,161,526,245,247,615
484,879,477,637,740,1506,1613,330,201,1357,49
485,518,300,749,310,515,186,1357,1613,139,1108
486,170,1357,945,1021,480,503,852,749,1008,426
487,106,342,863,1357,150,474,825,18,256,312
488,1357,1617,644,863,506,181,182,306,484,1613
489,524,342,1357,749,947,522,269,304,196,483
490,302,1675,326,1649,1357,983,133,1613,1072,306
491,291,19,126,497,408,474,190,470,276,457
492,1357,1019,1573,879,1675,318,301,878,124,1155
493,480,2,511,18,325,344,1357,331,492,1613
494,1357,762,301,894,124,2,309,213,1675,480
495,261,689,1613,201,31,1066,287,596,1295,314
496,314,497,301,353,692,302,288,344,312,560
497,304,879,510,1155,479,791,1675,583,490,881
498,1613,312,293,117,1649,288,93,331,1668,27
499,325,354,285,2,480,141,377,176,267,763
500,743,1613,291,1357,407,1675,762,508,901,86
501,1072,140,288,1649,761,244,1109,636,606,1668
502,881,583,1338,85,1675,115,1674,1617,497,1573
503,325,18,269,1613,254,338,923,332,983,512
504,1613,275,1141,407,63,168,291,282,1675,1617
505,1072,271,1109,1649,241,518,1613,318,326,140
506,1675,1613,1064,312,120,283,1109,761,273,309
507,1357,518,323,1019,186,1072,300,594,1613,1649
508,275,300,1613,268,282,24,527,161,1018,1674
509,331,719,569,480,1675,1514,353,299,457,18
510,688,1675,123,497,511,560,918,259,583,905
511,1357,330,1021,170,296,480,1155,211,1613,1506
512,1613,305,312,178,1675,879,1674,1357,1506,447
513,1357,596,303,299,85,606,1217,1613,1338,594
514,1613,761,256,87,164,63,293,93,139,336
515,1613,306,407,508,310,291,1617,433,267,1357
516,689,318,878,1018,1357,897,415,720,704,740
517,1613,518,314,407,1357,519,1654,522,1675,156
518,285,527,771,302,408,905,128,1506,507,1021
519,1613,527,1649,895,254,18,245,1674,753,1668
520,31,287,1675,460,511,688,10,188,479,259
521,1613,1357,518,271,488,1675,1674,1649,257,899
522,299,325,170,1357,110,606,480,424,649,504
523,302,1088,285,141,377,497,431,288,267,714
524,408,1613,1357,257,291,480,285,527,206,236
525,1357,1674,170,1613,1649,320,627,561,970,108
526,1613,1675,537,1573,407,125,128,1064,245,1568
527,330,285,408,291,843,1021,2,497,302,1155
528,1613,1675,305,306,1064,748,602,1674,346,488
529,291,339,470,126,19,865,354,3,871,1338
530,482,275,1141,291,323,1357,202,474,356,182
531,125,245,1675,1613,688,332,511,921,18,1357
532,1613,1675,1674,1357,349,1649,29,8,25,1506
533,1357,244,1649,704,1613,518,605,1668,1514,527
534,1613,248,302,923,325,113,1011,1649,527,326
535,285,318,1613,257,281,527,19,330,704,944
536,324,1357,1155,328,9,284,181,186,709,85
537,325,344,524,474,176,1613,1193,1155,1674,252
538,1675,518,681,197,723,283,1109,1613,1573,156
539,1613,1357,1649,325,342,18,923,310,291,474
540,1141,275,268,467,488,311,1613,85,300,407
541,897,1357,753,1216,415,232,1613,198,1649,82
542,1118,267,344,596,303,304,324,1348,1155,1015
543,305,879,1675,330,477,1613,614,1348,287,124
544,305,205,346,178,285,962,879,653,236,457
545,275,518,407,241,1141,1357,901,186,1613,356
546,1675,1613,1357,1674,1649,29,1348,921,173,813
547,1613,606,87,1668,303,1649,256,274,672,18
548,299,749,1613,1357,269,485,170,18,29,198
549,1514,1649,312,1613,53,29,331,1357,1109,117
550,346,473,1675,126,583,115,178,881,319,1457
551,1613,275,245,82,302,161,753,1202,288,140
552,897,269,297,689,753,1613,76,1668,18,275
553,1357,878,353,1613,312,126,514,232,1649,29
554,1613,1573,854,488,267,1506,1348,299,588,899
555,1357,1613,1072,1649,1668,749,342,813,153,1674
556,256,312,63,743,1613,526,715,325,293,750
557,325,1613,1357,1674,1649,326,501,473,339,480
558,291,1141,268,1613,603,897,465,275,462,18
559,275,268,407,1141,1617,168,1338,1613,85,1674
