110,1562,676,1524,1504,1556,1531,1572,1681,1409,1598
111,1562,1504,1556,1585,437,1292,1234,1572,993,1646
112,1531,1678,1626,1292,1416,1289,1572,1409,1246,1504
113,1562,1511,1452,1430,1246,1659,1531,1063,1292,1646
114,1246,1416,1398,1562,1377,1652,993,1659,1200,1585
115,1388,1409,1556,1562,837,1531,1598,1435,1585,1572
116,1562,1572,1435,1531,1556,1504,1553,1585,837,1260
117,1409,1562,1200,1585,1531,1626,1435,1504,1524,1487
118,1309,1292,1678,1233,787,1426,1416,438,1499,965
119,1435,1531,1409,1659,1626,1597,437,1246,1292,1628
120,1292,1562,1504,1435,1626,1556,1409,1531,1674,1632
121,676,1681,1562,1504,1526,1598,1556,437,1409,1487
122,1556,1388,1585,1524,1626,1562,1598,1531,1572,837
123,1531,1435,1553,1572,1518,1556,1260,1626,1632,1292
124,1105,1678,1624,887,1184,1627,1593,1230,884,1405
125,1626,1200,1585,1435,1504,1572,1531,1409,1398,1597
126,1409,1531,1556,1678,1626,1659,1246,1632,437,1292
127,1200,1531,1543,1664,1646,1562,1585,436,1292,1462
128,1556,837,1409,1659,1585,1515,1562,1371,1572,1531
129,546,1594,142,6,233,270,12,301,99,285
130,1409,1531,1598,1556,1562,1524,1563,1542,1561,1511
131,1562,1504,1531,1327,1678,1524,1200,1585,1572,1292
132,1524,1562,1678,1626,1531,1292,1556,1504,437,1416
133,1435,1504,1409,1292,1531,1620,1289,1562,1200,1626
134,1504,1562,1409,1659,1646,1487,676,1386,1561,1585
135,1562,1556,1504,676,1561,1572,1327,1487,1585,850
136,1626,1556,1678,1409,1531,437,1562,1504,1246,1394
137,1585,1562,1504,676,1524,1409,1487,850,1200,1626
138,1562,1556,1511,1531,676,1394,1430,1632,1260,1409
139,1562,1553,1659,1260,1531,1409,1556,1394,1246,1511
140,1531,1585,1556,1572,1562,1659,837,1200,1543,1582
141,1409,1659,837,1200,1487,1562,1413,1632,1531,1542
142,1562,1435,1504,1409,1292,1585,1531,1681,1234,1192
143,1659,1660,1598,1433,1628,1388,1246,1409,1497,599
144,6,301,233,14,404,545,99,747,285,236
145,1659,1652,1531,1556,1351,1292,1394,1409,1246,437
146,1531,1562,1292,1435,1572,1200,1409,1504,1626,1632
147,1562,1585,1292,1504,437,1327,1556,1492,676,1524
148,1652,1531,1452,1292,1646,1562,1659,1432,1351,1572
149,1409,1435,1556,1531,1632,1587,1234,1562,1511,1561
150,1556,1531,1562,1409,1572,1626,1585,837,1388,1504
151,1556,1572,1409,1623,1561,1562,1531,1585,1659,837
152,1556,1562,1659,1553,1409,1585,1531,437,1394,1582
153,1531,1582,1585,1200,1562,1504,1659,1572,1452,1292
154,1190,1562,1506,1504,1435,1409,837,1585,1544,1572
155,1504,1562,1260,1292,437,1511,1572,1531,676,1192
156,1659,1626,1409,1377,1531,1504,1246,1413,1292,1585
157,1659,1409,1377,1556,1246,1626,1394,1561,1487,1397
158,1598,1487,1409,1200,1377,1681,1388,1659,1556,1371
159,1556,1562,1659,1409,1200,1585,1531,1572,1246,1511
160,1556,1659,1260,1553,1511,1531,1246,1409,1562,437
161,1562,1524,1409,1388,1585,1200,1572,1531,1487,1556
162,1556,1637,1582,1572,1623,1289,837,1601,1515,1531
163,1416,1531,1562,1292,437,1678,1504,1246,1524,1626
164,1626,1409,1292,1246,437,1416,1678,1398,1377,1531
165,1531,1388,837,1409,1626,1585,1435,1572,1556,1562
166,1562,1524,1327,1504,993,1292,1556,1192,676,1430
167,1678,1626,1504,1556,437,1531,1562,1409,1394,1292
168,1585,1646,1562,1556,1531,1572,1511,1430,1409,1200
169,1572,1531,1556,1435,837,1599,1589,1626,1292,396
170,1531,1556,1292,1562,437,1435,1632,1409,1553,1585
171,1562,1200,1409,1585,1524,1303,1556,1531,1388,1398
172,1659,1674,1562,1504,1377,1200,1597,1435,1572,1582
173,1556,1541,1326,1616,1572,1346,1553,1415,1394,1601
174,1556,1585,1562,837,1626,1409,1504,1637,850,1487
175,1556,1394,1531,1371,1409,1504,437,1626,1515,1386
176,1556,1531,1572,1562,1553,1409,1664,1292,837,1632
177,6,285,301,404,233,270,14,236,244,99
178,1531,1572,1556,1562,1504,1394,1292,993,437,1678
179,437,1562,1504,1585,1556,676,1292,1632,1531,1260
180,1561,1435,1598,1677,1597,1556,1562,1409,1161,1340
181,1409,1556,1531,1388,1435,1524,1626,1633,1572,1562
182,1556,1531,1597,1572,1435,837,1409,1515,1598,1561
183,1600,1608,1609,1621,1552,1619,838,1674,1297,1363
184,1409,1531,1633,1435,1260,1360,1235,1562,1556,1659
185,1556,1388,1531,1562,1585,1409,1598,837,1543,1524
186,1626,1556,1515,1597,1254,1572,1504,1289,1435,1398
187,1556,1572,1504,1531,437,1485,1260,1562,1574,1506
188,1556,1572,1371,1394,1531,1398,1523,1346,1157,1633
189,1556,1659,1394,857,1561,437,1260,1235,1553,1504
190,1292,1562,1504,1678,1501,1632,437,1416,1192,1626
191,1659,1556,1582,1531,1572,1409,837,1541,1601,1628
192,1409,1524,1435,1626,1562,1531,1556,1292,1598,1585
193,6,285,301,233,256,270,404,99,236,14
194,1659,1462,436,1585,1632,1435,1452,1562,1409,1292
195,1556,1435,1626,1234,1409,1597,1190,1572,1585,1561
196,1524,1626,1562,1409,1585,1200,1572,1531,1388,1289
197,1516,1121,1593,1461,1533,1309,1650,1124,1042,1611
198,1556,1637,1582,837,1531,1409,1504,1561,1524,1562
199,1398,1200,1562,1504,1415,1674,1394,1360,1511,1326
200,1504,1394,1659,1487,1562,1377,1409,1556,676,1582
201,1562,1585,1531,1292,1504,1556,437,1416,1626,1652
202,1659,1562,1553,1409,837,1531,1632,1200,1572,1570
203,1556,1572,1562,1394,1504,837,1398,1553,1260,1157
204,1556,1626,1659,1562,1409,1200,1377,1504,1585,1531
205,1556,1659,1409,837,1572,1531,1478,1585,1597,1386
206,1435,1531,1515,837,1432,1572,1543,1585,1637,1292
207,1504,1562,437,1572,1531,1435,1506,1556,1292,1260
208,1531,1562,1572,1504,1585,1646,1524,837,1409,1633
209,1562,1409,1435,1506,1531,1556,1524,1598,1585,1388
210,1531,1562,1435,837,1572,1504,437,1506,1597,1598
211,1531,1556,437,1652,1371,1394,1597,1572,1659,1409
212,1556,1531,1409,1553,1246,1416,437,1607,1346,1394
213,1637,1531,1292,1524,1435,1626,1572,1585,1504,1432
214,1556,1531,1562,1572,1598,1652,1616,1511,1585,1430
215,1556,1531,437,1515,1409,1504,1435,1597,1386,1506
216,1585,1562,1504,1556,1531,1292,837,1626,850,1572
217,1562,1585,1524,1531,1678,1292,1327,437,1652,1556
218,1531,1292,1409,1620,1435,1632,1562,1524,1200,1681
219,1435,1409,1531,1572,1360,1633,1646,1386,1506,837
220,1556,1659,837,1585,1572,1409,1531,1515,1561,1626
221,6,285,301,233,14,142,747,404,545,99
222,1556,1504,1626,1409,1435,1562,1585,1637,1524,1572
223,1289,1572,1637,1478,1623,1599,1509,1545,1574,1641
224,1626,1409,1659,837,1556,1553,1289,1600,1110,1435
225,1409,1435,1562,1234,1556,1531,1561,1681,1632,1659
226,1531,1572,1541,1435,1524,1452,1416,1563,1518,1260
227,1531,1409,1524,1678,1246,1292,1416,1626,1598,1426
228,1556,1531,1562,1409,1306,1632,1435,1585,837,1346
229,1556,1409,1260,1587,1234,1626,1561,1628,437,1435
230,1531,1659,1435,1386,1409,1597,837,1572,1556,1553
231,1556,1409,1562,1504,676,1531,437,1659,1585,1515
232,1504,1562,1585,1556,837,1572,1515,1543,1626,437
233,1512,1079,1477,1263,42,1645,1109,831,1650,1087
234,1562,1556,1585,1388,837,1487,850,1409,676,1200
235,1572,1562,837,1504,1585,1531,1409,1626,1435,1289
236,1556,1626,1435,1531,1409,437,1260,1506,1572,1553
237,1409,1562,1292,1556,1531,1585,1626,1592,1632,1524
238,1562,1524,1585,1292,1626,1409,1511,1327,993,1504
239,1531,1409,1626,1377,1678,1246,1416,1200,1292,1556
240,1626,1556,1632,1585,1409,1531,437,1435,1292,837
241,1556,1572,1531,1678,993,1562,1524,1511,1416,1398
242,1659,1409,1626,1435,1580,1677,1542,1433,1531,1246
243,1435,1626,1585,1556,1515,837,1637,1504,1409,1292
244,1562,1504,1572,676,1531,1681,1646,1200,1292,1409
245,1409,1531,1524,1556,1388,1200,1585,1633,1562,1626
246,1562,1572,1531,1556,1200,1561,1504,1511,1646,1563
247,1556,1531,1409,1394,1678,1562,1524,1582,1659,1572
248,1556,1234,1506,1409,1524,1562,910,783,1561,676
249,1504,1562,1398,1531,1327,1292,437,1394,1200,1572
250,1556,1598,1582,1388,1637,1351,1524,676,1562,1531
251,1556,1511,1585,1531,1409,1652,1659,1562,437,1524
252,1409,1633,1626,1435,1592,1531,1524,1388,1585,787
253,1592,1626,1402,1585,787,1632,1678,1509,1409,1556
254,1531,1435,1409,1572,1562,1597,837,1659,1504,1292
255,1531,1562,1409,1556,1572,1504,1435,1626,1585,1200
256,1409,1562,1531,1556,837,1435,1585,1572,1504,1487
257,1531,1289,1626,1409,1200,1572,1678,1563,1556,1377
258,1531,1572,1435,1556,1409,1659,1597,1260,1292,1289
259,1531,1409,1542,1292,1556,1659,1511,1562,1646,1632
260,1435,1360,1409,1531,1633,437,1506,1260,1585,1492
261,1531,1292,1452,1572,1632,1435,1646,1562,1585,1289
262,1562,1585,783,850,1556,1579,1260,1190,1506,1082
263,437,1416,1531,1562,1260,1556,1553,1572,1506,1504
264,1531,1556,1626,1659,1409,1585,1292,1652,437,1632
265,1632,1562,1409,1585,1531,1646,837,1435,1292,1340
266,1200,1613,1398,1261,1113,1504,1636,1144,1576,1485
267,1516,993,1654,1556,1509,1606,1428,1292,1498,1626
268,1585,1504,1562,1626,1556,1572,1144,1623,1524,1485
269,1652,1540,1298,1523,1643,1371,1258,1660,1608,1363
270,1144,1377,1398,1552,1459,1626,1541,1381,1326,1659
271,1435,1585,837,1572,1637,1409,1190,1562,1556,1597
272,1556,1409,1626,1531,1562,1572,1435,1212,1563,1678
273,1531,1511,1292,1409,1562,1435,1524,352,1664,1587
274,1562,1556,1409,1585,1394,1626,1678,1492,1235,850
275,1637,1289,1641,1626,837,1572,1603,781,857,1633
276,1531,1435,1572,1556,1597,1409,1524,1633,1506,1533
277,1504,1562,1292,1531,1200,1626,1572,1585,1327,437
278,1309,1253,1674,1075,1593,1430,1563,1355,887,1447
279,6,285,301,233,99,256,14,270,545,404
280,1531,1556,1435,1409,1572,1563,1597,1260,1511,1633
281,1562,1531,1556,1524,1598,1409,1388,1585,1351,1292
282,1531,1200,1572,1409,837,1633,1659,1585,1260,1562
283,1435,1562,1409,1531,1585,1556,1626,1659,1292,1246
284,1435,1531,437,1292,1597,1409,1632,1504,1426,1620
285,1531,1626,1556,1585,1292,1562,1572,1504,1409,1435
286,1531,1200,1556,1664,1572,1652,1292,1173,1394,1659
287,1556,837,1531,1572,1504,1515,1585,1626,1409,1562
288,1556,1531,1572,1351,1409,1659,1292,1346,1664,1626
289,1632,1292,1562,1585,1659,1587,1646,1409,1626,1200
290,285,6,301,233,142,256,270,99,545,404
291,1556,1409,1626,1585,1524,1531,1592,1659,1562,1487
292,910,1436,1284,1556,1223,1645,1306,1660,1263,1348
293,1435,1409,1626,1585,1562,1531,1292,1556,1504,1524
294,1585,1531,1562,1556,1409,1292,1659,837,1626,1435
295,1626,1585,1504,1637,1487,1289,1515,837,850,1409
296,1562,1531,1292,1681,1572,1524,1504,1435,1599,1409
297,1409,1626,1556,1531,1562,1524,1200,1487,1563,1678
298,285,6,301,233,99,256,270,14,404,236
299,1562,1632,1292,1531,1646,1511,1585,1504,1430,1394
300,1580,1234,852,1332,1366,1606,1561,1235,1430,1600
301,1531,1435,1572,1292,1556,1289,1626,1409,1659,1599
302,285,6,301,233,99,256,14,270,404,68
303,1531,1626,1292,1678,1646,1637,1289,1572,1095,1585
304,1562,1659,1504,1531,1511,1646,1561,1386,1260,1394
305,1409,1659,1587,1626,1531,1292,1511,1556,1632,1585
306,1562,1504,1292,1646,1327,1492,1487,1585,1362,676
307,1628,1561,1597,1254,1607,857,1556,910,1659,1377
308,1556,1531,1409,1562,1633,837,1572,1659,1260,1388
309,1531,1562,1632,1556,1572,1585,837,1292,1409,1435
310,1556,1562,1585,1409,1531,1292,1646,1511,1632,1626
311,1578,1681,1276,643,1414,1436,849,1415,1355,1183
312,1516,1470,1121,1593,586,697,1284,1440,1071,1491
313,1386,1628,1590,1174,1661,1478,1444,857,1360,1620
314,1556,1626,1409,1678,1574,1487,1504,1631,1562,1585
315,1556,1531,1292,1562,437,1626,1504,1572,1678,1585
316,1556,1582,1626,1678,1531,1504,1394,1515,1572,1416
317,1531,1435,1409,1632,1556,1506,1260,1562,1572,1633
318,1659,1200,1409,1562,1531,837,1386,1632,1377,1585
319,1531,1289,1409,1200,1435,1572,1524,1637,1292,1452
320,1531,1409,1633,1562,1678,1556,1292,1632,1572,1260
321,1409,1626,1531,1556,1678,1402,1592,1524,1246,1511
322,1531,1572,1556,1562,1435,1432,1292,1585,1637,1597
323,1562,1435,1504,1531,1340,1506,1572,1632,837,1192
324,1659,1678,1424,1377,1654,1416,1626,1322,856,1497
325,1531,1562,1632,1659,1292,1409,1452,1585,837,1572
326,285,6,301,233,256,14,142,270,99,545
327,1572,1531,1435,1504,1597,1674,1200,1289,1524,1292
328,1531,1292,1435,1646,1637,1289,1572,1452,1562,1524
329,1675,1556,1572,1597,1337,1541,1601,1157,1659,1553
330,1556,1531,1572,837,1394,1562,437,1260,1506,1504
331,1504,1200,1487,1585,850,1562,1413,676,1515,837
332,1409,1626,1531,1633,1592,1492,1556,1585,1632,1356
333,1531,1632,1409,1562,1292,1504,1435,1626,1585,837
334,1553,1531,1556,1562,1659,837,1572,1409,1246,1585
335,1289,1409,1626,1572,1200,1531,1563,1556,1674,1435
336,1531,1572,1409,837,1562,1556,1646,1585,1633,1200
337,1556,1633,1531,837,1394,1572,1371,1409,1388,1628
338,6,285,233,301,14,545,256,99,270,142
339,1659,1531,837,1409,1556,1633,1515,1582,1597,1572
340,1562,1292,1632,1435,1063,1504,437,1585,1531,1409
341,1531,1556,1626,1572,1597,1246,1409,1435,1659,1394
342,1200,1585,1562,1435,1409,1620,1531,787,1292,1543
343,1435,1628,1626,1531,1409,1597,1110,1289,1506,1633
344,1531,1409,1435,1562,1572,1524,1626,837,1504,1585
345,1562,437,1531,1585,1292,1504,1435,1626,1409,1260
346,1639,1432,1596,956,1093,1419,1608,999,1238,1253
347,1585,1292,1531,1562,1626,1435,1572,1637,1524,1409
348,1409,1556,1531,1633,1626,1572,837,1435,1388,1289
349,1531,1572,1200,837,1633,1303,1409,1371,1556,1394
350,1572,1531,837,1435,1409,1556,1289,1633,1515,1562
351,1562,1556,1585,1678,1394,1654,993,1511,1623,1260
352,1200,993,1562,1585,1626,1430,1246,1398,1327,1531
353,1589,1346,1664,73,535,1363,586,1371,350,1223
354,437,1504,1416,1678,1394,1562,1556,1246,1398,1626
355,1556,1626,1659,1585,1409,1531,1623,1381,1246,1572
356,1562,1292,1585,437,1531,1435,1632,1260,993,1553
357,1562,1531,1360,1511,1572,1504,1260,1681,1506,1646
358,1556,1562,1200,1531,1572,1351,1432,1598,1582,1652
359,1659,1409,1623,1587,1585,1511,1497,1562,1260,1556
360,1531,1562,1409,1556,1511,1585,1524,1246,1292,1435
361,1562,1556,1531,1409,1435,1585,1524,1681,1626,1292
362,1409,1531,1562,1524,1556,1200,1292,1246,1585,1511
363,1504,1562,1659,1632,437,1292,676,1501,1553,1435
364,1292,1531,1289,1572,1599,1646,1511,1435,1637,1626
365,1409,1659,1386,1435,1531,837,1478,1561,1597,1628
366,1531,1409,1524,1556,1585,1388,1633,1626,1562,1572
367,1659,1531,1541,1553,1409,1572,1452,1377,1289,1246
368,1572,1531,1386,1556,837,1260,1478,1646,1157,1553
369,1409,1681,1531,1435,1562,1633,1659,1556,1628,1377
370,1292,1289,1531,1626,1623,1200,1362,1664,1572,1659
371,1598,1531,1524,1556,1388,1409,1435,1637,1599,1681
372,1504,1524,1144,1574,1572,1628,1626,1641,1585,1398
373,1531,1200,1562,1572,1585,837,1646,1556,1409,1543
374,1531,1562,1409,1430,1511,1585,1260,1292,1360,1632
375,1556,1531,1659,1582,1394,1678,1652,1246,1351,1397
376,1626,1409,1292,1531,1435,1678,1524,1556,1597,1398
377,1659,1531,1409,837,1435,1585,1626,1632,1200,1246
378,1409,1659,1531,1585,1511,1562,1246,1524,1260,1452
379,1572,1556,1504,1531,1562,1157,1394,837,1289,1623
380,1632,1292,1531,1659,1452,1409,1562,1435,1585,1200
381,1562,1531,1409,1292,1435,1572,1504,1524,1289,1626
382,1409,1659,1632,1531,1562,1585,1487,1246,1626,1377
383,1531,1556,1562,1572,1409,1598,1388,1524,1200,1435
384,338,389,6,1280,233,285,326,1528,116,12
385,1562,1200,837,1543,1409,1388,1585,1556,1659,1531
386,1556,1562,1561,1659,1585,1531,837,1235,1409,1572
387,1531,1435,1409,1292,1626,437,1659,1260,1597,1511
388,1531,1556,1585,1626,1562,1409,437,837,1388,1524
389,1562,1585,1531,1572,1200,1292,1632,837,1556,1543
390,1504,1585,1556,1362,1562,837,1292,1632,1515,1478
391,1585,1626,1342,1562,993,1200,1524,1409,1572,1292
392,285,6,301,320,14,233,256,257,602,747
393,1632,1562,1409,1531,1587,1677,1292,1646,1585,1542
394,1531,1562,1292,1572,1200,1432,1556,1524,1585,1435
395,1678,1398,1626,1292,1416,1524,1293,1531,993,1409
396,1659,1409,1531,1626,1435,1292,1632,1585,437,1556
397,1659,1409,1246,1531,1585,837,1377,1200,1626,1388
398,285,6,301,404,233,14,99,257,270,747
399,1562,1504,1531,1572,1597,1598,1561,1246,1394,837
400,1562,1556,1585,1292,1524,1511,1626,1637,1240,593
401,1556,1561,1409,437,1597,1628,1260,1234,1598,1435
402,1556,1626,1531,1409,1678,1351,1292,1681,1598,1562
403,1562,1556,1585,1531,1524,1388,676,1409,1582,1678
404,1562,1504,1572,1531,1327,1478,1646,1200,1524,1598
405,1531,1572,1562,1556,1504,1435,1200,1409,1289,837
406,1626,1409,1556,1585,1435,837,1531,1632,1659,1562
407,1531,437,1598,1435,1562,1597,1504,1292,1620,1652
408,1562,1511,1430,1535,1260,1561,1587,1646,1524,1677
409,1531,1435,1597,1628,1409,1572,837,437,1260,857
410,1531,1572,1562,1292,1504,837,1585,1435,1556,1646
411,1646,1531,1409,1563,1572,1562,1289,1511,1200,1292
412,1659,1556,437,1531,1409,1585,1246,1652,1660,1351
413,1200,1562,1531,1659,1572,1394,1504,1377,1553,1409
414,1531,1409,1632,1556,1562,1681,1351,1292,1678,1416
415,443,1581,1482,388,759,40,1580,1114,1171,736
416,1659,1556,1351,1531,1377,1597,1246,1394,437,1371
417,1409,1531,1511,1633,1524,1562,1435,1572,1646,1585
418,1562,1409,1632,1531,1394,1678,1659,1585,1633,1553
419,1585,1652,1562,1531,1409,1235,1626,1292,1556,850
420,837,1659,1556,1559,1409,1531,1572,1515,1435,1582
421,1409,1659,1556,837,1531,1289,1435,1626,1515,1637
422,1531,1585,1524,1409,1626,1562,1388,1572,1303,1200
423,1409,1531,1633,1435,1360,1511,1659,1386,1681,1587
424,1556,1409,1681,1562,1306,1531,1659,1632,1585,1626
425,1556,1562,1524,1598,1531,1435,1063,437,1292,1626
426,1562,1524,1504,676,1200,1681,1620,1409,1526,1487
427,1531,1572,1409,1633,1556,1678,1626,1260,1394,1562
428,1556,1562,1531,1582,1386,1504,1572,676,1659,837
429,1562,1504,1292,1572,1398,1200,1585,1524,1531,993
430,1531,1556,1572,1553,1409,1394,837,1562,1633,1377
431,1572,1531,1626,1585,1562,1556,837,1435,1637,1292
432,1531,1562,1556,837,1585,1409,1632,1572,1342,1646
433,1435,1531,1562,837,1572,1585,1432,1597,1524,1292
434,1673,1594,1498,1063,1195,1306,1380,1309,1253,1650
435,1377,1246,1531,1409,1200,1542,1659,1351,1416,1678
436,1626,1531,1409,1556,1292,1637,1598,1371,1585,1289
437,1531,437,1292,1556,1652,1678,1562,1293,1416,1626
438,857,1628,1409,837,1435,1633,1506,1572,1659,1597
439,1409,1556,1659,1632,1531,1626,1435,837,1515,1633
440,437,1553,1531,1260,1556,1435,1626,1585,1562,1506
441,1572,1531,1409,1633,1562,1435,1200,1563,1506,837
442,1531,1292,1435,993,1562,1626,1572,1409,1632,1585
443,1409,1659,1377,1531,1200,1371,1415,1246,1542,1681
444,1562,1200,1572,1531,1504,1409,1435,1659,1585,837
445,1531,1432,1572,1543,1292,1452,1585,1664,1556,837
446,1585,1531,1562,1504,1572,1626,1292,437,1435,1524
447,1556,1659,1531,437,1585,1553,1626,1652,1562,1394
448,837,1572,1531,1659,1559,1435,1289,1601,857,1637
449,1063,1659,1240,1552,1200,1653,1585,1562,1432,1452
450,1531,1572,1633,1646,837,1562,1303,1386,1652,1511
451,1531,1562,1572,1556,1632,1678,1292,1582,1504,1192
