120,204,49,250,317,482,407,132,510,168,526
121,275,136,113,284,168,55,59,47,346,513
122,542,653,130,1297,13,482,126,196,191,473
123,249,182,176,113,482,1064,184,126,155,479
124,312,172,49,173,171,180,317,198,132,189
125,482,602,184,483,484,524,1297,168,656,186
126,315,314,116,173,95,332,120,194,81,185
127,271,297,63,11,332,314,287,189,250,8
128,317,126,271,407,356,49,301,426,63,510
129,1064,317,343,312,63,271,287,184,177,356
130,49,271,63,126,11,356,171,97,317,222
131,113,168,653,55,482,22,1250,118,133,602
132,268,168,407,1250,257,99,271,63,514,11
133,180,49,173,171,312,63,21,168,78,317
134,168,407,11,113,656,602,222,63,514,1250
135,168,1250,407,113,602,514,63,426,314,512
136,173,186,49,171,194,95,180,182,176,21
137,63,168,602,173,312,126,407,482,315,317
138,314,315,63,1250,126,271,317,97,520,179
139,317,63,126,426,271,356,1250,315,407,312
140,325,314,689,317,430,315,142,514,745,277
141,49,171,126,180,63,510,133,168,11,271
142,312,63,185,173,143,172,95,315,194,602
143,317,168,312,49,407,47,173,482,55,356
144,47,186,126,197,479,356,315,1153,171,176
145,317,97,68,291,356,426,495,49,1292,1481
146,317,271,886,125,168,63,250,426,8,13
147,257,49,918,168,250,172,136,173,658,113
148,126,49,356,171,317,284,510,184,312,267
149,317,312,314,204,519,356,63,514,126,315
150,407,168,473,514,113,356,317,11,271,284
151,317,315,168,63,407,484,1250,21,514,603
152,268,1064,99,188,1250,55,651,514,530,314
153,126,186,11,407,191,1141,168,602,63,22
154,317,1250,356,168,426,514,97,126,482,63
155,126,513,482,186,196,407,602,184,133,22
156,315,407,168,514,55,113,186,312,1038,317
157,317,482,473,189,602,168,512,407,656,88
158,173,81,171,63,49,186,126,203,271,180
159,55,126,186,474,155,181,317,179,301,356
160,314,315,514,285,63,271,332,317,1250,1315
161,63,317,168,315,314,11,514,312,97,49
162,312,317,271,63,49,407,173,168,514,356
163,271,63,315,125,299,68,317,49,222,291
164,407,168,49,482,171,602,63,180,177,173
165,312,21,741,173,95,143,168,172,567,301
166,581,189,812,9,653,886,55,420,11,514
167,173,312,21,78,209,143,171,203,317,567
168,222,168,317,49,407,63,271,11,312,662
169,249,63,662,315,126,602,186,1250,11,97
170,49,171,168,63,407,510,180,173,482,317
171,407,168,49,113,478,47,173,317,510,482
172,314,315,168,63,514,317,113,11,407,18
173,314,315,1250,581,211,706,662,310,113,291
174,271,312,49,495,317,63,171,173,97,68
175,301,55,99,179,653,126,291,356,473,92
176,126,11,168,63,407,49,55,186,177,602
177,312,49,173,317,171,180,21,63,495,168
178,314,11,315,287,271,63,297,332,41,149
179,291,314,886,92,345,179,923,1481,1448,1136
180,173,450,271,24,300,257,143,95,68,734
181,49,172,11,168,222,63,250,171,271,173
182,812,168,113,82,587,169,514,1250,55,482
183,482,317,1250,133,168,356,241,426,177,922
184,317,343,407,1250,168,426,284,126,196,356
185,186,317,312,126,315,96,285,68,240,527
186,49,482,177,168,606,407,274,602,63,477
187,168,63,514,317,315,314,271,1250,188,407
188,482,356,317,113,168,241,922,483,1250,47
189,11,63,168,49,173,171,82,312,222,297
190,317,168,49,407,63,113,250,55,356,11
191,250,168,99,407,473,284,317,113,55,189
192,343,317,196,1250,935,426,487,356,184,268
193,126,63,186,204,11,312,317,135,522,602
194,49,317,63,271,312,126,97,171,356,11
195,168,63,11,126,55,97,271,222,343,169
196,173,49,171,510,68,317,186,143,483,21
197,49,482,171,407,312,602,198,177,356,473
198,407,49,312,241,168,268,356,274,482,284
199,49,63,173,171,177,602,965,482,606,495
200,191,126,55,181,503,186,275,184,22,692
201,113,168,314,55,99,315,462,118,178,268
202,172,49,63,312,135,168,189,171,11,167
203,343,126,268,196,275,356,58,191,513,179
204,168,317,315,63,1250,407,177,271,8,314
205,49,287,271,171,82,173,97,11,10,312
206,317,177,602,606,482,135,1250,63,198,505
207,317,495,482,602,527,704,483,132,603,965
208,168,49,510,901,204,113,9,407,7,250
209,168,317,126,63,407,482,312,602,49,1250
210,186,370,482,501,484,198,315,483,481,317
211,168,407,317,49,312,47,113,171,173,844
212,312,184,301,177,198,49,482,126,63,606
213,178,168,177,1250,99,602,113,314,315,356
214,168,407,49,172,198,482,312,171,512,113
215,126,312,63,301,55,11,271,155,474,186
216,252,520,1153,113,168,747,99,301,300,55
217,126,407,11,514,656,602,482,168,63,97
218,581,291,126,356,7,284,179,97,879,99
219,317,271,63,312,49,250,11,315,168,314
220,314,315,155,126,186,113,519,88,168,182
221,314,315,55,173,514,95,63,11,271,49
222,312,325,173,185,171,525,63,198,486,1038
223,312,317,173,21,78,484,209,143,142,203
224,126,186,49,510,168,97,407,479,63,482
225,49,168,250,407,171,312,317,180,113,247
226,317,55,356,474,99,473,113,581,482,168
227,271,317,268,356,63,305,126,426,285,312
228,241,305,317,1250,302,923,268,922,651,343
229,256,662,271,1250,63,407,317,305,285,168
230,314,315,317,68,965,168,97,63,1250,514
231,168,407,113,136,478,301,282,1448,462,512
232,343,317,177,275,1250,169,1159,482,318,356
233,487,510,483,482,478,1250,177,317,481,133
234,284,55,136,250,241,482,1136,346,317,47
235,317,689,923,302,343,356,18,305,97,426
236,168,407,113,512,482,473,602,514,478,317
237,314,315,63,11,271,662,168,97,407,514
238,918,18,113,257,188,431,268,345,82,314
239,49,271,250,356,11,99,63,55,474,168
240,317,97,63,312,11,271,222,514,55,126
241,222,168,125,250,11,113,407,662,49,115
242,168,407,113,123,55,11,284,99,315,653
243,318,8,13,49,606,482,177,241,302,133
244,662,168,222,331,1250,965,11,125,63,7
245,271,126,63,11,287,135,8,49,302,149
246,168,482,49,317,477,407,656,1250,113,173
247,11,297,63,314,10,55,287,245,126,155
248,514,482,168,317,602,113,407,314,126,63
249,177,602,58,8,1448,491,511,317,482,606
250,126,186,317,312,49,63,135,301,171,479
251,126,168,63,11,407,284,356,271,55,317
252,317,132,312,168,482,49,198,407,497,514
253,173,317,749,21,49,68,312,407,495,510
254,171,49,312,180,173,55,126,343,402,47
255,326,968,168,965,189,222,602,496,58,1250
256,126,186,301,315,520,1141,22,63,133,513
257,312,407,168,63,317,245,126,267,198,303
258,317,126,356,168,63,602,407,479,184,177
259,249,182,198,317,482,49,1481,184,312,525
260,317,184,135,63,479,356,301,21,196,99
261,317,886,314,1159,1250,13,177,8,132,482
262,407,473,168,512,317,189,602,208,164,49
263,49,171,172,180,168,11,150,173,660,222
264,297,968,63,514,11,254,168,116,271,315
265,407,284,168,250,514,317,312,356,274,473
266,126,168,482,602,63,177,479,407,11,133
267,126,11,186,191,168,482,22,55,63,602
268,268,261,241,651,513,922,85,1020,284,126
269,168,189,58,250,9,317,222,886,63,85
270,49,482,317,356,171,173,198,126,407,602
271,126,11,479,168,602,63,186,99,179,356
272,168,250,317,49,1481,482,18,113,1250,407
273,49,168,171,407,271,63,312,11,317,222
274,49,173,171,168,63,312,180,317,172,198
275,11,49,126,168,63,172,171,173,55,407
276,55,168,317,113,222,97,514,63,11,1250
277,63,168,407,11,317,1038,602,312,482,135
278,326,346,325,674,178,918,462,431,342,921
279,1159,314,318,1250,168,481,482,59,275,483
280,312,317,271,149,125,63,886,49,302,303
281,49,168,180,171,149,301,222,108,407,47
282,168,49,47,173,346,113,482,171,198,172
283,168,113,1250,407,315,317,55,63,99,314
284,49,126,171,312,55,63,173,11,149,180
285,205,9,487,204,483,524,326,177,603,480
286,49,173,171,95,168,312,11,315,88,194
287,314,315,68,126,271,356,317,474,63,179
288,312,172,95,185,63,315,173,143,194,11
289,63,49,271,168,407,11,173,312,82,171
290,312,317,168,407,482,198,126,1038,514,47
291,126,168,55,482,602,11,97,186,63,317
292,126,191,473,602,356,63,179,271,186,134
293,49,312,63,317,171,11,173,271,168,356
294,168,1250,513,317,662,407,125,222,487,113
295,581,356,169,268,482,749,97,602,317,407
296,407,168,284,250,222,514,113,267,11,317
297,63,602,317,482,177,168,483,271,49,478
298,168,407,250,11,482,133,172,49,59,113
299,55,168,113,267,85,284,343,301,300,245
300,312,49,173,171,317,180,525,479,430,1038
301,194,55,88,95,301,99,1481,314,886,118
302,126,49,191,186,171,312,204,317,356,97
303,312,63,49,173,317,602,171,407,198,11
304,407,18,514,168,356,250,113,317,99,310
305,314,1250,168,407,113,922,315,85,356,317
306,407,168,49,482,171,708,918,198,478,47
307,168,113,55,482,167,653,11,812,1297,602
308,49,309,168,844,180,171,113,173,312,267
309,482,267,407,198,285,168,136,133,126,656
310,49,314,173,315,68,317,97,171,169,519
311,482,317,1064,602,177,1297,706,923,97,965
312,317,1481,512,473,189,602,184,135,88,56
313,256,78,343,218,312,1250,274,750,236,268
314,407,301,168,8,473,126,99,58,118,284
315,1250,407,310,311,115,168,922,85,514,13
316,314,63,315,11,49,126,271,332,168,97
317,1250,142,317,188,514,602,1064,603,315,343
318,317,63,312,168,407,49,11,514,271,97
319,315,314,63,312,317,519,185,95,186,514
320,482,178,317,602,483,177,922,356,184,1250
321,301,99,511,168,118,8,473,55,58,407
322,126,97,11,191,49,63,656,173,602,482
323,168,113,315,314,63,514,85,317,11,55
324,473,512,478,407,118,646,1481,482,462,208
325,326,325,689,430,431,18,901,100,288,49
326,482,656,1297,184,126,1136,250,317,241,133
327,317,407,312,168,49,285,63,514,749,315
328,314,315,317,63,407,126,356,168,49,271
329,168,222,407,317,63,1250,113,11,662,274
330,301,149,125,49,312,222,269,126,97,886
331,312,63,173,97,49,184,171,126,168,479
332,168,315,407,314,63,477,49,482,312,317
333,168,11,113,512,222,653,602,662,407,482
334,301,63,194,184,99,271,58,317,143,135
335,285,126,312,186,267,11,63,407,297,245
336,11,82,7,602,63,168,587,97,656,173
337,301,1448,125,407,512,168,510,646,133,478
338,482,133,168,113,250,314,317,653,602,177
339,968,63,11,168,189,495,7,407,271,662
340,222,330,1136,317,97,706,49,128,267,250
341,150,9,284,58,484,8,189,46,59,168
342,49,510,168,171,482,133,113,407,478,47
343,602,168,11,126,473,177,407,63,99,653
344,317,356,407,168,99,284,514,63,55,250
345,68,317,314,315,63,271,97,688,291,49
346,126,186,312,301,750,343,143,184,181,233
347,317,63,49,168,312,965,222,315,886,271
348,314,315,186,179,55,126,653,178,474,483
349,602,473,510,356,482,126,204,168,317,186
350,314,315,317,1250,689,282,63,177,18,530
351,343,317,581,68,55,356,49,291,510,173
352,271,49,63,11,97,126,171,312,317,407
353,284,407,168,123,241,85,510,113,133,646
354,314,315,63,317,168,1250,177,482,407,49
355,49,312,63,271,171,180,317,314,315,332
356,63,271,317,312,168,11,514,315,407,314
357,318,136,630,1159,13,1250,1297,188,511,274
358,312,63,49,317,271,171,126,11,407,198
359,407,250,168,284,63,317,473,11,189,514
360,126,482,317,602,133,407,186,478,510,426
361,49,271,63,317,125,8,171,510,180,177
362,11,301,407,99,172,168,433,1153,174,473
363,317,126,97,312,356,63,196,343,184,271
364,55,97,474,222,11,1136,812,514,113,250
365,1064,606,482,651,181,920,155,1021,267,184
366,168,11,113,49,63,482,177,314,479,172
367,67,247,588,172,250,11,31,126,88,270
368,49,312,173,315,317,314,171,168,519,97
369,689,268,428,177,602,282,249,184,301,356
370,21,317,514,63,315,312,356,1250,173,519
371,1064,97,177,606,317,314,482,302,1250,602
372,63,168,407,113,49,1250,274,188,11,317
373,267,78,343,269,496,750,301,55,469,1062
374,49,312,171,173,317,180,63,495,68,172
375,168,407,1250,177,63,49,482,268,602,356
376,49,171,11,63,168,173,482,602,126,177
377,317,407,168,312,482,63,514,49,274,189
378,168,55,113,482,407,284,473,11,656,653
379,407,514,168,656,11,477,274,188,113,222
380,113,133,168,482,250,204,9,510,922,483
381,9,487,653,7,168,113,1250,662,11,174
382,184,602,1297,656,482,527,484,196,317,473
383,317,312,63,49,356,173,315,426,126,198
384,267,113,284,407,1153,85,645,653,646,153
385,168,407,63,113,315,11,514,1250,99,173
386,88,473,250,113,170,656,182,172,646,345
387,312,63,168,82,49,173,11,97,587,602
388,473,284,407,168,482,196,653,126,184,1297
389,407,168,274,63,312,301,271,189,1250,317
390,177,602,126,178,63,8,118,168,134,356
391,126,602,317,184,482,135,479,312,186,407
392,312,325,965,120,49,180,63,198,317,172
393,168,99,8,49,257,317,58,301,63,356
394,482,407,356,602,49,173,168,317,478,483
395,317,312,173,49,198,21,63,171,495,177
396,126,191,186,312,49,473,135,407,356,602
397,317,271,63,312,126,135,407,49,426,495
398,314,886,317,315,132,1159,168,965,1315,519
399,49,312,171,168,172,173,180,317,250,63
400,659,282,494,314,315,462,178,96,514,317
401,168,173,317,407,312,49,482,63,171,602
402,271,63,49,11,173,257,222,301,171,312
403,173,21,299,209,78,171,143,63,222,168
404,150,271,450,58,506,268,287,343,143,300
405,301,303,267,125,269,49,312,222,646,149
406,11,168,63,250,49,271,222,407,172,602
407,168,49,314,47,180,315,301,407,171,1250
408,407,314,126,177,512,315,63,168,268,11
409,312,63,514,407,1250,168,78,11,171,173
410,168,49,312,172,407,171,198,173,317,63
411,49,312,171,173,168,180,63,317,55,356
412,407,168,317,274,13,1250,482,477,285,113
413,49,271,63,11,97,171,222,126,301,312
414,63,314,168,315,49,11,271,177,407,126
415,312,317,495,63,271,97,49,886,492,301
416,317,312,49,63,204,198,172,482,495,189
417,271,287,11,63,49,250,222,312,297,172
418,317,407,135,271,426,356,63,49,312,189
419,177,426,168,1250,407,487,602,473,317,356
420,315,325,314,301,514,63,173,182,312,407
421,482,168,656,97,113,267,602,477,11,126
422,168,222,407,482,63,97,11,133,1136,49
423,325,314,315,514,462,745,60,342,430,41
424,55,345,474,49,301,194,11,134,178,155
425,126,196,186,317,602,513,135,407,426,482
426,168,317,49,0,431,482,180,407,256,326
427,49,171,180,63,301,173,271,317,356,479
428,317,49,356,63,312,407,271,168,171,426
429,407,305,284,356,126,317,184,268,656,222
430,168,63,407,11,1250,315,317,514,49,662
431,343,317,315,32,312,63,356,314,97,271
432,407,168,123,59,512,133,11,708,113,482
433,343,186,750,126,291,199,269,214,78,691
434,49,11,314,168,113,171,315,63,312,88
435,315,314,63,252,520,168,662,1250,886,11
436,268,274,257,282,8,431,407,658,49,284
437,257,271,495,63,317,1250,168,173,274,1062
438,168,49,482,47,171,222,407,317,1250,113
439,168,49,326,125,247,250,429,314,747,133
440,407,168,63,1250,602,49,113,479,482,514
441,126,55,11,179,345,155,194,63,301,182
442,49,312,173,317,171,204,63,514,271,180
443,173,356,317,63,49,271,97,312,68,21
444,126,356,186,317,191,177,343,196,426,179
445,301,99,291,356,173,317,581,184,118,196
446,194,88,134,49,1481,314,178,172,63,177
447,431,482,249,510,606,241,269,49,345,1448
448,511,314,179,474,1250,55,99,134,653,113
449,317,407,1250,168,312,514,63,426,356,602
450,95,171,49,180,11,173,172,227,168,194
451,689,249,18,269,305,49,180,749,1062,356
452,312,55,49,126,171,155,63,11,173,175
453,317,312,21,407,63,168,209,173,49,299
454,317,312,49,301,198,407,168,356,171,173
455,178,136,482,314,474,511,177,356,155,118
456,168,602,63,407,482,11,126,317,49,514
457,267,407,184,168,126,167,301,513,482,602
458,326,430,317,965,525,1250,1038,63,312,135
459,356,317,514,339,473,99,18,1481,184,407
460,168,8,407,274,178,918,118,316,511,482
461,317,312,271,63,343,495,514,68,21,923
462,99,268,257,301,55,356,284,407,222,581
463,168,602,407,63,317,1250,426,189,11,177
464,168,407,250,11,63,514,222,189,49,656
465,312,288,317,474,315,356,143,339,55,886
466,126,186,168,22,133,1141,653,191,482,513
467,317,49,312,171,126,356,135,173,510,482
468,168,407,482,1250,317,602,113,426,514,656
469,312,55,317,63,356,343,271,173,99,268
470,299,312,185,81,321,315,1015,203,1151,471
471,314,315,168,886,1136,318,113,1250,47,696
472,63,301,407,126,271,11,168,312,315,99
473,317,356,49,97,63,314,126,482,426,315
474,168,113,520,407,252,11,204,315,186,483
475,312,172,49,171,11,173,95,63,168,189
476,346,317,168,173,482,49,483,198,519,478
477,274,271,8,268,58,150,484,284,312,317
478,407,301,168,49,510,1153,171,222,113,173
479,407,482,168,473,512,478,602,317,113,118
480,168,407,113,708,301,11,512,222,49,515
481,168,63,317,407,271,11,1250,49,222,426
482,49,171,180,173,168,282,257,901,407,198
483,173,317,49,479,21,510,168,356,1250,171
484,317,301,356,49,184,126,426,222,97,241
485,222,172,473,49,11,134,257,433,250,189
486,184,301,126,186,602,496,479,176,63,469
487,49,312,317,173,63,172,171,965,180,168
488,180,49,171,173,227,194,257,229,63,81
489,249,133,126,182,1141,1136,49,167,482,88
490,99,407,55,301,168,113,514,11,222,356
491,356,317,271,63,426,126,407,99,305,473
492,312,325,317,274,184,63,407,198,49,495
493,97,11,63,55,173,271,10,514,312,356
494,186,126,481,520,479,63,256,177,1250,135
495,250,247,18,113,168,407,918,188,514,13
496,314,315,168,63,407,312,11,113,49,514
497,1250,653,168,487,602,113,511,1064,921,1448
498,407,168,113,317,115,247,514,285,310,250
499,314,252,315,155,113,88,474,653,168,520
500,168,301,126,113,63,11,482,149,133,479
501,430,314,315,325,312,270,1038,525,63,41
502,879,510,90,303,301,47,222,241,49,269
503,886,317,125,923,222,302,58,965,662,1250
504,142,317,312,495,430,968,514,271,132,63
505,173,11,602,152,168,143,82,186,172,63
506,317,168,63,198,312,519,135,965,128,482
507,407,473,482,510,512,241,317,168,602,478
508,49,312,171,268,63,172,180,173,301,11
509,312,49,172,171,173,222,317,63,21,299
510,49,222,317,250,168,11,171,247,204,519
511,314,11,168,63,97,315,317,113,126,179
512,312,173,315,63,317,168,21,49,95,519
513,168,63,11,514,407,271,312,317,172,188
514,49,63,172,11,271,312,149,301,171,180
515,168,407,317,18,113,49,356,426,222,510
516,301,222,433,172,88,653,886,125,901,1141
517,314,113,168,315,257,95,169,82,222,300
518,49,317,132,879,510,204,330,198,482,249
519,317,268,18,407,356,312,274,514,1250,49
520,168,11,63,407,188,312,314,113,514,315
521,602,473,356,168,482,177,11,134,512,126
522,168,1250,431,317,125,269,407,326,965,18
523,581,886,19,136,47,55,12,346,457,344
524,49,168,11,171,257,173,180,63,271,172
525,317,514,356,527,484,142,482,426,188,407
526,126,49,479,301,150,184,171,510,660,135
527,49,171,11,312,173,407,168,63,180,172
528,168,63,312,317,407,11,222,189,301,172
529,314,317,315,1250,63,168,514,271,177,188
530,267,18,407,514,168,113,245,115,285,317
531,312,317,173,21,63,49,184,171,495,143
532,407,317,271,63,49,173,282,315,422,171
533,342,312,314,95,315,430,519,288,346,168
534,168,658,482,921,222,431,602,1136,177,1250
535,271,49,63,168,11,171,173,1250,177,180
536,317,356,473,482,126,510,474,133,250,49
537,317,312,126,407,356,749,63,426,186,527
538,1250,168,407,282,125,513,487,1448,113,482
539,168,113,407,11,482,63,315,514,314,49
540,484,312,407,274,303,189,269,317,301,131
541,482,198,168,407,126,47,312,184,284,301
542,168,482,113,317,133,1250,602,407,222,11
543,301,126,63,11,1141,99,1153,179,49,407
544,63,168,49,315,11,271,407,180,171,1250
545,304,1136,886,300,921,270,222,301,328,895
546,49,317,312,63,171,271,68,173,126,315
547,168,95,182,88,172,524,656,113,1018,11
548,11,63,49,168,407,271,173,171,222,602
549,314,63,312,271,315,49,171,11,332,180
550,82,514,188,10,1064,97,324,656,602,587
551,168,317,1250,63,407,426,662,222,602,482
552,55,168,126,275,11,63,113,314,474,482
553,317,49,312,173,63,171,168,356,482,407
554,314,315,168,1250,113,47,482,169,920,256
555,482,317,356,126,241,198,49,177,510,479
556,317,527,514,189,407,168,206,656,482,7
557,168,113,317,407,49,55,356,99,47,222
558,312,317,285,186,126,198,204,240,63,67
559,222,126,133,97,11,168,1136,179,49,482
560,512,473,126,653,301,407,118,168,646,1141
561,271,287,968,213,495,63,297,135,58,142
562,317,63,514,168,1250,271,173,97,482,11
563,49,317,63,173,171,168,180,271,510,1250
564,113,168,222,55,49,11,250,407,1136,284
565,222,291,301,662,189,304,653,92,250,886
566,653,1297,895,524,511,167,812,189,174,184
567,510,356,18,345,49,581,482,19,97,1481
568,317,49,407,168,222,510,250,284,312,356
569,149,1136,267,168,250,301,133,113,245,241
570,168,407,49,482,113,11,602,1250,63,171
571,168,407,11,172,63,49,271,250,113,8
572,317,168,407,63,271,426,482,49,356,602
573,49,268,171,47,180,168,284,149,108,55
574,312,527,325,317,21,184,514,143,495,189
575,317,482,965,602,168,1250,478,49,483,198
576,168,407,513,245,285,198,303,315,317,267
577,312,173,49,95,171,143,194,63,204,68
578,82,168,11,188,477,514,656,142,63,1250
579,49,180,312,41,171,606,314,198,177,325
580,482,653,168,512,602,478,511,177,524,178
581,301,126,473,49,1141,510,653,99,55,356
582,126,168,407,133,482,49,301,284,11,250
583,173,171,49,172,95,312,55,168,11,143
584,196,186,1064,1250,602,126,481,315,184,317
585,315,314,281,886,68,312,343,537,519,116
586,63,287,312,271,297,58,11,135,126,1064
587,476,258,303,513,168,475,708,407,8,172
588,14,49,180,271,171,63,173,219,312,332
589,241,284,47,85,168,13,113,261,268,407
590,271,1250,168,317,63,426,407,8,314,177
591,312,126,63,271,49,8,317,11,172,474
592,314,315,514,11,271,63,332,168,88,317
593,168,407,317,63,1250,356,514,426,99,284
594,317,126,356,177,314,482,47,241,275,474
595,312,63,168,317,514,315,11,314,49,407
596,271,63,126,135,49,317,11,312,520,426
597,317,63,315,168,314,407,514,271,312,49
598,317,68,21,343,495,691,450,923,965,312
599,317,356,301,126,184,196,97,482,602,1448
600,18,482,241,431,136,918,47,113,646,168
601,126,63,312,317,135,97,271,479,602,186
602,125,18,49,689,317,407,168,257,180,250
603,168,47,407,49,268,171,256,274,177,178
604,285,261,126,317,302,305,241,513,245,47
605,346,482,434,314,177,1448,168,886,606,519
606,126,168,482,133,186,113,11,407,356,479
607,1064,324,314,514,188,315,745,50,325,1250
608,271,305,125,317,301,428,689,426,126,407
609,126,602,97,317,63,656,495,482,426,302
610,126,55,97,11,186,662,514,356,63,291
611,168,407,1250,317,125,18,222,514,305,271
612,49,168,11,63,482,172,407,602,222,271
613,168,113,407,1250,662,11,653,512,222,85
614,407,482,602,168,126,512,198,656,478,473
615,49,312,171,317,47,180,126,356,510,301
616,184,249,176,615,182,199,1064,633,524,92
617,49,126,186,482,171,317,173,97,602,495
618,291,199,301,49,173,171,81,186,1141,312
619,314,178,918,315,275,346,332,168,82,95
620,315,312,301,314,325,173,95,55,171,49
621,312,49,171,63,11,407,180,172,514,168
622,407,317,510,49,7,131,495,173,168,704
623,168,63,317,407,11,271,482,602,97,1250
624,168,49,11,482,113,314,63,407,97,602
